country,year,value
Afghanistan,2015,66.9
Albania,2005,17.0
Albania,2009,18.6
Albania,2018,3.7
Angola,2016,14.5
Armenia,2000,19.9
Armenia,2005,10.3
Armenia,2010,3.1
Armenia,2016,5.2
Azerbaijan,2006,42.5
Bangladesh,2007,17.9
Bangladesh,2011,17.3
Bangladesh,2014,14.4
Bangladesh,2018,7.7
Belize,2006,3.0
Benin,2001,44.0
Benin,2006,36.7
Benin,2012,7.7
Benin,2018,21.2
Bolivia,2003,9.0
Bolivia,2008,5.9
Bosnia and Herzegovina,2006,1.3
Burkina Faso,2003,53.3
Burkina Faso,2006,47.9
Burkina Faso,2010,30.3
Burundi,2010,48.8
Burundi,2017,39.2
Cambodia,2005,34.8
Cambodia,2010,29.8
Cambodia,2014,31.3
Cameroon,2004,33.6
Cameroon,2011,26.5
Cameroon,2018,15.0
Chad,2015,59.0
Colombia,2010,0.3
Colombia,2015,1.2
Comoros,2012,28.4
Congo,2005,51.5
Congo,2012,40.8
Cote d'Ivoire,2012,26.6
Democratic Republic of Congo,2007,53.3
Democratic Republic of Congo,2014,49.1
Dominican Republic,2002,3.2
Dominican Republic,2007,1.2
Dominican Republic,2013,0.8
Egypt,2005,40.4
Egypt,2008,31.5
Egypt,2014,25.5
Eritrea,2002,51.7
Eswatini,2007,9.2
Ethiopia,2000,56.2
Ethiopia,2005,64.2
Ethiopia,2011,43.2
Ethiopia,2016,43.3
Gabon,2012,19.0
Gambia,2006,57.0
Gambia,2013,42.0
Georgia,2005,1.8
Ghana,2003,34.0
Ghana,2008,22.3
Ghana,2014,16.5
Guatemala,2015,3.6
Guinea,2005,72.4
Guinea,2012,82.7
Guinea,2018,53.8
Guinea-Bissau,2006,24.7
Guyana,2007,9.7
Guyana,2009,5.8
Haiti,2000,28.8
Haiti,2006,22.4
Haiti,2012,10.8
Haiti,2017,11.2
Honduras,2006,6.0
Honduras,2012,4.3
India,2006,29.0
India,2016,26.1
Indonesia,2003,18.2
Indonesia,2007,23.7
Indonesia,2012,24.0
Indonesia,2017,19.0
Jordan,2002,24.1
Jordan,2007,34.9
Jordan,2012,12.3
Jordan,2018,7.2
Kazakhstan,2006,2.5
Kenya,2003,39.4
Kenya,2009,30.7
Kenya,2014,21.8
Kyrgyzstan,2006,20.5
Kyrgyzstan,2012,23.1
Lesotho,2004,24.4
Lesotho,2009,14.2
Lesotho,2014,10.7
Liberia,2007,41.9
Liberia,2013,28.5
Liberia,2020,23.1
Madagascar,2004,14.4
Madagascar,2009,19.2
Malawi,2000,16.6
Malawi,2004,13.9
Malawi,2010,5.4
Malawi,2016,6.9
Maldives,2009,13.0
Maldives,2017,4.6
Mali,2001,74.9
Mali,2006,60.3
Mali,2013,55.0
Mali,2018,53.8
Moldova,2005,7.3
Mongolia,2005,4.8
Montenegro,2006,4.4
Morocco,2004,49.5
Mozambique,2003,36.8
Mozambique,2011,8.6
Mozambique,2015,7.5
Myanmar,2016,21.6
Namibia,2007,18.9
Namibia,2013,12.9
Nepal,2001,12.2
Nepal,2006,8.8
Nepal,2011,0.5
Nepal,2016,11.7
Nicaragua,2001,5.8
Niger,2006,56.5
Niger,2012,42.7
Nigeria,2003,52.8
Nigeria,2008,32.2
Nigeria,2013,25.3
Nigeria,2018,21.4
North Macedonia,2005,12.2
Pakistan,2013,29.6
Pakistan,2018,31.5
Papua New Guinea,2018,50.4
Peru,2006,1.1
Peru,2008,1.6
Peru,2009,1.8
Peru,2010,1.5
Peru,2011,1.1
Peru,2012,1.1
Philippines,2003,8.8
Philippines,2008,5.1
Philippines,2013,4.3
Philippines,2017,3.4
Rwanda,2000,36.6
Rwanda,2005,26.3
Rwanda,2010,35.8
Rwanda,2015,22.3
Sao Tome and Principe,2009,10.2
Senegal,2005,49.7
Senegal,2011,39.9
Senegal,2013,46.2
Senegal,2014,40.9
Senegal,2015,42.6
Senegal,2016,36.5
Senegal,2017,33.2
Senegal,2018,31.0
Senegal,2019,28.4
Serbia,2006,2.0
Sierra Leone,2005,73.4
Sierra Leone,2008,49.7
Sierra Leone,2013,52.9
Sierra Leone,2019,38.7
Somalia,2006,53.0
South Africa,2016,2.1
Tajikistan,2005,62.4
Tajikistan,2012,50.5
Tajikistan,2017,51.3
Tanzania,2005,42.8
Tanzania,2010,36.8
Tanzania,2016,40.9
Timor,2010,72.2
Timor,2016,64.4
Togo,2006,35.2
Togo,2014,17.8
Trinidad and Tobago,2006,1.0
Turkey,2013,4.4
Turkmenistan,2000,40.3
Uganda,2001,56.3
Uganda,2006,52.2
Uganda,2011,37.7
Uganda,2016,30.0
Ukraine,2005,0.7
Ukraine,2007,0.4
Vietnam,2006,38.7
Yemen,2013,35.5
Zambia,2002,78.8
Zambia,2007,42.3
Zambia,2014,29.7
Zambia,2018,26.0
Zimbabwe,1999,27.8
Zimbabwe,2006,33.0
Zimbabwe,2011,22.3
Zimbabwe,2015,22.8
