country,year,value
Afghanistan,2011,14.1
Albania,2010,14.2
Algeria,2013,4.1
Angola,2001,12.5
Armenia,2010,6.4
Azerbaijan,2005,14.4
Bangladesh,2006,10.1
Bangladesh,2013,32.37249
Belarus,2012,2.5
Benin,2012,11.0
Bolivia,2009,17.9
Bolivia,2013,19.05868
Bolivia,2015,23.88
Bosnia and Herzegovina,2006,3.5
Brazil,2011,19.1
Brazil,2013,17.37838
Brazil,2014,16.6144230867735
Brazil,2015,15.49
Burkina Faso,2010,18.8
Burundi,2010,12.5
Cambodia,2012,17.8
Cameroon,2011,12.5
Central African Republic,2010,16.8
Chad,2010,6.4
Chad,2015,10.3500299478088
Chile,2012,8.1
Colombia,2012,15.6
Colombia,2014,15.25631
Colombia,2015,14.6
Congo,2012,7.8
Costa Rica,2011,8.3
Costa Rica,2016,10.56
Cote d'Ivoire,2012,10.6
Democratic Republic of Congo,2010,8.9
Democratic Republic of Congo,2014,6.91946207515073
Dominican Republic,2009,15.4
Dominican Republic,2012,20.93865
Dominican Republic,2014,9.03776390980165
Ecuador,2011,15.7
Ecuador,2015,11.01881
Egypt,2009,18.6
El Salvador,2012,19.9
El Salvador,2013,20.42878
Eswatini,2010,4.2
Ethiopia,2011,20.5
Gabon,2012,7.2
Gambia,2008,13.3
Gambia,2015,11.22
Georgia,2006,5.4
Ghana,2006,14.5
Guatemala,2012,15.6
Guatemala,2014,32.84649
Guatemala,2015,18.782170748119
Guinea,2012,17.7
Guinea-Bissau,2006,13.4
Guinea-Bissau,2014,6.27747658441254
Haiti,2012,6.3
Honduras,2013,15.5
Honduras,2014,13.60987
Indonesia,2010,13.9
Iraq,2011,11.2
Jamaica,2011,2.0
Jordan,2007,28.0
Jordan,2016,16.31
Kazakhstan,2006,6.8
Kenya,2000,10.0
Kenya,2009,32.9031303608807
Kyrgyzstan,2007,13.6
Kyrgyzstan,2014,12.624042851622
Laos,2010,34.0
Lesotho,2000,9.0
Liberia,2010,22.3
Madagascar,2007,17.2
Malawi,2011,10.3
Malawi,2014,5.872073
Malawi,2015,10.88
Mali,2013,15.7
Mauritania,2007,13.9
Mauritania,2011,20.98219
Mexico,2011,14.2
Mexico,2013,13.9073
Moldova,2009,7.4
Mongolia,2012,16.4
Mongolia,2013,14.946081027383
Mozambique,2008,13.1
Namibia,1999,24.4
Nepal,2008,16.2
Nepal,2014,8.13528613277088
Nicaragua,2010,17.8
Nicaragua,2012,15.40554
Niger,2012,7.4
Nigeria,2010,31.4
Nigeria,2011,7.250541
North Macedonia,2011,2.3
Pakistan,2011,25.7
Panama,2012,10.1
Panama,2014,8.986771
Paraguay,2005,30.2
Paraguay,2014,29.35977
Peru,2015,11.1643298525634
Philippines,2011,7.2
Romania,2000,9.7
Rwanda,2010,15.0
Rwanda,2011,12.65962
Rwanda,2014,12.3
Senegal,2011,42.0
Senegal,2015,21.1228677121962
Serbia,2005,3.7
Serbia,2014,4.283582
Sierra Leone,2013,8.5
Somalia,2006,25.6
Sri Lanka,2009,8.1
Sudan,2014,9.27816594990038
Syria,2006,12.7
Tajikistan,2005,13.1
Tanzania,2014,14.59925
Thailand,2005,8.7
Timor,2007,20.8
Togo,2010,16.5
Togo,2014,8.09988308545563
Trinidad and Tobago,2006,6.7
Tunisia,2012,2.7
Turkey,2006,15.7
Uganda,2012,10.7
Ukraine,2012,3.1
Uruguay,2009,9.5
Uzbekistan,2005,4.4
Venezuela,2006,22.6
Venezuela,2013,18.64073
Vietnam,2012,11.8
Yemen,2010,17.4
Zambia,2008,4.2
