country,year,value
Afghanistan,2008,2.49
Afghanistan,2012,1.69
Afghanistan,2014,7.91
Afghanistan,2017,11.18
Afghanistan,2020,11.71
Africa Western and Central,2014,4.37380962750779
Africa Western and Central,2017,7.09569456146961
Albania,1980,5.6
Albania,1981,5.1
Albania,1982,3.6
Albania,1983,4.4
Albania,1984,5.7
Albania,1985,6.7
Albania,1986,6.4
Albania,1987,6.1
Albania,1988,7.0
Albania,1989,7.3
Albania,1990,9.5
Albania,1991,9.1
Albania,1992,26.5
Albania,1993,22.3
Albania,1994,18.4
Albania,1995,12.9
Albania,1996,12.3
Albania,1997,14.9
Albania,1998,17.7
Albania,1999,18.4
Albania,2000,16.8
Albania,2001,16.4
Albania,2002,15.8
Albania,2003,15.0
Albania,2004,14.4
Albania,2005,14.1
Albania,2006,13.8
Albania,2007,15.97
Albania,2008,13.06
Albania,2009,13.67
Albania,2010,14.09
Albania,2011,13.48
Albania,2012,13.38
Albania,2013,15.87
Albania,2014,18.05
Albania,2015,17.19
Albania,2016,15.42
Albania,2017,13.62
Albania,2018,12.3
Albania,2019,11.47
Algeria,1989,17.64
Algeria,1990,21.26
Algeria,1991,20.6
Algeria,1992,24.38
Algeria,1993,26.23
Algeria,1994,27.74
Algeria,1995,31.84
Algeria,1997,25.43
Algeria,2000,29.77
Algeria,2001,27.3
Algeria,2002,25.9
Algeria,2003,23.72
Algeria,2004,17.65
Algeria,2005,15.27
Algeria,2006,12.27
Algeria,2007,13.79
Algeria,2008,11.33
Algeria,2009,10.16
Algeria,2010,9.96
Algeria,2011,9.96
Algeria,2012,10.97
Algeria,2013,9.82
Algeria,2014,10.21
Algeria,2015,11.21
Algeria,2016,10.2
Algeria,2017,13.57
American Samoa,1974,12.99
American Samoa,1975,17.24
American Samoa,1976,19.08
American Samoa,1977,14.87
American Samoa,1978,13.79
American Samoa,1979,14.35
American Samoa,1980,12.41
American Samoa,1981,12.61
American Samoa,1982,12.78
American Samoa,1983,12.96
American Samoa,1984,13.11
American Samoa,1985,13.29
American Samoa,1986,13.38
American Samoa,1990,5.11
American Samoa,2000,5.05
American Samoa,2005,9.98
American Samoa,2010,9.2
Angola,1984,14.2
Angola,1985,14.9
Angola,1986,18.9
Angola,2004,23.64
Angola,2009,3.78
Angola,2010,9.43
Angola,2011,7.36
Angola,2014,9.58
