country,year,value
WORLD,2020,53477.796
WORLD,2021,54756.581
WORLD,2022,56133.392
WORLD,2023,57469.221
WORLD,2024,58871.822
WORLD,2025,59653.403
WORLD,2026,59504.987
WORLD,2027,58744.784
WORLD,2028,58034.137
WORLD,2029,57238.812
WORLD,2030,56655.503
WORLD,2031,56509.198
WORLD,2032,56641.108
WORLD,2033,56692.915
WORLD,2034,56737.852
WORLD,2035,56805.861
WORLD,2036,56901.119
WORLD,2037,57024.697
WORLD,2038,57193.013
WORLD,2039,57379.809
WORLD,2040,57683.638
WORLD,2041,58176.072
WORLD,2042,58775.947
WORLD,2043,59373.29
WORLD,2044,59982.01
WORLD,2045,60546.888
WORLD,2046,61054.877
WORLD,2047,61504.043
WORLD,2048,61950.521
WORLD,2049,62381.74
WORLD,2050,62739.535
WORLD,2051,63037.204
WORLD,2052,63265.247
WORLD,2053,63467.887
WORLD,2054,63644.449
WORLD,2055,63753.105
WORLD,2056,63815.47
WORLD,2057,63827.756
WORLD,2058,63823.386
WORLD,2059,63793.612
WORLD,2060,63775.7
WORLD,2061,63828.772
WORLD,2062,63911.12
WORLD,2063,63978.948
WORLD,2064,64034.746
WORLD,2065,64101.268
WORLD,2066,64223.02
WORLD,2067,64363.276
WORLD,2068,64500.965
WORLD,2069,64635.321
WORLD,2070,64752.112
WORLD,2071,64887.669
WORLD,2072,65012.113
WORLD,2073,65130.662
WORLD,2074,65236.113
WORLD,2075,65333.073
WORLD,2076,65467.476
WORLD,2077,65599.577
WORLD,2078,65718.12
WORLD,2079,65822.524
WORLD,2080,65894.249
WORLD,2081,65965.012
WORLD,2082,66012.429
WORLD,2083,66048.966
WORLD,2084,66067.643
WORLD,2085,66059.908
WORLD,2086,66074.57
WORLD,2087,66076.677
WORLD,2088,66061.203
WORLD,2089,66025.513
WORLD,2090,65961.044
WORLD,2091,65919.827
WORLD,2092,65862.318
WORLD,2093,65792.092
WORLD,2094,65703.977
WORLD,2095,65604.141
WORLD,2096,65554.552
WORLD,2097,65504.081
WORLD,2098,65439.122
WORLD,2099,65358.78
WORLD,2100,65257.55
More developed regions,2020,8650.734
More developed regions,2021,8681.505
More developed regions,2022,8707.368
More developed regions,2023,8727.629
More developed regions,2024,8748.624
More developed regions,2025,8721.174
More developed regions,2026,8620.872
More developed regions,2027,8473.792
More developed regions,2028,8330.107
More developed regions,2029,8184.675
More developed regions,2030,8034.733
More developed regions,2031,7886.465
More developed regions,2032,7743.58
More developed regions,2033,7603.244
More developed regions,2034,7464.564
More developed regions,2035,7358.692
More developed regions,2036,7302.383
More developed regions,2037,7282.821
More developed regions,2038,7266.471
More developed regions,2039,7252.259
More developed regions,2040,7271.346
More developed regions,2041,7334.728
More developed regions,2042,7425.455
More developed regions,2043,7517.874
More developed regions,2044,7617.995
More developed regions,2045,7686.707
More developed regions,2046,7705.067
More developed regions,2047,7689.218
More developed regions,2048,7677.035
More developed regions,2049,7661.998
More developed regions,2050,7635.726
More developed regions,2051,7601.906
More developed regions,2052,7561.383
More developed regions,2053,7515.8
More developed regions,2054,7464.627
More developed regions,2055,7414.42
More developed regions,2056,7372.246
More developed regions,2057,7334.634
More developed regions,2058,7295.486
More developed regions,2059,7255.639
More developed regions,2060,7215.948
More developed regions,2061,7180.911
More developed regions,2062,7148.63
More developed regions,2063,7118.177
More developed regions,2064,7089.024
More developed regions,2065,7061.684
More developed regions,2066,7041.471
More developed regions,2067,7025.406
More developed regions,2068,7011.687
More developed regions,2069,6999.067
More developed regions,2070,6990.658
More developed regions,2071,6993.531
More developed regions,2072,7002.432
More developed regions,2073,7011.852
More developed regions,2074,7021.121
More developed regions,2075,7029.47
More developed regions,2076,7042.036
More developed regions,2077,7054.77
More developed regions,2078,7067.317
More developed regions,2079,7078.777
More developed regions,2080,7084.327
More developed regions,2081,7088.114
More developed regions,2082,7088.079
More developed regions,2083,7086.846
More developed regions,2084,7083.2
More developed regions,2085,7073.107
More developed regions,2086,7062.9
More developed regions,2087,7049.522
More developed regions,2088,7034.532
More developed regions,2089,7016.804
More developed regions,2090,6995.523
More developed regions,2091,6979.699
More developed regions,2092,6963.732
More developed regions,2093,6946.608
More developed regions,2094,6927.63
More developed regions,2095,6907.214
More developed regions,2096,6895.196
More developed regions,2097,6884.592
More developed regions,2098,6873.647
More developed regions,2099,6861.633
More developed regions,2100,6849.189
Less developed regions,2020,44827.062
Less developed regions,2021,46075.076
Less developed regions,2022,47426.024
Less developed regions,2023,48741.592
Less developed regions,2024,50123.198
Less developed regions,2025,50932.229
Less developed regions,2026,50884.1149999999
Less developed regions,2027,50270.992
Less developed regions,2028,49704.03
Less developed regions,2029,49054.137
Less developed regions,2030,48620.77
Less developed regions,2031,48622.733
Less developed regions,2032,48897.528
Less developed regions,2033,49089.671
Less developed regions,2034,49273.288
Less developed regions,2035,49447.169
Less developed regions,2036,49598.736
Less developed regions,2037,49741.876
Less developed regions,2038,49926.542
Less developed regions,2039,50127.55
Less developed regions,2040,50412.292
Less developed regions,2041,50841.344
Less developed regions,2042,51350.492
Less developed regions,2043,51855.416
Less developed regions,2044,52364.015
Less developed regions,2045,52860.181
Less developed regions,2046,53349.81
Less developed regions,2047,53814.825
Less developed regions,2048,54273.486
Less developed regions,2049,54719.742
Less developed regions,2050,55103.809
Less developed regions,2051,55435.298
Less developed regions,2052,55703.864
Less developed regions,2053,55952.087
Less developed regions,2054,56179.822
Less developed regions,2055,56338.685
Less developed regions,2056,56443.224
Less developed regions,2057,56493.122
Less developed regions,2058,56527.9
Less developed regions,2059,56537.973
Less developed regions,2060,56559.752
Less developed regions,2061,56647.861
Less developed regions,2062,56762.49
Less developed regions,2063,56860.771
Less developed regions,2064,56945.722
Less developed regions,2065,57039.584
Less developed regions,2066,57181.549
Less developed regions,2067,57337.87
Less developed regions,2068,57489.278
Less developed regions,2069,57636.254
Less developed regions,2070,57761.454
Less developed regions,2071,57894.138
Less developed regions,2072,58009.681
Less developed regions,2073,58118.81
Less developed regions,2074,58214.992
Less developed regions,2075,58303.603
Less developed regions,2076,58425.44
Less developed regions,2077,58544.807
Less developed regions,2078,58650.803
Less developed regions,2079,58743.747
Less developed regions,2080,58809.922
Less developed regions,2081,58876.898
Less developed regions,2082,58924.35
Less developed regions,2083,58962.12
Less developed regions,2084,58984.443
Less developed regions,2085,58986.801
Less developed regions,2086,59011.67
Less developed regions,2087,59027.155
Less developed regions,2088,59026.671
Less developed regions,2089,59008.709
Less developed regions,2090,58965.521
Less developed regions,2091,58940.128
Less developed regions,2092,58898.586
Less developed regions,2093,58845.484
Less developed regions,2094,58776.347
Less developed regions,2095,58696.927
Less developed regions,2096,58659.356
Less developed regions,2097,58619.489
Less developed regions,2098,58565.475
Less developed regions,2099,58497.147
Less developed regions,2100,58408.361
Least developed countries,2020,6408.846
Least developed countries,2021,6570.856
Least developed countries,2022,6709.952
Least developed countries,2023,6857.106
Least developed countries,2024,7003.813
Least developed countries,2025,7172.675
Least developed countries,2026,7377.612
Least developed countries,2027,7606.736
Least developed countries,2028,7833.518
Least developed countries,2029,8062.289
Least developed countries,2030,8289.928
Least developed countries,2031,8513.863
Least developed countries,2032,8735.389
Least developed countries,2033,8960.125
