country,year,value
World,2020,1265.439
World,2021,1603.888
World,2022,1727.903
World,2023,1680.838
World,2024,1552.67
World,2025,1519.946
World,2026,1864.772
World,2027,1995.147
World,2028,1950.392
World,2029,1834.123
World,2030,1843.236
World,2031,2266.494
World,2032,2416.8
World,2033,2349.79
World,2034,2159.928
World,2035,2104.151
World,2036,2521.474
World,2037,2705.392
World,2038,2689.299
World,2039,2589.266
World,2040,2671.81
World,2041,3347.414
World,2042,3632.896
World,2043,3601.306
World,2044,3456.418
World,2045,3577.261
World,2046,4438.388
World,2047,4768.1
World,2048,4674.168
World,2049,4351.031
World,2050,4320.169
World,2051,5132.602
World,2052,5460.476
World,2053,5387.67
World,2054,5129.463
World,2055,5201.097
World,2056,6239.988
World,2057,6646.239
World,2058,6541.547
World,2059,6205.394
World,2060,6277.99
World,2061,7445.922
World,2062,7866.646
World,2063,7690.671
World,2064,7212.683
World,2065,7223.48499999999
World,2066,8360.071
World,2067,8714.01
World,2068,8445.57
World,2069,7820.424
World,2070,7638.613
World,2071,8624.676
World,2072,8978.946
World,2073,8809.32900000001
World,2074,8372.434
World,2075,8374.873
World,2076,9673.101
World,2077,10177.111
World,2078,10035.221
World,2079,9638.88
World,2080,9903.41700000001
World,2081,11572.332
World,2082,12076.393
World,2083,11674.589
World,2084,10757.078
World,2085,10464.335
World,2086,11584.822
World,2087,11894.264
World,2088,11545.483
World,2089,10832.452
World,2090,10697.742
World,2091,11887.379
World,2092,12245.856
World,2093,11934.013
World,2094,11250.078
World,2095,11146.977
World,2096,12410.896
World,2097,12845.32
World,2098,12604.051
World,2099,12013.792
World,2100,12076.044
More Developed Regions,2020,789.891
More Developed Regions,2021,982.612
More Developed Regions,2022,1042.895
More Developed Regions,2023,1000.794
More Developed Regions,2024,901.972
More Developed Regions,2025,873.053
More Developed Regions,2026,1035.45
More Developed Regions,2027,1089.924
More Developed Regions,2028,1057.297
More Developed Regions,2029,988.22
More Developed Regions,2030,1003.126
More Developed Regions,2031,1215.61
More Developed Regions,2032,1281.826
More Developed Regions,2033,1235.221
More Developed Regions,2034,1123.675
More Developed Regions,2035,1093.606
More Developed Regions,2036,1284.42
More Developed Regions,2037,1364.068
More Developed Regions,2038,1350.144
More Developed Regions,2039,1302.05
More Developed Regions,2040,1379.675
More Developed Regions,2041,1705.735
More Developed Regions,2042,1819.733
More Developed Regions,2043,1769.281
More Developed Regions,2044,1631.696
More Developed Regions,2045,1639.53
More Developed Regions,2046,1924.902
More Developed Regions,2047,2019.833
More Developed Regions,2048,1963.193
More Developed Regions,2049,1824.739
More Developed Regions,2050,1835.326
More Developed Regions,2051,2135.96
More Developed Regions,2052,2234.028
More Developed Regions,2053,2172.218
More Developed Regions,2054,2027.449
More Developed Regions,2055,2059.952
More Developed Regions,2056,2383.77
More Developed Regions,2057,2476.745
More Developed Regions,2058,2391.036
More Developed Regions,2059,2199.856
More Developed Regions,2060,2185.957
More Developed Regions,2061,2462.08
More Developed Regions,2062,2543.516
More Developed Regions,2063,2470.048
More Developed Regions,2064,2310.21
More Developed Regions,2065,2344.868
More Developed Regions,2066,2658.034
More Developed Regions,2067,2745.641
More Developed Regions,2068,2655.36
More Developed Regions,2069,2454.541
More Developed Regions,2070,2441.257
More Developed Regions,2071,2709.678
More Developed Regions,2072,2787.683
More Developed Regions,2073,2712.046
More Developed Regions,2074,2546.224
More Developed Regions,2075,2576.676
More Developed Regions,2076,2886.289
More Developed Regions,2077,2978.357
More Developed Regions,2078,2897.527
More Developed Regions,2079,2716.671
More Developed Regions,2080,2751.528
More Developed Regions,2081,3062.201
More Developed Regions,2082,3142.241
More Developed Regions,2083,3040.917
More Developed Regions,2084,2826.284
More Developed Regions,2085,2830.938
More Developed Regions,2086,3090.409
More Developed Regions,2087,3148.338
More Developed Regions,2088,3045.973
More Developed Regions,2089,2836.506
More Developed Regions,2090,2825.864
More Developed Regions,2091,3045.366
More Developed Regions,2092,3103.179
More Developed Regions,2093,3027.733
More Developed Regions,2094,2860.225
