country,year,value
Mexico,1789,-1.267
Mexico,1790,-1.267
Mexico,1791,-1.267
Mexico,1792,-1.267
Mexico,1793,-1.267
Mexico,1794,-1.267
Mexico,1795,-1.267
Mexico,1796,-1.267
Mexico,1797,-1.267
Mexico,1798,-1.267
Mexico,1799,-1.267
Mexico,1800,-1.267
Mexico,1801,-1.267
Mexico,1802,-1.267
Mexico,1803,-1.267
Mexico,1804,-1.267
Mexico,1805,-1.267
Mexico,1806,-1.267
Mexico,1807,-1.267
Mexico,1808,-1.267
Mexico,1809,-1.267
Mexico,1810,0.117
Mexico,1811,0.117
Mexico,1812,0.117
Mexico,1814,0.405
Mexico,1815,0.405
Mexico,1816,0.405
Mexico,1817,0.405
Mexico,1818,0.405
Mexico,1819,0.405
Mexico,1820,0.405
Mexico,1821,0.405
Mexico,1822,0.875
Mexico,1823,0.875
Mexico,1824,0.875
Mexico,1825,0.875
Mexico,1826,0.875
Mexico,1827,0.875
Mexico,1828,0.875
Mexico,1829,0.875
Mexico,1830,0.875
Mexico,1831,0.875
Mexico,1832,0.875
Mexico,1833,0.875
Mexico,1834,0.875
Mexico,1835,0.875
Mexico,1836,2.24
Mexico,1837,2.24
Mexico,1838,2.24
Mexico,1839,2.24
Mexico,1840,2.223
Mexico,1841,0.893
Mexico,1842,0.893
Mexico,1843,0.893
Mexico,1844,0.893
Mexico,1845,0.893
Mexico,1846,0.893
Mexico,1847,0.893
Mexico,1848,0.893
Mexico,1849,0.893
Mexico,1850,0.893
Mexico,1851,0.893
Mexico,1852,0.893
Mexico,1853,0.893
Mexico,1854,0.893
Mexico,1855,0.893
Mexico,1856,0.893
Mexico,1857,0.894
Mexico,1858,0.894
Mexico,1859,0.894
Mexico,1860,0.894
Mexico,1861,0.894
Mexico,1862,0.894
Mexico,1863,0.894
Mexico,1864,0.894
Mexico,1865,0.894
Mexico,1866,0.894
Mexico,1867,0.894
Mexico,1868,0.894
Mexico,1869,0.894
Mexico,1870,0.898
Mexico,1871,0.898
Mexico,1872,0.898
Mexico,1873,0.898
Mexico,1874,0.898
Mexico,1875,0.898
Mexico,1876,0.898
Mexico,1877,-0.261
Mexico,1878,-0.261
Mexico,1879,-0.261
Mexico,1880,-0.261
Mexico,1881,-0.261
Mexico,1882,-0.261
Mexico,1883,-0.261
Mexico,1884,-0.261
Mexico,1885,-0.261
Mexico,1886,-0.261
Mexico,1887,-0.261
Mexico,1888,-0.261
Mexico,1889,-0.261
Mexico,1890,-0.261
Mexico,1891,-0.261
Mexico,1892,-0.261
Mexico,1893,-0.261
Mexico,1894,-0.261
Mexico,1895,-0.261
Mexico,1896,-0.261
Mexico,1897,-0.261
Mexico,1898,-0.261
Mexico,1899,-0.261
Mexico,1900,-0.217
Mexico,1901,-0.217
Mexico,1902,-0.217
Mexico,1903,-0.217
Mexico,1904,-0.217
Mexico,1905,-0.217
Mexico,1906,-0.217
Mexico,1907,-0.217
Mexico,1908,-0.217
Mexico,1909,-0.217
Mexico,1910,-0.217
Mexico,1911,-0.217
Mexico,1912,-0.217
Mexico,1917,-0.229
Mexico,1918,-0.229
Mexico,1919,-0.229
Mexico,1920,-0.229
Sweden,1789,-1.293
Sweden,1790,-1.293
Sweden,1791,-1.293
Sweden,1792,-1.293
Sweden,1793,-1.293
Sweden,1794,-1.293
Sweden,1795,-1.293
Sweden,1796,-1.293
Sweden,1797,-1.293
Sweden,1798,-1.293
Sweden,1799,-1.293
Sweden,1800,-1.293
Sweden,1801,-1.293
Sweden,1802,-1.293
Sweden,1803,-1.293
Sweden,1804,-1.293
Sweden,1805,-1.293
Sweden,1806,-1.293
Sweden,1807,-1.293
Sweden,1808,-1.293
Sweden,1809,-1.293
Sweden,1810,-1.293
Sweden,1811,-1.293
Sweden,1812,-1.293
Sweden,1813,-1.293
Sweden,1814,-1.293
Sweden,1815,-1.293
Sweden,1816,-1.293
Sweden,1817,-1.293
Sweden,1818,-1.293
Sweden,1819,-1.293
Sweden,1820,-1.293
Sweden,1821,-1.293
Sweden,1822,-1.293
Sweden,1823,-1.293
Sweden,1824,-1.293
Sweden,1825,-1.293
Sweden,1826,-1.293
Sweden,1827,-1.293
Sweden,1828,-1.293
Sweden,1829,-1.293
Sweden,1830,-1.293
Sweden,1831,-1.293
Sweden,1832,-1.293
Sweden,1833,-1.293
Sweden,1834,-1.293
Sweden,1835,-1.293
Sweden,1836,-1.293
Sweden,1837,-1.293
Sweden,1838,-1.293
Sweden,1839,-1.293
Sweden,1840,-1.293
Sweden,1841,-1.293
Sweden,1842,-1.293
Sweden,1843,-1.293
Sweden,1844,-1.293
Sweden,1845,-1.293
Sweden,1846,-1.293
Sweden,1847,-1.293
Sweden,1848,-1.293
Sweden,1849,-1.293
Sweden,1850,-1.293
Sweden,1851,-1.293
Sweden,1852,-1.293
Sweden,1853,-1.293
Sweden,1854,-1.293
Sweden,1855,-1.293
Sweden,1856,-1.293
Sweden,1857,-1.293
Sweden,1858,-1.293
Sweden,1859,-1.293
Sweden,1860,-1.293
Sweden,1861,-1.293
Sweden,1862,-1.293
Sweden,1863,-1.293
Sweden,1864,-1.293
Sweden,1865,-1.293
Sweden,1866,-1.293
Sweden,1867,-1.293
Sweden,1868,-1.293
Sweden,1869,-1.293
Sweden,1870,-1.293
Sweden,1871,-1.293
Sweden,1872,-1.293
Sweden,1873,-1.293
Sweden,1874,-1.293
Sweden,1875,-1.293
Sweden,1876,-1.293
Sweden,1877,-1.293
Sweden,1878,-1.293
Sweden,1879,-1.293
Sweden,1880,-1.293
Sweden,1881,-1.293
Sweden,1882,-1.293
Sweden,1883,-1.293
Sweden,1884,-1.293
Sweden,1885,-1.293
Sweden,1886,-1.293
Sweden,1887,-1.293
Sweden,1888,-1.293
Sweden,1889,-1.293
Sweden,1890,-1.293
Sweden,1891,-1.293
Sweden,1892,-1.293
Sweden,1893,-1.293
Sweden,1894,-1.293
Sweden,1895,-1.293
Sweden,1896,-1.293
Sweden,1897,-1.293
Sweden,1898,-1.293
Sweden,1899,-1.293
Sweden,1900,-1.293
Sweden,1901,-1.293
Sweden,1902,-1.293
Sweden,1903,-1.293
Sweden,1904,-1.293
Sweden,1905,-1.293
Sweden,1906,-1.293
Sweden,1907,-1.293
Sweden,1908,-1.293
Sweden,1909,-1.293
Sweden,1910,-1.293
Sweden,1911,-1.293
Sweden,1912,-1.293
Sweden,1913,-1.293
Sweden,1914,-1.293
Sweden,1915,-1.293
Sweden,1916,-1.293
Sweden,1917,-1.293
Sweden,1918,-1.293
Sweden,1919,-1.293
Sweden,1920,-1.293
Switzerland,1798,3.42
Switzerland,1799,3.42
Switzerland,1800,3.42
Switzerland,1801,3.42
Switzerland,1802,3.42
Switzerland,1803,3.42
Switzerland,1804,3.42
Switzerland,1805,3.42
Switzerland,1806,3.42
Switzerland,1807,3.42
Switzerland,1808,3.42
Switzerland,1809,3.42
Switzerland,1810,3.42
Switzerland,1811,3.42
Switzerland,1812,3.42
Switzerland,1813,3.42
Switzerland,1814,3.42
Switzerland,1815,3.42
Switzerland,1816,3.42
Switzerland,1817,3.42
Switzerland,1818,3.42
Switzerland,1819,3.42
Switzerland,1820,3.42
Switzerland,1821,3.42
Switzerland,1822,3.42
Switzerland,1823,3.42
Switzerland,1824,3.42
Switzerland,1825,3.42
Switzerland,1826,3.42
Switzerland,1827,3.42
