country,year,value
Mexico,1822,0.008
Mexico,1823,0.008
Mexico,1824,-0.006
Mexico,1826,0.05
Mexico,1828,0.06
Mexico,1832,0.032
Mexico,1833,0.032
Mexico,1837,1.385
Mexico,1841,1.381
Mexico,1842,1.387
Mexico,1846,0.08
Mexico,1847,0.08
Mexico,1848,0.08
Mexico,1849,0.08
Mexico,1850,0.08
Mexico,1851,0.08
Mexico,1853,0.055
Mexico,1857,1.387
Mexico,1861,1.387
Mexico,1867,1.393
Mexico,1871,1.414
Mexico,1872,1.392
Mexico,1875,1.381
Mexico,1876,1.356
Mexico,1877,1.356
Mexico,1880,1.394
Mexico,1884,1.361
Mexico,1888,1.379
Mexico,1891,1.364
Mexico,1892,1.381
Mexico,1896,1.383
Mexico,1900,1.374
Mexico,1904,1.368
Mexico,1910,1.377
Mexico,1911,1.381
Mexico,1912,1.393
Mexico,1914,1.4
Mexico,1917,1.401
Mexico,1918,1.401
Mexico,1920,0.898
Sweden,1789,-0.62
Sweden,1792,-0.641
Sweden,1800,-0.603
Sweden,1809,-0.599
Sweden,1810,-0.599
Sweden,1812,-0.633
Sweden,1815,-0.608
Sweden,1817,-0.624
Sweden,1823,-0.613
Sweden,1828,-0.615
Sweden,1834,-0.641
Sweden,1840,-0.541
Sweden,1844,-0.598
Sweden,1847,-0.597
Sweden,1850,-0.628
Sweden,1853,-0.627
Sweden,1856,-0.587
Sweden,1859,-0.631
Sweden,1862,-0.606
Sweden,1865,-0.603
Sweden,1866,-0.603
Sweden,1869,-0.615
Sweden,1872,-0.614
Sweden,1875,-0.629
Sweden,1878,-0.59
Sweden,1881,-0.605
Sweden,1884,-0.582
Sweden,1887,-0.601
Sweden,1890,-0.6
Sweden,1893,-0.601
Sweden,1896,-0.592
Sweden,1899,-0.572
Sweden,1902,-0.609
Sweden,1905,-0.633
Sweden,1908,-0.598
Sweden,1911,-0.587
Sweden,1914,-0.575
Sweden,1917,-0.582
Sweden,1920,-0.592
Switzerland,1848,-0.658
Switzerland,1851,-0.671
Switzerland,1854,-0.63
Switzerland,1857,-0.654
Switzerland,1860,-0.646
Switzerland,1863,-0.664
Switzerland,1866,-0.638
Switzerland,1869,-0.646
Switzerland,1872,-0.653
Switzerland,1875,-0.613
Switzerland,1878,-0.64
Switzerland,1881,-0.659
Switzerland,1884,-0.638
Switzerland,1887,-0.66
Switzerland,1890,-0.656
Switzerland,1893,-0.654
Switzerland,1896,-0.599
Switzerland,1899,-0.615
Switzerland,1902,-0.664
Switzerland,1905,-0.623
Switzerland,1908,-0.617
Switzerland,1911,-0.657
Switzerland,1914,-0.653
Switzerland,1917,-0.64
Switzerland,1919,-0.641
Russia,1906,-0.629
Russia,1907,-0.629
Russia,1912,-0.657
Russia,1917,-0.643
Egypt,1883,-0.648
Colombia,1811,-0.641
Colombia,1813,-0.621
Colombia,1821,-0.626
Colombia,1825,-0.643
Colombia,1830,-0.587
Colombia,1832,-0.618
Colombia,1833,-0.618
Colombia,1837,-0.625
Colombia,1841,-0.613
Colombia,1843,-0.617
Colombia,1845,-0.625
Colombia,1848,-0.626
Colombia,1849,-0.611
Colombia,1853,-0.575
Colombia,1855,-0.611
Colombia,1857,-0.614
Colombia,1859,-0.642
Colombia,1860,-0.642
Colombia,1863,-0.617
Colombia,1864,-0.617
Colombia,1866,-0.619
Colombia,1867,-0.622
Colombia,1868,-0.622
Colombia,1870,-0.627
Colombia,1872,-0.663
Colombia,1873,-0.663
Colombia,1874,-0.663
Colombia,1876,-0.61
Colombia,1878,-0.601
Colombia,1880,-0.627
Colombia,1882,-0.594
Colombia,1884,-0.585
Colombia,1886,-0.64
Colombia,1892,-0.645
Colombia,1896,-0.645
Colombia,1898,-0.67
Colombia,1903,-0.638
Colombia,1904,-0.638
Colombia,1909,-0.594
Colombia,1910,-0.594
Colombia,1911,-0.594
Colombia,1913,-0.634
Colombia,1914,-0.634
Colombia,1915,-0.622
Colombia,1917,-0.581
Colombia,1918,-0.581
Poland,1790,-0.679
Poland,1793,-0.638
Poland,1809,-0.686
Poland,1811,-0.663
Poland,1817,-0.65
Poland,1820,-0.636
Poland,1822,-0.665
Poland,1824,-0.685
Poland,1826,-0.664
Poland,1828,-0.648
Poland,1830,-0.706
Poland,1919,-0.676
Poland,1922,-0.637
Poland,1928,-0.667
Poland,1930,-0.659
Poland,1935,-0.615
Poland,1938,-0.683
Brazil,1826,1.378
Brazil,1830,1.369
Brazil,1834,1.365
