country,year,value
Mexico,1811,0.541
Mexico,1812,0.541
Mexico,1814,0.572
Mexico,1815,0.572
Mexico,1816,0.572
Mexico,1817,0.572
Mexico,1818,0.572
Mexico,1819,0.572
Mexico,1820,0.572
Mexico,1821,0.572
Mexico,1824,-0.11
Mexico,1825,-0.11
Mexico,1826,-0.11
Mexico,1827,-0.11
Mexico,1828,-0.11
Mexico,1829,-0.11
Mexico,1830,-0.11
Mexico,1831,-0.11
Mexico,1832,-0.11
Mexico,1833,-0.11
Mexico,1834,-0.11
Mexico,1835,-0.11
Mexico,1836,-0.11
Mexico,1837,-0.11
Mexico,1838,-0.11
Mexico,1839,-0.11
Mexico,1840,-0.11
Mexico,1841,-0.11
Mexico,1842,-0.11
Mexico,1843,-0.11
Mexico,1844,-0.11
Mexico,1845,-0.097
Mexico,1846,-0.097
Mexico,1847,-0.097
Mexico,1848,-0.097
Mexico,1849,-0.097
Mexico,1850,-0.097
Mexico,1851,-0.097
Mexico,1852,-0.097
Mexico,1853,-0.097
Mexico,1854,-0.097
Mexico,1855,-0.097
Mexico,1856,-0.097
Mexico,1865,-0.877
Mexico,1866,-0.877
Mexico,1874,0.414
Mexico,1875,0.414
Mexico,1876,0.414
Mexico,1877,0.414
Mexico,1878,0.414
Mexico,1879,0.414
Mexico,1880,0.414
Mexico,1881,0.414
Mexico,1882,0.414
Mexico,1883,0.414
Mexico,1884,0.414
Mexico,1885,0.414
Mexico,1886,0.414
Mexico,1887,0.414
Mexico,1888,0.414
Mexico,1889,0.414
Mexico,1890,0.414
Mexico,1891,0.414
Mexico,1892,0.414
Mexico,1893,0.414
Mexico,1894,0.414
Mexico,1895,0.414
Mexico,1896,0.414
Mexico,1897,0.414
Mexico,1898,0.414
Mexico,1899,0.414
Mexico,1900,0.414
Mexico,1901,0.414
Mexico,1902,0.414
Mexico,1903,0.414
Mexico,1904,0.414
Mexico,1905,0.414
Mexico,1906,0.414
Mexico,1907,0.414
Mexico,1908,0.414
Mexico,1909,0.414
Mexico,1910,0.414
Mexico,1911,0.378
Mexico,1912,0.378
Mexico,1913,-1.934
Mexico,1916,-1.927
Mexico,1917,0.606
Mexico,1918,0.884
Mexico,1919,0.884
Mexico,1920,0.884
Mexico,1921,0.884
Mexico,1922,0.884
Mexico,1923,0.884
Mexico,1924,0.884
Mexico,1925,0.884
Mexico,1926,0.892
Mexico,1927,0.892
Mexico,1928,0.892
Mexico,1929,0.892
Mexico,1930,0.892
Mexico,1931,0.892
Mexico,1932,0.892
Mexico,1933,0.892
Mexico,1934,0.892
Mexico,1935,0.892
Mexico,1936,0.892
Mexico,1937,0.892
Mexico,1938,0.892
Mexico,1939,0.892
Mexico,1940,0.892
Mexico,1941,0.892
Mexico,1942,0.892
Mexico,1943,0.892
Mexico,1944,0.892
Mexico,1945,0.892
Mexico,1946,0.892
Mexico,1947,0.892
Mexico,1948,0.892
Mexico,1949,0.892
Mexico,1950,0.892
Mexico,1951,0.892
Mexico,1952,0.892
Mexico,1953,0.892
Mexico,1954,0.892
Mexico,1955,0.892
Mexico,1956,0.892
Mexico,1957,0.892
Mexico,1958,0.892
Mexico,1959,0.892
Mexico,1960,0.892
Mexico,1961,0.892
Mexico,1962,0.892
Mexico,1963,0.892
Mexico,1964,0.892
Mexico,1965,0.892
Mexico,1966,0.892
Mexico,1967,0.892
Mexico,1968,0.892
Mexico,1969,0.892
Mexico,1970,0.892
Mexico,1971,0.892
Mexico,1972,0.892
Mexico,1973,0.892
Mexico,1974,0.892
Mexico,1975,0.892
Mexico,1976,0.892
Mexico,1977,0.892
Mexico,1978,0.892
Mexico,1979,0.892
Mexico,1980,0.892
Mexico,1981,0.892
Mexico,1982,0.892
Mexico,1983,0.892
Mexico,1984,0.892
Mexico,1985,0.892
Mexico,1986,0.892
Mexico,1987,0.892
Mexico,1988,0.892
Mexico,1989,0.892
Mexico,1990,0.892
Mexico,1991,0.892
Mexico,1992,0.892
Mexico,1993,0.892
Mexico,1994,0.892
Mexico,1995,0.892
Mexico,1996,0.892
Mexico,1997,0.892
Mexico,1998,0.892
Mexico,1999,0.892
Mexico,2000,0.892
Mexico,2001,0.892
Mexico,2002,0.892
Mexico,2003,0.892
Mexico,2004,0.892
Mexico,2005,0.892
Mexico,2006,0.892
Mexico,2007,0.892
Mexico,2008,0.892
Mexico,2009,0.892
Mexico,2010,0.892
Mexico,2011,0.892
Mexico,2012,0.892
Mexico,2013,0.949
Mexico,2014,0.949
Mexico,2015,0.965
Mexico,2016,0.965
Mexico,2017,0.955
Mexico,2018,0.652
Mexico,2019,0.949
Sweden,1789,0.432
Sweden,1790,0.432
Sweden,1791,0.432
Sweden,1792,0.432
Sweden,1793,0.432
Sweden,1794,0.432
Sweden,1795,0.432
Sweden,1796,0.432
Sweden,1797,0.432
Sweden,1798,0.432
Sweden,1799,0.432
Sweden,1800,0.432
Sweden,1801,0.432
Sweden,1802,0.432
Sweden,1803,0.432
Sweden,1804,0.432
Sweden,1805,0.432
Sweden,1806,0.432
Sweden,1807,0.432
Sweden,1808,0.432
Sweden,1809,0.432
Sweden,1810,0.432
Sweden,1811,0.432
Sweden,1812,0.432
Sweden,1813,0.432
Sweden,1814,0.432
Sweden,1815,0.432
Sweden,1816,0.432
Sweden,1817,0.432
Sweden,1818,0.432
Sweden,1819,0.432
Sweden,1820,0.432
Sweden,1821,0.432
Sweden,1822,0.432
Sweden,1823,0.432
Sweden,1824,0.432
Sweden,1825,0.432
Sweden,1826,0.432
Sweden,1827,0.432
Sweden,1828,0.432
Sweden,1829,0.432
Sweden,1830,0.432
Sweden,1831,0.432
Sweden,1832,0.432
Sweden,1833,0.432
Sweden,1834,0.432
Sweden,1835,0.432
Sweden,1836,0.432
Sweden,1837,0.432
Sweden,1838,0.432
Sweden,1839,0.432
Sweden,1840,0.432
Sweden,1841,0.432
Sweden,1842,0.432
Sweden,1843,0.432
Sweden,1844,0.432
Sweden,1845,0.432
Sweden,1846,0.432
Sweden,1847,0.432
Sweden,1848,0.432
Sweden,1849,0.432
Sweden,1850,0.432
Sweden,1851,0.432
Sweden,1852,0.432
Sweden,1853,0.432
Sweden,1854,0.432
Sweden,1855,0.432
Sweden,1856,0.432
Sweden,1857,0.432
Sweden,1858,0.432
Sweden,1859,0.432
Sweden,1860,0.432
Sweden,1861,0.432
Sweden,1862,0.432
Sweden,1863,0.432
Sweden,1864,0.432
Sweden,1865,0.432
Sweden,1866,0.432
Sweden,1867,0.432
Sweden,1868,0.432
Sweden,1869,0.432
Sweden,1870,0.432
Sweden,1871,0.432
Sweden,1872,0.432
Sweden,1873,0.432
Sweden,1874,0.432
Sweden,1875,0.432
Sweden,1876,0.432
Sweden,1877,0.432
Sweden,1878,0.432
Sweden,1879,0.432
Sweden,1880,0.432
Sweden,1881,0.432
Sweden,1882,0.432
Sweden,1883,0.432
Sweden,1884,0.432
Sweden,1885,0.432
Sweden,1886,0.432
Sweden,1887,0.432
Sweden,1888,0.432
Sweden,1889,0.432
Sweden,1890,0.432
Sweden,1891,0.432
Sweden,1892,0.432
Sweden,1893,0.432
Sweden,1894,0.432
Sweden,1895,0.432
Sweden,1896,0.432
Sweden,1897,0.432
Sweden,1898,0.432
Sweden,1899,0.432
Sweden,1900,0.432
Sweden,1901,0.432
Sweden,1902,0.432
Sweden,1903,0.432
Sweden,1904,0.432
Sweden,1905,0.432
Sweden,1906,0.432
Sweden,1907,0.432
Sweden,1908,0.432
Sweden,1909,0.432
Sweden,1910,0.432
Sweden,1911,0.432
Sweden,1912,0.432
Sweden,1913,0.432
Sweden,1914,0.432
Sweden,1915,0.432
Sweden,1916,0.432
Sweden,1917,0.432
Sweden,1918,0.432
Sweden,1919,0.432
Sweden,1920,0.432
Sweden,1921,-0.169
Sweden,1922,-0.169
Sweden,1923,-0.169
Sweden,1924,-0.169
Sweden,1925,-0.169
Sweden,1926,-0.169
Sweden,1927,-0.169
Sweden,1928,-0.169
Sweden,1929,-0.169
Sweden,1930,-0.169
Sweden,1931,-0.902
Sweden,1932,-0.902
Sweden,1933,-0.902
Sweden,1934,-0.902
Sweden,1935,-0.902
Sweden,1936,-0.902
Sweden,1937,-0.902
Sweden,1938,-0.902
Sweden,1939,-0.902
Sweden,1940,-0.902
Sweden,1941,-0.979
Sweden,1942,-0.979
Sweden,1943,-0.979
Sweden,1944,-0.979
Sweden,1945,-0.979
Sweden,1946,-0.979
Sweden,1947,-0.979
Sweden,1948,-0.979
Sweden,1949,-0.979
Sweden,1950,-0.979
Sweden,1951,-0.979
Sweden,1952,-0.979
Sweden,1953,-0.979
Sweden,1954,-0.979
Sweden,1955,-0.979
Sweden,1956,-0.979
Sweden,1957,-0.979
Sweden,1958,-0.979
Sweden,1959,-0.979
Sweden,1960,-0.979
Sweden,1961,-0.979
Sweden,1962,-0.979
Sweden,1963,-0.979
Sweden,1964,-0.979
Sweden,1965,-0.979
Sweden,1966,-0.979
Sweden,1967,-0.979
Sweden,1968,-0.979
Sweden,1969,-0.979
Sweden,1970,-0.979
Switzerland,1798,0.591
Switzerland,1799,0.591
Switzerland,1800,0.591
Switzerland,1801,0.591
Switzerland,1802,0.591
Switzerland,1803,0.591
Switzerland,1848,0.591
Switzerland,1849,0.591
Switzerland,1850,0.591
Switzerland,1851,0.591
Switzerland,1852,0.591
Switzerland,1853,0.591
Switzerland,1854,0.591
Switzerland,1855,0.591
Switzerland,1856,0.591
Switzerland,1857,0.591
Switzerland,1858,0.591
Switzerland,1859,0.591
Switzerland,1860,0.591
Switzerland,1861,0.591
Switzerland,1862,0.591
Switzerland,1863,0.591
Switzerland,1864,0.591
Switzerland,1865,0.591
Switzerland,1866,0.591
Switzerland,1867,0.591
Switzerland,1868,0.591
Switzerland,1869,0.591
Switzerland,1870,0.591
Switzerland,1871,0.591
Switzerland,1872,0.591
Switzerland,1873,0.591
Switzerland,1874,0.591
Switzerland,1875,0.591
Switzerland,1876,0.591
Switzerland,1877,0.591
Switzerland,1878,0.591
Switzerland,1879,0.591
Switzerland,1880,0.591
Switzerland,1881,0.591
Switzerland,1882,0.591
Switzerland,1883,0.591
Switzerland,1884,0.591
Switzerland,1885,0.591
Switzerland,1886,0.591
Switzerland,1887,0.591
Switzerland,1888,0.591
Switzerland,1889,0.591
Switzerland,1890,0.591
Switzerland,1891,0.591
Switzerland,1892,0.591
Switzerland,1893,0.591
Switzerland,1894,0.591
Switzerland,1895,0.591
Switzerland,1896,0.591
Switzerland,1897,0.591
Switzerland,1898,0.591
Switzerland,1899,0.591
Switzerland,1900,0.591
Switzerland,1901,0.591
Switzerland,1902,0.591
Switzerland,1903,0.591
Switzerland,1904,0.591
Switzerland,1905,0.591
Switzerland,1906,0.591
Switzerland,1907,0.591
Switzerland,1908,0.591
Switzerland,1909,0.591
Switzerland,1910,0.591
Switzerland,1911,0.591
Switzerland,1912,0.591
Switzerland,1913,0.591
Switzerland,1914,0.591
Switzerland,1915,0.591
Switzerland,1916,0.591
