country,year,variable,value
Venezuela,2014,Annual CO2 emissions from coal,747471.0
Venezuela,2015,Annual CO2 emissions from coal,498314.0
Venezuela,2016,Annual CO2 emissions from coal,560592.0
Venezuela,2017,Annual CO2 emissions from coal,311433.0
Venezuela,2018,Annual CO2 emissions from coal,124580.0
Venezuela,2019,Annual CO2 emissions from coal,76198.0
Venezuela,2020,Annual CO2 emissions from coal,49572.0
Vietnam,1892,Annual CO2 emissions from coal,212512.0
Vietnam,1893,Annual CO2 emissions from coal,663184.0
Vietnam,1894,Annual CO2 emissions from coal,304112.0
Vietnam,1895,Annual CO2 emissions from coal,179536.0
Vietnam,1896,Annual CO2 emissions from coal,362736.0
Vietnam,1897,Annual CO2 emissions from coal,523952.0
Vietnam,1898,Annual CO2 emissions from coal,655856.0
Vietnam,1899,Annual CO2 emissions from coal,732800.0
Vietnam,1900,Annual CO2 emissions from coal,512960.0
Vietnam,1901,Annual CO2 emissions from coal,501968.0
Vietnam,1902,Annual CO2 emissions from coal,399376.0
Vietnam,1903,Annual CO2 emissions from coal,556928.0
Vietnam,1904,Annual CO2 emissions from coal,802416.0
Vietnam,1905,Annual CO2 emissions from coal,791424.0
Vietnam,1906,Annual CO2 emissions from coal,835392.0
Vietnam,1907,Annual CO2 emissions from coal,850048.0
Vietnam,1908,Annual CO2 emissions from coal,919664.0
Vietnam,1909,Annual CO2 emissions from coal,1018592.0
Vietnam,1910,Annual CO2 emissions from coal,1322704.0
Vietnam,1911,Annual CO2 emissions from coal,1157824.0
Vietnam,1912,Annual CO2 emissions from coal,1139504.0
Vietnam,1913,Annual CO2 emissions from coal,1352016.0
Vietnam,1914,Annual CO2 emissions from coal,1645136.0
Vietnam,1915,Annual CO2 emissions from coal,1707424.0
Vietnam,1916,Annual CO2 emissions from coal,1817344.0
Vietnam,1917,Annual CO2 emissions from coal,1736736.0
Vietnam,1918,Annual CO2 emissions from coal,1689104.0
Vietnam,1919,Annual CO2 emissions from coal,1766048.0
Vietnam,1920,Annual CO2 emissions from coal,1857648.0
Vietnam,1921,Annual CO2 emissions from coal,2443888.0
Vietnam,1922,Annual CO2 emissions from coal,2627088.0
Vietnam,1923,Annual CO2 emissions from coal,2802960.0
Vietnam,1924,Annual CO2 emissions from coal,3279280.0
Vietnam,1925,Annual CO2 emissions from coal,3616368.0
Vietnam,1926,Annual CO2 emissions from coal,3422176.0
Vietnam,1927,Annual CO2 emissions from coal,3957120.0
Vietnam,1928,Annual CO2 emissions from coal,5217536.0
Vietnam,1929,Annual CO2 emissions from coal,5232192.0
Vietnam,1930,Annual CO2 emissions from coal,5188224.0
Vietnam,1931,Annual CO2 emissions from coal,4580000.0
Vietnam,1932,Annual CO2 emissions from coal,4543360.0
Vietnam,1933,Annual CO2 emissions from coal,4220928.0
Vietnam,1934,Annual CO2 emissions from coal,4224592.0
Vietnam,1935,Annual CO2 emissions from coal,4708240.0
Vietnam,1936,Annual CO2 emissions from coal,5800112.0
Vietnam,1937,Annual CO2 emissions from coal,6122544.0
Vietnam,1938,Annual CO2 emissions from coal,6221472.0
Vietnam,1939,Annual CO2 emissions from coal,6939616.0
Vietnam,1940,Annual CO2 emissions from coal,6631840.0
Vietnam,1941,Annual CO2 emissions from coal,6177504.0
Vietnam,1942,Annual CO2 emissions from coal,3297600.0
Vietnam,1943,Annual CO2 emissions from coal,2707696.0
Vietnam,1944,Annual CO2 emissions from coal,1425296.0
Vietnam,1945,Annual CO2 emissions from coal,611888.0
Vietnam,1946,Annual CO2 emissions from coal,696160.0
Vietnam,1947,Annual CO2 emissions from coal,692401.0
Vietnam,1948,Annual CO2 emissions from coal,952640.0
Vietnam,1949,Annual CO2 emissions from coal,1000272.0
Vietnam,1950,Annual CO2 emissions from coal,1039485.0
Vietnam,1951,Annual CO2 emissions from coal,622880.0
Vietnam,1952,Annual CO2 emissions from coal,1000272.0
Vietnam,1953,Annual CO2 emissions from coal,622880.0
Vietnam,1954,Annual CO2 emissions from coal,1395984.0
Vietnam,1955,Annual CO2 emissions from coal,2198400.0
Vietnam,1956,Annual CO2 emissions from coal,1586512.0
Vietnam,1957,Annual CO2 emissions from coal,1357615.0
Vietnam,1958,Annual CO2 emissions from coal,3107072.0
Vietnam,1959,Annual CO2 emissions from coal,4609312.0
Vietnam,1960,Annual CO2 emissions from coal,5488672.0
Vietnam,1961,Annual CO2 emissions from coal,5726832.0
Vietnam,1962,Annual CO2 emissions from coal,7122816.0
Vietnam,1963,Annual CO2 emissions from coal,6690464.0
Vietnam,1964,Annual CO2 emissions from coal,7258384.0
Vietnam,1965,Annual CO2 emissions from coal,7687072.0
Vietnam,1966,Annual CO2 emissions from coal,8073334.0
Vietnam,1967,Annual CO2 emissions from coal,6822368.0
Vietnam,1968,Annual CO2 emissions from coal,7221744.0
Vietnam,1969,Annual CO2 emissions from coal,7232736.0
Vietnam,1970,Annual CO2 emissions from coal,7287696.0
Vietnam,1971,Annual CO2 emissions from coal,6763744.0
Vietnam,1972,Annual CO2 emissions from coal,5100288.0
Vietnam,1973,Annual CO2 emissions from coal,7349984.0
Vietnam,1974,Annual CO2 emissions from coal,8780921.0
Vietnam,1975,Annual CO2 emissions from coal,12177088.0
Vietnam,1976,Annual CO2 emissions from coal,11391376.0
Vietnam,1977,Annual CO2 emissions from coal,12567520.0
Vietnam,1978,Annual CO2 emissions from coal,12124176.0
Vietnam,1979,Annual CO2 emissions from coal,12615152.0
Vietnam,1980,Annual CO2 emissions from coal,12736064.0
Vietnam,1981,Annual CO2 emissions from coal,13267344.0
Vietnam,1982,Annual CO2 emissions from coal,13528453.0
Vietnam,1983,Annual CO2 emissions from coal,13890224.0
Vietnam,1984,Annual CO2 emissions from coal,11673504.0
Vietnam,1985,Annual CO2 emissions from coal,14839200.0
Vietnam,1986,Annual CO2 emissions from coal,14091744.0
Vietnam,1987,Annual CO2 emissions from coal,16062976.0
Vietnam,1988,Annual CO2 emissions from coal,13951055.0
Vietnam,1989,Annual CO2 emissions from coal,8537120.0
Vietnam,1990,Annual CO2 emissions from coal,11057952.0
Vietnam,1991,Annual CO2 emissions from coal,11997983.0
Vietnam,1992,Annual CO2 emissions from coal,10981008.0
Vietnam,1993,Annual CO2 emissions from coal,8896192.0
Vietnam,1994,Annual CO2 emissions from coal,10911392.0
Vietnam,1995,Annual CO2 emissions from coal,12549200.0
Vietnam,1996,Annual CO2 emissions from coal,14747600.0
Vietnam,1997,Annual CO2 emissions from coal,21527760.0
Vietnam,1998,Annual CO2 emissions from coal,21681867.0
Vietnam,1999,Annual CO2 emissions from coal,20031088.0
Vietnam,2000,Annual CO2 emissions from coal,20716256.0
Vietnam,2001,Annual CO2 emissions from coal,24951840.0
Vietnam,2002,Annual CO2 emissions from coal,27489548.0
Vietnam,2003,Annual CO2 emissions from coal,31974216.0
Vietnam,2004,Annual CO2 emissions from coal,34791912.0
Vietnam,2005,Annual CO2 emissions from coal,39457616.0
Vietnam,2006,Annual CO2 emissions from coal,42744224.0
Vietnam,2007,Annual CO2 emissions from coal,36462820.0
Vietnam,2008,Annual CO2 emissions from coal,43641904.0
Vietnam,2009,Annual CO2 emissions from coal,45488560.0
Vietnam,2010,Annual CO2 emissions from coal,47463456.0
Vietnam,2011,Annual CO2 emissions from coal,59550992.0
Vietnam,2012,Annual CO2 emissions from coal,52266960.0
Vietnam,2013,Annual CO2 emissions from coal,56275376.0
Vietnam,2014,Annual CO2 emissions from coal,70517344.0
Vietnam,2015,Annual CO2 emissions from coal,83191120.0
Vietnam,2016,Annual CO2 emissions from coal,81560640.0
Vietnam,2017,Annual CO2 emissions from coal,77680464.0
Vietnam,2018,Annual CO2 emissions from coal,94926912.0
Vietnam,2019,Annual CO2 emissions from coal,124026144.0
Vietnam,2020,Annual CO2 emissions from coal,126084899.0
World,1750,Annual CO2 emissions from coal,9350528.0
World,1751,Annual CO2 emissions from coal,9350528.0
World,1752,Annual CO2 emissions from coal,9354192.0
World,1753,Annual CO2 emissions from coal,9354192.0
World,1754,Annual CO2 emissions from coal,9357856.0
World,1755,Annual CO2 emissions from coal,9361520.0
World,1756,Annual CO2 emissions from coal,10006384.0
World,1757,Annual CO2 emissions from coal,10010048.0
World,1758,Annual CO2 emissions from coal,10013712.0
World,1759,Annual CO2 emissions from coal,10017376.0
World,1760,Annual CO2 emissions from coal,10017376.0
World,1761,Annual CO2 emissions from coal,10973680.0
World,1762,Annual CO2 emissions from coal,10977344.0
World,1763,Annual CO2 emissions from coal,10981008.0
World,1764,Annual CO2 emissions from coal,10984672.0
World,1765,Annual CO2 emissions from coal,10988336.0
World,1766,Annual CO2 emissions from coal,12259744.0
World,1767,Annual CO2 emissions from coal,12263408.0
World,1768,Annual CO2 emissions from coal,12267072.0
World,1769,Annual CO2 emissions from coal,12270736.0
World,1770,Annual CO2 emissions from coal,12274400.0
World,1771,Annual CO2 emissions from coal,13611760.0
World,1772,Annual CO2 emissions from coal,13615424.0
World,1773,Annual CO2 emissions from coal,13619088.0
World,1774,Annual CO2 emissions from coal,13622752.0
World,1775,Annual CO2 emissions from coal,13626416.0
World,1776,Annual CO2 emissions from coal,15037056.0
World,1777,Annual CO2 emissions from coal,15040720.0
World,1778,Annual CO2 emissions from coal,15044384.0
World,1779,Annual CO2 emissions from coal,15048048.0
World,1780,Annual CO2 emissions from coal,15055376.0
World,1781,Annual CO2 emissions from coal,16843408.0
World,1782,Annual CO2 emissions from coal,16847072.0
World,1783,Annual CO2 emissions from coal,16854400.0
World,1784,Annual CO2 emissions from coal,16858064.0
World,1785,Annual CO2 emissions from coal,16869056.0
World,1786,Annual CO2 emissions from coal,19151728.0
World,1787,Annual CO2 emissions from coal,19159056.0
World,1788,Annual CO2 emissions from coal,19162720.0
World,1789,Annual CO2 emissions from coal,19170048.0
World,1790,Annual CO2 emissions from coal,19177376.0
World,1791,Annual CO2 emissions from coal,21419744.0
World,1792,Annual CO2 emissions from coal,21896064.0
World,1793,Annual CO2 emissions from coal,21914384.0
World,1794,Annual CO2 emissions from coal,21881408.0
World,1795,Annual CO2 emissions from coal,21892400.0
World,1796,Annual CO2 emissions from coal,22951296.0
World,1797,Annual CO2 emissions from coal,24094464.0
World,1798,Annual CO2 emissions from coal,25094736.0
World,1799,Annual CO2 emissions from coal,26428432.0
World,1800,Annual CO2 emissions from coal,28091888.0
World,1801,Annual CO2 emissions from coal,27959984.0
World,1802,Annual CO2 emissions from coal,36782896.0
World,1803,Annual CO2 emissions from coal,31488416.0
World,1804,Annual CO2 emissions from coal,34309696.0
World,1805,Annual CO2 emissions from coal,33419344.0
World,1806,Annual CO2 emissions from coal,35046160.0
World,1807,Annual CO2 emissions from coal,36874496.0
World,1808,Annual CO2 emissions from coal,35064480.0
World,1809,Annual CO2 emissions from coal,35090128.0
World,1810,Annual CO2 emissions from coal,37380128.0
World,1811,Annual CO2 emissions from coal,39582192.0
World,1812,Annual CO2 emissions from coal,41007488.0
World,1813,Annual CO2 emissions from coal,41220000.0
World,1814,Annual CO2 emissions from coal,42128672.0
World,1815,Annual CO2 emissions from coal,43488016.0
World,1816,Annual CO2 emissions from coal,47664976.0
World,1817,Annual CO2 emissions from coal,49431024.0
World,1818,Annual CO2 emissions from coal,49643536.0
World,1819,Annual CO2 emissions from coal,49947648.0
World,1820,Annual CO2 emissions from coal,50687776.0
World,1821,Annual CO2 emissions from coal,51435232.0
World,1822,Annual CO2 emissions from coal,53465088.0
World,1823,Annual CO2 emissions from coal,56550176.0
World,1824,Annual CO2 emissions from coal,58525072.0
World,1825,Annual CO2 emissions from coal,60756448.0
World,1826,Annual CO2 emissions from coal,61419632.0
World,1827,Annual CO2 emissions from coal,65915360.0
World,1828,Annual CO2 emissions from coal,66637168.0
World,1829,Annual CO2 emissions from coal,66395344.0
World,1830,Annual CO2 emissions from coal,89123136.0
World,1831,Annual CO2 emissions from coal,84528480.0
World,1832,Annual CO2 emissions from coal,85111056.0
World,1833,Annual CO2 emissions from coal,86807488.0
World,1834,Annual CO2 emissions from coal,88485600.0
World,1835,Annual CO2 emissions from coal,90445840.0
World,1836,Annual CO2 emissions from coal,104775744.0
World,1837,Annual CO2 emissions from coal,104691472.0
World,1838,Annual CO2 emissions from coal,108044032.0
World,1839,Annual CO2 emissions from coal,111612768.0
World,1840,Annual CO2 emissions from coal,118929776.0
World,1841,Annual CO2 emissions from coal,122619424.0
World,1842,Annual CO2 emissions from coal,129504080.0
World,1843,Annual CO2 emissions from coal,132852976.0
World,1844,Annual CO2 emissions from coal,141423072.0
World,1845,Annual CO2 emissions from coal,155210704.0
World,1846,Annual CO2 emissions from coal,157793824.0
World,1847,Annual CO2 emissions from coal,172402192.0
World,1848,Annual CO2 emissions from coal,173816496.0
World,1849,Annual CO2 emissions from coal,183511440.0
World,1850,Annual CO2 emissions from coal,196896032.0
World,1851,Annual CO2 emissions from coal,198804976.0
World,1852,Annual CO2 emissions from coal,207550944.0
World,1853,Annual CO2 emissions from coal,217209248.0
World,1854,Annual CO2 emissions from coal,255138976.0
World,1855,Annual CO2 emissions from coal,260129344.0
World,1856,Annual CO2 emissions from coal,277251216.0
World,1857,Annual CO2 emissions from coal,279838000.0
World,1858,Annual CO2 emissions from coal,284109562.0
World,1859,Annual CO2 emissions from coal,301257605.0
World,1860,Annual CO2 emissions from coal,330368551.0
World,1861,Annual CO2 emissions from coal,346794050.0
World,1862,Annual CO2 emissions from coal,352658626.0
World,1863,Annual CO2 emissions from coal,376566532.0
World,1864,Annual CO2 emissions from coal,405980734.0
World,1865,Annual CO2 emissions from coal,430987556.0
World,1866,Annual CO2 emissions from coal,444018184.0
World,1867,Annual CO2 emissions from coal,475829213.0
World,1868,Annual CO2 emissions from coal,488462447.0
World,1869,Annual CO2 emissions from coal,518515145.0
World,1870,Annual CO2 emissions from coal,529402377.0
World,1871,Annual CO2 emissions from coal,562859850.0
World,1872,Annual CO2 emissions from coal,622672407.0
World,1873,Annual CO2 emissions from coal,659747123.0
World,1874,Annual CO2 emissions from coal,616750668.0
World,1875,Annual CO2 emissions from coal,669958978.0
World,1876,Annual CO2 emissions from coal,679009900.0
World,1877,Annual CO2 emissions from coal,690267116.0
World,1878,Annual CO2 emissions from coal,694331594.0
World,1879,Annual CO2 emissions from coal,742199965.0
World,1880,Annual CO2 emissions from coal,838331321.0
World,1881,Annual CO2 emissions from coal,865152944.0
World,1882,Annual CO2 emissions from coal,912807657.0
World,1883,Annual CO2 emissions from coal,974138054.0
World,1884,Annual CO2 emissions from coal,982670485.0
World,1885,Annual CO2 emissions from coal,986988793.0
World,1886,Annual CO2 emissions from coal,995967435.0
World,1887,Annual CO2 emissions from coal,1041483931.0
World,1888,Annual CO2 emissions from coal,1150913135.0
World,1889,Annual CO2 emissions from coal,1151159605.0
World,1890,Annual CO2 emissions from coal,1252114303.0
World,1891,Annual CO2 emissions from coal,1309092891.0
World,1892,Annual CO2 emissions from coal,1322104076.0
World,1893,Annual CO2 emissions from coal,1303830601.0
World,1894,Annual CO2 emissions from coal,1352450833.0
World,1895,Annual CO2 emissions from coal,1429691939.0
World,1896,Annual CO2 emissions from coal,1474282128.0
World,1897,Annual CO2 emissions from coal,1543480159.0
World,1898,Annual CO2 emissions from coal,1628631400.0
World,1899,Annual CO2 emissions from coal,1779948517.0
World,1900,Annual CO2 emissions from coal,1873352000.0
World,1901,Annual CO2 emissions from coal,1929135574.0
World,1902,Annual CO2 emissions from coal,1973277042.0
World,1903,Annual CO2 emissions from coal,2155964746.0
World,1904,Annual CO2 emissions from coal,2168744227.0
World,1905,Annual CO2 emissions from coal,2313422758.0
World,1906,Annual CO2 emissions from coal,2432774211.0
World,1907,Annual CO2 emissions from coal,2743876161.0
World,1908,Annual CO2 emissions from coal,2625993292.0
World,1909,Annual CO2 emissions from coal,2726692492.0
World,1910,Annual CO2 emissions from coal,2856300807.0
World,1911,Annual CO2 emissions from coal,2901716719.0
World,1912,Annual CO2 emissions from coal,3040657684.0
World,1913,Annual CO2 emissions from coal,3278525801.0
World,1914,Annual CO2 emissions from coal,2950129320.0
World,1915,Annual CO2 emissions from coal,2893484425.0
World,1916,Annual CO2 emissions from coal,3117193075.0
World,1917,Annual CO2 emissions from coal,3245711120.0
World,1918,Annual CO2 emissions from coal,3195794933.0
World,1919,Annual CO2 emissions from coal,2701629743.0
World,1920,Annual CO2 emissions from coal,3112455656.0
World,1921,Annual CO2 emissions from coal,2654960471.0
World,1922,Annual CO2 emissions from coal,2757366894.0
World,1923,Annual CO2 emissions from coal,3132092617.0
World,1924,Annual CO2 emissions from coal,3138926125.0
World,1925,Annual CO2 emissions from coal,3138718829.0
World,1926,Annual CO2 emissions from coal,3067699555.0
World,1927,Annual CO2 emissions from coal,3349258707.0
World,1928,Annual CO2 emissions from coal,3291869503.0
