country,year,variable,value
Russia,1933,Annual CO2 emissions from oil,39570164.0
Russia,1934,Annual CO2 emissions from oil,44816373.0
Russia,1935,Annual CO2 emissions from oil,47187417.0
Russia,1936,Annual CO2 emissions from oil,51322238.0
Russia,1937,Annual CO2 emissions from oil,53678206.0
Russia,1938,Annual CO2 emissions from oil,56930185.0
Russia,1939,Annual CO2 emissions from oil,57303742.0
Russia,1940,Annual CO2 emissions from oil,58858475.0
Russia,1941,Annual CO2 emissions from oil,60874783.0
Russia,1942,Annual CO2 emissions from oil,58062661.0
Russia,1943,Annual CO2 emissions from oil,51651253.0
Russia,1944,Annual CO2 emissions from oil,70311753.0
Russia,1945,Annual CO2 emissions from oil,36636327.0
Russia,1946,Annual CO2 emissions from oil,42004948.0
Russia,1947,Annual CO2 emissions from oil,51019953.0
Russia,1948,Annual CO2 emissions from oil,56724857.0
Russia,1949,Annual CO2 emissions from oil,66162563.0
Russia,1950,Annual CO2 emissions from oil,73626947.0
Russia,1951,Annual CO2 emissions from oil,79426720.0
Russia,1952,Annual CO2 emissions from oil,89596195.0
Russia,1953,Annual CO2 emissions from oil,98828737.0
Russia,1954,Annual CO2 emissions from oil,109640655.0
Russia,1955,Annual CO2 emissions from oil,127796917.0
Russia,1956,Annual CO2 emissions from oil,148231130.0
Russia,1957,Annual CO2 emissions from oil,167278502.0
Russia,1958,Annual CO2 emissions from oil,186803330.0
Russia,1959,Annual CO2 emissions from oil,203839141.0
Russia,1960,Annual CO2 emissions from oil,222381759.0
Russia,1961,Annual CO2 emissions from oil,240395000.0
Russia,1962,Annual CO2 emissions from oil,268283698.0
Russia,1963,Annual CO2 emissions from oil,293304823.0
Russia,1964,Annual CO2 emissions from oil,313931956.0
Russia,1965,Annual CO2 emissions from oil,334459594.0
Russia,1966,Annual CO2 emissions from oil,357398996.0
Russia,1967,Annual CO2 emissions from oil,389263674.0
Russia,1968,Annual CO2 emissions from oil,414511076.0
Russia,1969,Annual CO2 emissions from oil,443739181.0
Russia,1970,Annual CO2 emissions from oil,484719305.0
Russia,1971,Annual CO2 emissions from oil,515812806.0
Russia,1972,Annual CO2 emissions from oil,560161934.0
Russia,1973,Annual CO2 emissions from oil,601805800.0
Russia,1974,Annual CO2 emissions from oil,644628874.0
Russia,1975,Annual CO2 emissions from oil,681078293.0
Russia,1976,Annual CO2 emissions from oil,697049594.0
Russia,1977,Annual CO2 emissions from oil,721478743.0
Russia,1978,Annual CO2 emissions from oil,773631879.0
Russia,1979,Annual CO2 emissions from oil,776713588.0
Russia,1980,Annual CO2 emissions from oil,795226968.0
Russia,1981,Annual CO2 emissions from oil,802813481.0
Russia,1982,Annual CO2 emissions from oil,806027041.0
Russia,1983,Annual CO2 emissions from oil,805106655.0
Russia,1984,Annual CO2 emissions from oil,785887524.0
Russia,1985,Annual CO2 emissions from oil,793267409.0
Russia,1986,Annual CO2 emissions from oil,799476158.0
Russia,1987,Annual CO2 emissions from oil,706592857.0
Russia,1988,Annual CO2 emissions from oil,705911513.0
Russia,1989,Annual CO2 emissions from oil,710349659.0
Russia,1990,Annual CO2 emissions from oil,888018985.0
Russia,1991,Annual CO2 emissions from oil,844241487.0
Russia,1992,Annual CO2 emissions from oil,585184698.0
Russia,1993,Annual CO2 emissions from oil,509802863.0
Russia,1994,Annual CO2 emissions from oil,406647830.0
Russia,1995,Annual CO2 emissions from oil,386640727.0
Russia,1996,Annual CO2 emissions from oil,361187740.0
Russia,1997,Annual CO2 emissions from oil,352804307.0
Russia,1998,Annual CO2 emissions from oil,345452646.0
Russia,1999,Annual CO2 emissions from oil,350222172.0
Russia,2000,Annual CO2 emissions from oil,317318002.0
Russia,2001,Annual CO2 emissions from oil,323090661.0
Russia,2002,Annual CO2 emissions from oil,314440788.0
Russia,2003,Annual CO2 emissions from oil,308253748.0
Russia,2004,Annual CO2 emissions from oil,308719743.0
Russia,2005,Annual CO2 emissions from oil,319019961.0
Russia,2006,Annual CO2 emissions from oil,334100059.0
Russia,2007,Annual CO2 emissions from oil,324906344.0
Russia,2008,Annual CO2 emissions from oil,342160792.0
Russia,2009,Annual CO2 emissions from oil,321193282.0
Russia,2010,Annual CO2 emissions from oil,331844462.0
Russia,2011,Annual CO2 emissions from oil,344117271.0
Russia,2012,Annual CO2 emissions from oil,351771385.0
Russia,2013,Annual CO2 emissions from oil,354646137.0
Russia,2014,Annual CO2 emissions from oil,384603806.0
Russia,2015,Annual CO2 emissions from oil,407459359.0
Russia,2016,Annual CO2 emissions from oil,402643226.0
Russia,2017,Annual CO2 emissions from oil,415110297.0
Russia,2018,Annual CO2 emissions from oil,393248003.0
Russia,2019,Annual CO2 emissions from oil,399335531.0
Russia,2020,Annual CO2 emissions from oil,379848797.0
Rwanda,1950,Annual CO2 emissions from oil,14748.0
Rwanda,1951,Annual CO2 emissions from oil,16854.0
Rwanda,1952,Annual CO2 emissions from oil,29065.0
Rwanda,1953,Annual CO2 emissions from oil,28893.0
Rwanda,1954,Annual CO2 emissions from oil,12039.0
Rwanda,1955,Annual CO2 emissions from oil,14447.0
Rwanda,1956,Annual CO2 emissions from oil,16854.0
Rwanda,1957,Annual CO2 emissions from oil,19262.0
Rwanda,1958,Annual CO2 emissions from oil,19262.0
Rwanda,1959,Annual CO2 emissions from oil,72153.0
Rwanda,1960,Annual CO2 emissions from oil,69825.0
Rwanda,1961,Annual CO2 emissions from oil,86680.0
Rwanda,1962,Annual CO2 emissions from oil,84272.0
Rwanda,1963,Annual CO2 emissions from oil,84272.0
Rwanda,1964,Annual CO2 emissions from oil,36640.0
Rwanda,1965,Annual CO2 emissions from oil,47632.0
Rwanda,1966,Annual CO2 emissions from oil,43968.0
Rwanda,1967,Annual CO2 emissions from oil,40304.0
Rwanda,1968,Annual CO2 emissions from oil,54960.0
Rwanda,1969,Annual CO2 emissions from oil,58624.0
Rwanda,1970,Annual CO2 emissions from oil,58624.0
Rwanda,1971,Annual CO2 emissions from oil,62288.0
Rwanda,1972,Annual CO2 emissions from oil,65952.0
Rwanda,1973,Annual CO2 emissions from oil,69616.0
Rwanda,1974,Annual CO2 emissions from oil,73280.0
Rwanda,1975,Annual CO2 emissions from oil,175872.0
Rwanda,1976,Annual CO2 emissions from oil,267472.0
Rwanda,1977,Annual CO2 emissions from oil,267472.0
Rwanda,1978,Annual CO2 emissions from oil,289456.0
Rwanda,1979,Annual CO2 emissions from oil,293120.0
Rwanda,1980,Annual CO2 emissions from oil,491003.0
Rwanda,1981,Annual CO2 emissions from oil,597232.0
Rwanda,1982,Annual CO2 emissions from oil,604582.0
Rwanda,1983,Annual CO2 emissions from oil,692496.0
Rwanda,1984,Annual CO2 emissions from oil,633872.0
Rwanda,1985,Annual CO2 emissions from oil,615552.0
Rwanda,1986,Annual CO2 emissions from oil,597232.0
Rwanda,1987,Annual CO2 emissions from oil,582379.0
Rwanda,1988,Annual CO2 emissions from oil,666848.0
Rwanda,1989,Annual CO2 emissions from oil,655680.0
Rwanda,1990,Annual CO2 emissions from oil,498304.0
Rwanda,1991,Annual CO2 emissions from oil,446781.0
Rwanda,1992,Annual CO2 emissions from oil,450672.0
Rwanda,1993,Annual CO2 emissions from oil,454336.0
Rwanda,1994,Annual CO2 emissions from oil,454336.0
Rwanda,1995,Annual CO2 emissions from oil,447008.0
Rwanda,1996,Annual CO2 emissions from oil,443344.0
Rwanda,1997,Annual CO2 emissions from oil,454336.0
Rwanda,1998,Annual CO2 emissions from oil,458000.0
Rwanda,1999,Annual CO2 emissions from oil,472893.0
Rwanda,2000,Annual CO2 emissions from oil,483648.0
Rwanda,2001,Annual CO2 emissions from oil,487030.0
Rwanda,2002,Annual CO2 emissions from oil,479984.0
Rwanda,2003,Annual CO2 emissions from oil,468992.0
Rwanda,2004,Annual CO2 emissions from oil,476320.0
Rwanda,2005,Annual CO2 emissions from oil,476320.0
Rwanda,2006,Annual CO2 emissions from oil,476320.0
Rwanda,2007,Annual CO2 emissions from oil,505337.0
Rwanda,2008,Annual CO2 emissions from oil,490976.0
Rwanda,2009,Annual CO2 emissions from oil,527377.0
Rwanda,2010,Annual CO2 emissions from oil,542017.0
Rwanda,2011,Annual CO2 emissions from oil,611888.0
Rwanda,2012,Annual CO2 emissions from oil,685168.0
Rwanda,2013,Annual CO2 emissions from oil,747204.0
Rwanda,2014,Annual CO2 emissions from oil,783825.0
Rwanda,2015,Annual CO2 emissions from oil,842720.0
Rwanda,2016,Annual CO2 emissions from oil,854378.0
Rwanda,2017,Annual CO2 emissions from oil,872032.0
Rwanda,2018,Annual CO2 emissions from oil,952640.0
Rwanda,2019,Annual CO2 emissions from oil,993975.0
Rwanda,2020,Annual CO2 emissions from oil,820699.0
Ryukyu Islands,1952,Annual CO2 emissions from oil,21984.0
Ryukyu Islands,1953,Annual CO2 emissions from oil,131904.0
Ryukyu Islands,1954,Annual CO2 emissions from oil,146560.0
Ryukyu Islands,1955,Annual CO2 emissions from oil,161216.0
Ryukyu Islands,1956,Annual CO2 emissions from oil,186864.0
Ryukyu Islands,1957,Annual CO2 emissions from oil,216176.0
Ryukyu Islands,1958,Annual CO2 emissions from oil,256480.0
Ryukyu Islands,1959,Annual CO2 emissions from oil,296784.0
Ryukyu Islands,1960,Annual CO2 emissions from oil,326136.0
Ryukyu Islands,1961,Annual CO2 emissions from oil,344416.0
Ryukyu Islands,1962,Annual CO2 emissions from oil,410335.0
Ryukyu Islands,1963,Annual CO2 emissions from oil,425024.0
Ryukyu Islands,1964,Annual CO2 emissions from oil,454336.0
Ryukyu Islands,1965,Annual CO2 emissions from oil,498304.0
Ryukyu Islands,1966,Annual CO2 emissions from oil,531280.0
Ryukyu Islands,1967,Annual CO2 emissions from oil,600896.0
Ryukyu Islands,1968,Annual CO2 emissions from oil,630208.0
Ryukyu Islands,1969,Annual CO2 emissions from oil,630208.0
Ryukyu Islands,1970,Annual CO2 emissions from oil,1773629.0
Ryukyu Islands,1971,Annual CO2 emissions from oil,3096230.0
Ryukyu Islands,1972,Annual CO2 emissions from oil,8877872.0
Saint Helena,1968,Annual CO2 emissions from oil,3664.0
Saint Helena,1981,Annual CO2 emissions from oil,7328.0
Saint Helena,1982,Annual CO2 emissions from oil,3664.0
Saint Helena,1983,Annual CO2 emissions from oil,3664.0
Saint Helena,1984,Annual CO2 emissions from oil,3664.0
Saint Helena,1985,Annual CO2 emissions from oil,3664.0
Saint Helena,1986,Annual CO2 emissions from oil,3664.0
Saint Helena,1987,Annual CO2 emissions from oil,3664.0
Saint Helena,1988,Annual CO2 emissions from oil,7328.0
Saint Helena,1989,Annual CO2 emissions from oil,7328.0
Saint Helena,1990,Annual CO2 emissions from oil,7328.0
Saint Helena,1991,Annual CO2 emissions from oil,7328.0
Saint Helena,1992,Annual CO2 emissions from oil,7328.0
Saint Helena,1993,Annual CO2 emissions from oil,10992.0
Saint Helena,1994,Annual CO2 emissions from oil,10992.0
Saint Helena,1995,Annual CO2 emissions from oil,10992.0
Saint Helena,1996,Annual CO2 emissions from oil,10992.0
Saint Helena,1997,Annual CO2 emissions from oil,10992.0
Saint Helena,1998,Annual CO2 emissions from oil,10992.0
Saint Helena,1999,Annual CO2 emissions from oil,10992.0
Saint Helena,2000,Annual CO2 emissions from oil,10992.0
Saint Helena,2001,Annual CO2 emissions from oil,10992.0
Saint Helena,2002,Annual CO2 emissions from oil,10992.0
Saint Helena,2003,Annual CO2 emissions from oil,10992.0
Saint Helena,2004,Annual CO2 emissions from oil,10992.0
Saint Helena,2005,Annual CO2 emissions from oil,10992.0
Saint Helena,2006,Annual CO2 emissions from oil,10992.0
Saint Helena,2007,Annual CO2 emissions from oil,10992.0
Saint Helena,2008,Annual CO2 emissions from oil,10992.0
Saint Helena,2009,Annual CO2 emissions from oil,10992.0
Saint Helena,2010,Annual CO2 emissions from oil,10992.0
Saint Helena,2011,Annual CO2 emissions from oil,10992.0
Saint Helena,2012,Annual CO2 emissions from oil,10992.0
Saint Helena,2013,Annual CO2 emissions from oil,10992.0
Saint Helena,2014,Annual CO2 emissions from oil,10992.0
Saint Helena,2015,Annual CO2 emissions from oil,10992.0
Saint Helena,2016,Annual CO2 emissions from oil,14656.0
Saint Helena,2017,Annual CO2 emissions from oil,10992.0
Saint Helena,2018,Annual CO2 emissions from oil,10992.0
Saint Helena,2019,Annual CO2 emissions from oil,10729.0
Saint Helena,2020,Annual CO2 emissions from oil,9276.0
Saint Kitts and Nevis,1981,Annual CO2 emissions from oil,54960.0
Saint Kitts and Nevis,1982,Annual CO2 emissions from oil,65952.0
Saint Kitts and Nevis,1983,Annual CO2 emissions from oil,51296.0
Saint Kitts and Nevis,1984,Annual CO2 emissions from oil,51296.0
Saint Kitts and Nevis,1985,Annual CO2 emissions from oil,51296.0
Saint Kitts and Nevis,1986,Annual CO2 emissions from oil,58624.0
Saint Kitts and Nevis,1987,Annual CO2 emissions from oil,54960.0
Saint Kitts and Nevis,1988,Annual CO2 emissions from oil,65952.0
Saint Kitts and Nevis,1989,Annual CO2 emissions from oil,65952.0
Saint Kitts and Nevis,1990,Annual CO2 emissions from oil,106256.0
Saint Kitts and Nevis,1991,Annual CO2 emissions from oil,106256.0
Saint Kitts and Nevis,1992,Annual CO2 emissions from oil,109920.0
Saint Kitts and Nevis,1993,Annual CO2 emissions from oil,113584.0
Saint Kitts and Nevis,1994,Annual CO2 emissions from oil,120912.0
Saint Kitts and Nevis,1995,Annual CO2 emissions from oil,128240.0
Saint Kitts and Nevis,1996,Annual CO2 emissions from oil,131904.0
Saint Kitts and Nevis,1997,Annual CO2 emissions from oil,142896.0
Saint Kitts and Nevis,1998,Annual CO2 emissions from oil,150224.0
Saint Kitts and Nevis,1999,Annual CO2 emissions from oil,161216.0
Saint Kitts and Nevis,2000,Annual CO2 emissions from oil,172208.0
Saint Kitts and Nevis,2001,Annual CO2 emissions from oil,175872.0
Saint Kitts and Nevis,2002,Annual CO2 emissions from oil,197856.0
Saint Kitts and Nevis,2003,Annual CO2 emissions from oil,197856.0
Saint Kitts and Nevis,2004,Annual CO2 emissions from oil,212512.0
Saint Kitts and Nevis,2005,Annual CO2 emissions from oil,197856.0
Saint Kitts and Nevis,2006,Annual CO2 emissions from oil,201520.0
Saint Kitts and Nevis,2007,Annual CO2 emissions from oil,216176.0
Saint Kitts and Nevis,2008,Annual CO2 emissions from oil,216176.0
Saint Kitts and Nevis,2009,Annual CO2 emissions from oil,223504.0
Saint Kitts and Nevis,2010,Annual CO2 emissions from oil,219840.0
Saint Kitts and Nevis,2011,Annual CO2 emissions from oil,230832.0
Saint Kitts and Nevis,2012,Annual CO2 emissions from oil,219840.0
Saint Kitts and Nevis,2013,Annual CO2 emissions from oil,223504.0
Saint Kitts and Nevis,2014,Annual CO2 emissions from oil,230832.0
Saint Kitts and Nevis,2015,Annual CO2 emissions from oil,234496.0
Saint Kitts and Nevis,2016,Annual CO2 emissions from oil,238160.0
Saint Kitts and Nevis,2017,Annual CO2 emissions from oil,241824.0
Saint Kitts and Nevis,2018,Annual CO2 emissions from oil,245488.0
Saint Kitts and Nevis,2019,Annual CO2 emissions from oil,239610.0
Saint Kitts and Nevis,2020,Annual CO2 emissions from oil,207172.0
Saint Lucia,1950,Annual CO2 emissions from oil,3664.0
Saint Lucia,1951,Annual CO2 emissions from oil,10992.0
Saint Lucia,1952,Annual CO2 emissions from oil,7328.0
Saint Lucia,1953,Annual CO2 emissions from oil,10992.0
Saint Lucia,1954,Annual CO2 emissions from oil,7328.0
Saint Lucia,1955,Annual CO2 emissions from oil,10992.0
Saint Lucia,1956,Annual CO2 emissions from oil,10992.0
Saint Lucia,1957,Annual CO2 emissions from oil,10992.0
Saint Lucia,1958,Annual CO2 emissions from oil,10992.0
Saint Lucia,1959,Annual CO2 emissions from oil,10992.0
Saint Lucia,1960,Annual CO2 emissions from oil,14656.0
Saint Lucia,1961,Annual CO2 emissions from oil,18320.0
Saint Lucia,1962,Annual CO2 emissions from oil,18320.0
Saint Lucia,1963,Annual CO2 emissions from oil,21984.0
Saint Lucia,1964,Annual CO2 emissions from oil,21984.0
Saint Lucia,1965,Annual CO2 emissions from oil,25648.0
Saint Lucia,1966,Annual CO2 emissions from oil,29312.0
Saint Lucia,1967,Annual CO2 emissions from oil,32976.0
Saint Lucia,1968,Annual CO2 emissions from oil,36640.0
Saint Lucia,1969,Annual CO2 emissions from oil,62288.0
Saint Lucia,1970,Annual CO2 emissions from oil,65952.0
Saint Lucia,1971,Annual CO2 emissions from oil,69616.0
Saint Lucia,1972,Annual CO2 emissions from oil,76944.0
Saint Lucia,1973,Annual CO2 emissions from oil,80608.0
Saint Lucia,1974,Annual CO2 emissions from oil,73280.0
Saint Lucia,1975,Annual CO2 emissions from oil,76944.0
Saint Lucia,1976,Annual CO2 emissions from oil,84272.0
Saint Lucia,1977,Annual CO2 emissions from oil,69616.0
Saint Lucia,1978,Annual CO2 emissions from oil,98928.0
Saint Lucia,1979,Annual CO2 emissions from oil,150224.0
Saint Lucia,1980,Annual CO2 emissions from oil,113584.0
Saint Lucia,1981,Annual CO2 emissions from oil,95264.0
Saint Lucia,1982,Annual CO2 emissions from oil,113584.0
Saint Lucia,1983,Annual CO2 emissions from oil,102592.0
Saint Lucia,1984,Annual CO2 emissions from oil,113584.0
Saint Lucia,1985,Annual CO2 emissions from oil,128240.0
Saint Lucia,1986,Annual CO2 emissions from oil,131904.0
Saint Lucia,1987,Annual CO2 emissions from oil,146560.0
Saint Lucia,1988,Annual CO2 emissions from oil,164880.0
Saint Lucia,1989,Annual CO2 emissions from oil,164880.0
Saint Lucia,1990,Annual CO2 emissions from oil,179536.0
Saint Lucia,1991,Annual CO2 emissions from oil,186864.0
Saint Lucia,1992,Annual CO2 emissions from oil,212512.0
Saint Lucia,1993,Annual CO2 emissions from oil,234496.0
Saint Lucia,1994,Annual CO2 emissions from oil,260144.0
Saint Lucia,1995,Annual CO2 emissions from oil,274800.0
Saint Lucia,1996,Annual CO2 emissions from oil,293120.0
Saint Lucia,1997,Annual CO2 emissions from oil,293120.0
Saint Lucia,1998,Annual CO2 emissions from oil,322432.0
Saint Lucia,1999,Annual CO2 emissions from oil,333424.0
Saint Lucia,2000,Annual CO2 emissions from oil,348080.0
Saint Lucia,2001,Annual CO2 emissions from oil,359072.0
Saint Lucia,2002,Annual CO2 emissions from oil,359072.0
Saint Lucia,2003,Annual CO2 emissions from oil,377392.0
Saint Lucia,2004,Annual CO2 emissions from oil,403040.0
Saint Lucia,2005,Annual CO2 emissions from oil,388384.0
Saint Lucia,2006,Annual CO2 emissions from oil,410368.0
Saint Lucia,2007,Annual CO2 emissions from oil,425024.0
Saint Lucia,2008,Annual CO2 emissions from oil,425024.0
Saint Lucia,2009,Annual CO2 emissions from oil,425024.0
Saint Lucia,2010,Annual CO2 emissions from oil,487312.0
Saint Lucia,2011,Annual CO2 emissions from oil,487312.0
Saint Lucia,2012,Annual CO2 emissions from oil,490976.0
