country,year,value
Burundi,2000,55.4772262573242
Ethiopia,2000,39.2638549804688
Zambia,2001,74.1349334716797
Bolivia,2003,83.1573867797852
Burkina Faso,2003,36.797679901123
Indonesia,2003,94.6406936645508
Kenya,2003,74.5419769287109
Mozambique,2003,71.6075286865234
Nigeria,2003,72.8218688964844
Cameroon,2004,84.9285583496094
Chad,2004,48.5104103088379
Malawi,2004,85.7168884277344
Morocco,2004,90.5253982543945
Philippines,2004,87.5954284667969
Tanzania,2004,80.0098342895508
Turkey,2004,87.4412155151367
Cambodia,2005,84.6269760131836
Colombia,2005,89.6362686157227
Congo,2005,92.3066253662109
Egypt,2005,96.4672317504883
Ethiopia,2005,50.2471809387207
Guinea,2005,54.9870376586914
Haiti,2005,47.8747177124023
Lesotho,2005,87.1044311523438
Moldova,2005,98.2821578979492
Rwanda,2005,84.5385971069336
Senegal,2005,58.1010475158691
Zimbabwe,2005,91.4932403564453
Armenia,2006,99.0835494995117
Azerbaijan,2006,94.3231735229492
Bangladesh,2006,78.5737533569336
Belize,2006,89.7608032226563
Benin,2006,72.0680618286133
Brazil,2006,97.6775741577148
Burkina Faso,2006,48.7315673828125
Cameroon,2006,84.6328048706055
Central African Republic,2006,64.4306640625
Cote d'Ivoire,2006,66.6038513183594
Djibouti,2006,81.0962142944336
Gambia,2006,60.0411643981934
Guyana,2006,96.9895401000977
India,2006,85.2247924804688
Kazakhstan,2006,98.5432891845703
Kyrgyzstan,2006,91.3044967651367
Laos,2006,80.9767150878906
Mali,2006,49.8204040527344
Mongolia,2006,94.1577758789063
Niger,2006,44.2718086242676
Sri Lanka,2006,97.9698867797852
Eswatini,2006,90.4625854492188
Syria,2006,96.6167907714844
Tajikistan,2006,89.135986328125
Togo,2006,82.2261657714844
Uganda,2006,82.6731567382813
Uzbekistan,2006,99.9162673950195
Yemen,2006,76.2556762695313
Democratic Republic of Congo,2007,73.3165664672852
Dominican Republic,2007,92.7785491943359
Jordan,2007,98.5399627685547
Liberia,2007,32.7582817077637
Mauritania,2007,56.8373870849609
Namibia,2007,92.4272994995117
Nepal,2007,91.2278442382813
Nigeria,2007,58.3124389648438
Pakistan,2007,75.6070785522461
Ukraine,2007,94.7617034912109
Vanuatu,2007,82.7570190429688
Zambia,2007,81.3786163330078
Bolivia,2008,96.9571533203125
Indonesia,2008,95.4849472045898
Kenya,2008,85.3293685913086
Maldives,2008,92.8345413208008
Mozambique,2008,82.9813690185547
Nigeria,2008,71.3519134521484
Sierra Leone,2008,69.4730758666992
Albania,2009,91.9978332519531
Egypt,2009,96.1653671264648
Ghana,2009,74.1038055419922
Guyana,2009,97.0890579223633
Lesotho,2009,91.9956283569336
Madagascar,2009,78.2764587402344
Sao Tome and Principe,2009,93.5920791625977
Timor,2009,71.1685256958008
Bhutan,2010,91.8515472412109
Burkina Faso,2010,53.6530494689941
Burundi,2010,85.1611404418945
Cambodia,2010,92.4593505859375
Colombia,2010,90.2819900512695
Democratic Republic of Congo,2010,76.8345031738281
Malawi,2010,89.9282836914063
Rwanda,2010,92.688850402832
Eswatini,2010,96.3105926513672
Tanzania,2010,79.3356323242188
Togo,2010,90.4396896362305
Zimbabwe,2010,93.5900192260742
Afghanistan,2011,65.3902740478516
Armenia,2011,96.6956253051758
Bangladesh,2011,85.4092330932617
Benin,2011,79.2960433959961
Cameroon,2011,87.2737503051758
Ethiopia,2011,62.3242454528809
Iraq,2011,92.9867172241211
Mozambique,2011,76.9570617675781
Nepal,2011,94.5725402832031
Nigeria,2011,71.6775894165039
Senegal,2011,59.881103515625
Serbia,2011,97.2890090942383
Uganda,2011,88.7860488891602
Vietnam,2011,98.2033538818359
Congo,2012,95.6837692260742
Gabon,2012,93.4303131103516
Guinea,2012,63.0464210510254
Haiti,2012,85.5848083496094
Laos,2012,86.0843353271484
Niger,2012,54.2324256896973
Pakistan,2012,67.0299758911133
Democratic Republic of Congo,2013,88.4548034667969
Dominican Republic,2013,94.783935546875
Liberia,2013,42.0139961242676
Mali,2013,56.724178314209
Namibia,2013,92.7357025146484
Nigeria,2013,70.6296844482422
Sierra Leone,2013,73.7924270629883
Zambia,2013,85.8298568725586
Cambodia,2014,91.7237243652344
Egypt,2014,96.9592514038086
Ghana,2015,69.7328338623047
