country,year,value
South Korea,1995,13.3
Turkmenistan,1995,2.45959
Fiji,1996,6.31825
Hong Kong,1996,16.6
Uruguay,1996,3.4
Malawi,1998,55.25822
Azerbaijan,1999,2.39115
Kazakhstan,1999,0.80703
Kyrgyzstan,1999,2.52024
Aruba,2000,2.53066
Bahamas,2000,1.12647
Bermuda,2000,0.49592
China,2000,16.14287
Estonia,2000,0.24417
South Korea,2000,11.44332
Malaysia,2000,19.35401
Malta,2000,17.48895
Mauritius,2000,17.48895
Mexico,2000,15.18803
Mongolia,2000,6.84819
Panama,2000,9.82302
Philippines,2000,4.6451
Puerto Rico,2000,5.01519
Saudi Arabia,2000,43.23786
Tajikistan,2000,1.09993
Albania,2001,2.15502
Argentina,2001,4.52556
Armenia,2001,1.04088
Bahrain,2001,24.48755
Bangladesh,2001,56.62137
Bolivia,2001,24.07161
Bulgaria,2001,2.36053
Canada,2001,1.15689
Croatia,2001,5.03906
Dominica,2001,3.32635
Hungary,2001,0.79823
Italy,2001,10.11841
Macao,2001,11.06924
Namibia,2001,23.83493
Samoa,2001,0.64481
Slovakia,2001,0.38683
South Africa,2001,22.55355
Sri Lanka,2001,10.10671
Venezuela,2001,32.37288
Benin,2002,80.26163
Cuba,2002,0.24011
Georgia,2002,0.51632
Guatemala,2002,46.3208
Guyana,2002,8.17501
North Macedonia,2002,7.45193
Romania,2002,6.46523
Russia,2002,0.21076
Serbia,2002,9.22406
Seychelles,2002,5.56583
South Africa,2002,14.29891
Syria,2002,31.33622
Tanzania,2002,44.665
Uganda,2002,45.1674
Zimbabwe,2002,17.82564
Andorra,2003,6.79426
Argentina,2003,1.31262
Jordan,2003,19.83672
Montenegro,2003,7.37456
Oman,2003,41.30577
Paraguay,2003,4.93027
South Africa,2003,13.73631
Uruguay,2003,0.72994
Andorra,2004,2.87611
Brazil,2004,15.64752
Chad,2004,85.39676
Chile,2004,2.0372
Colombia,2004,9.83773
France,2004,1.71884
Mexico,2004,13.2634
Peru,2004,6.18781
Philippines,2004,2.43439
Qatar,2004,13.67839
Saudi Arabia,2004,32.5417
South Africa,2004,12.9637
Spain,2004,4.26467
Suriname,2004,14.75713
Thailand,2004,5.40393
Turkey,2004,24.96558
United States,2004,0.46952
Palestine,2004,17.86862
Andorra,2005,6.77179
Belize,2005,6.20419
Colombia,2005,9.00175
France,2005,1.52688
Greece,2005,4.76037
Hungary,2005,0.647
Italy,2005,10.32401
South Korea,2005,9.45752
Malaysia,2005,24.17149
Malta,2005,4.19618
Mexico,2005,12.35373
Pakistan,2005,79.24659
