country,year,value
Latin America and the Caribbean,1971,324829.96875
Latin America and the Caribbean (excluding high-income countries),1971,296886.25
Latin America and the Caribbean,1972,366502.6875
Latin America and the Caribbean (excluding high-income countries),1972,336373.53125
Latin America and the Caribbean,1973,404667.71875
Latin America and the Caribbean (excluding high-income countries),1973,373150.5625
Latin America and the Caribbean,1974,457211.9375
Latin America and the Caribbean (excluding high-income countries),1974,425809.78125
Latin America and the Caribbean,1975,488028.9375
Latin America and the Caribbean (excluding high-income countries),1975,456627.8125
Latin America and the Caribbean,1976,528299.875
Latin America and the Caribbean (excluding high-income countries),1976,496535.71875
Latin America and the Caribbean,1977,570992.125
Latin America and the Caribbean (excluding high-income countries),1977,537758.5
Latin America and the Caribbean,1978,592202.6875
Latin America and the Caribbean (excluding high-income countries),1978,557783.875
Latin America and the Caribbean,1979,955924.8125
Latin America and the Caribbean (excluding high-income countries),1979,920302.875
Latin America and the Caribbean,1980,970759.625
Latin America and the Caribbean (excluding high-income countries),1980,936111.3125
Latin America and the Caribbean,1981,973278.625
Latin America and the Caribbean (excluding high-income countries),1981,936624.75
Latin America and the Caribbean,1982,993757.125
Latin America and the Caribbean (excluding high-income countries),1982,959707.3125
Latin America and the Caribbean,1983,1010912.6875
Latin America and the Caribbean (excluding high-income countries),1983,971925.875
Latin America and the Caribbean,1984,1030364.4375
Latin America and the Caribbean (excluding high-income countries),1984,989965.75
Latin America and the Caribbean,1985,710119.0
Latin America and the Caribbean (excluding high-income countries),1985,668400.4375
Latin America and the Caribbean,1986,1066854.5
Latin America and the Caribbean (excluding high-income countries),1986,1024188.125
Latin America and the Caribbean,1987,1072270.875
Latin America and the Caribbean (excluding high-income countries),1987,1028186.125
Latin America and the Caribbean,1988,1086341.75
Latin America and the Caribbean (excluding high-income countries),1988,1041627.0625
Latin America and the Caribbean,1989,1022243.6875
Latin America and the Caribbean (excluding high-income countries),1989,977906.625
Latin America and the Caribbean,1990,1071373.75
Latin America and the Caribbean (excluding high-income countries),1990,1027935.6875
Latin America and the Caribbean,1991,1131200.75
Latin America and the Caribbean (excluding high-income countries),1991,1081227.125
Euro area,1992,1228451.25
European Union,1992,1868672.625
High-income countries,1992,3169515.25
Latin America and the Caribbean,1992,1065721.625
Latin America and the Caribbean (excluding high-income countries),1992,1015373.9375
North America,1992,690455.625
OECD Member countries,1992,3349868.25
Euro area,1993,1262475.5
Europe and Central Asia,1993,3075436.25
European Union,1993,1952178.875
High-income countries,1993,3278580.5
Latin America and the Caribbean,1993,1084489.75
Latin America and the Caribbean (excluding high-income countries),1993,1040086.0625
Lower-middle-income countries,1993,1980488.75
North America,1993,718491.0
OECD Member countries,1993,3460879.25
South Asia,1993,829063.0625
World,1993,8700721.0
Arab world,1994,455203.0625
East Asia and Pacific,1994,2219344.25
East Asia and Pacific (excluding high-income countries),1994,1652800.25
Euro area,1994,1290103.875
Europe and Central Asia,1994,3128754.75
European Union,1994,2000503.75
High-income countries,1994,3365611.5
Latin America and the Caribbean,1994,1160361.375
Latin America and the Caribbean (excluding high-income countries),1994,1115205.125
Low and middle-income countries,1994,5798007.0
Lower-middle-income countries,1994,2168820.25
Middle East and North Africa,1994,572044.5
Middle East and North Africa (excluding high-income countries),1994,498290.5
Middle-income countries,1994,5617906.5
North America,1994,728396.75
