country,year,value
Kyrgyzstan,1999,15.02539
Bulgaria,2001,19.40888
Slovakia,2001,9.97796
Ukraine,2001,15.57008
Georgia,2002,25.13358
Slovenia,2004,18.74988
Slovenia,2005,18.68286
Bulgaria,2006,21.97226
Slovenia,2006,19.97372
Bulgaria,2007,22.2241
Slovenia,2007,20.8605
Bulgaria,2008,22.60105
Slovenia,2008,21.57407
South Sudan,2008,0.39189
Bulgaria,2009,23.18179
Kyrgyzstan,2009,16.62453
Slovenia,2009,22.6978
Bahamas,2010,3.99065
Bahrain,2010,0.70995
Bermuda,2010,8.01956
Bulgaria,2010,23.63328
China,2010,0.312
South Korea,2010,2.12727
Mexico,2010,0.98368
Mongolia,2010,2.57325
Oman,2010,1.59906
Panama,2010,2.37987
Philippines,2010,0.61069
Russia,2010,0.52192
Slovenia,2010,23.12479
Armenia,2011,23.88166
Bulgaria,2011,23.6131
Chile,2011,0.69845
Ireland,2011,9.64085
Marshall Islands,2011,0.59235
Senegal,2011,0.37066
Serbia,2011,9.55629
Slovakia,2011,14.86981
Slovenia,2011,24.58282
Albania,2012,11.77581
Bhutan,2012,0.33907
Bolivia,2012,1.21635
Bulgaria,2012,24.60257
Cuba,2012,5.02352
Finland,2012,9.9876
Georgia,2012,26.96155
Guatemala,2012,0.0753
Iran,2012,2.11311
Pakistan,2012,0.67802
Puerto Rico,2012,5.96694
Rwanda,2012,0.10075
Slovakia,2012,17.95713
Slovenia,2012,26.40303
Australia,2013,4.80526
Azerbaijan,2013,12.5984
Belgium,2013,9.8935
Bulgaria,2013,26.22396
Chile,2013,0.50465
Ecuador,2013,0.10955
El Salvador,2013,0.21433
Finland,2013,10.41135
Guatemala,2013,0.16239
Hungary,2013,6.62607
Iran,2013,2.54148
Israel,2013,11.31507
Malta,2013,3.53371
Mexico,2013,0.97812
Moldova,2013,0.55189
Netherlands,2013,7.89209
Pakistan,2013,0.72389
Philippines,2013,0.58538
Poland,2013,19.93002
Saudi Arabia,2013,0.24718
Senegal,2013,0.86155
Serbia,2013,0.45377
Slovakia,2013,18.52912
Slovenia,2013,27.43363
Sweden,2013,9.28926
Thailand,2013,1.91463
Turkey,2013,0.93235
United Kingdom,2013,6.28246
United States,2013,10.02048
Uruguay,2013,1.36489
Palestine,2013,0.79511
Andorra,2014,10.46596
Australia,2014,4.45128
Austria,2014,8.77466
Azerbaijan,2014,12.59692
Belgium,2014,10.93501
Bulgaria,2014,27.63025
Colombia,2014,3.25997
Costa Rica,2014,2.26972
Cyprus,2014,8.63507
Czechia,2014,12.91962
Denmark,2014,10.46972
Ecuador,2014,0.81488
France,2014,6.22166
Georgia,2014,27.24023
Germany,2014,8.96054
Greece,2014,1.72078
Guatemala,2014,0.25095
Hungary,2014,6.87106
Indonesia,2014,0.40044
Israel,2014,11.8431
Latvia,2014,12.21693
Lithuania,2014,13.92478
Malta,2014,3.49599
Mexico,2014,0.99807
Moldova,2014,0.69042
Netherlands,2014,8.53618
New Zealand,2014,3.45785
Norway,2014,7.48232
Paraguay,2014,6.26402
Poland,2014,20.93858
Portugal,2014,15.20243
Romania,2014,8.69153
Serbia,2014,1.14031
Slovakia,2014,14.87202
Slovenia,2014,13.00505
South Africa,2014,0.57715
Sweden,2014,9.58637
Switzerland,2014,12.35951
Turkey,2014,1.02472
United Kingdom,2014,6.60892
United States,2014,10.35288
Uruguay,2014,1.75143
Palestine,2014,0.95404
