country,year,value
Latin America and the Caribbean,1971,505559.40625
Latin America and the Caribbean (excluding high-income countries),1971,483685.625
Latin America and the Caribbean,1972,565303.9375
Latin America and the Caribbean (excluding high-income countries),1972,541913.375
Latin America and the Caribbean,1973,594864.25
Latin America and the Caribbean (excluding high-income countries),1973,570566.5
Latin America and the Caribbean,1974,711967.0
Latin America and the Caribbean (excluding high-income countries),1974,686166.0
Latin America and the Caribbean,1975,747398.875
Latin America and the Caribbean (excluding high-income countries),1975,721773.0
Latin America and the Caribbean,1976,818744.4375
Latin America and the Caribbean (excluding high-income countries),1976,792809.0625
Latin America and the Caribbean,1977,883089.25
Latin America and the Caribbean (excluding high-income countries),1977,857687.6875
Latin America and the Caribbean,1978,912760.375
Latin America and the Caribbean (excluding high-income countries),1978,886205.0625
Latin America and the Caribbean,1979,1349598.25
Latin America and the Caribbean (excluding high-income countries),1979,1322777.5
Latin America and the Caribbean,1980,1367196.75
Latin America and the Caribbean (excluding high-income countries),1980,1338548.625
Latin America and the Caribbean,1981,1399283.5
Latin America and the Caribbean (excluding high-income countries),1981,1371637.625
Latin America and the Caribbean,1982,1420730.375
Latin America and the Caribbean (excluding high-income countries),1982,1394023.75
Latin America and the Caribbean,1983,1448756.875
Latin America and the Caribbean (excluding high-income countries),1983,1419425.75
Latin America and the Caribbean,1984,1482205.125
Latin America and the Caribbean (excluding high-income countries),1984,1451871.375
Latin America and the Caribbean,1985,1091719.25
Latin America and the Caribbean (excluding high-income countries),1985,1060541.0
Latin America and the Caribbean,1986,1562747.0
Latin America and the Caribbean (excluding high-income countries),1986,1530624.25
Latin America and the Caribbean,1987,1617147.875
Latin America and the Caribbean (excluding high-income countries),1987,1584848.0
Latin America and the Caribbean,1988,1648476.5
Latin America and the Caribbean (excluding high-income countries),1988,1614789.625
Latin America and the Caribbean,1989,1746446.25
Latin America and the Caribbean (excluding high-income countries),1989,1712611.625
Latin America and the Caribbean,1990,1728971.875
Latin America and the Caribbean (excluding high-income countries),1990,1695026.5
Latin America and the Caribbean,1991,1698880.375
Latin America and the Caribbean (excluding high-income countries),1991,1661277.5
Euro area,1992,1217982.875
European Union,1992,1768645.5
High-income countries,1992,3037192.5
Latin America and the Caribbean,1992,1799375.125
Latin America and the Caribbean (excluding high-income countries),1992,1761575.625
North America,1992,731763.0
OECD Member countries,1992,3153607.0
Euro area,1993,1249558.25
Europe and Central Asia,1993,3975774.5
European Union,1993,1848294.75
High-income countries,1993,3148241.75
Latin America and the Caribbean,1993,1793198.25
Latin America and the Caribbean (excluding high-income countries),1993,1758745.125
Lower-middle-income countries,1993,3691784.0
North America,1993,737438.5
OECD Member countries,1993,3262386.75
South Asia,1993,1778129.125
World,1993,13727220.0
Arab world,1994,608428.875
East Asia and Pacific,1994,4342620.0
East Asia and Pacific (excluding high-income countries),1994,3841994.25
Euro area,1994,1260698.25
Europe and Central Asia,1994,3997817.0
European Union,1994,1856334.25
High-income countries,1994,3196061.5
Latin America and the Caribbean,1994,1758110.0
Latin America and the Caribbean (excluding high-income countries),1994,1723298.5
Low and middle-income countries,1994,10468783.0
Lower-middle-income countries,1994,3596491.25
Middle East and North Africa,1994,756791.9375
Middle East and North Africa (excluding high-income countries),1994,613879.75
Middle-income countries,1994,10245533.0
North America,1994,749163.3125
OECD Member countries,1994,3310204.25
South Asia,1994,1657723.625
Upper-middle-income countries,1994,6649042.0
World,1994,13664845.0
Arab world,1995,640789.4375
East Asia and Pacific,1995,4351615.0
East Asia and Pacific (excluding high-income countries),1995,3842940.5
Euro area,1995,1216342.625
Europe and Central Asia,1995,4031622.5
European Union,1995,1805193.875
High-income countries,1995,3176210.75
Latin America and the Caribbean,1995,1812900.625
Latin America and the Caribbean (excluding high-income countries),1995,1777771.375
Low and middle-income countries,1995,10753498.0
Lower-middle-income countries,1995,3753758.0
Middle East and North Africa,1995,788806.25
Middle East and North Africa (excluding high-income countries),1995,636259.625
Middle-income countries,1995,10516504.0
North America,1995,762132.375
OECD Member countries,1995,3298078.75
South Asia,1995,1733168.0
Upper-middle-income countries,1995,6762746.5
World,1995,13929709.0
Arab world,1996,677446.4375
East Asia and Pacific,1996,4472700.5
East Asia and Pacific (excluding high-income countries),1996,3986703.0
Euro area,1996,1165675.5
Europe and Central Asia,1996,4012877.25
European Union,1996,1755803.625
High-income countries,1996,3125462.5
Latin America and the Caribbean,1996,1798316.875
Latin America and the Caribbean (excluding high-income countries),1996,1762329.375
Low and middle-income countries,1996,10966902.0
Lower-middle-income countries,1996,3745948.25
Middle East and North Africa,1996,842038.6875
Middle East and North Africa (excluding high-income countries),1996,679932.4375
Middle-income countries,1996,10700989.0
North America,1996,774681.125
OECD Member countries,1996,3284667.75
South Asia,1996,1709951.25
Upper-middle-income countries,1996,6955040.5
World,1996,14092364.0
Arab world,1997,703882.625
East Asia and Pacific,1997,4612451.5
East Asia and Pacific (excluding high-income countries),1997,4135648.75
Euro area,1997,1166321.25
Europe and Central Asia,1997,4151674.75
European Union,1997,1759546.625
High-income countries,1997,3140284.5
Latin America and the Caribbean,1997,1807470.375
Latin America and the Caribbean (excluding high-income countries),1997,1770869.375
Least-developed countries,1997,611499.5
Low and middle-income countries,1997,11300515.0
Lower-middle-income countries,1997,3860975.25
Middle East and North Africa,1997,872762.625
Middle East and North Africa (excluding high-income countries),1997,705289.6875
Middle-income countries,1997,11039685.0
North America,1997,790483.5625
OECD Member countries,1997,3341698.0
South Asia,1997,1733406.875
Upper-middle-income countries,1997,7178710.0
World,1997,14440800.0
