country,year,value
Colombia,1990,51.7986482969382
Jordan,1990,89.625231218899
Nigeria,1990,16.4126903205862
Pakistan,1990,13.2227368656903
Paraguay,1990,42.7145424330353
Brazil,1991,31.4241813257115
Cameroon,1991,28.6672878067887
Indonesia,1991,17.1017886801932
Peru,1991,23.7148228560017
Tanzania,1991,45.5568069786631
Egypt,1992,14.8049373688825
India,1992,20.5373092212754
Madagascar,1992,19.7437553832903
Malawi,1992,20.9370270345006
Morocco,1992,8.39034921094367
Namibia,1992,22.177726908929
Niger,1992,2.41745113693147
Rwanda,1992,6.1715656781526
Senegal,1992,7.17154150197628
Zambia,1992,31.0648367935596
Bangladesh,1993,16.9875406066394
Burkina Faso,1993,0.630479447438702
Ghana,1993,24.4837209302326
Kenya,1993,68.7118923132633
Philippines,1993,65.0590415881578
Turkey,1993,49.630105236373
Bolivia,1994,62.4247634957543
Central African Republic,1994,20.1616501339294
Cote d'Ivoire,1994,10.8344698265888
Haiti,1994,33.4120831646556
Indonesia,1994,21.1416271441551
Zimbabwe,1994,42.0742766428267
Egypt,1995,15.1415828922989
Guatemala,1995,11.1061849004208
Kazakhstan,1995,46.094988544837
Mali,1995,2.30324538110888
Uganda,1995,46.7591712517706
Bangladesh,1996,14.9556550174782
Benin,1996,5.07583918931348
Brazil,1996,41.6375651751842
Chad,1996,18.9237452598991
Comoros,1996,31.4848569067015
Dominican Republic,1996,68.8297248006171
Nepal,1996,15.0161954226585
Peru,1996,40.9229515496028
Tanzania,1996,41.9005553490989
Uzbekistan,1996,37.1231426094278
Zambia,1996,15.9731067910634
Indonesia,1997,31.1044936134096
Jordan,1997,60.7568415157646
Kyrgyzstan,1997,54.7709813663745
Madagascar,1997,19.2760963563496
Mozambique,1997,33.8540373898195
Vietnam,1997,43.2347590730375
Bolivia,1998,24.9343433989138
Burkina Faso,1998,1.71593916033753
Cameroon,1998,24.3887471812502
Cote d'Ivoire,1998,18.5108418367347
Ghana,1998,29.4860639084044
Guatemala,1998,19.8442847830246
India,1998,9.05428110710327
Kenya,1998,65.6051906497526
Nicaragua,1998,17.8561045725848
Niger,1998,1.53537484752216
Philippines,1998,25.9791585553317
South Africa,1998,54.4098595035398
Togo,1998,12.1611984752391
Turkey,1998,38.3228257548135
Bangladesh,1999,20.2897594362495
Dominican Republic,1999,64.9070566678792
