country,year,value
Georgia,2005,97.3585327239656
Kazakhstan,2005,73.6187500627967
Mongolia,2005,100.0
Bangladesh,2006,24.604728033517
Belize,2006,78.8718887234974
Bosnia and Herzegovina,2006,83.8705417692661
Cameroon,2006,56.3747064206507
Cote d'Ivoire,2006,21.8700904591984
Gambia,2006,22.4063127599303
Malawi,2006,31.6606016298344
Syria,2006,13.4818930164904
Trinidad and Tobago,2006,100.0
Vietnam,2006,72.8948236417366
Mauritania,2007,36.5468506129301
Bhutan,2010,17.8039730152129
Central African Republic,2010,40.8756974363993
Serbia,2010,100.0
Suriname,2010,100.0
Eswatini,2010,73.4316084352382
Vietnam,2010,53.7667235486057
Bosnia and Herzegovina,2011,100.0
Chad,2011,24.0383652835721
Ghana,2011,86.8767027361004
North Macedonia,2011,100.0
Nigeria,2011,75.3028015165578
Sierra Leone,2011,58.035848192556
Ukraine,2012,100.0
Bangladesh,2014,76.1256584888956
Kosovo,2014,100.0
Malawi,2014,80.2305067759398
Montenegro,2014,100.0
Vietnam,2014,100.0
Zimbabwe,2014,57.839015503443
