country,year,value
Arab world,1970,2822016.0
Euro area,1970,5281710.0
Europe and Central Asia,1970,14078817.0
Europe and Central Asia (excluding high-income countries),1970,6525929.5
European Union,1970,7891332.0
Heavily-indebted poor countries,1970,3486554.75
High-income countries,1970,15522534.0
Latin America and the Caribbean,1970,8788010.0
Latin America and the Caribbean (excluding high-income countries),1970,8279613.5
Least-developed countries,1970,5412229.5
Low and middle-income countries,1970,70339048.0
Low-income countries,1970,2960058.25
Lower-middle-income countries,1970,27418116.0
Middle East and North Africa,1970,3048886.25
Middle East and North Africa (excluding high-income countries),1970,2855804.25
Middle-income countries,1970,67378984.0
North America,1970,4179076.75
OECD Member countries,1970,17684030.0
South Asia,1970,15247207.0
Sub-Saharan Africa,1970,5353214.0
Sub-Saharan Africa (excluding high-income countries),1970,5351535.0
World,1970,85861576.0
Afghanistan,1970,107529.0
Argentina,1970,581310.0
Bangladesh,1970,1170770.0
Bolivia,1970,131750.0
Botswana,1970,13816.0
Brazil,1970,2799364.0
Chile,1970,338349.0
Colombia,1970,786087.0
Costa Rica,1970,67880.0
El Salvador,1970,105823.0
Fiji,1970,16916.0
Guatemala,1970,109663.0
Honduras,1970,81250.0
Kenya,1970,241458.0
Lesotho,1970,33083.0
Liberia,1970,16306.0
Mauritius,1970,25599.0
New Caledonia,1970,4012.0
Nicaragua,1970,57566.0
Nigeria,1970,712372.0
Panama,1970,51413.0
Papua New Guinea,1970,40306.0
Paraguay,1970,96799.0
Peru,1970,464477.0
Samoa,1970,4279.0
Seychelles,1970,1679.0
Singapore,1970,55145.0
Sri Lanka,1970,360883.0
Eswatini,1970,12584.0
Tanzania,1970,160214.0
Uganda,1970,118795.0
Uruguay,1970,52277.0
Vanuatu,1970,3880.0
Zambia,1970,122974.0
Zimbabwe,1970,128387.0
Arab world,1971,2896986.0
Euro area,1971,5336225.0
Europe and Central Asia,1971,14032948.0
Europe and Central Asia (excluding high-income countries),1971,6453344.0
European Union,1971,7891154.0
Heavily-indebted poor countries,1971,3574898.0
High-income countries,1971,15548966.0
Latin America and the Caribbean,1971,9161126.0
Latin America and the Caribbean (excluding high-income countries),1971,8642413.0
Least-developed countries,1971,5674533.0
Low and middle-income countries,1971,72959208.0
Low-income countries,1971,3003087.75
Lower-middle-income countries,1971,28221348.0
Middle East and North Africa,1971,3139043.75
Middle East and North Africa (excluding high-income countries),1971,2938521.0
Middle-income countries,1971,69956120.0
North America,1971,4128018.25
OECD Member countries,1971,17767438.0
South Asia,1971,15680591.0
Sub-Saharan Africa,1971,5604316.5
Sub-Saharan Africa (excluding high-income countries),1971,5602608.5
World,1971,88508176.0
Afghanistan,1971,111001.0
Antigua and Barbuda,1971,1549.0
Argentina,1971,580334.0
Australia,1971,256198.0
Austria,1971,135241.0
Barbados,1971,5777.0
Belarus,1971,180400.0
Belgium,1971,172390.0
Belize,1971,4292.0
Benin,1971,28231.0
Bolivia,1971,133909.0
Botswana,1971,11596.0
Brazil,1971,3007590.0
Bulgaria,1971,131829.0
Burkina Faso,1971,21106.0
Burundi,1971,36448.0
Cambodia,1971,66426.0
Cameroon,1971,171939.0
Canada,1971,476052.0
Central African Republic,1971,37040.0
Chad,1971,32900.0
Chile,1971,349953.0
Colombia,1971,815347.0
Democratic Republic of Congo,1971,667113.0
Congo,1971,46911.0
Costa Rica,1971,69241.0
Cote d'Ivoire,1971,92884.0
Cuba,1971,291920.0
Cyprus,1971,11223.0
Denmark,1971,76385.0
Djibouti,1971,1338.0
Dominican Republic,1971,145721.0
Ecuador,1971,193075.0
Egypt,1971,705504.0
El Salvador,1971,108431.0
Ethiopia,1971,120849.0
Fiji,1971,17636.0
Finland,1971,77147.0
France,1971,949565.0
Gabon,1971,17422.0
Gambia,1971,2723.0
Ghana,1971,168647.0
Greece,1971,152020.0
Guam,1971,2412.0
Guatemala,1971,110350.0
Guyana,1971,19600.0
Honduras,1971,84760.0
Hong Kong,1971,125967.0
Hungary,1971,127308.0
Iceland,1971,4503.0
India,1971,12392705.0
Indonesia,1971,3229740.0
Iran,1971,676472.0
Iraq,1971,198440.0
Italy,1971,1004526.0
Japan,1971,1614163.0
Jordan,1971,56774.0
Kenya,1971,261660.0
Kiribati,1971,1578.0
South Korea,1971,979921.0
Kuwait,1971,14080.0
Laos,1971,48273.0
Lesotho,1971,31139.0
Liberia,1971,16602.0
Libya,1971,70059.0
Luxembourg,1971,4937.0
Madagascar,1971,202019.0
Malawi,1971,66191.0
Mali,1971,42949.0
Malta,1971,5676.0
Mauritania,1971,6265.0
Mauritius,1971,25337.0
Mexico,1971,1831028.0
Micronesia (country),1971,3682.0
Mongolia,1971,36970.0
Morocco,1971,228381.0
Myanmar,1971,701679.0
Netherlands,1971,250748.0
New Caledonia,1971,4067.0
Nicaragua,1971,58987.0
Niger,1971,18439.0
Nigeria,1971,850009.0
Norway,1971,61038.0
Oman,1971,601.0
Panama,1971,54865.0
Papua New Guinea,1971,39635.0
Paraguay,1971,99585.0
Peru,1971,477059.0
Philippines,1971,1306998.0
Poland,1971,578345.0
Portugal,1971,234136.0
Puerto Rico,1971,71669.0
Qatar,1971,2940.0
Romania,1971,343357.0
Rwanda,1971,88468.0
Samoa,1971,4380.0
San Marino,1971,330.0
Senegal,1971,46862.0
Seychelles,1971,1708.0
Sierra Leone,1971,26334.0
Singapore,1971,55619.0
Solomon Islands,1971,5027.0
Somalia,1971,7414.0
Spain,1971,758841.0
Sri Lanka,1971,364900.0
Saint Vincent and the Grenadines,1971,4043.0
Eswatini,1971,12149.0
Sweden,1971,103971.0
Syria,1971,184661.0
Tanzania,1971,171771.0
Thailand,1971,1192343.0
Togo,1971,41833.0
Trinidad and Tobago,1971,27156.0
Tunisia,1971,174612.0
Turkey,1971,1014447.0
Uganda,1971,126778.0
Ukraine,1971,794600.0
United States,1971,3651000.0
Uruguay,1971,51402.0
Vanuatu,1971,4243.0
Venezuela,1971,369352.0
Zambia,1971,124672.0
Zimbabwe,1971,126662.0
Arab world,1972,3026585.75
Euro area,1972,5469230.5
Europe and Central Asia,1972,14183248.0
Europe and Central Asia (excluding high-income countries),1972,6462523.5
European Union,1972,8026595.0
Heavily-indebted poor countries,1972,3699061.25
