country,year,value
Azerbaijan,1999,36443.0
Belarus,1999,76576.0
Belize,1999,1621.0
Bhutan,1999,1027.0
Bulgaria,1999,29727.0
Colombia,1999,299891.0
Croatia,1999,25699.0
Djibouti,1999,1072.0
Equatorial Guinea,1999,558.0
Ethiopia,1999,55072.0
Fiji,1999,7838.0
France,1999,399815.0
Georgia,1999,33753.0
Guinea,1999,8723.0
Kuwait,1999,13717.0
Kyrgyzstan,1999,15796.0
Lebanon,1999,29433.0
Lithuania,1999,25325.0
North Macedonia,1999,15176.0
Malawi,1999,31179.0
Malta,1999,2759.0
Moldova,1999,32786.0
Mongolia,1999,17518.0
Myanmar,1999,158786.0
New Zealand,1999,26436.0
Romania,1999,141259.0
Russia,1999,1120326.0
Serbia,1999,50822.0
Slovenia,1999,12708.0
Tajikistan,1999,62722.0
Tanzania,1999,20577.0
Togo,1999,8758.0
Tonga,1999,1093.0
Ukraine,1999,367422.0
Uzbekistan,1999,47314.0
Vanuatu,1999,568.0
Palestine,1999,30515.0
Albania,2000,27796.0
Armenia,2000,33097.0
Azerbaijan,2000,68085.0
Belarus,2000,76309.0
Belize,2000,1672.0
Benin,2000,9667.0
Bhutan,2000,1376.0
Burkina Faso,2000,11933.0
Chad,2000,4208.0
Congo,2000,15292.0
Cote d'Ivoire,2000,58146.0
Croatia,2000,26511.0
Djibouti,2000,1240.0
Equatorial Guinea,2000,689.0
Ethiopia,2000,64254.0
Fiji,2000,7603.0
Georgia,2000,34583.0
Guinea,2000,9107.0
Kazakhstan,2000,146499.0
Kuwait,2000,15176.0
Kyrgyzstan,2000,54354.0
Lebanon,2000,32701.0
Lithuania,2000,26522.0
North Macedonia,2000,15140.0
Madagascar,2000,31577.0
Malawi,2000,19615.0
Malta,2000,2757.0
Moldova,2000,31380.0
Mongolia,2000,19666.0
Myanmar,2000,174503.0
New Zealand,2000,26878.0
Niger,2000,6501.0
Senegal,2000,16034.0
Serbia,2000,47273.0
Slovenia,2000,12158.0
Tajikistan,2000,52515.0
Tanzania,2000,20945.0
Togo,2000,10628.0
Uganda,2000,34969.0
Ukraine,2000,370930.0
Uzbekistan,2000,276303.0
Palestine,2000,32224.0
Albania,2001,29906.0
Azerbaijan,2001,82320.0
Belarus,2001,76244.0
Belize,2001,1754.0
Benin,2001,11609.0
Bhutan,2001,1963.0
Bulgaria,2001,29020.0
Burkina Faso,2001,13033.0
Colombia,2001,268203.0
Congo,2001,12782.0
Cote d'Ivoire,2001,43174.0
Croatia,2001,25996.0
Ethiopia,2001,53376.0
Fiji,2001,7578.0
Georgia,2001,33956.0
Guinea,2001,9896.0
Kazakhstan,2001,154957.0
Kuwait,2001,14762.0
Kyrgyzstan,2001,56031.0
Lithuania,2001,26550.0
North Macedonia,2001,15229.0
Madagascar,2001,34480.0
Malawi,2001,21405.0
Malta,2001,2605.0
Moldova,2001,32942.0
Mongolia,2001,21854.0
Myanmar,2001,167570.0
Nauru,2001,37.0
New Zealand,2001,27275.0
Niger,2001,7608.0
Romania,2001,154599.0
Russia,2001,1173738.0
Senegal,2001,16588.0
Serbia,2001,45487.0
Sri Lanka,2001,154432.0
Tajikistan,2001,51155.0
Tanzania,2001,22922.0
Togo,2001,12534.0
Tonga,2001,1181.0
Uganda,2001,37167.0
Ukraine,2001,360731.0
Uzbekistan,2001,302832.0
Vanuatu,2001,725.0
Vietnam,2001,560939.0
Palestine,2001,33765.0
Andorra,2002,201.0
Angola,2002,22373.0
Armenia,2002,28143.0
Australia,2002,76991.0
Austria,2002,46870.0
Azerbaijan,2002,81040.0
Belarus,2002,75565.0
Benin,2002,11194.0
Bulgaria,2002,27766.0
Chad,2002,5849.0
Colombia,2002,294412.0
Comoros,2002,2015.0
Congo,2002,12808.0
Cote d'Ivoire,2002,47491.0
Croatia,2002,26185.0
Czechia,2002,60513.0
Djibouti,2002,1372.0
Ethiopia,2002,68151.0
Fiji,2002,7864.0
Georgia,2002,32445.0
Guinea,2002,11993.0
Jordan,2002,49014.0
Kazakhstan,2002,152659.0
Kuwait,2002,15688.0
Kyrgyzstan,2002,54735.0
Lithuania,2002,27160.0
North Macedonia,2002,15310.0
Madagascar,2002,31734.0
Malawi,2002,19154.0
Malta,2002,2796.0
Moldova,2002,32188.0
Mongolia,2002,26239.0
Myanmar,2002,167864.0
Nauru,2002,36.0
