country,year,value
Colombia,1990,6.56144643163633
Jordan,1990,9.25449170542278
Nigeria,1990,1.3261080258186
Pakistan,1990,1.74593266748832
Paraguay,1990,5.44406431832597
Brazil,1991,2.38918141489565
Cameroon,1991,1.24996872477969
Indonesia,1991,3.7432640815469
Peru,1991,21.7552157010138
Egypt,1992,8.52949417850271
India,1992,0.0134860582674497
Madagascar,1992,0.619844710360947
Malawi,1992,0.0982605993269676
Morocco,1992,2.22762251923856
Namibia,1992,0.186075310354325
Niger,1992,0.102724199701624
Rwanda,1992,0.0501193933627656
Senegal,1992,0.8424599831508
Zambia,1992,0.507897936731886
Bangladesh,1993,7.10399285186152
Burkina Faso,1993,0.436381215212693
Ghana,1993,0.693909020817271
Kenya,1993,0.281193517765652
Philippines,1993,15.2652758503233
Turkey,1993,4.38341016746059
Bolivia,1994,9.24665006869125
Central African Republic,1994,0.135102287423971
Cote d'Ivoire,1994,0.516701833856465
Haiti,1994,1.75881934916037
Indonesia,1994,6.86683865880526
Zimbabwe,1994,0.698669438818162
Egypt,1995,11.9607632132245
Guatemala,1995,3.72553224762248
Kazakhstan,1995,10.7529426616632
Mali,1995,0.378361525545057
Uganda,1995,0.208334193766244
Bangladesh,1996,8.78236398338326
Benin,1996,0.176298480133361
Brazil,1996,5.81986584943419
Chad,1996,0.0837175330505632
Comoros,1996,0.28735632183908
Dominican Republic,1996,11.3202904934464
Nepal,1996,3.54196871278359
Peru,1996,19.2056273040649
Tanzania,1996,0.10102706738585
Uzbekistan,1996,4.98352679822365
Zambia,1996,0.845403949696299
Indonesia,1997,6.59843164523921
Jordan,1997,15.3166761940357
Kyrgyzstan,1997,14.8692222370032
Madagascar,1997,0.735031748500479
Mozambique,1997,0.0942146028436511
Vietnam,1997,0.202102105424772
Bolivia,1998,27.6618452240088
Burkina Faso,1998,0.0429371651178813
Cameroon,1998,2.24656921347592
Cote d'Ivoire,1998,1.94952507515954
Ghana,1998,1.02666674618668
Guatemala,1998,3.60084822898677
India,1998,3.12745849894404
Kenya,1998,0.883876593828591
Nicaragua,1998,8.30759483232756
Niger,1998,0.0450650436316159
Philippines,1998,17.0205784883802
South Africa,1998,4.86320553972835
Togo,1998,0.450731122381297
Turkey,1998,7.34311189608284
Bangladesh,1999,10.7313312618284
Dominican Republic,1999,17.6509347440995
Guinea,1999,0.814400714877947
Kazakhstan,1999,17.8850687657069
Nigeria,1999,3.50184383298454
Zimbabwe,1999,2.04367136099185
Armenia,2000,19.263575025126
Cambodia,2000,1.57067982140338
Colombia,2000,18.7252530019647
Egypt,2000,14.4700107510092
Ethiopia,2000,0.418256770399062
Gabon,2000,2.81085212695651
Haiti,2000,0.780770264479414
Malawi,2000,0.0
Namibia,2000,0.93927442695107
Peru,2000,14.280053409731
Rwanda,2000,0.232644025445858
Uganda,2000,3.47514757569833
Benin,2001,0.686278894197904
Mali,2001,1.13524257783505
Nepal,2001,6.58529337607151
Nicaragua,2001,17.8210726265654
Zambia,2001,1.54608428623161
Dominican Republic,2002,19.8787196660868
Indonesia,2002,9.07764180701359
Vietnam,2002,0.141361919994276
Bolivia,2003,20.274861586914
Burkina Faso,2003,0.893847497395898
Egypt,2003,15.3342457915048
Ghana,2003,2.28620860616305
Kenya,2003,2.56369484285299
Madagascar,2003,2.56070867087472
Morocco,2003,5.07558285030523
Mozambique,2003,0.286261692489
Nigeria,2003,5.21991599067325
Philippines,2003,19.8840340876034
Turkey,2003,12.4818155381749
Bangladesh,2004,8.22942815592405
Cameroon,2004,3.08012806515168
Chad,2004,0.675225580674791
Lesotho,2004,2.31295066911668
Malawi,2004,0.876677467907356
Peru,2004,26.8226054805653
Tanzania,2004,0.388565040791815
Armenia,2005,25.5005879705776
Cambodia,2005,1.95437284814963
Colombia,2005,21.0489364589741
Congo,2005,2.47090318351422
Cote d'Ivoire,2005,3.10704721247861
Egypt,2005,18.4700790312099
Ethiopia,2005,2.76761564416729
Guinea,2005,0.664420121663264
Guyana,2005,9.18479368510015
Haiti,2005,2.27570014457427
Honduras,2005,4.74012268044967
India,2005,2.58670579154318
Moldova,2005,37.670908886406
Rwanda,2005,0.764706245221434
Senegal,2005,1.39267529403841
Zimbabwe,2005,2.92206995277917
Azerbaijan,2006,12.4051501304161
Benin,2006,1.69972941064705
Mali,2006,1.24488667399721
Namibia,2006,6.75262376527481
Nepal,2006,13.3102212740001
Niger,2006,0.326151061332936
Pakistan,2006,11.6379070256059
Eswatini,2006,3.37356412210776
Uganda,2006,3.95164801109572
Bangladesh,2007,9.62363170196393
Democratic Republic of Congo,2007,3.22595370753563
Dominican Republic,2007,30.9593176277408
Indonesia,2007,9.60262122944483
Liberia,2007,1.4291054000188
Peru,2007,26.2057794430513
Tanzania,2007,0.472834695367528
Ukraine,2007,40.5240466726457
Zambia,2007,1.8
Albania,2008,30.7351558908353
Bolivia,2008,31.5
Egypt,2008,18.5
Ghana,2008,3.2
Kenya,2008,3.9
Madagascar,2008,2.2
Nigeria,2008,6.436796070428
Sao Tome and Principe,2008,0.114621917411957
Sierra Leone,2008,2.2
Guyana,2009,7.0
Lesotho,2009,3.90982474151126
