country,year,value
Albania,2005,87.7210303709847
Belarus,2005,93.224105045379
Burundi,2005,7.94647441661603
Georgia,2005,90.8014943832172
Kyrgyzstan,2005,93.0429090273289
North Macedonia,2005,91.8736954661368
Montenegro,2005,91.4479322933198
Serbia,2005,92.9311187642982
Somalia,2005,1.15616382864905
Tajikistan,2005,94.69931986251
Thailand,2005,96.2526703051475
Ukraine,2005,91.8236218259625
Bangladesh,2006,65.7163976320584
Belize,2006,45.5992024326285
Bosnia and Herzegovina,2006,35.961803863902
Cameroon,2006,35.2452647760325
Cote d'Ivoire,2006,44.6267877862356
Gambia,2006,52.5883837234537
Guinea-Bissau,2006,6.56315901007718
Guyana,2006,95.1356773477509
Malawi,2006,5.01938253327782
Syria,2006,90.7142202374597
Togo,2006,26.0280078664785
Trinidad and Tobago,2006,89.6699329026503
Vietnam,2006,90.5183545872864
Mauritania,2007,13.8397647574291
Bhutan,2010,55.2855883097219
Central African Republic,2010,13.2036208893421
Serbia,2010,86.5392157762863
Suriname,2010,62.7954209543714
Eswatini,2010,33.9071071486874
Vietnam,2010,97.2429055308791
Bosnia and Herzegovina,2011,49.2442671953581
Chad,2011,20.7067518484007
North Macedonia,2011,96.5151840726412
Nigeria,2011,55.4630766737352
Ukraine,2012,82.253650722443
Bangladesh,2014,57.6648138226127
Kosovo,2014,57.2064264341723
Kyrgyzstan,2014,71.4532934156211
Malawi,2014,4.28832722246011
Montenegro,2014,92.4657980086687
Vietnam,2014,62.3526347078342
Zimbabwe,2014,65.7940498537114
