country,year,value
Arab world,1970,1121242.0
Euro area,1970,2574236.0
Europe and Central Asia,1970,6820233.5
European Union,1970,3842655.5
Heavily-indebted poor countries,1970,1412475.75
High-income countries,1970,7535534.5
Latin America and the Caribbean,1970,4279749.0
Latin America and the Caribbean (excluding high-income countries),1970,4032004.75
Least-developed countries,1970,2093240.625
Low and middle-income countries,1970,30849666.0
Low-income countries,1970,1150962.75
Lower-middle-income countries,1970,11334444.0
Middle East and North Africa,1970,1165861.25
Middle East and North Africa (excluding high-income countries),1970,1084183.5
Middle-income countries,1970,29698702.0
OECD Member countries,1970,8532797.0
South Asia,1970,5733072.0
Sub-Saharan Africa,1970,2234163.5
Sub-Saharan Africa (excluding high-income countries),1970,2233302.5
World,1970,38385200.0
Afghanistan,1970,15149.0
Argentina,1970,282091.0
Bangladesh,1970,378486.0
Bolivia,1970,55035.0
Botswana,1970,7395.0
Chile,1970,165684.0
Colombia,1970,416236.0
Costa Rica,1970,32874.0
El Salvador,1970,51068.0
Fiji,1970,8069.0
Guatemala,1970,47579.0
Honduras,1970,40578.0
Kenya,1970,104866.0
Lesotho,1970,18605.0
Liberia,1970,5262.0
Mauritius,1970,12631.0
New Caledonia,1970,1916.0
Nicaragua,1970,29221.0
Nigeria,1970,267930.0
Panama,1970,24300.0
Papua New Guinea,1970,14700.0
Paraguay,1970,45188.0
Peru,1970,209489.0
Samoa,1970,2090.0
Seychelles,1970,861.0
Singapore,1970,26565.0
Sri Lanka,1970,169337.0
Eswatini,1970,6104.0
Tanzania,1970,65158.0
Uganda,1970,47765.0
Vanuatu,1970,1696.0
Zambia,1970,58489.0
Zimbabwe,1970,59759.0
Arab world,1971,1148873.875
Euro area,1971,2600765.75
Europe and Central Asia,1971,6797356.5
European Union,1971,3842905.75
Heavily-indebted poor countries,1971,1452014.375
High-income countries,1971,7548056.0
Latin America and the Caribbean,1971,4454651.0
Latin America and the Caribbean (excluding high-income countries),1971,4202261.0
Least-developed countries,1971,2197626.75
Low and middle-income countries,1971,32023808.0
Low-income countries,1971,1166147.0
Lower-middle-income countries,1971,11701687.0
Middle East and North Africa,1971,1199051.125
Middle East and North Africa (excluding high-income countries),1971,1114334.375
Middle-income countries,1971,30857662.0
OECD Member countries,1971,8572356.0
South Asia,1971,5912403.5
Sub-Saharan Africa,1971,2358473.0
Sub-Saharan Africa (excluding high-income countries),1971,2357578.0
World,1971,39571864.0
Afghanistan,1971,15696.0
Antigua and Barbuda,1971,653.0
Argentina,1971,281250.0
Australia,1971,124065.0
Austria,1971,65641.0
Barbados,1971,2830.0
Belgium,1971,83507.0
Belize,1971,2042.0
Benin,1971,8971.0
Bolivia,1971,59612.0
Botswana,1971,6193.0
Brazil,1971,1491412.0
Bulgaria,1971,63914.0
Burkina Faso,1971,7779.0
Burundi,1971,12531.0
Cambodia,1971,29354.0
Cameroon,1971,74836.0
Canada,1971,230375.0
Central African Republic,1971,13029.0
Chile,1971,170942.0
Colombia,1971,416236.0
Democratic Republic of Congo,1971,262660.0
Costa Rica,1971,33480.0
Cote d'Ivoire,1971,35692.0
Cuba,1971,139714.0
Cyprus,1971,5400.0
Denmark,1971,37563.0
Djibouti,1971,431.0
Dominican Republic,1971,72294.0
Ecuador,1971,94436.0
Egypt,1971,272730.0
El Salvador,1971,53151.0
Ethiopia,1971,37813.0
Fiji,1971,8659.0
France,1971,465241.0
Gabon,1971,8594.0
Gambia,1971,977.0
Ghana,1971,74885.0
Greece,1971,72980.0
Guam,1971,1198.0
Guatemala,1971,48074.0
Guyana,1971,9547.0
Honduras,1971,42062.0
Hong Kong,1971,59863.0
Hungary,1971,61159.0
Iceland,1971,2219.0
India,1971,4725426.0
Iran,1971,241098.0
Iraq,1971,59904.0
Italy,1971,484856.0
Japan,1971,788685.0
Jordan,1971,25823.0
Kenya,1971,116611.0
Kiribati,1971,741.0
South Korea,1971,473877.0
Kuwait,1971,6241.0
Laos,1971,18915.0
Liberia,1971,5245.0
Libya,1971,28884.0
Luxembourg,1971,2404.0
Madagascar,1971,92767.0
Mali,1971,16109.0
Malta,1971,2707.0
Mauritius,1971,12523.0
Micronesia (country),1971,1816.0
Morocco,1971,80199.0
Myanmar,1971,337342.0
Netherlands,1971,122297.0
New Caledonia,1971,1970.0
Nicaragua,1971,30049.0
Niger,1971,6625.0
Nigeria,1971,340986.0
Norway,1971,31233.0
Oman,1971,85.0
Panama,1971,25835.0
Papua New Guinea,1971,14510.0
Portugal,1971,113142.0
Qatar,1971,1314.0
Romania,1971,166625.0
Rwanda,1971,39891.0
San Marino,1971,169.0
Senegal,1971,19091.0
Seychelles,1971,895.0
Sierra Leone,1971,11074.0
Singapore,1971,26868.0
Somalia,1971,1886.0
Spain,1971,377344.0
Sri Lanka,1971,183393.0
Saint Vincent and the Grenadines,1971,1968.0
Eswatini,1971,5803.0
Sweden,1971,51001.0
Syria,1971,69577.0
Tanzania,1971,69536.0
Thailand,1971,568348.0
Togo,1971,13395.0
Trinidad and Tobago,1971,13464.0
Turkey,1971,442978.0
Uganda,1971,52431.0
Vanuatu,1971,1918.0
Venezuela,1971,179721.0
Zambia,1971,59269.0
Zimbabwe,1971,59549.0
Arab world,1972,1201600.125
Euro area,1972,2664590.75
Europe and Central Asia,1972,6865335.5
European Union,1972,3903241.5
Heavily-indebted poor countries,1972,1512652.875
