country,year,value
Barbados,1970,99.2872314453125
Grenada,1970,98.0471572875977
Saint Vincent and the Grenadines,1970,95.8000030517578
Burkina Faso,1975,14.5284900665283
Central African Republic,1975,29.5929203033447
Kuwait,1975,68.0286331176758
Turkey,1975,77.5039367675781
United Arab Emirates,1975,58.3861083984375
Uruguay,1975,93.3882598876953
Bolivia,1976,75.842887878418
Cameroon,1976,54.6298484802246
Egypt,1976,53.6151885986328
Iran,1976,48.1833305358887
Mali,1976,13.5129203796387
New Caledonia,1976,92.1909408569335
Eswatini,1976,57.384391784668
Tonga,1976,99.6586608886719
Maldives,1977,82.4048461914063
Poland,1978,99.2751693725585
Rwanda,1978,50.8232612609863
Afghanistan,1979,30.3077507019043
Benin,1979,25.1900596618652
Burundi,1979,34.2627105712891
Guinea-Bissau,1979,33.348949432373
Jordan,1979,80.4826126098633
Vanuatu,1979,57.3350982666016
Vietnam,1979,90.3814697265625
American Samoa,1980,97.4699630737305
Argentina,1980,94.2633895874023
Brazil,1980,76.3773574829102
Comoros,1980,55.9770393371582
Guam,1980,96.3826599121094
Hungary,1980,99.3031921386719
Indonesia,1980,77.474998474121
Kuwait,1980,72.7876510620117
Malaysia,1980,78.1463317871094
Mexico,1980,86.2426528930664
Mozambique,1980,43.9546813964844
Palau,1980,93.2873764038085
Panama,1980,88.0965194702148
Philippines,1980,83.889289855957
Puerto Rico,1980,87.7480316162109
Singapore,1980,91.5662307739258
South Africa,1980,77.5255966186523
Thailand,1980,92.2129592895508
Trinidad and Tobago,1980,96.5215301513672
Turkey,1980,81.4494400024414
Bahrain,1981,76.5183715820313
Bangladesh,1981,39.7322998046875
Brunei,1981,85.1777496337891
Dominican Republic,1981,73.5902481079102
Greece,1981,96.0637969970703
India,1981,54.8410186767578
Italy,1981,97.4646530151367
Macao,1981,92.8096771240234
Montenegro,1981,96.3200836181641
Nepal,1981,31.6727504730225
Pakistan,1981,35.3806495666504
Peru,1981,90.1435317993164
Portugal,1981,84.8333435058594
Sao Tome and Principe,1981,73.1411514282227
Spain,1981,95.8975296020508
Sri Lanka,1981,91.3483963012695
Syria,1981,73.5842208862305
Venezuela,1981,86.4893264770508
Chile,1982,91.4805374145508
China,1982,79.191780090332
Ecuador,1982,86.7869720458984
Haiti,1982,37.1297416687012
Morocco,1982,43.7143898010254
Paraguay,1982,81.0830688476563
Zimbabwe,1982,84.1746292114258
Israel,1983,94.9634017944335
Myanmar,1983,85.7883605957031
Costa Rica,1984,92.6821365356445
Liberia,1984,44.8793182373047
Libya,1984,76.9926300048828
Tunisia,1984,60.4072303771973
Arab world,1985,67.2556762695313
East Asia and Pacific,1985,89.1554565429688
East Asia and Pacific (excluding high-income countries),1985,87.8007659912109
Europe and Central Asia,1985,98.5920715332031
Europe and Central Asia (excluding high-income countries),1985,98.0420608520508
Heavily-indebted poor countries,1985,56.7435455322266
Latin America and the Caribbean,1985,88.3105621337891
Latin America and the Caribbean (excluding high-income countries),1985,87.9909133911133
Least-developed countries,1985,56.6332168579102
Low and middle-income countries,1985,77.9044647216797
Low-income countries,1985,56.7899398803711
Lower-middle-income countries,1985,68.6669845581055
Middle East and North Africa,1985,69.9998474121094
Middle East and North Africa (excluding high-income countries),1985,68.0290985107422
Middle-income countries,1985,79.3778839111328
South Asia,1985,59.3452529907227
Upper-middle-income countries,1985,88.321922302246
World,1985,82.3094329833984
Kuwait,1985,78.1973037719727
Maldives,1985,92.114013671875
Malta,1985,85.1988220214844
Turkey,1985,87.6197204589844
United Arab Emirates,1985,72.2742767333984
Uruguay,1985,94.833610534668
Arab world,1986,67.2556762695313
East Asia and Pacific,1986,89.1554565429688
East Asia and Pacific (excluding high-income countries),1986,87.8007659912109
Europe and Central Asia,1986,98.5920715332031
Europe and Central Asia (excluding high-income countries),1986,98.0420608520508
Heavily-indebted poor countries,1986,56.7435455322266
Latin America and the Caribbean,1986,88.3105621337891
Latin America and the Caribbean (excluding high-income countries),1986,87.9909133911133
Least-developed countries,1986,56.6332168579102
Low and middle-income countries,1986,77.9044647216797
Low-income countries,1986,56.7899398803711
Lower-middle-income countries,1986,68.6669845581055
Middle East and North Africa,1986,69.9998474121094
Middle East and North Africa (excluding high-income countries),1986,68.0290985107422
Middle-income countries,1986,79.3778839111328
South Asia,1986,59.3452529907227
Upper-middle-income countries,1986,88.321922302246
World,1986,82.3094329833984
Egypt,1986,56.9761581420898
Iran,1986,63.0995483398438
Qatar,1986,76.7958297729492
Eswatini,1986,69.6834716796875
Arab world,1987,67.2556762695313
East Asia and Pacific,1987,89.1554565429688
East Asia and Pacific (excluding high-income countries),1987,87.8007659912109
Europe and Central Asia,1987,98.5920715332031
Europe and Central Asia (excluding high-income countries),1987,98.0420608520508
Heavily-indebted poor countries,1987,56.7435455322266
Latin America and the Caribbean,1987,88.3105621337891
Latin America and the Caribbean (excluding high-income countries),1987,87.9909133911133
Least-developed countries,1987,56.6332168579102
Low and middle-income countries,1987,77.9044647216797
Low-income countries,1987,56.7899398803711
Lower-middle-income countries,1987,68.6669845581055
Middle East and North Africa,1987,69.9998474121094
Middle East and North Africa (excluding high-income countries),1987,68.0290985107422
Middle-income countries,1987,79.3778839111328
South Asia,1987,59.3452529907227
Upper-middle-income countries,1987,88.321922302246
World,1987,82.3094329833984
Algeria,1987,63.3774299621582
Malawi,1987,65.2795028686523
Seychelles,1987,82.9316635131835
Arab world,1988,67.2556762695313
East Asia and Pacific,1988,89.1554565429688
East Asia and Pacific (excluding high-income countries),1988,87.8007659912109
Europe and Central Asia,1988,98.5920715332031
Europe and Central Asia (excluding high-income countries),1988,98.0420608520508
Heavily-indebted poor countries,1988,56.7435455322266
Latin America and the Caribbean,1988,88.3105621337891
Latin America and the Caribbean (excluding high-income countries),1988,87.9909133911133
Least-developed countries,1988,56.6332168579102
Low and middle-income countries,1988,77.9044647216797
Low-income countries,1988,56.7899398803711
Lower-middle-income countries,1988,68.6669845581055
Middle East and North Africa,1988,69.9998474121094
Middle East and North Africa (excluding high-income countries),1988,68.0290985107422
Middle-income countries,1988,79.3778839111328
South Asia,1988,59.3452529907227
Upper-middle-income countries,1988,88.321922302246
World,1988,82.3094329833984
Central African Republic,1988,48.0203018188477
Cote d'Ivoire,1988,44.3635406494141
Senegal,1988,36.9028816223145
Tanzania,1988,71.3657073974609
Arab world,1989,67.2556762695313
East Asia and Pacific,1989,89.1554565429688
East Asia and Pacific (excluding high-income countries),1989,87.8007659912109
Europe and Central Asia,1989,98.5920715332031
Europe and Central Asia (excluding high-income countries),1989,98.0420608520508
Heavily-indebted poor countries,1989,56.7435455322266
Latin America and the Caribbean,1989,88.3105621337891
Latin America and the Caribbean (excluding high-income countries),1989,87.9909133911133
Least-developed countries,1989,56.6332168579102
Low and middle-income countries,1989,77.9044647216797
Low-income countries,1989,56.7899398803711
Lower-middle-income countries,1989,68.6669845581055
Middle East and North Africa,1989,69.9998474121094
Middle East and North Africa (excluding high-income countries),1989,68.0290985107422
Middle-income countries,1989,79.3778839111328
South Asia,1989,59.3452529907227
Upper-middle-income countries,1989,88.321922302246
World,1989,82.3094329833984
Armenia,1989,99.4038467407227
Belarus,1989,99.384178161621
Estonia,1989,99.8759765625
Kazakhstan,1989,99.0719528198242
Latvia,1989,99.754539489746
Lithuania,1989,99.2068099975585
Moldova,1989,98.6140518188477
New Caledonia,1989,94.044189453125
Russia,1989,99.4562377929688
Tajikistan,1989,98.7910919189453
Vietnam,1989,93.0029907226563
Arab world,1990,67.2556762695313
East Asia and Pacific,1990,89.1554565429688
East Asia and Pacific (excluding high-income countries),1990,87.8007659912109
Europe and Central Asia,1990,98.5920715332031
Europe and Central Asia (excluding high-income countries),1990,98.0420608520508
Heavily-indebted poor countries,1990,56.7435455322266
Latin America and the Caribbean,1990,88.3105621337891
Latin America and the Caribbean (excluding high-income countries),1990,87.9909133911133
Least-developed countries,1990,56.6332168579102
Low and middle-income countries,1990,77.9044647216797
Low-income countries,1990,56.7899398803711
Lower-middle-income countries,1990,68.6669769287109
Middle East and North Africa,1990,69.9998474121094
Middle East and North Africa (excluding high-income countries),1990,68.0290985107422
Middle-income countries,1990,79.3778915405273
South Asia,1990,59.3452529907227
Upper-middle-income countries,1990,88.321922302246
World,1990,82.3115386962891
Burundi,1990,48.2362518310547
Cape Verde,1990,74.7592697143555
China,1990,87.0249786376953
Ecuador,1990,90.4967727661133
Guam,1990,99.417106628418
Indonesia,1990,88.0245208740234
Maldives,1990,95.8971328735352
Mauritius,1990,85.145751953125
Mexico,1990,90.3473968505859
Panama,1990,89.3369598388672
Philippines,1990,93.9716873168945
Puerto Rico,1990,89.5026931762695
Singapore,1990,95.093162536621
Trinidad and Tobago,1990,98.0098037719727
Turkey,1990,89.8470306396484
Venezuela,1990,90.6725234985352
