country,year,value
Australia,2003,25.310535369
Austria,2003,26.512690252
Belgium,2003,21.759335586
Brazil,2003,5.7095861454
Canada,2003,28.591610438
Czechia,2003,25.410585292
Denmark,2003,25.997603202
Finland,2003,29.469397053
France,2003,26.641414537
Germany,2003,23.922050199
Greece,2003,19.432553145
Hong Kong,2003,21.790093596
Hungary,2003,24.721067013
Iceland,2003,26.944126908
Indonesia,2003,5.8473256281
Ireland,2003,28.171836446
Italy,2003,23.149571223
Japan,2003,24.499806483
South Korea,2003,26.737282258
Latvia,2003,26.94230497
Liechtenstein,2003,23.631529618
Luxembourg,2003,26.910722693
Macao,2003,29.787484393
Mexico,2003,8.9420172803
Netherlands,2003,23.043946297
New Zealand,2003,24.523146345
Norway,2003,26.467534551
Poland,2003,26.221995703
Portugal,2003,24.145368821
Russia,2003,23.609360898
Serbia,2003,20.214264647
Slovakia,2003,25.437931429
Spain,2003,27.735887438
Sweden,2003,25.576585532
Switzerland,2003,25.396992907
Thailand,2003,13.992328466
Tunisia,2003,5.0646392524
Turkey,2003,12.388245797
United Kingdom,2003,25.378830652
United States,2003,24.529055132
Uruguay,2003,16.144403762
Argentina,2006,9.71835185708981
Australia,2006,28.3122317653022
Austria,2006,23.5311904767356
Azerbaijan,2006,35.2373750784217
Belgium,2006,22.9419922230823
Brazil,2006,6.05712793592399
Bulgaria,2006,15.724111061169
Canada,2006,29.0892710446759
Chile,2006,11.9396336065248
Colombia,2006,5.89956174286148
Croatia,2006,24.0594170940092
Czechia,2006,23.0712552961778
Denmark,2006,29.164129541225
Estonia,2006,31.6531299513471
Finland,2006,29.2342911877599
France,2006,25.4693472033925
Germany,2006,24.7339908367025
Greece,2006,23.8594562973606
Hong Kong,2006,24.0750337744792
Hungary,2006,27.7605322322961
Iceland,2006,28.0351178325411
Indonesia,2006,7.89208639736011
Ireland,2006,29.7433965413298
Israel,2006,18.2848241449662
Italy,2006,21.6041151392481
Japan,2006,28.0684174440823
Jordan,2006,8.76065585978163
South Korea,2006,24.887987430374
Kyrgyzstan,2006,2.28172852393861
Latvia,2006,29.8419507410685
Liechtenstein,2006,24.0324463499435
Lithuania,2006,25.5691266120333
Luxembourg,2006,25.3442343633342
Macao,2006,28.8441251745203
Mexico,2006,12.2413186467944
Montenegro,2006,10.5067066925033
Netherlands,2006,24.1223599291666
New Zealand,2006,27.1059678454224
Norway,2006,26.1400642909174
Poland,2006,26.7045691872795
Portugal,2006,24.1880009621648
Qatar,2006,3.15102590766494
Romania,2006,14.0151933699568
Russia,2006,25.1382545492251
Serbia,2006,18.9663896172444
Slovakia,2006,25.392087491683
Slovenia,2006,26.5674344859634
Spain,2006,26.8515379060382
Sweden,2006,26.3238177394675
Switzerland,2006,23.5325100665304
Thailand,2006,14.3345908170242
Tunisia,2006,7.4230023488107
Turkey,2006,12.7506211668327
United Kingdom,2006,27.2058985927218
United States,2006,23.1878170787472
Uruguay,2006,18.2824123340517
Albania,2009,9.06717028797359
Argentina,2009,10.3400559382667
Australia,2009,26.7315300852516
Austria,2009,23.4509368557025
