country,year,value
Burundi,2000,33.5106353759766
Zambia,2001,66.2759475708008
Bolivia,2003,67.4180297851563
Burkina Faso,2003,9.5870885848999
Indonesia,2003,66.8677368164063
Kenya,2003,95.7868041992188
Mozambique,2003,67.3721160888672
Nigeria,2003,66.7562255859375
Cameroon,2004,75.8936157226563
Chad,2004,52.2502365112305
Malawi,2004,77.4494552612305
Morocco,2004,70.6501159667969
Philippines,2004,79.2470626831055
Tanzania,2004,55.9260139465332
Turkey,2004,97.8532409667969
Cambodia,2005,82.1464996337891
Colombia,2005,88.487678527832
Congo,2005,84.1629180908203
Egypt,2005,85.1313552856445
Ethiopia,2005,58.7273902893066
Guinea,2005,42.8451881408691
Haiti,2005,78.8663787841797
Lesotho,2005,65.8206787109375
Moldova,2005,92.0731506347656
Rwanda,2005,74.0287475585938
Senegal,2005,46.5393142700195
Zimbabwe,2005,77.9189453125
Armenia,2006,100.0
Azerbaijan,2006,97.6139068603516
Bangladesh,2006,55.1102752685547
Belize,2006,92.589241027832
Benin,2006,62.9603881835938
Brazil,2006,93.4703140258789
Burkina Faso,2006,12.4560279846191
Cameroon,2006,78.6712265014648
Central African Republic,2006,58.3715629577637
Cote d'Ivoire,2006,59.9905738830566
Gambia,2006,68.2270812988281
Guyana,2006,81.1157913208008
India,2006,77.1662216186523
Kazakhstan,2006,99.0813827514648
Kyrgyzstan,2006,94.9503479003906
Laos,2006,74.8411407470703
Mali,2006,39.4511985778809
Mongolia,2006,88.1939086914063
Niger,2006,21.6810874938965
Sri Lanka,2006,97.0137634277344
Eswatini,2006,86.6344604492188
Syria,2006,81.5029907226563
Tajikistan,2006,96.8860702514648
Togo,2006,69.0136566162109
Uganda,2006,83.9779968261719
Uzbekistan,2006,97.3922882080078
Yemen,2006,71.6594543457031
Democratic Republic of Congo,2007,81.1676177978516
Dominican Republic,2007,88.9575271606445
Jordan,2007,94.2657623291016
Liberia,2007,61.5224723815918
Mauritania,2007,43.164794921875
Namibia,2007,78.145393371582
Nepal,2007,92.1576538085938
Nigeria,2007,57.9048347473145
Pakistan,2007,77.0068969726563
Ukraine,2007,99.4748916625977
Vanuatu,2007,59.0922889709473
Zambia,2007,90.3927536010742
Bolivia,2008,97.1896743774414
Indonesia,2008,72.3350067138672
Kenya,2008,96.6292953491211
Maldives,2008,94.7866744995117
Mozambique,2008,75.0299606323242
Nigeria,2008,66.4272689819336
Sierra Leone,2008,62.6390151977539
Albania,2009,97.333869934082
Egypt,2009,82.3395309448242
Ghana,2009,87.642578125
Guyana,2009,87.5792541503906
Lesotho,2009,69.3539428710938
Madagascar,2009,72.0910949707031
Sao Tome and Principe,2009,77.180908203125
Timor,2009,84.5577621459961
Bhutan,2010,77.3855819702148
Burkina Faso,2010,34.231128692627
Burundi,2010,76.7263107299805
Cambodia,2010,74.5072174072266
Colombia,2010,95.0912399291992
Democratic Republic of Congo,2010,77.6191940307617
Malawi,2010,83.1236267089844
Rwanda,2010,84.251838684082
Eswatini,2010,90.9373321533203
Tanzania,2010,51.2201385498047
Togo,2010,85.5074462890625
Zimbabwe,2010,75.0794830322266
Afghanistan,2011,51.1445922851563
Armenia,2011,98.0691452026367
Bangladesh,2011,75.1677169799805
Benin,2011,65.3670654296875
Cameroon,2011,82.169303894043
Ethiopia,2011,63.9707565307617
Iraq,2011,78.4426956176758
Mozambique,2011,57.0941047668457
Nepal,2011,94.5192947387695
Nigeria,2011,73.4511642456055
Senegal,2011,51.458381652832
Serbia,2011,100.0
Uganda,2011,85.1529388427734
Vietnam,2011,90.445426940918
Congo,2012,84.2310638427734
Gabon,2012,98.4123306274414
Guinea,2012,48.2547836303711
Haiti,2012,91.2970504760742
Laos,2012,78.5800094604492
Niger,2012,22.4264507293701
Pakistan,2012,74.2293930053711
Democratic Republic of Congo,2013,88.3593139648438
Dominican Republic,2013,93.3590316772461
Liberia,2013,76.9177093505859
Mali,2013,37.0011711120605
Namibia,2013,83.1923904418945
Nigeria,2013,67.5957107543945
Sierra Leone,2013,68.9802322387695
Zambia,2013,77.7742156982422
Cambodia,2014,71.1958618164063
Egypt,2014,86.83642578125
Ghana,2015,74.7700576782227
