country,year,value
Canada,1998,5.8598198890686
Finland,1998,3.25325989723206
Ireland,1998,11.0402498245239
Italy,1998,8.42131042480469
South Korea,1998,3.93230009078979
New Zealand,1998,7.25765991210938
Samoa,1998,1.51514995098114
Angola,1999,6.25
Australia,1999,6.39211988449097
Brunei,1999,2.0
Bulgaria,1999,2.2953999042511
Canada,1999,5.92911005020142
Comoros,1999,7.5
Croatia,1999,6.44089984893799
Cyprus,1999,2.85880994796753
Czechia,1999,3.30807995796204
Denmark,1999,3.23890995979309
Eritrea,1999,13.8613901138306
Estonia,1999,2.1628201007843
Ethiopia,1999,3.83275008201599
Finland,1999,3.56735992431641
Georgia,1999,6.82820987701416
Germany,1999,5.54546022415161
Hungary,1999,1.15930998325348
Iceland,1999,4.71512985229492
Ireland,1999,10.827320098877
Israel,1999,4.38651990890503
Italy,1999,7.75187015533447
South Korea,1999,4.28853988647461
Kyrgyzstan,1999,8.81408023834229
Laos,1999,7.60308980941772
Latvia,1999,4.69292020797729
Lithuania,1999,1.96578001976013
North Macedonia,1999,10.0942897796631
Mongolia,1999,3.64964008331299
Netherlands,1999,2.35187005996704
Norway,1999,2.07832002639771
Romania,1999,7.03077983856201
Samoa,1999,1.58729994297028
Slovakia,1999,2.87727999687195
Slovenia,1999,2.81902003288269
Spain,1999,5.44372987747192
Eswatini,1999,4.22534990310669
Sweden,1999,4.02346992492676
Switzerland,1999,3.20456004142761
Turkey,1999,7.89103984832764
Uganda,1999,11.1411600112915
United States,1999,5.1258602142334
Palestine,1999,7.45267009735107
Albania,2000,1.10409998893738
Australia,2000,6.12463998794556
Austria,2000,4.98523998260498
Belgium,2000,3.37609004974365
Brunei,2000,1.1065000295639
Bulgaria,2000,2.42469000816345
Cambodia,2000,9.65392017364501
Chad,2000,4.39559984207153
Czechia,2000,3.75675010681152
Denmark,2000,3.85684990882874
Eritrea,2000,12.5
Estonia,2000,2.92409992218018
Ethiopia,2000,2.34818005561829
Finland,2000,3.32765007019043
France,2000,10.5860395431519
Georgia,2000,8.94408988952637
Germany,2000,5.33262014389038
Hungary,2000,1.05139005184174
Iceland,2000,6.02093982696533
Ireland,2000,9.97708988189697
Italy,2000,7.11972999572754
Kenya,2000,9.25026988983154
South Korea,2000,4.16686010360718
Latvia,2000,3.43116998672485
Lebanon,2000,3.60458993911743
Liberia,2000,1.59902000427246
Lithuania,2000,1.68869996070862
North Macedonia,2000,7.51394987106323
Malta,2000,1.86091995239258
Mexico,2000,2.68376994132996
Mongolia,2000,4.41219997406006
Netherlands,2000,2.29503011703491
New Zealand,2000,6.30899000167847
Norway,2000,1.84958004951477
Portugal,2000,2.36209988594055
Qatar,2000,13.1658296585083
Romania,2000,7.71516990661621
Samoa,2000,3.42857003211975
Sierra Leone,2000,2.48992991447449
Slovakia,2000,2.59886002540588
Spain,2000,5.74734020233154
Eswatini,2000,4.86381006240845
Sweden,2000,4.15537977218628
Switzerland,2000,3.11749005317687
Turkey,2000,8.20963001251221
Uganda,2000,5.43675994873047
United Kingdom,2000,9.28435039520264
United States,2000,4.91404008865356
Palestine,2000,10.0621404647827
Austria,2001,4.72609996795654
Belgium,2001,3.70389008522034
Bermuda,2001,2.63158011436462
Brazil,2001,3.15487003326416
Brunei,2001,0.68870997428894
Bulgaria,2001,2.53871989250183
Burundi,2001,0.0
Cambodia,2001,6.53266000747681
Costa Rica,2001,1.35950005054474
Croatia,2001,7.08087015151978
Czechia,2001,3.17203998565674
Denmark,2001,3.91827011108398
Estonia,2001,2.8012900352478
Finland,2001,3.27993011474609
Georgia,2001,7.80681991577148
Germany,2001,5.17374992370605
Hungary,2001,1.00699996948242
Iceland,2001,6.23052978515625
Ireland,2001,8.26478004455566
Italy,2001,6.72143983840942
Kenya,2001,8.66545963287354
South Korea,2001,6.62819004058838
Kyrgyzstan,2001,8.62121963500977
Laos,2001,3.20640993118286
Latvia,2001,3.13750004768372
Lebanon,2001,4.7842001914978
Lithuania,2001,2.80212998390198
North Macedonia,2001,8.77729034423828
Malta,2001,2.39923000335693
Mexico,2001,2.50653004646301
Mongolia,2001,4.50118017196655
Morocco,2001,7.52901983261108
Namibia,2001,1.13712000846863
Netherlands,2001,2.17741990089417
New Zealand,2001,6.76622009277344
Niger,2001,0.892859995365143
Norway,2001,1.75820004940033
Qatar,2001,9.92761039733887
Romania,2001,6.69857978820801
Slovakia,2001,4.54033994674683
Slovenia,2001,1.96684002876282
Spain,2001,5.39390993118286
Eswatini,2001,4.60653018951416
Sweden,2001,4.71566009521484
Switzerland,2001,3.13316988945007
United Kingdom,2001,10.0030097961426
United States,2001,4.77559995651245
Palestine,2001,8.25640964508057
Andorra,2002,0.0
Angola,2002,8.57143020629883
Australia,2002,4.59008979797363
Bangladesh,2002,10.5256900787354
Belgium,2002,3.79817008972168
Brazil,2002,3.21833992004395
British Virgin Islands,2002,0.0
Bulgaria,2002,4.11245012283325
Cambodia,2002,6.55527019500732
Canada,2002,5.44238996505737
Colombia,2002,2.18052005767822
Costa Rica,2002,1.21885001659393
Croatia,2002,5.62898015975952
Cyprus,2002,2.66138005256653
Czechia,2002,3.76012992858887
Denmark,2002,3.71904993057251
El Salvador,2002,0.889519989490509
Eritrea,2002,2.97619009017944
Estonia,2002,2.94618010520935
Ethiopia,2002,0.663010001182556
Finland,2002,3.22866010665894
France,2002,8.39443969726563
Georgia,2002,8.16656970977783
Germany,2002,5.45696020126343
Guatemala,2002,3.02713990211487
Hungary,2002,1.35139000415802
Iceland,2002,4.8183798789978
Ireland,2002,7.81615018844604
Italy,2002,6.62352991104125
South Korea,2002,3.65820002555847
Kyrgyzstan,2002,5.86284017562866
Latvia,2002,2.82493996620178
Lebanon,2002,4.70364999771118
Lithuania,2002,2.18582010269165
North Macedonia,2002,9.64686012268066
Malta,2002,1.95473003387451
Mexico,2002,2.88369989395142
Mongolia,2002,3.75626993179321
Netherlands,2002,2.23199009895325
New Zealand,2002,5.29429006576538
Norway,2002,1.69528996944427
Panama,2002,1.88304996490479
Portugal,2002,3.80514001846313
Qatar,2002,7.88336992263794
Slovakia,2002,5.08376979827881
Slovenia,2002,2.21854996681213
Spain,2002,5.01044988632202
Eswatini,2002,3.13724994659424
Sweden,2002,4.59087991714478
Switzerland,2002,2.93881011009216
United Kingdom,2002,9.50623989105225
United States,2002,4.73168992996216
Albania,2003,1.00902998447418
Andorra,2003,0.0
Australia,2003,4.71243000030518
Austria,2003,4.25273990631104
Bahrain,2003,4.22060012817383
Bangladesh,2003,9.3665599822998
Brazil,2003,3.32854008674622
Brunei,2003,0.905430018901824
Bulgaria,2003,2.71451997756958
Croatia,2003,5.63068008422852
Cyprus,2003,2.82352995872498
Czechia,2003,4.0490198135376
Denmark,2003,3.09757995605469
El Salvador,2003,1.4552400112152
Eritrea,2003,13.138689994812
Estonia,2003,3.81479001045227
Ethiopia,2003,0.631780028343201
Finland,2003,4.19348001480103
France,2003,8.03672981262207
Georgia,2003,7.41765022277832
Honduras,2003,0.12601999938488
Hong Kong,2003,7.86807012557983
Hungary,2003,1.16846001148224
Iceland,2003,4.3289999961853
Ireland,2003,7.07190990447998
Italy,2003,6.37584018707275
South Korea,2003,4.48955011367798
Kyrgyzstan,2003,5.57018995285034
Latvia,2003,2.60257005691528
Liechtenstein,2003,0.0
Lithuania,2003,2.51962995529175
North Macedonia,2003,6.78766012191772
Malta,2003,2.23014998435974
Mexico,2003,2.99499988555908
Mongolia,2003,3.39974999427795
Namibia,2003,3.50718998908997
New Zealand,2003,4.75358009338379
Panama,2003,1.69342005252838
Portugal,2003,4.43937015533447
Qatar,2003,6.03362989425659
Slovakia,2003,5.60773992538452
Slovenia,2003,1.97786998748779
Spain,2003,4.66130018234253
Sweden,2003,4.18873977661133
Switzerland,2003,2.8507399559021
United Kingdom,2003,9.68188953399658
Palestine,2003,7.27087020874023
Andorra,2004,0.0
Austria,2004,4.70445013046265
Brazil,2004,3.32160997390747
Brunei,2004,1.80790996551514
Bulgaria,2004,2.83102989196777
Burundi,2004,2.72109007835388
Cambodia,2004,1.87793004512787
Chile,2004,2.63523006439208
Cyprus,2004,3.86975002288818
Czechia,2004,3.97437000274658
Denmark,2004,3.45091009140015
Eritrea,2004,7.77778005599976
Estonia,2004,4.09389019012451
Ethiopia,2004,0.595340013504028
Finland,2004,3.72653007507324
France,2004,6.66835021972656
Gambia,2004,11.7647104263306
Georgia,2004,7.5999698638916
Greece,2004,9.81750011444092
Hong Kong,2004,6.01953983306885
Hungary,2004,1.20263004302979
Iceland,2004,4.47133016586304
Iran,2004,12.7787504196166
Iraq,2004,5.25628995895386
Ireland,2004,6.55716991424561
Italy,2004,5.75604009628296
Jordan,2004,13.62024974823
South Korea,2004,4.33705997467041
Kyrgyzstan,2004,4.42381000518799
Laos,2004,2.27692008018494
Latvia,2004,1.76245999336243
Lebanon,2004,6.24556016921997
Liechtenstein,2004,0.0
Lithuania,2004,2.19167995452881
North Macedonia,2004,7.00850009918213
Malaysia,2004,2.32017993927002
Malta,2004,1.95281004905701
Mongolia,2004,2.92665004730225
Mozambique,2004,7.94896984100342
Netherlands,2004,2.46861004829407
New Zealand,2004,5.06759977340698
Norway,2004,1.62039005756378
Panama,2004,1.50841999053955
Portugal,2004,6.34076976776123
Romania,2004,5.45779991149902
Saudi Arabia,2004,6.06159019470215
Slovakia,2004,5.73381996154785
Spain,2004,4.45221996307373
Sweden,2004,4.24295997619629
Switzerland,2004,3.38315010070801
Turkey,2004,7.00001001358032
Uganda,2004,1.44818997383118
United Kingdom,2004,6.81506013870239
Palestine,2004,5.14343976974487
Andorra,2005,0.0
Australia,2005,4.86040019989014
Austria,2005,5.46719980239868
Bahrain,2005,6.20082998275757
Bermuda,2005,2.56410002708435
Brazil,2005,3.24482989311218
Brunei,2005,1.26240003108978
Bulgaria,2005,2.96937990188599
Croatia,2005,4.28123998641968
Czechia,2005,3.88935995101929
Denmark,2005,3.2731499671936
El Salvador,2005,1.52690994739532
Estonia,2005,5.31593990325928
Ethiopia,2005,2.11974000930786
Greece,2005,7.51406002044678
Guyana,2005,0.859109997749329
Hong Kong,2005,5.63229990005493
Hungary,2005,1.23773002624512
Iceland,2005,3.90467000007629
Iran,2005,12.6404695510864
Italy,2005,5.96340990066528
Jordan,2005,16.8525695800781
Kyrgyzstan,2005,2.85835003852844
Laos,2005,1.87926995754242
Latvia,2005,1.58996999263763
Lebanon,2005,5.59221982955933
Lithuania,2005,2.27330994606018
Macao,2005,0.0375900007784367
North Macedonia,2005,7.83893013000488
Madagascar,2005,8.52995014190674
Malta,2005,1.20336997509003
Mexico,2005,2.89930009841919
Mongolia,2005,4.03469991683959
Mozambique,2005,4.0256199836731
Namibia,2005,2.46376991271973
New Zealand,2005,5.25922012329102
Norway,2005,1.81781005859375
Panama,2005,1.33703005313873
Portugal,2005,6.39559984207153
Romania,2005,5.28009986877441
Saudi Arabia,2005,11.9431295394897
Slovakia,2005,5.77118015289307
Slovenia,2005,2.57435989379883
Spain,2005,4.10673999786377
Eswatini,2005,2.47788000106812
Sweden,2005,3.64173007011414
Switzerland,2005,4.184889793396
Turkey,2005,6.82116985321045
United Kingdom,2005,6.55282020568848
United States,2005,4.64190006256104
Vietnam,2005,0.0
Andorra,2006,0.0
Argentina,2006,3.27316999435425
Australia,2006,4.77148008346558
Bahrain,2006,6.08695983886719
Belgium,2006,3.60092997550964
Brunei,2006,1.04711997509003
Cayman Islands,2006,8.92856979370117
Chile,2006,2.36178994178772
Croatia,2006,4.78938007354736
Cyprus,2006,5.0147500038147
Denmark,2006,3.13770008087158
El Salvador,2006,1.29902994632721
Estonia,2006,4.33252000808716
France,2006,6.00090980529785
Georgia,2006,6.17461013793945
Guyana,2006,2.58192992210388
Hong Kong,2006,5.48548984527588
Hungary,2006,1.17579996585846
Iceland,2006,4.0315499305725
Iran,2006,11.7833595275879
Italy,2006,5.81729984283447
South Korea,2006,3.93704009056091
Kyrgyzstan,2006,2.98386001586914
Latvia,2006,1.4847799539566
Lebanon,2006,6.3894100189209
Liechtenstein,2006,0.0
Lithuania,2006,2.46693992614746
Macao,2006,0.0715800002217293
North Macedonia,2006,6.68098020553589
Madagascar,2006,8.8076696395874
Malaysia,2006,4.85546016693115
Malta,2006,1.28866004943848
Mexico,2006,2.98656988143921
Mongolia,2006,3.34543991088867
Mozambique,2006,0.0
New Zealand,2006,5.32755994796753
Panama,2006,2.71255993843079
Portugal,2006,5.95025014877319
Romania,2006,4.48625993728638
Saudi Arabia,2006,20.2387008666992
Slovakia,2006,5.01003980636597
Slovenia,2006,2.05388998985291
Spain,2006,4.03423976898193
Eswatini,2006,1.30522000789642
Sweden,2006,3.78559994697571
Switzerland,2006,4.26058006286621
Turkey,2006,5.29102993011475
United Kingdom,2006,6.45552015304565
United States,2006,4.73070001602173
Uruguay,2006,3.04331994056702
Algeria,2007,9.17947006225585
Argentina,2007,3.23601007461548
Australia,2007,4.68364000320435
Bermuda,2007,1.9047600030899
Brazil,2007,3.00733995437622
Brunei,2007,1.41110002994537
Bulgaria,2007,3.15286993980408
Cambodia,2007,2.14876008033752
Cayman Islands,2007,2.10525989532471
Chile,2007,1.60826003551483
Costa Rica,2007,1.06394004821777
Croatia,2007,4.80791997909546
Cyprus,2007,3.2824399471283
Czechia,2007,4.03200006484985
Denmark,2007,3.53740000724792
Ecuador,2007,0.106260001659393
El Salvador,2007,1.44960999488831
Estonia,2007,4.84521007537842
France,2007,5.70715999603271
Georgia,2007,5.67239999771118
Greece,2007,6.00349998474121
Guatemala,2007,3.97878003120422
Guyana,2007,3.03818988800049
Iceland,2007,3.00250005722046
Iran,2007,12.6404695510864
Italy,2007,5.53988981246948
Jordan,2007,13.562629699707
South Korea,2007,3.94827008247375
Kyrgyzstan,2007,2.01153993606567
Latvia,2007,1.39877998828888
Lebanon,2007,7.34991979598999
Liechtenstein,2007,0.0
Lithuania,2007,2.28733992576599
Macao,2007,0.1839399933815
Madagascar,2007,10.3853397369385
Malaysia,2007,12.1225900650024
Mexico,2007,2.97473001480103
Mongolia,2007,2.85848999023438
Morocco,2007,8.92681980133057
New Zealand,2007,5.62123012542725
Norway,2007,2.60155010223389
Oman,2007,4.17282009124756
Panama,2007,1.87528002262115
Portugal,2007,6.12763977050781
Romania,2007,5.36305999755859
Saudi Arabia,2007,18.8150196075439
