country,year,value
Arab world,1970,0.658179998397827
High-income countries,1970,1.01347994804382
Latin America and the Caribbean,1970,0.986310005187988
Latin America and the Caribbean (excluding high-income countries),1970,0.985450029373169
Lower-middle-income countries,1970,0.719609975814819
Middle East and North Africa,1970,0.602469980716705
Middle East and North Africa (excluding high-income countries),1970,0.593959987163544
Middle-income countries,1970,0.763050019741058
OECD Member countries,1970,1.00460004806519
Argentina,1970,1.02084004878998
Bangladesh,1970,0.50493997335434
Botswana,1970,1.18920004367828
Costa Rica,1970,0.98769998550415
El Salvador,1970,0.9651700258255
Guatemala,1970,0.842249989509583
Lesotho,1970,1.57413995265961
Panama,1970,1.00925004482269
Paraguay,1970,0.972790002822876
Peru,1970,0.899900019168854
South Africa,1970,1.03936004638672
Eswatini,1970,1.01199996471405
Tonga,1970,0.999000012874603
Arab world,1971,0.65600997209549
Latin America and the Caribbean,1971,0.985909998416901
Latin America and the Caribbean (excluding high-income countries),1971,0.985029995441437
Lower-middle-income countries,1971,0.71000999212265
Middle East and North Africa,1971,0.601480007171631
Middle East and North Africa (excluding high-income countries),1971,0.593110024929047
Middle-income countries,1971,0.754800021648407
Australia,1971,1.00238001346588
Bahrain,1971,0.786130011081696
Barbados,1971,0.979420006275177
Botswana,1971,1.20124995708466
Burkina Faso,1971,0.589800000190735
Cameroon,1971,0.778209984302521
Central African Republic,1971,0.515389978885651
Democratic Republic of Congo,1971,0.643630027770996
Cyprus,1971,0.996079981327057
Ecuador,1971,0.988139986991882
Egypt,1971,0.663280010223389
France,1971,1.01839005947113
Gambia,1971,0.477290004491806
Greece,1971,1.00099003314972
Guatemala,1971,0.838429987430573
Guyana,1971,0.990029990673065
Hong Kong,1971,0.992820024490356
India,1971,0.654690027236938
Indonesia,1971,0.866190016269684
Iraq,1971,0.446819990873337
Ireland,1971,1.01349997520447
South Korea,1971,0.985880017280579
Kuwait,1971,0.79900997877121
Libya,1971,0.68953001499176
Mali,1971,0.606079995632172
Malta,1971,1.01260995864868
Mexico,1971,0.985400021076202
Myanmar,1971,0.893310010433197
Netherlands,1971,1.02186000347137
Nicaragua,1971,1.04902005195618
Panama,1971,1.01012003421783
Qatar,1971,0.863039970397949
Spain,1971,1.03064000606537
Eswatini,1971,1.01358997821808
Syria,1971,0.601580023765564
Togo,1971,0.456200003623962
Tonga,1971,0.967360019683838
Trinidad and Tobago,1971,1.00726997852325
Tunisia,1971,0.701560020446777
United Kingdom,1971,0.999819993972778
Arab world,1972,0.662769973278046
Europe and Central Asia,1972,0.979189991950989
Latin America and the Caribbean,1972,0.986459970474243
Latin America and the Caribbean (excluding high-income countries),1972,0.985660016536713
Lower-middle-income countries,1972,0.715550005435944
Middle East and North Africa,1972,0.630020022392273
Middle East and North Africa (excluding high-income countries),1972,0.622789978981018
Middle-income countries,1972,0.76433002948761
Bahrain,1972,0.804329991340637
Barbados,1972,0.974160015583038
Botswana,1972,1.21422004699707
Burkina Faso,1972,0.606320023536682
Cameroon,1972,0.804470002651215
Central African Republic,1972,0.523230016231537
Democratic Republic of Congo,1972,0.654779970645905
Congo,1972,0.863659977912903
Costa Rica,1972,0.990679979324341
Cuba,1972,1.01762998104095
Cyprus,1972,0.995930016040802
Egypt,1972,0.659179985523224
France,1972,1.0192699432373
Gambia,1972,0.498719990253448
Greece,1972,1.00164997577667
Grenada,1972,1.0084400177002
Guatemala,1972,0.841229975223541
Guyana,1972,0.989650011062622
Hong Kong,1972,0.990130007266998
Indonesia,1972,0.867980003356934
Iraq,1972,0.445410013198853
Ireland,1972,1.0097199678421
Japan,1972,0.998300015926361
Jordan,1972,0.870989978313446
South Korea,1972,0.993570029735565
Kuwait,1972,0.876829981803894
Lesotho,1972,1.56612002849579
Libya,1972,0.751240015029907
Luxembourg,1972,1.01460003852844
Madagascar,1972,0.884930014610291
Malta,1972,0.991199970245361
Mauritius,1972,1.00531005859375
Netherlands,1972,1.02086997032166
Panama,1972,1.00849997997284
Paraguay,1972,0.97979998588562
Qatar,1972,0.966099977493286
Spain,1972,1.03366005420685
Eswatini,1972,1.0131299495697
Togo,1972,0.490619987249374
Tonga,1972,0.984520018100739
Trinidad and Tobago,1972,1.00642001628876
United Kingdom,1972,0.997439980506897
Zambia,1972,0.863929986953735
Latin America and the Caribbean,1973,0.987320005893707
Latin America and the Caribbean (excluding high-income countries),1973,0.98649001121521
Lower-middle-income countries,1973,0.732330024242401
Middle-income countries,1973,0.80009001493454
Algeria,1973,0.702449977397919
Australia,1973,1.00963997840881
Bahrain,1973,0.821129977703094
Bangladesh,1973,0.541830003261566
Barbados,1973,0.994289994239807
Botswana,1973,1.21478998661041
