country,year,value
Colombia,1990,38.9905706147796
Jordan,1990,35.4398055105713
Nigeria,1990,67.656947749776
Pakistan,1990,71.5541922054136
Paraguay,1990,35.8669805296009
Brazil,1991,59.6243988527968
Cameroon,1991,60.4317695602794
Indonesia,1991,43.9139026244465
Peru,1991,32.8153614404437
Tanzania,1991,47.1292667983843
Egypt,1992,53.5720231927012
India,1992,60.4102847950846
Madagascar,1992,57.513522507205
Malawi,1992,57.161374412784
Morocco,1992,72.465427747568
Namibia,1992,54.4062155149813
Niger,1992,91.8324572903653
Rwanda,1992,58.4215549660406
Senegal,1992,80.3598416587686
Zambia,1992,39.4235930377973
Bangladesh,1993,67.6063774533007
Burkina Faso,1993,88.1347812058864
Ghana,1993,50.8167586446522
Kenya,1993,40.2204393632257
Philippines,1993,26.8448243468954
Turkey,1993,41.6216220890548
Bolivia,1994,42.4808533201131
Central African Republic,1994,66.4791165596905
Cote d'Ivoire,1994,71.5732362099462
Haiti,1994,65.338187015532
Indonesia,1994,42.3417947925405
Zimbabwe,1994,35.1668609802589
Egypt,1995,50.4450221608073
Guatemala,1995,57.7821930963127
Kazakhstan,1995,21.5060008464964
Mali,1995,86.542773616819
Uganda,1995,51.2013981009251
Bangladesh,1996,65.0447938208781
Benin,1996,78.3184567321769
Brazil,1996,41.958576485938
Chad,1996,82.8829826892728
Comoros,1996,70.4989178420868
Dominican Republic,1996,41.4999846549564
Nepal,1996,74.9573655603288
Peru,1996,35.2066360458012
Tanzania,1996,44.3900896711461
Uzbekistan,1996,17.2246479248429
Zambia,1996,38.5985908255316
Indonesia,1997,39.1837282698619
Jordan,1997,32.5861476448733
Kyrgyzstan,1997,17.5945930382064
Madagascar,1997,55.4399192870433
Mozambique,1997,64.1884971581741
Senegal,1997,0.0
Vietnam,1997,34.3650861986847
Bolivia,1998,39.285252654654
Burkina Faso,1998,89.2470854511609
Cameroon,1998,51.8368698488426
Cote d'Ivoire,1998,68.4519177643879
Ghana,1998,46.6350025258956
Guatemala,1998,54.6497895550265
India,1998,56.9202354476007
Kenya,1998,34.8232024317371
Nicaragua,1998,46.6443134445177
Niger,1998,87.8554484622041
Philippines,1998,25.4952080663849
South Africa,1998,31.4708605711482
Togo,1998,62.8536673978407
Turkey,1998,36.4686778502795
Bangladesh,1999,60.2362207388744
Dominican Republic,1999,38.9796438732729
Guinea,1999,83.7670393056423
Kazakhstan,1999,18.5883629977719
Nigeria,1999,55.154485374925
Tanzania,1999,42.4358118918891
Zimbabwe,1999,31.0759133891114
Armenia,2000,19.8761086024473
Cambodia,2000,50.0339157643238
Colombia,2000,36.0299934071399
Egypt,2000,48.079510413408
Ethiopia,2000,81.7395683924357
Gabon,2000,41.8569813858388
Haiti,2000,59.8469597415848
Malawi,2000,47.540988362091
Namibia,2000,38.8656638915647
Peru,2000,30.5650449693324
Rwanda,2000,53.2225492588922
Uganda,2000,46.9891880228689
Benin,2001,73.5528525625784
Mali,2001,85.4901662163886
Nepal,2001,70.5581631801934
Nicaragua,2001,46.5815043907288
Zambia,2001,36.4598241309935
Dominican Republic,2002,38.4285083744425
Indonesia,2002,34.5294224387179
Jordan,2002,29.6319501399945
Vietnam,2002,33.6195892005896
Bolivia,2003,37.9366429963356
Burkina Faso,2003,85.184936473378
Egypt,2003,44.4836602522123
Ghana,2003,47.5772715544921
Kenya,2003,35.78603532314
Madagascar,2003,50.495877583405
Morocco,2003,64.1139194815416
Mozambique,2003,59.6113129402003
Nigeria,2003,55.4832268638574
Philippines,2003,26.4130812425381
Turkey,2003,35.77901691447
Bangladesh,2004,58.3770597824782
Cameroon,2004,45.8153943909667
Chad,2004,79.6537850995431
Lesotho,2004,37.8312574315695
Malawi,2004,44.82570515818
Peru,2004,30.1433529332692
Tanzania,2004,41.5643992059593
Armenia,2005,23.0964027974522
Cambodia,2005,45.9258734426255
Colombia,2005,35.4359692468023
Congo,2005,35.2106516174285
Cote d'Ivoire,2005,67.0913569628262
Egypt,2005,42.9483670781499
Ethiopia,2005,75.9510613141367
Guinea,2005,80.8018538924528
Guyana,2005,25.1415464689531
Haiti,2005,54.6293120334242
Honduras,2005,42.0545141903227
India,2005,52.7271956235243
Moldova,2005,19.4579290899064
Rwanda,2005,50.5676105568804
Senegal,2005,73.5669253346513
Zimbabwe,2005,26.7225354043609
Azerbaijan,2006,17.1762240916803
Benin,2006,70.9066462883973
Mali,2006,83.9287006669444
Namibia,2006,35.6062180752046
Nepal,2006,64.252175377748
Niger,2006,87.755179530274
Pakistan,2006,60.5177593569699
Senegal,2006,0.0
Eswatini,2006,35.4184455281557
Uganda,2006,44.1030748652033
Bangladesh,2007,55.430528646214
Democratic Republic of Congo,2007,41.8008756383566
Dominican Republic,2007,36.8642280217497
Indonesia,2007,33.4231582514407
Jordan,2007,23.5795008099486
Liberia,2007,62.5948419811368
Peru,2007,30.6886440089325
Tanzania,2007,38.7484079194693
Ukraine,2007,16.0438789587136
Zambia,2007,34.24
Albania,2008,24.6071187768643
Bolivia,2008,52.13
Egypt,2008,54.55
Ghana,2008,41.63
Kenya,2008,31.28
Madagascar,2008,49.92
Nigeria,2008,49.959117376489
Philippines,2008,24.9942860487093
Sao Tome and Principe,2008,33.3199763613608
Sierra Leone,2008,74.69
Congo,2009,30.77
Guyana,2009,28.56
Jordan,2009,22.3507683735755
Lesotho,2009,35.2379778257788
Maldives,2009,42.4747783280737
Mozambique,2009,59.98
Peru,2009,28.56
Timor,2009,54.7388277249258
Armenia,2010,14.5832887454586
Burkina Faso,2010,13.36
Burundi,2010,60.23
Cambodia,2010,43.8395616452961
Colombia,2010,33.1
Malawi,2010,40.81
Peru,2010,29.17
Rwanda,2010,45.77
Senegal,2010,71.5168773403058
Tanzania,2010,36.5252982348692
Zimbabwe,2010,25.482979287958
Bangladesh,2011,53.3
Cameroon,2011,43.43
Ethiopia,2011,68.54
Mozambique,2011,53.74
Nepal,2011,56.4427612393593
Peru,2011,28.66
Tanzania,2011,34.57
Uganda,2011,41.18
Benin,2012,67.54
Burundi,2012,60.79
Comoros,2012,55.66
Congo,2012,30.77
Cote d'Ivoire,2012,64.99
Gabon,2012,32.35
Guinea,2012,74.53
