country,year,value
Botswana,2010,352.0
Chad,2010,826.0
Guinea-Bissau,2010,171.0
Madagascar,2010,6088.0
Mali,2010,894.0
Namibia,2010,405.0
Niger,2010,679.0
Tanzania,2010,14677.0
Zambia,2010,937.0
Botswana,2011,349.0
Burkina Faso,2011,502.0
Chad,2011,352.0
Mali,2011,937.0
Rwanda,2011,1046.0
Seychelles,2011,26.0
Togo,2011,127.0
Botswana,2012,335.0
Burkina Faso,2012,479.0
Comoros,2012,238.0
Lesotho,2012,311.0
Mali,2012,740.0
Morocco,2012,1679.0
Eswatini,2012,109.0
Zambia,2012,1047.0
Benin,2013,1921.0
Burkina Faso,2013,558.0
Mali,2013,2352.0
Morocco,2013,2334.0
Niger,2013,469.0
Sao Tome and Principe,2013,4.0
Tanzania,2013,12511.0
Togo,2013,125.0
Burundi,2014,638.0
Cote d'Ivoire,2014,535.0
Niger,2014,213.0
Djibouti,2015,1355.0
