country,year,value
Bolivia,1998,22575.0
Brazil,1998,389439.0
El Salvador,1998,8919.0
Mauritius,1998,2389.0
New Zealand,1998,584.0
Norway,1998,328.0
Poland,1998,4783.0
Argentina,1999,4292.0
Aruba,1999,9.0
Azerbaijan,1999,10026.0
Barbados,1999,239.0
Belgium,1999,2350.0
Belize,1999,33.0
Benin,1999,500.0
Bolivia,1999,23809.0
Brazil,1999,301224.0
Bulgaria,1999,926.0
Cyprus,1999,709.0
Ecuador,1999,6284.0
Egypt,1999,8471.0
Eritrea,1999,390.0
Estonia,1999,10.0
France,1999,3250.0
Georgia,1999,9545.0
Guatemala,1999,23586.0
Guyana,1999,355.0
Israel,1999,4990.0
Kuwait,1999,83.0
Kyrgyzstan,1999,2753.0
Latvia,1999,589.0
Lithuania,1999,1685.0
Luxembourg,1999,98.0
Macao,1999,584.0
North Macedonia,1999,43.0
Malaysia,1999,20422.0
Maldives,1999,465.0
Mauritius,1999,4391.0
Mexico,1999,9456.0
Morocco,1999,66003.0
New Zealand,1999,953.0
Norway,1999,250.0
Panama,1999,1572.0
Poland,1999,4081.0
Qatar,1999,50.0
Switzerland,1999,749.0
United Arab Emirates,1999,618.0
United States,1999,222800.0
Venezuela,1999,35881.0
Palestine,1999,1159.0
Aruba,2000,7.0
Azerbaijan,2000,11269.0
Bahrain,2000,67.0
Barbados,2000,233.0
Belize,2000,48.0
Benin,2000,775.0
Bolivia,2000,20721.0
Brazil,2000,300042.0
Bulgaria,2000,948.0
Denmark,2000,2391.0
Ecuador,2000,6518.0
Egypt,2000,7544.0
El Salvador,2000,7546.0
Eritrea,2000,252.0
Estonia,2000,13.0
France,2000,3497.0
Georgia,2000,9919.0
Guatemala,2000,19887.0
Guinea-Bissau,2000,154.0
Guyana,2000,539.0
Iceland,2000,2.0
Israel,2000,4500.0
Italy,2000,2954.0
Kuwait,2000,64.0
Kyrgyzstan,2000,2047.0
Latvia,2000,673.0
Liberia,2000,19919.0
Lithuania,2000,1731.0
Macao,2000,578.0
Madagascar,2000,3945.0
Maldives,2000,222.0
Mauritius,2000,4240.0
Mexico,2000,9760.0
Morocco,2000,45803.0
New Zealand,2000,928.0
Norway,2000,331.0
Poland,2000,2962.0
Qatar,2000,57.0
Saint Lucia,2000,128.0
Sweden,2000,530.0
Switzerland,2000,745.0
Trinidad and Tobago,2000,666.0
United Arab Emirates,2000,557.0
United States,2000,201401.0
Venezuela,2000,36841.0
Palestine,2000,1592.0
Aruba,2001,134.0
Australia,2001,40460.0
Azerbaijan,2001,10804.0
Bahrain,2001,53.0
Barbados,2001,311.0
Belgium,2001,2333.0
Belize,2001,29.0
Bolivia,2001,21370.0
Brazil,2001,305688.0
Bulgaria,2001,862.0
Cape Verde,2001,85.0
Croatia,2001,1374.0
Cyprus,2001,151.0
Ecuador,2001,8812.0
Egypt,2001,8474.0
El Salvador,2001,8032.0
Eritrea,2001,30.0
Estonia,2001,13.0
Finland,2001,283.0
France,2001,3595.0
Guatemala,2001,16434.0
Guyana,2001,766.0
Iceland,2001,1.0
Israel,2001,4191.0
Italy,2001,2093.0
Kenya,2001,178431.0
Kuwait,2001,40.0
Kyrgyzstan,2001,2046.0
Latvia,2001,546.0
Luxembourg,2001,109.0
Macao,2001,478.0
North Macedonia,2001,894.0
Madagascar,2001,3458.0
Maldives,2001,345.0
Mauritius,2001,4382.0
Mexico,2001,8352.0
Morocco,2001,21554.0
Norway,2001,310.0
Philippines,2001,60337.0
Poland,2001,3134.0
Qatar,2001,94.0
Saint Lucia,2001,128.0
Switzerland,2001,600.0
Trinidad and Tobago,2001,671.0
United Arab Emirates,2001,642.0
Palestine,2001,1414.0
Andorra,2002,143.0
Aruba,2002,133.0
Australia,2002,40171.0
Azerbaijan,2002,10819.0
Bahamas,2002,110.0
Barbados,2002,192.0
Belgium,2002,2275.0
Bolivia,2002,19583.0
Brazil,2002,269410.0
Bulgaria,2002,786.0
Cape Verde,2002,189.0
Democratic Republic of Congo,2002,728.0
Croatia,2002,1316.0
Cuba,2002,324.0
Cyprus,2002,133.0
Egypt,2002,9485.0
El Salvador,2002,8613.0
Eritrea,2002,166.0
Finland,2002,276.0
France,2002,3425.0
Georgia,2002,11316.0
Grenada,2002,24.0
Guatemala,2002,14694.0
Israel,2002,5091.0
Italy,2002,2939.0
Kenya,2002,180135.0
Kyrgyzstan,2002,1739.0
Latvia,2002,704.0
Lithuania,2002,1349.0
Luxembourg,2002,113.0
Macao,2002,446.0
North Macedonia,2002,1096.0
Maldives,2002,364.0
Mauritius,2002,3237.0
Mexico,2002,7667.0
Morocco,2002,4420.0
New Zealand,2002,840.0
Norway,2002,298.0
Panama,2002,1144.0
Philippines,2002,62783.0
Poland,2002,3239.0
Qatar,2002,106.0
Saint Lucia,2002,59.0
Sweden,2002,517.0
Switzerland,2002,539.0
United Arab Emirates,2002,851.0
United States,2002,171273.0
Venezuela,2002,40519.0
Palestine,2002,1512.0
Andorra,2003,167.0
Argentina,2003,4907.0
Aruba,2003,116.0
Australia,2003,22836.0
Azerbaijan,2003,10014.0
Bangladesh,2003,50765.0
Barbados,2003,228.0
Belgium,2003,2453.0
Belize,2003,34.0
Bolivia,2003,17519.0
Bulgaria,2003,583.0
Cape Verde,2003,193.0
Cuba,2003,7.0
Egypt,2003,10684.0
El Salvador,2003,10801.0
Eritrea,2003,43.0
