country,year,value
Barbados,1970,64.0
Grenada,1970,91.0
Saint Vincent and the Grenadines,1970,179.0
Burkina Faso,1975,457406.0
Kuwait,1975,21696.0
Turkey,1975,343548.0
United Arab Emirates,1975,29148.0
Uruguay,1975,5054.0
Bolivia,1976,43339.0
Cameroon,1976,142416.0
Egypt,1976,1434007.0
Iran,1976,1031448.0
Mali,1976,463363.0
New Caledonia,1976,370.0
Eswatini,1976,11234.0
Tonga,1976,15.0
Maldives,1977,2077.0
Poland,1978,7622.0
Rwanda,1978,193045.0
Afghanistan,1979,690136.0
Benin,1979,178904.0
Burundi,1979,240119.0
Guinea-Bissau,1979,30513.0
Jordan,1979,9414.0
Vanuatu,1979,2858.0
Vietnam,1979,216810.0
American Samoa,1980,69.0
Argentina,1980,80426.0
Brazil,1980,2241060.0
Comoros,1980,9341.0
Guam,1980,537.0
Hungary,1980,4259.0
Indonesia,1980,1569459.0
Kuwait,1980,25778.0
Malaysia,1980,157925.0
Mexico,1980,472542.0
Mozambique,1980,400323.0
Panama,1980,8322.0
Philippines,1980,455301.0
Puerto Rico,1980,20701.0
Singapore,1980,10812.0
South Africa,1980,421522.0
Thailand,1980,120685.0
Trinidad and Tobago,1980,1010.0
Turkey,1980,267888.0
Bahrain,1981,4501.0
Bangladesh,1981,4600332.0
Brunei,1981,1356.0
Dominican Republic,1981,117968.0
Greece,1981,7042.0
India,1981,24385970.0
Italy,1981,13517.0
Macao,1981,1468.0
Montenegro,1981,508.0
Nepal,1981,806983.0
Pakistan,1981,4326263.0
Peru,1981,62178.0
Portugal,1981,19035.0
Sao Tome and Principe,1981,807.0
Spain,1981,44204.0
Sri Lanka,1981,129200.0
Syria,1981,103131.0
Venezuela,1981,133424.0
Chile,1982,45744.0
China,1982,5120398.0
Ecuador,1982,46828.0
Haiti,1982,281923.0
Morocco,1982,981316.0
Paraguay,1982,34125.0
Zimbabwe,1982,47631.0
Israel,1983,3168.0
Myanmar,1983,412536.0
Costa Rica,1984,9335.0
Liberia,1984,74042.0
Libya,1984,8108.0
Tunisia,1984,106997.0
Arab world,1985,4138737.0
Europe and Central Asia (excluding high-income countries),1985,264274.0
Heavily-indebted poor countries,1985,12846351.0
Latin America and the Caribbean (excluding high-income countries),1985,2843071.0
Least-developed countries,1985,18962996.0
Low-income countries,1985,11803024.0
Lower-middle-income countries,1985,41712560.0
Middle East and North Africa,1985,3682824.0
Middle East and North Africa (excluding high-income countries),1985,3523709.0
South Asia,1985,34302604.0
Kuwait,1985,14470.0
Maldives,1985,963.0
Turkey,1985,202197.0
United Arab Emirates,1985,21908.0
Uruguay,1985,4059.0
Arab world,1986,4138737.0
Europe and Central Asia (excluding high-income countries),1986,264274.0
Heavily-indebted poor countries,1986,12846351.0
Latin America and the Caribbean (excluding high-income countries),1986,2843071.0
Least-developed countries,1986,18962996.0
Low-income countries,1986,11803024.0
Lower-middle-income countries,1986,41712560.0
Middle East and North Africa,1986,3682824.0
Middle East and North Africa (excluding high-income countries),1986,3523709.0
South Asia,1986,34302604.0
Egypt,1986,1365223.0
Iran,1986,718016.0
Qatar,1986,4295.0
Eswatini,1986,11152.0
Arab world,1987,4138737.0
Europe and Central Asia (excluding high-income countries),1987,264274.0
Heavily-indebted poor countries,1987,12846351.0
Latin America and the Caribbean (excluding high-income countries),1987,2843071.0
Least-developed countries,1987,18962996.0
Low-income countries,1987,11803024.0
Lower-middle-income countries,1987,41712560.0
Middle East and North Africa,1987,3682824.0
Middle East and North Africa (excluding high-income countries),1987,3523709.0
