country,year,value
Albania,2009,12.7570931164996
Argentina,2009,13.7856072367994
Australia,2009,1.84888981597414
Austria,2009,5.56303321463206
Azerbaijan,2009,22.4002616761644
Belgium,2009,3.1873495478935
Brazil,2009,12.8552760651128
Bulgaria,2009,8.52743744425691
Canada,2009,0.944948254747567
Chile,2009,5.20157610194659
China,2009,0.200432211799
Colombia,2009,13.0119541962303
Costa Rica,2009,6.10946516598407
Croatia,2009,1.79620862024599
Czechia,2009,2.97400582731866
Denmark,2009,1.98599621888448
Estonia,2009,1.02301365679574
Finland,2009,0.456823804598922
France,2009,3.31216453485644
Georgia,2009,14.3789334115566
Germany,2009,2.4165948896503
Greece,2009,2.64264290798633
Hong Kong,2009,0.784747661793941
Hungary,2009,2.81731307343491
Iceland,2009,1.90375581539776
Indonesia,2009,8.84849128671632
Ireland,2009,2.08714588537061
Israel,2009,5.24408953574343
Italy,2009,2.60841724967028
Japan,2009,1.63098874348608
Jordan,2009,8.4491064478186
Kazakhstan,2009,14.8931483276996
South Korea,2009,0.274752032649317
Kyrgyzstan,2009,30.138904252297
Latvia,2009,1.14229677597803
Liechtenstein,2009,1.00103065602454
Lithuania,2009,1.99329572330901
Luxembourg,2009,4.68906957105532
Macao,2009,1.32121220495874
Malaysia,2009,8.13270217886024
Malta,2009,6.5625096334055
Mauritius,2009,11.0516033906824
Mexico,2009,8.61751179435757
Moldova,2009,13.9982793910047
Montenegro,2009,10.643837484631
Netherlands,2009,0.913286103656181
New Zealand,2009,1.30337769816347
Norway,2009,1.29617620887831
Panama,2009,20.2230221194132
Peru,2009,19.5613081833159
Poland,2009,0.897921253392362
Portugal,2009,1.9762326202526
Qatar,2009,19.2067272362105
Romania,2009,8.0466368734772
Russia,2009,3.75713025283461
Serbia,2009,5.13587301028328
Singapore,2009,1.27111604102908
Slovakia,2009,2.26027954275695
Slovenia,2009,1.83072416315268
Spain,2009,3.23225071420393
Sweden,2009,1.97500243554028
Switzerland,2009,2.43464290012436
Thailand,2009,5.16649839901558
