country,year,value
Argentina,2001,571.0
Belize,2001,506.0
Bulgaria,2001,671.0
Colombia,2001,551.0
Cyprus,2001,619.0
Czechia,2001,634.0
France,2001,636.0
Germany,2001,640.0
Greece,2001,636.0
Hong Kong,2001,622.0
Hungary,2001,643.0
Iceland,2001,629.0
Iran,2001,560.0
Israel,2001,646.0
Italy,2001,649.0
Kuwait,2001,535.0
Latvia,2001,640.0
Lithuania,2001,642.0
North Macedonia,2001,595.0
Moldova,2001,609.0
Morocco,2001,540.0
Netherlands,2001,645.0
New Zealand,2001,668.0
Norway,2001,620.0
Romania,2001,647.0
Russia,2001,627.0
Singapore,2001,658.0
Slovakia,2001,623.0
Slovenia,2001,611.0
Sweden,2001,663.0
Turkey,2001,586.0
United States,2001,663.0
Austria,2006,636.0
Bulgaria,2006,673.0
Denmark,2006,649.0
France,2006,626.0
Georgia,2006,588.0
Germany,2006,647.0
Hong Kong,2006,655.0
Hungary,2006,658.0
Iceland,2006,615.0
Indonesia,2006,529.0
Iran,2006,567.0
Israel,2006,653.0
Italy,2006,658.0
Kuwait,2006,510.0
Latvia,2006,639.0
Lithuania,2006,627.0
Luxembourg,2006,662.0
North Macedonia,2006,599.0
Moldova,2006,606.0
Morocco,2006,503.0
Netherlands,2006,631.0
New Zealand,2006,664.0
Norway,2006,598.0
Poland,2006,635.0
Qatar,2006,509.0
Romania,2006,621.0
Russia,2006,671.0
Singapore,2006,672.0
Slovakia,2006,639.0
Slovenia,2006,629.0
South Africa,2006,562.0
Spain,2006,622.0
Sweden,2006,647.0
Trinidad and Tobago,2006,595.0
United States,2006,653.0
Australia,2011,648.0
Austria,2011,626.0
Azerbaijan,2011,567.0
Bulgaria,2011,652.0
Canada,2011,658.0
Colombia,2011,575.0
Croatia,2011,648.0
Czechia,2011,639.0
Denmark,2011,652.0
Finland,2011,668.0
France,2011,626.0
Georgia,2011,603.0
Germany,2011,646.0
Hong Kong,2011,662.0
Hungary,2011,656.0
Indonesia,2011,546.0
Iran,2011,586.0
Ireland,2011,665.0
Israel,2011,670.0
Italy,2011,645.0
Lithuania,2011,630.0
Malta,2011,620.0
Morocco,2011,489.0
Netherlands,2011,631.0
New Zealand,2011,666.0
Norway,2011,601.0
Oman,2011,548.0
Poland,2011,637.0
Portugal,2011,643.0
Qatar,2011,590.0
Romania,2011,634.0
Russia,2011,672.0
Saudi Arabia,2011,565.0
Singapore,2011,687.0
Slovakia,2011,638.0
Slovenia,2011,637.0
South Africa,2011,524.0
Spain,2011,618.0
Sweden,2011,643.0
Trinidad and Tobago,2011,610.0
United Arab Emirates,2011,600.0
United States,2011,671.0
Australia,2016,668.0
Austria,2016,640.0
Azerbaijan,2016,594.0
Bahrain,2016,596.0
Bulgaria,2016,678.0
Canada,2016,657.0
Chile,2016,614.0
Czechia,2016,645.0
Denmark,2016,650.0
Egypt,2016,520.0
Finland,2016,667.0
France,2016,617.0
Georgia,2016,606.0
Germany,2016,652.0
Hong Kong,2016,663.0
Hungary,2016,668.0
Iran,2016,581.0
Ireland,2016,678.0
Israel,2016,660.0
Italy,2016,647.0
Kazakhstan,2016,635.0
Kuwait,2016,556.0
Latvia,2016,656.0
Lithuania,2016,654.0
Macao,2016,646.0
Malta,2016,583.0
Morocco,2016,529.0
Netherlands,2016,639.0
New Zealand,2016,656.0
Norway,2016,623.0
Oman,2016,580.0
Poland,2016,675.0
Portugal,2016,633.0
Qatar,2016,608.0
Russia,2016,684.0
Saudi Arabia,2016,582.0
Singapore,2016,695.0
Slovakia,2016,647.0
Slovenia,2016,651.0
South Africa,2016,498.0
Spain,2016,628.0
Sweden,2016,656.0
Trinidad and Tobago,2016,619.0
United Arab Emirates,2016,622.0
United States,2016,666.0
