country,year,value
Arab world,1970,2867935.0
East Asia and Pacific,1970,37501600.0
East Asia and Pacific (excluding high-income countries),1970,34282560.0
Euro area,1970,5308525.0
Europe and Central Asia,1970,14285240.0
Europe and Central Asia (excluding high-income countries),1970,6701446.0
European Union,1970,7921772.0
Heavily-indebted poor countries,1970,3874496.0
High-income countries,1970,15792348.0
Latin America and the Caribbean,1970,11037157.0
Latin America and the Caribbean (excluding high-income countries),1970,10534482.0
Least-developed countries,1970,6314687.0
Low and middle-income countries,1970,79302944.0
Low-income countries,1970,3301053.0
Lower-middle-income countries,1970,32009648.0
Middle East and North Africa,1970,3110736.0
Middle East and North Africa (excluding high-income countries),1970,2912780.0
Middle-income countries,1970,76001888.0
North America,1970,4287546.0
OECD Member countries,1970,18381808.0
South Asia,1970,18818208.0
Sub-Saharan Africa,1970,6055242.0
Sub-Saharan Africa (excluding high-income countries),1970,6053467.0
Upper-middle-income countries,1970,43992244.0
World,1970,95095296.0
Arab world,1971,1134606.0
East Asia and Pacific,1971,7144214.0
East Asia and Pacific (excluding high-income countries),1971,6687458.0
Euro area,1971,577318.0
Europe and Central Asia,1971,1599565.0
Europe and Central Asia (excluding high-income countries),1971,723532.0
European Union,1971,901938.0
Heavily-indebted poor countries,1971,2410394.0
High-income countries,1971,2140235.0
Latin America and the Caribbean,1971,6675578.0
Latin America and the Caribbean (excluding high-income countries),1971,6482002.0
Least-developed countries,1971,4344146.0
Low and middle-income countries,1971,30141778.0
Low-income countries,1971,2185066.0
Lower-middle-income countries,1971,17069476.0
Middle East and North Africa,1971,1344839.0
Middle East and North Africa (excluding high-income countries),1971,1281202.0
Middle-income countries,1971,27956712.0
North America,1971,549712.0
OECD Member countries,1971,3619740.0
South Asia,1971,11768054.0
Sub-Saharan Africa,1971,3200183.0
Sub-Saharan Africa (excluding high-income countries),1971,3199530.0
Upper-middle-income countries,1971,10887235.0
World,1971,32282012.0
Argentina,1971,247636.0
Brazil,1971,2589407.0
Chile,1971,164661.0
Costa Rica,1971,25027.0
Guatemala,1971,117154.0
Kenya,1971,146014.0
Nicaragua,1971,78214.0
Panama,1971,30832.0
Paraguay,1971,64654.0
Seychelles,1971,654.0
Eswatini,1971,7624.0
Arab world,1972,1193009.0
East Asia and Pacific,1972,7432179.0
East Asia and Pacific (excluding high-income countries),1972,6975682.0
Euro area,1972,555821.0
Europe and Central Asia,1972,1574048.0
Europe and Central Asia (excluding high-income countries),1972,721809.0
European Union,1972,867485.0
