country,year,value
Euro area,1992,7189140.0
European Union,1992,11313762.0
High-income countries,1992,21196340.0
North America,1992,5126786.5
OECD Member countries,1992,22270972.0
Euro area,1993,7367046.0
Europe and Central Asia,1993,16947840.0
European Union,1993,11654403.0
High-income countries,1993,21558562.0
Lower-middle-income countries,1993,12914985.0
North America,1993,5347264.5
OECD Member countries,1993,22718138.0
South Asia,1993,6144357.5
World,1993,56251936.0
Arab world,1994,2946920.75
East Asia and Pacific,1994,14147281.0
East Asia and Pacific (excluding high-income countries),1994,9865983.0
Euro area,1994,7497966.0
Europe and Central Asia,1994,17191104.0
European Union,1994,11846782.0
High-income countries,1994,21946090.0
Low and middle-income countries,1994,38567784.0
Low-income countries,1994,1440690.5
Lower-middle-income countries,1994,14372874.0
Middle East and North Africa,1994,4011345.75
Middle East and North Africa (excluding high-income countries),1994,3698246.0
Middle-income countries,1994,37127092.0
North America,1994,5470717.5
OECD Member countries,1994,23177052.0
South Asia,1994,7093481.5
Upper-middle-income countries,1994,22754218.0
World,1994,60513872.0
Arab world,1995,3133651.75
East Asia and Pacific,1995,15345325.0
East Asia and Pacific (excluding high-income countries),1995,11089512.0
Euro area,1995,7486549.5
Europe and Central Asia,1995,17084730.0
European Union,1995,11873130.0
High-income countries,1995,21822970.0
Low and middle-income countries,1995,40427164.0
Low-income countries,1995,1687826.75
Lower-middle-income countries,1995,15374051.0
Middle East and North Africa,1995,4380023.0
Middle East and North Africa (excluding high-income countries),1995,4025108.25
Middle-income countries,1995,38739336.0
North America,1995,5295546.5
OECD Member countries,1995,23136652.0
South Asia,1995,7787325.0
Upper-middle-income countries,1995,23365288.0
World,1995,62250132.0
Arab world,1996,3150020.25
East Asia and Pacific,1996,16442885.0
East Asia and Pacific (excluding high-income countries),1996,12140700.0
Euro area,1996,7498960.5
Europe and Central Asia,1996,17343524.0
European Union,1996,11934661.0
Heavily-indebted poor countries,1996,1422406.125
High-income countries,1996,22052610.0
Low and middle-income countries,1996,40593888.0
Low-income countries,1996,1651873.125
Lower-middle-income countries,1996,14087170.0
Middle East and North Africa,1996,4471757.5
Middle East and North Africa (excluding high-income countries),1996,4068842.25
Middle-income countries,1996,38942016.0
North America,1996,5346044.0
OECD Member countries,1996,23333312.0
South Asia,1996,6192198.5
Upper-middle-income countries,1996,24854846.0
World,1996,62646500.0
Arab world,1997,3359646.5
East Asia and Pacific,1997,17310464.0
East Asia and Pacific (excluding high-income countries),1997,13085496.0
Euro area,1997,7386354.5
Europe and Central Asia,1997,17329400.0
European Union,1997,11791970.0
Heavily-indebted poor countries,1997,1626248.125
High-income countries,1997,22165468.0
Latin America and the Caribbean,1997,10105645.0
Latin America and the Caribbean (excluding high-income countries),1997,9525704.0
Least-developed countries,1997,996140.375
Low and middle-income countries,1997,44063968.0
Low-income countries,1997,1766539.375
Lower-middle-income countries,1997,16276571.0
Middle East and North Africa,1997,4967527.0
Middle East and North Africa (excluding high-income countries),1997,4505290.0
Middle-income countries,1997,42297428.0
North America,1997,5587296.0
OECD Member countries,1997,23550170.0
South Asia,1997,7616413.5
Sub-Saharan Africa,1997,3312735.5
Sub-Saharan Africa (excluding high-income countries),1997,3311659.5
Upper-middle-income countries,1997,26020858.0
World,1997,66229436.0
Arab world,1998,3623064.25
East Asia and Pacific,1998,19110858.0
East Asia and Pacific (excluding high-income countries),1998,14794449.0
Euro area,1998,6900613.0
Europe and Central Asia,1998,16708736.0
Europe and Central Asia (excluding high-income countries),1998,5894424.5
European Union,1998,11259966.0
Heavily-indebted poor countries,1998,1505972.75
High-income countries,1998,22108834.0
Latin America and the Caribbean,1998,10633390.0
Latin America and the Caribbean (excluding high-income countries),1998,10041692.0
Least-developed countries,1998,3257986.5
Low and middle-income countries,1998,50917104.0
Low-income countries,1998,1725869.625
Lower-middle-income countries,1998,20673442.0
Middle East and North Africa,1998,5464380.5
Middle East and North Africa (excluding high-income countries),1998,4935221.0
Middle-income countries,1998,49191236.0
North America,1998,5855883.5
OECD Member countries,1998,23453680.0
South Asia,1998,11511656.0
Sub-Saharan Africa,1998,3741082.25
Sub-Saharan Africa (excluding high-income countries),1998,3739663.25
Upper-middle-income countries,1998,28517794.0
World,1998,73025936.0
Arab world,1999,3815875.0
East Asia and Pacific,1999,20640698.0
East Asia and Pacific (excluding high-income countries),1999,16434267.0
Euro area,1999,6408653.0
Europe and Central Asia,1999,16498637.0
Europe and Central Asia (excluding high-income countries),1999,6088239.5
European Union,1999,10808164.0
Heavily-indebted poor countries,1999,1640844.0
High-income countries,1999,21601388.0
Latin America and the Caribbean,1999,10557746.0
Latin America and the Caribbean (excluding high-income countries),1999,9958973.0
Least-developed countries,1999,3599724.0
Low and middle-income countries,1999,54579552.0
Low-income countries,1999,1776191.625
Lower-middle-income countries,1999,22485092.0
Middle East and North Africa,1999,5882406.5
Middle East and North Africa (excluding high-income countries),1999,5297113.5
Middle-income countries,1999,52803360.0
North America,1999,5798773.0
OECD Member countries,1999,23014762.0
South Asia,1999,12873213.0
Sub-Saharan Africa,1999,3929520.75
Sub-Saharan Africa (excluding high-income countries),1999,3927747.75
Upper-middle-income countries,1999,30318270.0
World,1999,76180944.0
Albania,1999,49015.0
Algeria,1999,528831.0
Angola,1999,20657.0
Argentina,1999,694327.0
Aruba,1999,1672.0
Australia,1999,597792.0
Austria,1999,171988.0
Bahamas,1999,6669.0
Bahrain,1999,13067.0
Bangladesh,1999,1819590.0
Barbados,1999,4917.0
Belgium,1999,339643.0
Belize,1999,2611.0
Benin,1999,9446.0
Bhutan,1999,431.0
Bolivia,1999,225337.0
Botswana,1999,21576.0
Brunei,1999,7850.0
Bulgaria,1999,164462.0
Burkina Faso,1999,10482.0
Cambodia,1999,31059.0
Canada,1999,641112.0
Cayman Islands,1999,479.0
Chad,1999,5334.0
Chile,1999,407480.0
Colombia,1999,502077.0
Comoros,1999,2893.0
Costa Rica,1999,34769.0
Cote d'Ivoire,1999,48022.0
Croatia,1999,100665.0
Cuba,1999,134971.0
Cyprus,1999,15489.0
Czechia,1999,199530.0
Denmark,1999,109780.0
Djibouti,1999,1341.0
Dominica,1999,1079.0
Dominican Republic,1999,212272.0
Ecuador,1999,200269.0
Egypt,1999,1454750.0
El Salvador,1999,69111.0
Equatorial Guinea,1999,449.0
Eritrea,1999,17893.0
Estonia,1999,28790.0
Ethiopia,1999,64484.0
Fiji,1999,15898.0
Finland,1999,145071.0
France,1999,1299004.0
Gabon,1999,8673.0
Georgia,1999,45731.0
Germany,1999,1255003.0
Ghana,1999,91405.0
Gibraltar,1999,320.0
Greece,1999,197782.0
Guatemala,1999,69775.0
Guinea,1999,7278.0
Guyana,1999,9039.0
Hungary,1999,250416.0
Iceland,1999,10360.0
