country,year,value
Afghanistan,1990,430615.0
Albania,1990,73893.0
Algeria,1990,787437.0
Angola,1990,366908.0
Argentina,1990,650823.0
Armenia,1990,77973.0
Aruba,1990,1153.0
Australia,1990,253353.0
Austria,1990,94537.0
Azerbaijan,1990,179765.0
Bahamas,1990,5968.0
Bahrain,1990,11137.0
Bangladesh,1990,3338321.0
Barbados,1990,4464.0
Belarus,1990,166898.0
Belgium,1990,118862.0
Belize,1990,5885.0
Benin,1990,186072.0
Bhutan,1990,16733.0
Bolivia,1990,195369.0
Bosnia and Herzegovina,1990,69569.0
Botswana,1990,44249.0
Brazil,1990,3689843.0
Brunei,1990,6360.0
Bulgaria,1990,110486.0
Burkina Faso,1990,304673.0
Burundi,1990,195695.0
Cape Verde,1990,12567.0
Cambodia,1990,381980.0
Cameroon,1990,409158.0
Canada,1990,389420.0
Central African Republic,1990,93982.0
Chad,1990,206492.0
Chile,1990,284828.0
China,1990,22288976.0
Colombia,1990,862501.0
Comoros,1990,18442.0
Democratic Republic of Congo,1990,1307588.0
Congo,1990,76463.0
Costa Rica,1990,79351.0
Cote d'Ivoire,1990,448668.0
Croatia,1990,61791.0
Cuba,1990,168468.0
Cyprus,1990,12332.0
Czechia,1990,122712.0
Denmark,1990,52737.0
Djibouti,1990,17874.0
Dominican Republic,1990,189572.0
Ecuador,1990,277409.0
Egypt,1990,1589957.0
El Salvador,1990,133593.0
Equatorial Guinea,1990,10179.0
Eritrea,1990,95423.0
Estonia,1990,23755.0
Ethiopia,1990,1718683.0
Fiji,1990,18674.0
Finland,1990,63955.0
France,1990,769502.0
Gabon,1990,27209.0
Gambia,1990,30718.0
Georgia,1990,92272.0
Germany,1990,882445.0
Ghana,1990,505557.0
Greece,1990,118135.0
Grenada,1990,2906.0
Guatemala,1990,291927.0
Guinea,1990,196789.0
Guinea-Bissau,1990,33647.0
Guyana,1990,18139.0
Haiti,1990,230995.0
Honduras,1990,161168.0
Hong Kong,1990,81977.0
Hungary,1990,113907.0
Iceland,1990,4280.0
India,1990,22889840.0
Indonesia,1990,4456958.0
Iran,1990,1931140.0
Iraq,1990,585756.0
Ireland,1990,62005.0
Israel,1990,95971.0
Italy,1990,550259.0
Jamaica,1990,57126.0
Japan,1990,1390528.0
Jordan,1990,109199.0
Kazakhstan,1990,362275.0
Kenya,1990,844747.0
North Korea,1990,410643.0
South Korea,1990,728301.0
Kuwait,1990,58222.0
Kyrgyzstan,1990,119840.0
Laos,1990,130422.0
Latvia,1990,40223.0
Lebanon,1990,73759.0
Lesotho,1990,51100.0
Liberia,1990,73809.0
Libya,1990,137170.0
Lithuania,1990,58184.0
Luxembourg,1990,4552.0
Macao,1990,7850.0
North Macedonia,1990,33223.0
Madagascar,1990,392583.0
Malawi,1990,318899.0
Malaysia,1990,494274.0
Maldives,1990,7655.0
Mali,1990,265842.0
Malta,1990,5537.0
Mauritania,1990,61200.0
Mauritius,1990,19281.0
Mexico,1990,2172607.0
Micronesia (country),1990,3101.0
Moldova,1990,89387.0
Mongolia,1990,64999.0
Morocco,1990,707763.0
Mozambique,1990,447602.0
Myanmar,1990,979098.0
Namibia,1990,45438.0
Nepal,1990,575567.0
Netherlands,1990,183077.0
New Zealand,1990,52443.0
Nicaragua,1990,136953.0
Niger,1990,274556.0
Nigeria,1990,3246562.0
Norway,1990,53431.0
Oman,1990,60958.0
Pakistan,1990,3714029.0
Panama,1990,58391.0
Papua New Guinea,1990,123615.0
Paraguay,1990,129555.0
Peru,1990,567212.0
Philippines,1990,1751484.0
Poland,1990,651055.0
Portugal,1990,118301.0
Qatar,1990,9413.0
Romania,1990,327657.0
Russia,1990,2397648.0
Rwanda,1990,294807.0
Samoa,1990,4317.0
Sao Tome and Principe,1990,3924.0
Saudi Arabia,1990,489726.0
Senegal,1990,261699.0
Sierra Leone,1990,122721.0
Singapore,1990,44664.0
Slovakia,1990,83664.0
Slovenia,1990,24878.0
Solomon Islands,1990,10144.0
Somalia,1990,208988.0
South Africa,1990,991348.0
Spain,1990,433758.0
Sri Lanka,1990,361899.0
Saint Kitts and Nevis,1990,916.0
Saint Lucia,1990,3494.0
Saint Vincent and the Grenadines,1990,2761.0
Sudan,1990,823913.0
Suriname,1990,10695.0
Eswatini,1990,29955.0
Sweden,1990,102301.0
Switzerland,1990,78962.0
Syria,1990,454894.0
Tajikistan,1990,170512.0
Tanzania,1990,849101.0
Thailand,1990,989791.0
Togo,1990,134355.0
Tonga,1990,2696.0
Trinidad and Tobago,1990,31581.0
Tunisia,1990,219221.0
Turkey,1990,1387527.0
