country,year,value
Argentina,1970,5.7
Belgium,1970,7.1
Brazil,1970,2.2
Dominican Republic,1970,2.6
Ghana,1970,1.0
Hungary,1970,7.4
South Korea,1970,4.0
Lebanon,1970,2.2
Philippines,1970,4.5
Portugal,1970,2.6
South Africa,1970,4.4
Spain,1970,4.2
Togo,1970,0.2
Bahrain,1971,1.1
Botswana,1971,1.3
Haiti,1971,0.6
Hong Kong,1971,3.4
Indonesia,1971,1.5
Nepal,1971,0.0
Seychelles,1971,4.1
Pakistan,1972,0.6
Paraguay,1972,3.4
Peru,1972,3.0
Costa Rica,1973,4.4
Gambia,1973,0.3
Myanmar,1973,1.0
Bangladesh,1974,0.4
Honduras,1974,1.9
Afghanistan,1975,0.2
Fiji,1976,3.6
Lesotho,1976,3.3
Mali,1976,0.1
Eswatini,1976,2.5
Malawi,1977,1.1
Niger,1977,0.1
Rwanda,1978,0.5
Afghanistan,1979,0.2
Benin,1979,0.4
Brazil,1980,2.4
Hungary,1980,8.3
Indonesia,1980,2.3
Kuwait,1980,3.8
Malaysia,1980,3.1
Mexico,1980,3.4
Norway,1980,10.1
Panama,1980,5.9
Thailand,1980,3.2
Trinidad and Tobago,1980,6.8
Greece,1981,5.7
Hong Kong,1981,5.4
Nepal,1981,0.2
Peru,1981,4.8
Samoa,1981,6.5
Sao Tome and Principe,1981,1.0
Spain,1981,3.8
Ecuador,1982,5.0
Paraguay,1982,4.3
Congo,1984,2.0
Libya,1984,1.8
South Africa,1985,4.7
Canada,1986,9.9
Fiji,1986,5.4
Spain,1986,4.9
Eswatini,1986,4.7
Malawi,1987,1.1
Maldives,1990,4.6
Norway,1990,11.4
Paraguay,1992,5.5
Turkmenistan,1995,10.5
Fiji,1996,7.5
Malawi,1998,1.9
Azerbaijan,1999,10.0
Kazakhstan,1999,9.5
Kyrgyzstan,1999,9.6
Bahamas,2000,11.1
Barbados,2000,9.1
Bermuda,2000,13.0
Estonia,2000,12.1
Malaysia,2000,8.0
Malta,2000,5.9
Mauritius,2000,5.6
Mexico,2000,6.3
Mongolia,2000,8.7
Panama,2000,8.0
Philippines,2000,7.6
Puerto Rico,2000,12.4
Saudi Arabia,2000,5.1
Tajikistan,2000,10.2
Albania,2001,8.1
Argentina,2001,8.8
Armenia,2001,10.2
Bangladesh,2001,3.6
Bolivia,2001,6.4
Bulgaria,2001,9.8
Croatia,2001,9.1
Dominica,2001,7.9
Hungary,2001,9.7
Italy,2001,8.3
Namibia,2001,5.6
Slovakia,2001,10.1
South Africa,2001,7.3
Sri Lanka,2001,10.7
Ukraine,2001,10.2
Benin,2002,1.7
Cuba,2002,9.3
Georgia,2002,11.8
Guatemala,2002,3.4
Guyana,2002,6.5
Poland,2002,10.6
Romania,2002,8.9
South Africa,2002,8.3
Syria,2002,4.2
Tanzania,2002,3.6
Uganda,2002,3.2
Zimbabwe,2002,6.0
Argentina,2003,9.9
Denmark,2003,12.9
Montenegro,2003,9.5
Oman,2003,5.2
Paraguay,2003,6.9
South Africa,2003,8.5
Australia,2004,11.8
Brazil,2004,6.1
Cayman Islands,2004,11.8
Chad,2004,0.7
Chile,2004,9.5
Colombia,2004,6.5
Cyprus,2004,10.0
France,2004,10.1
Mexico,2004,6.9
Peru,2004,8.2
Portugal,2004,6.7
