country,year,value
Macao,2001,9.16577
Ukraine,2001,23.71421
Russia,2002,59.16133
Oman,2003,4.97178
France,2004,19.6409
Spain,2004,20.53453
Austria,2005,12.53104
France,2005,20.55278
Spain,2005,21.9487
Macao,2006,11.60607
Singapore,2006,9.83765
Spain,2006,22.63548
Austria,2007,12.08245
France,2007,22.56786
Singapore,2007,10.35433
Spain,2007,23.26145
Austria,2008,10.87923
France,2008,23.25848
Singapore,2008,11.12078
Spain,2008,23.61928
Austria,2009,13.98505
France,2009,24.52744
Kyrgyzstan,2009,1.36736
Singapore,2009,11.35844
Spain,2009,24.3477
Austria,2010,14.4147
Bahamas,2010,9.39739
Bahrain,2010,10.71362
Bermuda,2010,10.44399
China,2010,4.60151
France,2010,24.6557
South Korea,2010,10.44872
Mexico,2010,1.95402
Oman,2010,6.58503
Panama,2010,5.62492
Philippines,2010,9.89567
Russia,2010,59.82104
Singapore,2010,12.37892
Spain,2010,25.17203
Armenia,2011,21.37888
Austria,2011,14.20327
Chile,2011,5.08869
France,2011,25.37298
Ireland,2011,5.13445
Jamaica,2011,8.94182
Macao,2011,16.52752
Senegal,2011,0.5133
Serbia,2011,6.09058
Singapore,2011,12.28187
Slovakia,2011,2.49267
Spain,2011,25.99388
Venezuela,2011,6.52625
Austria,2012,14.74315
Colombia,2012,10.9921
Cuba,2012,0.93805
Finland,2012,14.13875
France,2012,26.26017
Guatemala,2012,0.45576
Iran,2012,4.01672
Puerto Rico,2012,9.78763
Rwanda,2012,1.11478
Singapore,2012,12.96811
Spain,2012,26.5921
Uganda,2012,4.33795
Australia,2013,11.8784
Austria,2013,15.58136
Azerbaijan,2013,10.98686
Belgium,2013,0.34035
Chile,2013,6.44552
Colombia,2013,10.35434
Democratic Republic of Congo,2013,1.9543
Cyprus,2013,10.95507
El Salvador,2013,4.21594
Finland,2013,13.98949
France,2013,27.5758
Guatemala,2013,0.55688
Hungary,2013,2.34428
Iran,2013,4.41703
Israel,2013,14.95538
Kuwait,2013,6.30476
Latvia,2013,1.79963
Lithuania,2013,4.46667
Malta,2013,3.36896
Mexico,2013,0.54413
Moldova,2013,16.32278
Netherlands,2013,2.66421
Philippines,2013,9.16741
Poland,2013,0.25921
Saudi Arabia,2013,20.14737
Senegal,2013,0.77333
Serbia,2013,6.62752
Singapore,2013,13.17189
Sweden,2013,9.43138
Thailand,2013,3.20071
United Kingdom,2013,8.10699
United States,2013,10.77392
Uruguay,2013,6.3566
Palestine,2013,6.23674
Andorra,2014,11.07191
Australia,2014,10.83225
Austria,2014,12.15384
Azerbaijan,2014,10.99673
Belgium,2014,0.32082
Bosnia and Herzegovina,2014,2.8491
Cayman Islands,2014,10.86045
Colombia,2014,10.17051
Costa Rica,2014,0.85683
Cyprus,2014,10.31897
Czechia,2014,0.14316
Denmark,2014,4.75382
Ecuador,2014,1.1804
France,2014,13.45919
Georgia,2014,0.02351
Germany,2014,0.46742
Greece,2014,0.96955
Guatemala,2014,1.60497
Honduras,2014,3.29417
Hungary,2014,1.21435
Indonesia,2014,0.80552
Israel,2014,14.94845
Latvia,2014,2.55301
Malta,2014,3.05482
Mexico,2014,0.52543
Moldova,2014,15.43023
Netherlands,2014,2.38413
New Zealand,2014,5.50083
Norway,2014,7.5923
Paraguay,2014,1.28486
Poland,2014,0.29282
Romania,2014,0.51854
Serbia,2014,6.49581
Singapore,2014,13.93927
Slovakia,2014,0.25498
Slovenia,2014,7.57576
Spain,2014,28.86132
Sweden,2014,9.4938
United Kingdom,2014,8.4089
United States,2014,10.87225
Uruguay,2014,6.41512
Palestine,2014,6.04725
Mali,2015,0.21537
