country,year,value
Afghanistan,1990,167001.0
Albania,1990,33011.0
Algeria,1990,353659.0
Angola,1990,146670.0
Argentina,1990,328382.0
Armenia,1990,34657.0
Aruba,1990,518.0
Australia,1990,118947.0
Austria,1990,43605.0
Azerbaijan,1990,74883.0
Bahamas,1990,2734.0
Bahrain,1990,4854.0
Bangladesh,1990,1419344.0
Barbados,1990,2113.0
Belarus,1990,77682.0
Belgium,1990,58434.0
Belize,1990,2610.0
Benin,1990,73261.0
Bhutan,1990,7120.0
Bolivia,1990,84222.0
Bosnia and Herzegovina,1990,34247.0
Botswana,1990,20007.0
Brazil,1990,1767632.0
Brunei,1990,2705.0
Bulgaria,1990,59657.0
Burkina Faso,1990,124897.0
Burundi,1990,75671.0
Cape Verde,1990,5420.0
Cambodia,1990,132467.0
Cameroon,1990,170366.0
Canada,1990,185102.0
Central African Republic,1990,40221.0
Chad,1990,84230.0
Chile,1990,122101.0
China,1990,9291649.0
Colombia,1990,405824.0
Comoros,1990,7896.0
Democratic Republic of Congo,1990,530858.0
Congo,1990,33694.0
Costa Rica,1990,34288.0
Cote d'Ivoire,1990,180651.0
Croatia,1990,31367.0
Cuba,1990,70754.0
Cyprus,1990,5600.0
Czechia,1990,74731.0
Denmark,1990,27467.0
Djibouti,1990,7490.0
Dominican Republic,1990,88629.0
Ecuador,1990,129465.0
Egypt,1990,709155.0
El Salvador,1990,68166.0
Equatorial Guinea,1990,4185.0
Eritrea,1990,46028.0
Estonia,1990,11204.0
Ethiopia,1990,695836.0
Fiji,1990,8830.0
Finland,1990,32196.0
France,1990,372821.0
Gabon,1990,11293.0
Gambia,1990,12243.0
Georgia,1990,43929.0
Germany,1990,405363.0
Ghana,1990,212522.0
Greece,1990,68045.0
Grenada,1990,1132.0
Guatemala,1990,125873.0
Guinea,1990,78329.0
Guinea-Bissau,1990,13541.0
Guyana,1990,9235.0
Haiti,1990,96846.0
Honduras,1990,69269.0
Hong Kong,1990,41213.0
Hungary,1990,70819.0
Iceland,1990,2060.0
India,1990,9940212.0
Indonesia,1990,2160274.0
Iran,1990,800003.0
Iraq,1990,247770.0
Ireland,1990,33403.0
Israel,1990,45144.0
Italy,1990,293711.0
Jamaica,1990,27679.0
Japan,1990,774679.0
Jordan,1990,46291.0
Kazakhstan,1990,166014.0
Kenya,1990,355707.0
North Korea,1990,164938.0
South Korea,1990,377172.0
Kuwait,1990,24082.0
Kyrgyzstan,1990,51150.0
Laos,1990,53523.0
Latvia,1990,17726.0
Lebanon,1990,34870.0
Lesotho,1990,23083.0
Liberia,1990,29852.0
Libya,1990,66525.0
Lithuania,1990,26827.0
Luxembourg,1990,2083.0
Macao,1990,2770.0
North Macedonia,1990,16440.0
Madagascar,1990,162854.0
Malawi,1990,132303.0
Malaysia,1990,213590.0
Maldives,1990,3060.0
Mali,1990,109105.0
Malta,1990,2810.0
Mauritania,1990,25735.0
