country,year,value
Australia,2006,2.0
Austria,2006,4.0
Belgium,2006,4.0
Brazil,2006,23.0
Bulgaria,2006,12.0
Canada,2006,2.0
Chile,2006,13.0
Colombia,2006,20.0
Croatia,2006,2.0
Czechia,2006,4.0
Denmark,2006,4.0
Estonia,2006,1.0
Finland,2006,0.0
France,2006,5.0
Germany,2006,3.0
Greece,2006,4.0
Hong Kong,2006,1.0
Hungary,2006,2.0
Iceland,2006,4.0
Indonesia,2006,20.0
Ireland,2006,3.0
Israel,2006,11.0
Italy,2006,6.0
Japan,2006,2.0
Jordan,2006,10.0
South Korea,2006,2.0
Latvia,2006,3.0
Lithuania,2006,3.0
Luxembourg,2006,5.0
Macao,2006,1.0
Mexico,2006,16.0
Montenegro,2006,15.0
Netherlands,2006,2.0
New Zealand,2006,2.0
Norway,2006,4.0
Poland,2006,3.0
Portugal,2006,5.0
Qatar,2006,31.0
Romania,2006,13.0
Russia,2006,4.0
Slovakia,2006,4.0
Slovenia,2006,2.0
Spain,2006,4.0
Sweden,2006,3.0
Switzerland,2006,3.0
Thailand,2006,9.0
Tunisia,2006,21.0
Turkey,2006,9.0
United Kingdom,2006,4.0
United States,2006,6.0
Uruguay,2006,12.0
Albania,2009,16.0
Australia,2009,2.0
Austria,2009,6.0
Belgium,2009,5.0
Brazil,2009,17.0
Bulgaria,2009,9.0
Canada,2009,2.0
Chile,2009,8.0
Colombia,2009,19.0
Croatia,2009,2.0
Czechia,2009,3.0
Denmark,2009,4.0
Estonia,2009,1.0
Finland,2009,1.0
France,2009,5.0
Germany,2009,3.0
Greece,2009,5.0
Hong Kong,2009,1.0
Hungary,2009,3.0
Iceland,2009,3.0
Indonesia,2009,19.0
Ireland,2009,3.0
Israel,2009,9.0
Italy,2009,4.0
Japan,2009,2.0
Jordan,2009,10.0
Kazakhstan,2009,16.0
South Korea,2009,1.0
Latvia,2009,1.0
Lithuania,2009,3.0
Luxembourg,2009,6.0
Macao,2009,1.0
Mexico,2009,12.0
Montenegro,2009,16.0
Netherlands,2009,2.0
New Zealand,2009,2.0
Norway,2009,3.0
Peru,2009,25.0
Poland,2009,1.0
Portugal,2009,2.0
Qatar,2009,23.0
Romania,2009,9.0
Russia,2009,4.0
Singapore,2009,2.0
Slovakia,2009,4.0
Slovenia,2009,2.0
Spain,2009,4.0
Sweden,2009,4.0
Switzerland,2009,3.0
Thailand,2009,9.0
Trinidad and Tobago,2009,15.0
Tunisia,2009,16.0
Turkey,2009,5.0
United Kingdom,2009,3.0
United States,2009,4.0
Uruguay,2009,13.0
Albania,2012,15.0
Australia,2012,3.0
Austria,2012,3.0
Belgium,2012,4.0
Brazil,2012,16.0
Bulgaria,2012,9.0
Canada,2012,2.0
Chile,2012,7.0
Colombia,2012,18.0
Costa Rica,2012,9.0
Croatia,2012,2.0
Czechia,2012,2.0
Denmark,2012,4.0
Estonia,2012,0.0
Finland,2012,1.0
France,2012,4.0
Germany,2012,2.0
Greece,2012,5.0
Hong Kong,2012,1.0
Hungary,2012,3.0
Iceland,2012,5.0
Indonesia,2012,20.0
Ireland,2012,2.0
Israel,2012,7.0
Italy,2012,4.0
Japan,2012,1.0
Jordan,2012,9.0
Kazakhstan,2012,9.0
South Korea,2012,1.0
Latvia,2012,1.0
Lithuania,2012,2.0
Luxembourg,2012,6.0
Macao,2012,1.0
Malaysia,2012,11.0
Mexico,2012,11.0
Montenegro,2012,13.0
Netherlands,2012,3.0
New Zealand,2012,3.0
Norway,2012,4.0
Peru,2012,24.0
Poland,2012,1.0
Portugal,2012,3.0
Qatar,2012,21.0
Romania,2012,7.0
Russia,2012,3.0
Singapore,2012,1.0
Slovakia,2012,7.0
Slovenia,2012,2.0
Spain,2012,3.0
Sweden,2012,4.0
Switzerland,2012,3.0
Thailand,2012,5.0
Tunisia,2012,17.0
Turkey,2012,3.0
United Arab Emirates,2012,6.0
United Kingdom,2012,4.0
United States,2012,3.0
Uruguay,2012,14.0
Vietnam,2012,1.0
Albania,2015,7.33933256456023
Algeria,2015,21.8593361958475
Argentina,2015,11.2612642367763
Australia,2015,3.55090667892818
Austria,2015,4.93675755036013
Belgium,2015,5.21255193497499
Brazil,2015,19.6586818854008
Bulgaria,2015,10.1642154316381
Canada,2015,1.52767913715372
Chile,2015,9.8628410599565
China,2015,3.87830243136902
Colombia,2015,14.930151651476
Costa Rica,2015,11.3657984906235
Croatia,2015,4.80324678254142
Cyprus,2015,9.75481978482043
Czechia,2015,3.89567621475041
Denmark,2015,2.82926370205004
Dominican Republic,2015,39.4858602816455
Estonia,2015,0.908350820280674
Finland,2015,1.61979901116414
France,2015,5.02529066670763
Georgia,2015,13.25414668705
Germany,2015,3.90830630318002
Greece,2015,7.50146411122752
Hong Kong,2015,1.51078538363075
Hungary,2015,6.9737379777984
Iceland,2015,4.92655477965176
Indonesia,2015,13.7962925263688
Ireland,2015,2.49702067150658
Israel,2015,8.51363642880576
Italy,2015,5.93833329273079
Japan,2015,1.92375087581308
Jordan,2015,9.88571880435994
Kazakhstan,2015,3.7598428210529
South Korea,2015,1.9482749140716
Kosovo,2015,22.0120221647135
Latvia,2015,1.77513894645494
Lebanon,2015,23.4616728177527
Lithuania,2015,4.46633298003559
Luxembourg,2015,6.2235117807776
Macao,2015,0.609826473787408
North Macedonia,2015,19.0363482990797
Malaysia,2015,6.25264846412796
Malta,2015,9.39041967979433
Mexico,2015,11.748980791287
Moldova,2015,10.7118105180192
Montenegro,2015,14.565507432126
Netherlands,2015,3.94115408883779
New Zealand,2015,3.51422989181474
Norway,2015,3.3669652132245
Peru,2015,20.23578208016
Poland,2015,2.39279734712416
Portugal,2015,3.03341091781291
Qatar,2015,13.525474150606
Romania,2015,8.4461815262171
Russia,2015,2.66535234021518
Singapore,2015,1.57926968048531
Slovakia,2015,8.30730273588228
Slovenia,2015,2.50962100750877
Spain,2015,3.51648840979182
Sweden,2015,4.79318753319295
Switzerland,2015,3.70531363977526
Thailand,2015,10.4563009219739
Trinidad and Tobago,2015,12.5788411071959
Tunisia,2015,20.2781456756445
Turkey,2015,10.8520021529731
United Arab Emirates,2015,9.06429407409782
United Kingdom,2015,3.20469868213198
United States,2015,4.10550583239543
Uruguay,2015,11.1722875629704
Vietnam,2015,0.184025201532782
