country,year,value
Cote d'Ivoire,2009,1.61831998825073
Madagascar,2009,1.27889001369476
Benin,2010,0.960319995880127
Burundi,2010,2.63316988945007
Cameroon,2010,9.65141010284424
Central African Republic,2010,8.04144954681396
Chad,2010,3.59854006767273
Democratic Republic of Congo,2010,2.17379999160767
Congo,2010,1.70279002189636
Ethiopia,2010,1.57000005245209
Gambia,2010,2.34214997291565
Guinea,2010,1.13803005218506
Madagascar,2010,1.20276999473572
Mali,2010,0.804050028324127
Mauritius,2010,0.25
Mozambique,2010,1.15579998493195
Namibia,2010,2.43687009811401
Niger,2010,1.30109000205994
Senegal,2010,1.54138994216919
Tanzania,2010,2.12160992622375
Togo,2010,2.55289006233215
Uganda,2010,3.36595010757446
Benin,2011,0.877099990844727
Burkina Faso,2011,0.795069992542267
Burundi,2011,2.87391996383667
Cape Verde,2011,1.0
Cameroon,2011,10.0697898864746
Central African Republic,2011,1.37958002090454
Chad,2011,4.45927000045776
Eritrea,2011,1.0
Gambia,2011,1.0
Guinea,2011,1.00310003757477
Liberia,2011,2.96158003807068
Malawi,2011,1.32437002658844
Mali,2011,0.849799990653992
Mauritius,2011,0.25
Mozambique,2011,1.29997003078461
Niger,2011,1.38367998600006
Rwanda,2011,1.07632005214691
Sao Tome and Principe,2011,1.0
Seychelles,2011,0.304890006780624
South Sudan,2011,5.37545013427734
Eswatini,2011,1.0
Togo,2011,2.32893991470337
Uganda,2011,4.20994997024536
Zambia,2011,2.96254992485046
Algeria,2012,1.0
Burkina Faso,2012,0.758360028266907
Cape Verde,2012,1.0
Cameroon,2012,11.0111999511719
Central African Republic,2012,1.42255997657776
Chad,2012,5.28206014633179
Congo,2012,2.22300004959106
Cote d'Ivoire,2012,1.33030998706818
Djibouti,2012,1.5840699672699
Eritrea,2012,1.0
Ethiopia,2012,1.0
Ghana,2012,1.55623996257782
Guinea,2012,1.21508002281189
Malawi,2012,1.5373500585556
Mali,2012,0.661080002784729
Mauritius,2012,0.25
Mozambique,2012,1.1243599653244
Niger,2012,1.46677994728088
Rwanda,2012,1.08545994758606
Sao Tome and Principe,2012,1.0
Senegal,2012,1.71779000759125
Sudan,2012,3.0
Eswatini,2012,1.0
Tanzania,2012,2.00349998474121
Togo,2012,2.83863997459412
Zambia,2012,1.87361001968384
Benin,2013,0.753080010414124
Burkina Faso,2013,1.09404003620148
Burundi,2013,0.189999997615814
Cape Verde,2013,1.0
Chad,2013,6.56140995025635
Comoros,2013,3.25045990943909
Democratic Republic of Congo,2013,1.5275000333786
Cote d'Ivoire,2013,1.48825001716614
Ghana,2013,2.01763010025024
Guinea,2013,0.880770027637482
Malawi,2013,1.19855999946594
Mauritania,2013,1.93125998973846
Mauritius,2013,0.25
Niger,2013,0.810289978981018
Sao Tome and Principe,2013,1.0
Tanzania,2013,2.69762992858887
Togo,2013,1.01219999790192
Benin,2014,0.716359972953796
Burkina Faso,2014,1.15790998935699
Burundi,2014,0.409049987792969
Cape Verde,2014,1.0
Cote d'Ivoire,2014,1.50312995910645
Ethiopia,2014,1.0131299495697
Guinea,2014,0.914640009403229
Mauritania,2014,2.55714011192322
Mauritius,2014,0.133729994297028
Niger,2014,1.22733998298645
Senegal,2014,1.56421005725861
Seychelles,2014,0.25
Togo,2014,0.949379980564117
Sao Tome and Principe,2015,1.0
