country,year,value
Albania,2005,95.5083779972084
Belarus,2005,92.0654143861907
Burundi,2005,97.9589639670054
Georgia,2005,96.8899076733322
Kazakhstan,2005,89.1023471751577
Kyrgyzstan,2005,91.1646612771484
North Macedonia,2005,96.1947925968565
Mongolia,2005,99.2081336837858
Montenegro,2005,95.6785938993583
Serbia,2005,97.1586480782004
Somalia,2005,46.8688986455125
Tajikistan,2005,88.9132897487662
Thailand,2005,93.8005796336404
Ukraine,2005,80.9448464336415
Belize,2006,94.8863243242745
Bosnia and Herzegovina,2006,99.021091514255
Cameroon,2006,89.387498042992
Gambia,2006,77.1904308593485
Ghana,2006,82.8840490891011
Guinea-Bissau,2006,88.6286453944082
Guyana,2006,84.2420354583853
Iraq,2006,98.3108075545596
Malawi,2006,99.4750581190697
Syria,2006,94.8677884615381
Togo,2006,90.9038786577883
Vietnam,2006,88.547273759115
Mauritania,2007,96.2878291625398
Bhutan,2010,93.4176862163775
Serbia,2010,92.3647251168809
Suriname,2010,94.194655428916
Eswatini,2010,95.0516511740877
Vietnam,2010,91.6702724946279
Bosnia and Herzegovina,2011,96.509152287316
Ghana,2011,80.078788467427
North Macedonia,2011,95.5747381977491
Nigeria,2011,83.3200407671022
Ukraine,2012,86.6867225887346
Bangladesh,2014,89.0217642991092
Kosovo,2014,92.0230113914784
Kyrgyzstan,2014,80.9853130719912
Malawi,2014,98.8205885596029
Montenegro,2014,91.4648813882623
Vietnam,2014,94.8163712780351
Zimbabwe,2014,95.6370122088737
