country,year,value
Albania,2005,92.9772855887979
Belarus,2005,105.302595263025
Burundi,2005,92.9054931928086
Georgia,2005,107.355722619855
Kazakhstan,2005,102.359480351135
Kyrgyzstan,2005,92.9562072118646
North Macedonia,2005,112.286240744203
Mongolia,2005,115.432314173057
Montenegro,2005,77.1044752457028
Serbia,2005,87.8997701285209
Somalia,2005,47.401265736972
Tajikistan,2005,97.1927525631993
Thailand,2005,93.6364198821832
Ukraine,2005,128.429602952833
Belize,2006,85.8019651181892
Bosnia and Herzegovina,2006,94.9325597090467
Cameroon,2006,96.9578080353261
Cote d'Ivoire,2006,108.82920904706
Gambia,2006,77.9477190083137
Ghana,2006,99.0772477539264
Guinea-Bissau,2006,114.736047326622
Guyana,2006,92.4932715321023
Iraq,2006,91.3808759761525
Malawi,2006,75.4450481027787
Syria,2006,92.140921409214
Togo,2006,76.2383428782736
Vietnam,2006,92.8379017347698
Mauritania,2007,75.7667884043575
Bhutan,2010,85.6641413409648
Central African Republic,2010,88.3559702801063
Suriname,2010,100.931002538068
Eswatini,2010,89.891919645813
Vietnam,2010,101.903897357023
Chad,2011,92.5253357393893
Ghana,2011,92.8166753120384
North Macedonia,2011,104.777408798535
Ukraine,2012,89.8981001395993
Bangladesh,2014,73.182552651499
Kosovo,2014,92.882670351117
Kyrgyzstan,2014,102.763733288787
Malawi,2014,98.9714089325922
Montenegro,2014,89.3499682935354
Vietnam,2014,100.064311296735
