country,year,value
Burundi,2000,71.0743789672852
Ethiopia,2000,78.4288024902344
Zambia,2001,85.4295806884766
Bolivia,2003,88.285270690918
Burkina Faso,2003,73.1966705322266
Indonesia,2003,96.7114334106445
Kenya,2003,81.5546264648438
Mozambique,2003,81.9948806762695
Nigeria,2003,76.365592956543
Cameroon,2004,92.2877044677734
Chad,2004,57.7901191711426
Malawi,2004,94.4841232299805
Morocco,2004,96.0302658081055
Philippines,2004,90.7850723266602
Tanzania,2004,92.4608383178711
Turkey,2004,88.144416809082
Cambodia,2005,86.8431777954102
Colombia,2005,92.3404235839844
Congo,2005,95.8666534423828
Egypt,2005,96.5159454345703
Ethiopia,2005,85.8555297851563
Guinea,2005,73.8795394897461
Haiti,2005,64.7169799804688
Lesotho,2005,95.0263824462891
Moldova,2005,98.738037109375
Rwanda,2005,91.3040237426758
Senegal,2005,77.6604309082031
Zimbabwe,2005,96.3412857055664
Armenia,2006,98.8706207275391
Azerbaijan,2006,96.6019897460938
Bangladesh,2006,82.7947158813477
Belize,2006,91.1614685058594
Benin,2006,72.6392974853516
Brazil,2006,98.4647598266602
Burkina Faso,2006,78.4347686767578
Cameroon,2006,88.6623916625977
Central African Republic,2006,73.2700119018555
Cote d'Ivoire,2006,67.80908203125
Djibouti,2006,79.4637908935547
Gambia,2006,72.7766723632813
Guyana,2006,99.3715591430664
India,2006,88.7679901123047
Kazakhstan,2006,97.2521438598633
Kyrgyzstan,2006,92.694953918457
Laos,2006,93.1436004638672
Mali,2006,64.695915222168
Mongolia,2006,97.7083358764648
Niger,2006,68.0671997070313
Sri Lanka,2006,97.3462600708008
Eswatini,2006,91.9651184082031
Syria,2006,97.6112899780273
Tajikistan,2006,90.5213470458984
Togo,2006,86.8503875732422
Uganda,2006,88.4231033325195
Uzbekistan,2006,100.0
Yemen,2006,83.9953765869141
Democratic Republic of Congo,2007,81.3789367675781
Dominican Republic,2007,94.6089782714844
Jordan,2007,99.0182113647461
Liberia,2007,44.2430839538574
Mauritania,2007,73.9466705322266
Namibia,2007,94.4759979248047
Nepal,2007,90.2183837890625
Nigeria,2007,73.4621734619141
Pakistan,2007,81.5474243164063
Ukraine,2007,95.267692565918
Vanuatu,2007,89.8016510009766
Zambia,2007,91.2735595703125
Bolivia,2008,97.5612716674805
Indonesia,2008,97.1869049072266
Kenya,2008,95.3690872192383
Maldives,2008,95.2781829833984
Mozambique,2008,88.925895690918
Nigeria,2008,84.3246841430664
Sierra Leone,2008,85.3295593261719
Albania,2009,94.3902969360352
Egypt,2009,96.8031005859375
Ghana,2009,81.8117294311523
Guyana,2009,97.3210144042969
Lesotho,2009,97.5594711303711
Madagascar,2009,92.7227935791016
Sao Tome and Principe,2009,92.0268020629883
Timor,2009,80.9751739501953
Bhutan,2010,94.3412933349609
Burkina Faso,2010,80.3127822875977
Burundi,2010,91.7992095947266
Cambodia,2010,96.4922943115234
Colombia,2010,91.8783798217773
Democratic Republic of Congo,2010,85.3209533691406
Malawi,2010,95.1031646728516
Rwanda,2010,95.8646621704102
Eswatini,2010,97.2415771484375
Tanzania,2010,90.0256271362305
Togo,2010,92.2790222167969
Zimbabwe,2010,96.7685241699219
Afghanistan,2011,74.3477554321289
Armenia,2011,96.0126037597656
Bangladesh,2011,86.3384323120117
Benin,2011,80.5430679321289
Cameroon,2011,93.6345062255859
Ethiopia,2011,82.5651779174805
Iraq,2011,92.1833419799805
Mozambique,2011,87.868293762207
Nepal,2011,96.8909530639648
Nigeria,2011,87.2871017456055
Senegal,2011,81.8107299804688
Serbia,2011,99.873649597168
Uganda,2011,92.7281646728516
Vietnam,2011,98.3925552368164
Congo,2012,97.2940521240234
Gabon,2012,95.397590637207
Guinea,2012,79.6623992919922
Haiti,2012,93.4385299682617
Laos,2012,95.9091262817383
Niger,2012,81.6500473022461
Pakistan,2012,74.243766784668
Democratic Republic of Congo,2013,92.4709320068359
Dominican Republic,2013,95.9665832519531
Liberia,2013,52.3688011169434
Mali,2013,79.9656829833984
Namibia,2013,96.3804397583008
Nigeria,2013,87.1750411987305
Sierra Leone,2013,88.5195770263672
Zambia,2013,92.1965637207031
Cambodia,2014,96.7682189941406
Egypt,2014,97.2825393676758
Ghana,2015,74.9231262207031
