country,year,value
Oman,1985,4.75364017486572
Oman,1986,4.95890998840332
Oman,1987,5.32477998733521
Eswatini,1987,7.1388897895813
Oman,1988,5.54184007644653
Oman,1989,5.84261989593506
Oman,1990,5.9888801574707
Central African Republic,1991,3.21182990074158
Nepal,1991,4.85155010223389
Euro area,1992,8.87865161895752
Oman,1992,6.6076397895813
Euro area,1993,8.89309597015381
European Union,1993,8.58787250518799
OECD Member countries,1993,8.64447689056396
Azerbaijan,1993,7.75153017044067
Germany,1993,9.78664970397949
Spain,1993,7.95802021026611
East Asia and Pacific,1994,7.96669673919678
East Asia and Pacific (excluding high-income countries),1994,7.8844747543335
Euro area,1994,8.93848991394043
European Union,1994,8.63121509552002
Low and middle-income countries,1994,6.81436443328857
Middle-income countries,1994,7.13564395904541
OECD Member countries,1994,8.6649694442749
Upper-middle-income countries,1994,7.91964435577393
Algeria,1994,7.23951005935669
Azerbaijan,1994,7.76446008682251
Belarus,1994,8.37874984741211
Czechia,1994,8.17780017852783
Ethiopia,1994,1.7182799577713
Finland,1994,8.94552040100098
Germany,1994,9.77945995330811
Italy,1994,7.83614015579224
Japan,1994,9.16714954376221
Mexico,1994,8.28754997253418
Mozambique,1994,2.59575009346008
Oman,1994,6.81752014160156
Spain,1994,8.09770011901855
East Asia and Pacific,1995,7.92431259155273
East Asia and Pacific (excluding high-income countries),1995,7.83464622497559
Euro area,1995,8.92347145080566
European Union,1995,8.62396430969238
Low and middle-income countries,1995,6.79851055145264
Middle-income countries,1995,7.10467433929443
OECD Member countries,1995,8.73182964324951
Upper-middle-income countries,1995,7.89363765716553
World,1995,7.01756763458252
Algeria,1995,7.24493980407715
Belarus,1995,8.50736045837402
Botswana,1995,8.76229000091553
Bulgaria,1995,7.08693981170654
China,1995,7.89203977584839
Costa Rica,1995,7.49077987670898
Czechia,1995,8.14958000183105
El Salvador,1995,7.57206010818481
Ethiopia,1995,1.91693997383118
Germany,1995,9.76990985870361
Indonesia,1995,7.90874004364014
Italy,1995,7.85413980484009
Latvia,1995,7.8612699508667
Mauritania,1995,4.2247200012207
Mexico,1995,8.3860502243042
Moldova,1995,8.17726993560791
Mongolia,1995,6.03904008865356
Mozambique,1995,2.77078008651733
Namibia,1995,9.19314956665039
Oman,1995,6.93447017669678
Samoa,1995,7.8460898399353
Togo,1995,5.31424999237061
Tunisia,1995,7.57634019851685
United Arab Emirates,1995,8.62893962860107
East Asia and Pacific,1996,7.97985458374023
East Asia and Pacific (excluding high-income countries),1996,7.89122676849365
Euro area,1996,8.9270133972168
European Union,1996,8.63073825836182
Low and middle-income countries,1996,6.85060024261475
Middle-income countries,1996,7.16149950027466
Upper-middle-income countries,1996,7.92418909072876
World,1996,7.06424856185913
Algeria,1996,7.30690002441406
Azerbaijan,1996,7.68470001220703
Belarus,1996,8.67453002929688
Bulgaria,1996,7.2486400604248
China,1996,7.92354011535645
Congo,1996,6.12173986434937
Costa Rica,1996,7.3487401008606
Croatia,1996,6.75052976608276
Cuba,1996,8.59974956512451
Cyprus,1996,8.87666034698486
Czechia,1996,8.12036991119385
Djibouti,1996,2.32626008987427
El Salvador,1996,8.17780017852783
Eritrea,1996,2.47570991516113
Estonia,1996,8.24090003967285
Ethiopia,1996,2.22670006752014
Germany,1996,9.78810024261475
Italy,1996,7.93715000152588
Kuwait,1996,7.82390022277832
Latvia,1996,7.88889980316162
Lithuania,1996,8.48455047607422
North Macedonia,1996,7.72712993621826
Mongolia,1996,6.23637008666992
Namibia,1996,9.46982002258301
Oman,1996,6.99804019927979
Qatar,1996,8.71796989440918
Romania,1996,7.00266981124878
Senegal,1996,3.69941997528076
Slovenia,1996,7.57718992233276
Eswatini,1996,7.22878980636597
Tunisia,1996,7.53044986724854
East Asia and Pacific,1997,7.97598552703857
East Asia and Pacific (excluding high-income countries),1997,7.88511514663696
Euro area,1997,8.90067005157471
European Union,1997,8.65586757659912
Latin America and the Caribbean,1997,8.36901092529297
Latin America and the Caribbean (excluding high-income countries),1997,8.3802490234375
Low and middle-income countries,1997,6.85511636734009
Low-income countries,1997,4.35870456695557
Middle-income countries,1997,7.15015459060669
OECD Member countries,1997,8.74767303466797
Upper-middle-income countries,1997,7.90529584884644
World,1997,7.07016372680664
Algeria,1997,7.21215009689331
Azerbaijan,1997,7.6001501083374
Belarus,1997,8.73149967193604
Bulgaria,1997,7.29070997238159
China,1997,7.88354015350342
Croatia,1997,6.81656980514526
Cyprus,1997,8.80109024047852
Djibouti,1997,2.34012007713318
Eritrea,1997,2.41456007957459
Ethiopia,1997,2.5025200843811
Germany,1997,9.80844020843506
Hungary,1997,7.82984018325806
Italy,1997,7.95394992828369
Kazakhstan,1997,8.46735000610352
Kuwait,1997,8.20917987823486
Latvia,1997,7.96205997467041
Lithuania,1997,8.60122966766357
North Macedonia,1997,7.83361005783081
Mexico,1997,8.48684978485107
Mongolia,1997,5.98232984542847
Morocco,1997,5.23646020889282
Niger,1997,1.85821998119354
Oman,1997,6.92402982711792
Romania,1997,7.05858993530273
Senegal,1997,3.87596988677979
Slovakia,1997,7.68299007415771
Tunisia,1997,7.60923004150391
United Arab Emirates,1997,8.26461982727051
Arab world,1998,6.28987121582031
East Asia and Pacific,1998,7.87621879577637
East Asia and Pacific (excluding high-income countries),1998,7.77925968170166
Euro area,1998,8.98078441619873
Europe and Central Asia,1998,8.26169395446777
Europe and Central Asia (excluding high-income countries),1998,7.73355102539063
European Union,1998,8.73870372772217
Heavily-indebted poor countries,1998,4.45033025741577
Latin America and the Caribbean,1998,8.39939308166504
Latin America and the Caribbean (excluding high-income countries),1998,8.4103946685791
Least-developed countries,1998,4.76598834991455
Low and middle-income countries,1998,6.78913259506226
Low-income countries,1998,4.48723173141479
Middle East and North Africa,1998,6.91157341003418
Middle East and North Africa (excluding high-income countries),1998,6.82038402557373
Middle-income countries,1998,7.07454252243042
OECD Member countries,1998,8.79465770721436
Upper-middle-income countries,1998,7.82542085647583
World,1998,7.01595115661621
Bhutan,1998,5.91555976867676
Bolivia,1998,8.09185981750488
Botswana,1998,9.74997997283936
Colombia,1998,8.73017024993896
Guinea,1998,2.79356002807617
Iceland,1998,9.95522022247314
Ireland,1998,10.8761796951294
South Korea,1998,9.10562992095947
Lesotho,1998,7.40723991394043
Malaysia,1998,8.61285018920898
Malta,1998,11.2190999984741
Mauritius,1998,8.63029003143311
