country,year,value
World,2010,21799.41
Albania,2010,0.41
Algeria,2010,66.36
Argentina,2010,114.39
Armenia,2010,0.21
Aruba,2010,0.03
Australia,2010,1.24
Austria,2010,0.0
Azerbaijan,2010,2.5
Bahamas,2010,0.25
Bahrain,2010,0.43
Bangladesh,2010,1238.5
Belarus,2010,0.07
Belgium,2010,0.0
Belize,2010,4.46
Benin,2010,76.37
Bhutan,2010,4.75
Bolivia,2010,43.34
Bosnia and Herzegovina,2010,0.4
Brazil,2010,470.76
Bulgaria,2010,3.4
Burkina Faso,2010,234.07
Burundi,2010,237.77
Cape Verde,2010,6.69
Cambodia,2010,217.39
Cameroon,2010,289.55
Canada,2010,0.92
Central African Republic,2010,122.04
Chad,2010,170.1
Chile,2010,17.57
China,2010,0.0
Colombia,2010,151.93
Comoros,2010,15.42
Democratic Republic of Congo,2010,1338.45
Congo,2010,57.05
Costa Rica,2010,23.77
Cote d'Ivoire,2010,198.22
Croatia,2010,1.93
Cuba,2010,4.38
Cyprus,2010,0.04
Czechia,2010,0.01
Denmark,2010,0.18
Dominican Republic,2010,59.45
Ecuador,2010,71.08
Egypt,2010,84.48
El Salvador,2010,50.4
Equatorial Guinea,2010,2.18
Estonia,2010,0.2
Ethiopia,2010,2005.85
Finland,2010,0.0
France,2010,0.0
French Polynesia,2010,0.01
Gabon,2010,11.31
Gambia,2010,10.73
Georgia,2010,0.27
Germany,2010,0.0
Ghana,2010,45.52
Greece,2010,1.38
Guatemala,2010,190.54
Guinea,2010,70.44
Guinea-Bissau,2010,16.26
Guyana,2010,0.38
Haiti,2010,186.16
Honduras,2010,94.05
Hong Kong,2010,1.05
Hungary,2010,0.44
Iceland,2010,0.0
India,2010,3517.47
Indonesia,2010,424.95
Iran,2010,81.46
Iraq,2010,169.77
Ireland,2010,0.0
Israel,2010,3.99
Italy,2010,7.27
Jamaica,2010,0.6
Japan,2010,0.56
Jordan,2010,12.59
Kazakhstan,2010,26.92
Kenya,2010,523.42
South Korea,2010,0.27
Kuwait,2010,2.32
Kyrgyzstan,2010,0.38
Laos,2010,44.48
Latvia,2010,0.19
Lebanon,2010,2.9
Lesotho,2010,60.29
Liberia,2010,35.03
Lithuania,2010,0.18
Luxembourg,2010,0.0
Macao,2010,0.25
North Macedonia,2010,2.56
Madagascar,2010,457.38
Malawi,2010,256.65
Malaysia,2010,20.49
Maldives,2010,1.14
Mali,2010,83.39
Malta,2010,0.6
Mauritius,2010,8.83
Mexico,2010,232.9
Moldova,2010,0.81
Mongolia,2010,4.3
Montenegro,2010,0.03
Morocco,2010,282.05
Mozambique,2010,249.08
Myanmar,2010,84.19
Namibia,2010,27.2
Nepal,2010,85.48
Netherlands,2010,0.0
New Caledonia,2010,0.0
New Zealand,2010,0.09
Nicaragua,2010,68.92
Niger,2010,133.15
Nigeria,2010,795.19
Norway,2010,0.0
Pakistan,2010,570.88
Panama,2010,8.31
Paraguay,2010,39.6
Peru,2010,74.64
Philippines,2010,501.61
Poland,2010,19.11
Portugal,2010,1.87
Puerto Rico,2010,0.28
Qatar,2010,11.24
Romania,2010,11.04
Russia,2010,5.08
Rwanda,2010,272.11
Samoa,2010,0.03
Sao Tome and Principe,2010,3.42
Saudi Arabia,2010,28.03
Senegal,2010,70.28
Serbia,2010,11.32
Sierra Leone,2010,42.65
Singapore,2010,0.84
Slovakia,2010,0.01
Slovenia,2010,0.1
Somalia,2010,17.46
South Africa,2010,73.92
Spain,2010,6.99
Saint Lucia,2010,0.08
Saint Vincent and the Grenadines,2010,0.07
Sudan,2010,743.24
Suriname,2010,0.53
Eswatini,2010,26.0
Sweden,2010,0.0
Switzerland,2010,0.24
Syria,2010,292.47
Tajikistan,2010,0.0
Tanzania,2010,673.86
Thailand,2010,42.59
Timor,2010,13.16
Tonga,2010,0.04
Trinidad and Tobago,2010,0.12
Tunisia,2010,0.84
Turkey,2010,55.35
Turkmenistan,2010,0.33
Uganda,2010,783.8
Ukraine,2010,2.66
United Arab Emirates,2010,3.97
United Kingdom,2010,0.0
United States,2010,3.0
Uruguay,2010,3.79
Vanuatu,2010,3.05
Venezuela,2010,142.54
Vietnam,2010,188.61
Palestine,2010,8.7
Zambia,2010,283.67
Zimbabwe,2010,48.53
World,2015,20129.06
Albania,2015,0.33
Algeria,2015,44.59
Argentina,2015,94.29
Armenia,2015,0.12
Aruba,2015,0.02
Australia,2015,0.95
Austria,2015,0.23
Azerbaijan,2015,1.33
Bahamas,2015,0.21
Bahrain,2015,0.44
Bangladesh,2015,1132.38
Belarus,2015,0.06
Belgium,2015,0.0
Belize,2015,4.24
Benin,2015,78.86
Bhutan,2015,3.4
Bolivia,2015,34.68
Bosnia and Herzegovina,2015,0.35
Brazil,2015,369.78
Bulgaria,2015,1.89
Burkina Faso,2015,288.43
Burundi,2015,175.81
Cape Verde,2015,5.17
Cambodia,2015,155.75
Cameroon,2015,273.15
Canada,2015,0.69
Central African Republic,2015,130.1
Chad,2015,193.76
Chile,2015,7.25
China,2015,0.0
Colombia,2015,118.9
Comoros,2015,18.18
Democratic Republic of Congo,2015,1436.07
Congo,2015,59.15
Costa Rica,2015,20.06
Cote d'Ivoire,2015,202.22
Croatia,2015,1.39
Cuba,2015,3.22
Cyprus,2015,0.01
Czechia,2015,0.01
Denmark,2015,0.18
Dominican Republic,2015,49.19
Ecuador,2015,61.51
Egypt,2015,65.73
El Salvador,2015,36.58
Equatorial Guinea,2015,2.1
Estonia,2015,0.09
Ethiopia,2015,1840.51
Finland,2015,0.16
France,2015,0.0
French Polynesia,2015,0.0
Gabon,2015,9.92
Gambia,2015,11.7
Georgia,2015,0.16
Germany,2015,0.0
Ghana,2015,45.2
Greece,2015,0.6
Guatemala,2015,189.65
Guinea,2015,86.08
Guinea-Bissau,2015,15.95
Guyana,2015,0.38
Haiti,2015,168.91
Honduras,2015,88.97
Hong Kong,2015,0.43
Hungary,2015,0.26
Iceland,2015,0.01
India,2015,3047.22
Indonesia,2015,108.68
Iran,2015,53.88
Iraq,2015,178.34
Ireland,2015,0.0
Israel,2015,3.58
Italy,2015,5.39
Jamaica,2015,0.55
Japan,2015,0.93
Jordan,2015,11.42
Kazakhstan,2015,16.63
Kenya,2015,457.39
South Korea,2015,0.19
Kuwait,2015,2.49
Kyrgyzstan,2015,0.18
Laos,2015,38.56
Latvia,2015,0.08
Lebanon,2015,2.51
Lesotho,2015,51.45
Liberia,2015,45.76
Lithuania,2015,0.08
Luxembourg,2015,0.0
Macao,2015,0.14
North Macedonia,2015,1.88
Madagascar,2015,480.04
Malawi,2015,252.2
Malaysia,2015,16.18
Maldives,2015,0.71
Mali,2015,109.22
Malta,2015,0.47
Mauritius,2015,6.63
Mexico,2015,165.52
Moldova,2015,0.46
Mongolia,2015,3.62
Montenegro,2015,0.03
Morocco,2015,241.61
Mozambique,2015,273.37
Myanmar,2015,67.74
Namibia,2015,24.62
Nepal,2015,65.2
Netherlands,2015,0.0
New Caledonia,2015,0.0
New Zealand,2015,0.08
Nicaragua,2015,60.16
Niger,2015,171.39
Nigeria,2015,502.4
Norway,2015,0.02
Pakistan,2015,539.38
Panama,2015,4.52
Paraguay,2015,33.43
Peru,2015,57.51
Philippines,2015,424.11
Poland,2015,10.03
Portugal,2015,11.12
Puerto Rico,2015,0.18
Qatar,2015,11.45
Romania,2015,7.03
Russia,2015,2.63
Rwanda,2015,302.05
Samoa,2015,0.03
Sao Tome and Principe,2015,3.0
Saudi Arabia,2015,22.46
Senegal,2015,89.45
Serbia,2015,8.81
Sierra Leone,2015,47.58
Singapore,2015,0.64
Slovakia,2015,0.01
Slovenia,2015,0.13
Somalia,2015,20.44
South Africa,2015,50.9
Spain,2015,5.57
Saint Lucia,2015,0.06
Saint Vincent and the Grenadines,2015,0.06
Sudan,2015,741.1
Suriname,2015,0.52
Eswatini,2015,21.07
Sweden,2015,0.03
Switzerland,2015,0.22
Syria,2015,307.89
Tajikistan,2015,0.12
Tanzania,2015,765.22
Thailand,2015,13.13
Timor,2015,12.35
Tonga,2015,0.05
Trinidad and Tobago,2015,0.1
Tunisia,2015,0.71
Turkey,2015,49.39
Turkmenistan,2015,0.18
Uganda,2015,874.03
Ukraine,2015,1.46
United Arab Emirates,2015,4.14
United Kingdom,2015,0.0
United States,2015,0.0
Uruguay,2015,3.09
Vanuatu,2015,2.15
Venezuela,2015,127.91
Vietnam,2015,113.77
Palestine,2015,7.66
Zambia,2015,313.46
Zimbabwe,2015,31.63
World,2020,19402.74
Albania,2020,0.25
Algeria,2020,37.88
Argentina,2020,75.58
Armenia,2020,0.1
Aruba,2020,0.01
Australia,2020,0.76
Austria,2020,0.22
Azerbaijan,2020,1.07
Bahamas,2020,0.16
Bahrain,2020,0.31
Bangladesh,2020,975.04
Belarus,2020,0.06
Belgium,2020,0.0
Belize,2020,3.8
Benin,2020,79.63
Bhutan,2020,2.6
Bolivia,2020,29.39
Bosnia and Herzegovina,2020,0.22
Brazil,2020,286.32
Bulgaria,2020,1.36
Burkina Faso,2020,350.73
Burundi,2020,174.19
Cape Verde,2020,3.95
Cambodia,2020,130.34
Cameroon,2020,278.58
Canada,2020,0.51
Central African Republic,2020,132.61
Chad,2020,218.98
Chile,2020,4.84
China,2020,0.0
Colombia,2020,90.21
Comoros,2020,21.07
Democratic Republic of Congo,2020,1515.13
Congo,2020,60.42
Costa Rica,2020,16.99
Cote d'Ivoire,2020,211.5
Croatia,2020,0.91
Cuba,2020,2.44
Cyprus,2020,0.01
Czechia,2020,0.01
Denmark,2020,0.17
Dominican Republic,2020,41.74
Ecuador,2020,51.27
Egypt,2020,49.15
El Salvador,2020,24.43
Equatorial Guinea,2020,2.02
Estonia,2020,0.06
Ethiopia,2020,1742.91
Finland,2020,0.15
France,2020,0.0
French Polynesia,2020,0.0
Gabon,2020,9.05
Gambia,2020,12.33
Georgia,2020,0.13
Germany,2020,0.0
Ghana,2020,45.33
Greece,2020,0.45
Guatemala,2020,185.21
Guinea,2020,100.79
Guinea-Bissau,2020,15.94
Guyana,2020,0.28
Haiti,2020,147.42
Honduras,2020,81.79
Hong Kong,2020,0.22
Hungary,2020,0.19
Iceland,2020,0.01
India,2020,2569.62
Indonesia,2020,97.34
Iran,2020,44.83
Iraq,2020,183.2
Ireland,2020,0.0
Israel,2020,2.99
Italy,2020,4.5
Jamaica,2020,0.37
Japan,2020,0.9
Jordan,2020,9.67
Kazakhstan,2020,13.37
Kenya,2020,432.12
South Korea,2020,0.14
Kuwait,2020,2.58
Kyrgyzstan,2020,0.12
Laos,2020,31.16
Latvia,2020,0.05
Lebanon,2020,1.8
Lesotho,2020,44.82
Liberia,2020,57.51
Lithuania,2020,0.04
Luxembourg,2020,0.0
Macao,2020,0.08
North Macedonia,2020,1.37
Madagascar,2020,483.62
Malawi,2020,255.53
Malaysia,2020,12.02
Maldives,2020,0.47
Mali,2020,142.09
Malta,2020,0.34
Mauritius,2020,5.15
Mexico,2020,127.55
Moldova,2020,0.33
Mongolia,2020,2.77
Montenegro,2020,0.02
Morocco,2020,213.11
Mozambique,2020,303.74
Myanmar,2020,57.76
Namibia,2020,21.54
Nepal,2020,50.46
Netherlands,2020,0.0
New Caledonia,2020,0.0
New Zealand,2020,0.07
Nicaragua,2020,50.42
Niger,2020,201.16
Nigeria,2020,493.28
Norway,2020,0.03
Pakistan,2020,451.88
Panama,2020,3.67
Paraguay,2020,27.93
Peru,2020,43.45
Philippines,2020,357.32
Poland,2020,6.32
Portugal,2020,8.77
Puerto Rico,2020,0.1
Qatar,2020,12.36
Romania,2020,4.61
Russia,2020,2.05
Rwanda,2020,331.76
Samoa,2020,0.03
Sao Tome and Principe,2020,2.65
Saudi Arabia,2020,18.91
Senegal,2020,107.74
Serbia,2020,6.74
Sierra Leone,2020,51.44
Singapore,2020,0.3
Slovakia,2020,0.01
Slovenia,2020,0.11
Somalia,2020,23.99
South Africa,2020,34.87
Spain,2020,5.04
Saint Lucia,2020,0.05
Saint Vincent and the Grenadines,2020,0.04
Sudan,2020,867.33
Suriname,2020,0.46
Eswatini,2020,17.67
Sweden,2020,0.05
Switzerland,2020,0.2
Syria,2020,284.48
Tajikistan,2020,0.11
Tanzania,2020,889.97
Thailand,2020,9.47
Timor,2020,10.21
Tonga,2020,0.04
Trinidad and Tobago,2020,0.08
Tunisia,2020,0.53
Turkey,2020,41.49
Turkmenistan,2020,0.14
Uganda,2020,972.37
Ukraine,2020,1.02
United Arab Emirates,2020,2.94
United Kingdom,2020,0.0
United States,2020,0.0
Uruguay,2020,2.57
Vanuatu,2020,2.15
Venezuela,2020,112.37
Vietnam,2020,88.71
Palestine,2020,6.51
Zambia,2020,331.95
Zimbabwe,2020,21.43
World,2025,18518.98
Albania,2025,0.18
Algeria,2025,32.64
Argentina,2025,63.54
Armenia,2025,0.08
Aruba,2025,0.01
Australia,2025,0.74
Austria,2025,0.21
Azerbaijan,2025,1.18
Bahamas,2025,0.16
Bahrain,2025,0.28
Bangladesh,2025,771.88
Belarus,2025,0.06
Belgium,2025,0.0
Belize,2025,3.35
Benin,2025,79.98
Bhutan,2025,1.9
Bolivia,2025,23.47
Bosnia and Herzegovina,2025,0.15
Brazil,2025,193.96
Bulgaria,2025,1.05
Burkina Faso,2025,417.38
Burundi,2025,186.39
Cape Verde,2025,3.08
Cambodia,2025,117.93
Cameroon,2025,278.73
Canada,2025,0.45
Central African Republic,2025,129.73
Chad,2025,235.65
Chile,2025,3.42
China,2025,0.0
Colombia,2025,68.03
Comoros,2025,22.47
Democratic Republic of Congo,2025,1513.56
Congo,2025,60.48
Costa Rica,2025,14.05
Cote d'Ivoire,2025,214.6
Croatia,2025,0.67
Cuba,2025,1.65
Cyprus,2025,0.01
Czechia,2025,0.01
Denmark,2025,0.17
Dominican Republic,2025,34.15
Ecuador,2025,41.59
Egypt,2025,35.95
El Salvador,2025,18.32
Equatorial Guinea,2025,1.99
Estonia,2025,0.04
Ethiopia,2025,1552.62
Finland,2025,0.16
France,2025,0.0
French Polynesia,2025,0.0
Gabon,2025,8.55
Gambia,2025,12.29
Georgia,2025,0.11
Germany,2025,0.0
Ghana,2025,44.74
Greece,2025,0.36
Guatemala,2025,171.77
Guinea,2025,115.8
Guinea-Bissau,2025,15.5
Guyana,2025,0.15
Haiti,2025,127.64
Honduras,2025,75.8
Hong Kong,2025,0.18
Hungary,2025,0.16
Iceland,2025,0.01
India,2025,2158.69
Indonesia,2025,79.97
Iran,2025,42.3
Iraq,2025,180.91
Ireland,2025,0.0
Israel,2025,2.58
Italy,2025,4.03
Jamaica,2025,0.34
Japan,2025,0.87
Jordan,2025,8.09
Kazakhstan,2025,13.71
Kenya,2025,386.77
South Korea,2025,0.14
Kuwait,2025,2.41
Kyrgyzstan,2025,0.11
Laos,2025,25.71
Latvia,2025,0.04
Lebanon,2025,1.43
Lesotho,2025,39.88
Liberia,2025,70.09
Lithuania,2025,0.04
Luxembourg,2025,0.0
Macao,2025,0.07
North Macedonia,2025,1.05
Madagascar,2025,480.51
Malawi,2025,269.25
Malaysia,2025,8.1
Maldives,2025,0.35
Mali,2025,176.77
Malta,2025,0.3
Mauritius,2025,3.57
Mexico,2025,94.14
Moldova,2025,0.32
Mongolia,2025,2.99
Montenegro,2025,0.02
Morocco,2025,197.64
Mozambique,2025,298.63
Myanmar,2025,51.91
Namibia,2025,18.66
Nepal,2025,35.27
Netherlands,2025,0.0
New Caledonia,2025,0.0
New Zealand,2025,0.07
Nicaragua,2025,43.86
Niger,2025,232.76
Nigeria,2025,466.75
Norway,2025,0.03
Pakistan,2025,424.41
Panama,2025,2.87
Paraguay,2025,23.03
Peru,2025,32.26
Philippines,2025,272.82
Poland,2025,5.24
Portugal,2025,6.44
Puerto Rico,2025,0.07
Qatar,2025,13.72
Romania,2025,3.16
Russia,2025,1.83
Rwanda,2025,389.38
Samoa,2025,0.03
Sao Tome and Principe,2025,2.23
Saudi Arabia,2025,15.83
Senegal,2025,127.78
Serbia,2025,4.74
Sierra Leone,2025,53.93
Singapore,2025,0.16
Slovakia,2025,0.01
Slovenia,2025,0.11
Somalia,2025,26.95
South Africa,2025,22.54
Spain,2025,4.63
Saint Lucia,2025,0.04
Saint Vincent and the Grenadines,2025,0.03
Sudan,2025,962.94
Suriname,2025,0.37
Eswatini,2025,15.25
Sweden,2025,0.06
Switzerland,2025,0.21
Syria,2025,234.3
Tajikistan,2025,0.1
Tanzania,2025,1027.55
Thailand,2025,6.95
Timor,2025,9.34
Tonga,2025,0.04
Trinidad and Tobago,2025,0.06
Tunisia,2025,0.46
Turkey,2025,36.76
Turkmenistan,2025,0.11
Uganda,2025,1044.0
Ukraine,2025,0.95
United Arab Emirates,2025,2.43
United Kingdom,2025,0.0
United States,2025,0.0
Uruguay,2025,2.18
Vanuatu,2025,2.14
Venezuela,2025,97.59
Vietnam,2025,73.33
Palestine,2025,5.61
Zambia,2025,357.83
Zimbabwe,2025,14.86
World,2030,17430.25
Albania,2030,0.13
Algeria,2030,25.88
Argentina,2030,51.13
Armenia,2030,0.06
Aruba,2030,0.0
Australia,2030,0.68
Austria,2030,0.21
Azerbaijan,2030,1.11
Bahamas,2030,0.15
Bahrain,2030,0.24
Bangladesh,2030,662.22
Belarus,2030,0.07
Belgium,2030,0.0
Belize,2030,3.02
Benin,2030,73.71
Bhutan,2030,1.43
Bolivia,2030,18.25
Bosnia and Herzegovina,2030,0.12
Brazil,2030,144.86
Bulgaria,2030,0.62
Burkina Faso,2030,470.29
Burundi,2030,205.42
Cape Verde,2030,2.4
Cambodia,2030,109.84
Cameroon,2030,255.3
Canada,2030,0.38
Central African Republic,2030,125.96
Chad,2030,250.0
Chile,2030,2.4
China,2030,0.0
Colombia,2030,48.5
Comoros,2030,20.89
Democratic Republic of Congo,2030,1522.2
Congo,2030,55.4
Costa Rica,2030,12.3
Cote d'Ivoire,2030,210.6
Croatia,2030,0.47
Cuba,2030,1.21
Cyprus,2030,0.01
Czechia,2030,0.01
Denmark,2030,0.16
Dominican Republic,2030,26.61
Ecuador,2030,32.73
Egypt,2030,25.14
El Salvador,2030,13.73
Equatorial Guinea,2030,1.79
Estonia,2030,0.02
Ethiopia,2030,1495.72
Finland,2030,0.16
France,2030,0.0
French Polynesia,2030,0.0
Gabon,2030,7.72
Gambia,2030,11.49
Georgia,2030,0.1
Germany,2030,0.0
Ghana,2030,41.2
Greece,2030,0.23
Guatemala,2030,148.01
Guinea,2030,121.2
Guinea-Bissau,2030,14.14
Guyana,2030,0.11
Haiti,2030,103.41
Honduras,2030,67.12
Hong Kong,2030,0.21
Hungary,2030,0.11
Iceland,2030,0.01
India,2030,1744.37
Indonesia,2030,63.61
Iran,2030,39.21
Iraq,2030,158.01
Ireland,2030,0.0
Israel,2030,2.28
Italy,2030,2.91
Jamaica,2030,0.3
Japan,2030,0.83
Jordan,2030,6.02
Kazakhstan,2030,9.85
Kenya,2030,311.12
South Korea,2030,0.13
Kuwait,2030,1.64
Kyrgyzstan,2030,0.08
Laos,2030,22.67
Latvia,2030,0.02
Lebanon,2030,1.12
Lesotho,2030,34.91
Liberia,2030,79.41
Lithuania,2030,0.03
Luxembourg,2030,0.0
Macao,2030,0.05
North Macedonia,2030,0.83
Madagascar,2030,451.48
Malawi,2030,262.94
Malaysia,2030,5.6
Maldives,2030,0.31
Mali,2030,207.92
Malta,2030,0.29
Mauritius,2030,2.61
Mexico,2030,70.51
Moldova,2030,0.22
Mongolia,2030,2.48
Montenegro,2030,0.01
Morocco,2030,176.47
Mozambique,2030,279.86
Myanmar,2030,45.43
Namibia,2030,15.14
Nepal,2030,27.27
Netherlands,2030,0.0
New Caledonia,2030,0.0
New Zealand,2030,0.07
Nicaragua,2030,35.87
Niger,2030,261.93
Nigeria,2030,418.31
Norway,2030,0.04
Pakistan,2030,393.7
Panama,2030,2.14
Paraguay,2030,18.52
Peru,2030,23.07
Philippines,2030,208.51
Poland,2030,4.08
Portugal,2030,4.48
Puerto Rico,2030,0.04
Qatar,2030,12.75
Romania,2030,1.83
Russia,2030,1.56
Rwanda,2030,402.56
Samoa,2030,0.02
Sao Tome and Principe,2030,1.79
Saudi Arabia,2030,10.56
Senegal,2030,140.56
Serbia,2030,2.82
Sierra Leone,2030,51.8
Singapore,2030,0.11
Slovakia,2030,0.01
Slovenia,2030,0.1
Somalia,2030,28.06
South Africa,2030,14.49
Spain,2030,3.22
Saint Lucia,2030,0.04
Saint Vincent and the Grenadines,2030,0.02
Sudan,2030,1027.6
Suriname,2030,0.32
Eswatini,2030,13.06
Sweden,2030,0.08
Switzerland,2030,0.21
Syria,2030,181.73
Tajikistan,2030,0.08
Tanzania,2030,1060.08
Thailand,2030,5.58
Timor,2030,7.86
Tonga,2030,0.03
Trinidad and Tobago,2030,0.05
Tunisia,2030,0.35
Turkey,2030,30.18
Turkmenistan,2030,0.11
Uganda,2030,1077.68
Ukraine,2030,0.78
United Arab Emirates,2030,1.89
United Kingdom,2030,0.0
United States,2030,0.0
Uruguay,2030,1.83
Vanuatu,2030,1.94
Venezuela,2030,79.89
Vietnam,2030,54.99
Palestine,2030,4.52
Zambia,2030,371.01
Zimbabwe,2030,9.62
World,2035,16206.07
Albania,2035,0.11
Algeria,2035,19.48
Argentina,2035,40.5
Armenia,2035,0.05
Aruba,2035,0.0
Australia,2035,0.66
Austria,2035,0.21
Azerbaijan,2035,0.73
Bahamas,2035,0.14
Bahrain,2035,0.17
Bangladesh,2035,550.8
Belarus,2035,0.06
Belgium,2035,0.0
Belize,2035,2.6
Benin,2035,66.37
Bhutan,2035,1.0
Bolivia,2035,14.46
Bosnia and Herzegovina,2035,0.09
Brazil,2035,108.52
Bulgaria,2035,0.37
Burkina Faso,2035,512.4
Burundi,2035,209.41
Cape Verde,2035,1.77
Cambodia,2035,98.53
Cameroon,2035,225.68
Canada,2035,0.35
Central African Republic,2035,118.73
Chad,2035,256.61
Chile,2035,1.75
China,2035,0.0
Colombia,2035,34.91
Comoros,2035,18.4
Democratic Republic of Congo,2035,1496.02
Congo,2035,49.9
Costa Rica,2035,10.57
Cote d'Ivoire,2035,202.99
Croatia,2035,0.33
Cuba,2035,0.91
Cyprus,2035,0.01
Czechia,2035,0.01
Denmark,2035,0.17
Dominican Republic,2035,20.8
Ecuador,2035,25.54
Egypt,2035,16.44
El Salvador,2035,10.0
Equatorial Guinea,2035,1.57
Estonia,2035,0.02
Ethiopia,2035,1403.67
Finland,2035,0.17
France,2035,0.0
French Polynesia,2035,0.0
Gabon,2035,7.17
Gambia,2035,10.08
Georgia,2035,0.07
Germany,2035,0.0
Ghana,2035,36.99
Greece,2035,0.16
Guatemala,2035,124.42
Guinea,2035,121.34
Guinea-Bissau,2035,12.31
Guyana,2035,0.09
Haiti,2035,84.11
Honduras,2035,59.08
Hong Kong,2035,0.17
Hungary,2035,0.09
Iceland,2035,0.01
India,2035,1368.37
Indonesia,2035,49.34
Iran,2035,29.05
Iraq,2035,134.1
Ireland,2035,0.0
Israel,2035,1.92
Italy,2035,2.32
Jamaica,2035,0.27
Japan,2035,0.76
Jordan,2035,4.97
Kazakhstan,2035,7.04
Kenya,2035,241.31
South Korea,2035,0.13
Kuwait,2035,1.27
Kyrgyzstan,2035,0.07
Laos,2035,20.08
Latvia,2035,0.02
Lebanon,2035,0.9
Lesotho,2035,30.58
Liberia,2035,90.43
Lithuania,2035,0.03
Luxembourg,2035,0.0
Macao,2035,0.04
North Macedonia,2035,0.64
Madagascar,2035,411.98
Malawi,2035,252.53
Malaysia,2035,3.88
Maldives,2035,0.26
Mali,2035,233.4
Malta,2035,0.25
Mauritius,2035,2.16
Mexico,2035,53.55
Moldova,2035,0.16
Mongolia,2035,1.96
Montenegro,2035,0.01
Morocco,2035,154.63
Mozambique,2035,262.35
Myanmar,2035,40.19
Namibia,2035,12.51
Nepal,2035,20.47
Netherlands,2035,0.0
New Caledonia,2035,0.0
New Zealand,2035,0.07
Nicaragua,2035,28.61
Niger,2035,288.93
Nigeria,2035,368.48
Norway,2035,0.05
Pakistan,2035,348.6
Panama,2035,1.63
Paraguay,2035,15.03
Peru,2035,16.19
Philippines,2035,157.02
Poland,2035,3.51
Portugal,2035,3.54
Puerto Rico,2035,0.03
Qatar,2035,10.54
Romania,2035,1.12
Russia,2035,1.2
Rwanda,2035,399.33
Samoa,2035,0.02
Sao Tome and Principe,2035,1.4
Saudi Arabia,2035,7.41
Senegal,2035,149.28
Serbia,2035,2.0
Sierra Leone,2035,50.24
Singapore,2035,0.1
Slovakia,2035,0.01
Slovenia,2035,0.09
Somalia,2035,28.01
South Africa,2035,9.15
Spain,2035,2.38
Saint Lucia,2035,0.03
Saint Vincent and the Grenadines,2035,0.02
Sudan,2035,1062.74
Suriname,2035,0.28
Eswatini,2035,10.9
Sweden,2035,0.1
Switzerland,2035,0.21
Syria,2035,161.39
Tajikistan,2035,0.06
Tanzania,2035,1079.32
Thailand,2035,4.87
Timor,2035,6.46
Tonga,2035,0.02
Trinidad and Tobago,2035,0.04
Tunisia,2035,0.27
Turkey,2035,24.69
Turkmenistan,2035,0.11
Uganda,2035,1084.89
Ukraine,2035,0.61
United Arab Emirates,2035,1.36
United Kingdom,2035,0.0
United States,2035,0.0
Uruguay,2035,1.57
Vanuatu,2035,1.74
Venezuela,2035,64.81
Vietnam,2035,38.46
Palestine,2035,3.44
Zambia,2035,365.54
Zimbabwe,2035,6.1
World,2040,14778.25
Albania,2040,0.09
Algeria,2040,13.66
Argentina,2040,31.3
Armenia,2040,0.04
Aruba,2040,0.0
Australia,2040,0.62
Austria,2040,0.21
Azerbaijan,2040,0.44
Bahamas,2040,0.13
Bahrain,2040,0.12
Bangladesh,2040,442.09
Belarus,2040,0.05
Belgium,2040,0.0
Belize,2040,2.14
Benin,2040,57.27
Bhutan,2040,0.66
Bolivia,2040,11.36
Bosnia and Herzegovina,2040,0.06
Brazil,2040,79.12
Bulgaria,2040,0.21
Burkina Faso,2040,542.66
Burundi,2040,196.78
Cape Verde,2040,1.25
Cambodia,2040,83.42
Cameroon,2040,195.77
Canada,2040,0.34
Central African Republic,2040,108.44
Chad,2040,258.03
Chile,2040,1.32
China,2040,0.0
Colombia,2040,24.49
Comoros,2040,16.37
Democratic Republic of Congo,2040,1412.74
Congo,2040,44.3
Costa Rica,2040,8.91
Cote d'Ivoire,2040,191.68
Croatia,2040,0.22
Cuba,2040,0.65
Cyprus,2040,0.01
Czechia,2040,0.01
Denmark,2040,0.19
Dominican Republic,2040,16.29
Ecuador,2040,19.73
Egypt,2040,10.27
El Salvador,2040,6.93
Equatorial Guinea,2040,1.31
Estonia,2040,0.01
Ethiopia,2040,1253.28
Finland,2040,0.17
