country,year,value
Argentina,1970,3585.0
Chile,1970,1294.0
Costa Rica,1970,832.0
El Salvador,1970,132.0
Peru,1970,3970.0
Seychelles,1970,1.0
Singapore,1970,624.0
Sri Lanka,1970,6988.0
Eswatini,1970,161.0
Algeria,1971,1112.0
Argentina,1971,3992.0
Bahrain,1971,207.0
Benin,1971,181.0
Brazil,1971,53044.0
Burkina Faso,1971,34.0
Burundi,1971,7.0
Cameroon,1971,322.0
Central African Republic,1971,38.0
Chile,1971,1586.0
Democratic Republic of Congo,1971,1429.0
Congo,1971,542.0
Costa Rica,1971,875.0
Cote d'Ivoire,1971,349.0
Cuba,1971,3269.0
Cyprus,1971,152.0
Ecuador,1971,1632.0
El Salvador,1971,113.0
Gabon,1971,39.0
Ghana,1971,1539.0
Greece,1971,3301.0
Guatemala,1971,318.0
Guyana,1971,939.0
Iraq,1971,5968.0
Italy,1971,21917.0
Kenya,1971,11.0
South Korea,1971,451.0
Laos,1971,26.0
Libya,1971,205.0
Luxembourg,1971,63.0
Madagascar,1971,887.0
Malta,1971,32.0
Myanmar,1971,13252.0
Netherlands,1971,5727.0
Niger,1971,24.0
Qatar,1971,6.0
Seychelles,1971,2.0
Sierra Leone,1971,304.0
Eswatini,1971,160.0
Syria,1971,1762.0
Trinidad and Tobago,1971,4.0
Algeria,1972,910.0
Bahrain,1972,134.0
Benin,1972,221.0
Brazil,1972,64989.0
Burkina Faso,1972,37.0
Burundi,1972,12.0
Cameroon,1972,304.0
Central African Republic,1972,54.0
Chile,1972,793.0
Democratic Republic of Congo,1972,1655.0
Congo,1972,609.0
Costa Rica,1972,454.0
Cuba,1972,3927.0
Cyprus,1972,157.0
Ecuador,1972,2017.0
El Salvador,1972,50.0
Gabon,1972,74.0
Ghana,1972,1501.0
Greece,1972,3320.0
Guyana,1972,1115.0
Iraq,1972,6427.0
Italy,1972,19734.0
Jordan,1972,865.0
Kenya,1972,2.0
South Korea,1972,158.0
Laos,1972,31.0
Lesotho,1972,59.0
Libya,1972,326.0
Luxembourg,1972,79.0
Madagascar,1972,633.0
Malta,1972,17.0
Myanmar,1972,6128.0
Netherlands,1972,7148.0
Niger,1972,63.0
Portugal,1972,1710.0
Qatar,1972,12.0
Seychelles,1972,3.0
Sierra Leone,1972,413.0
Eswatini,1972,127.0
Syria,1972,2299.0
Trinidad and Tobago,1972,4.0
Venezuela,1972,3228.0
Afghanistan,1973,474.0
Algeria,1973,1654.0
Bahrain,1973,51.0
Benin,1973,213.0
Brazil,1973,53710.0
Brunei,1973,22.0
Burkina Faso,1973,40.0
Cameroon,1973,400.0
Central African Republic,1973,116.0
Chile,1973,2073.0
Congo,1973,755.0
Cote d'Ivoire,1973,751.0
Cyprus,1973,49.0
Djibouti,1973,4.0
El Salvador,1973,27.0
Gabon,1973,101.0
Greece,1973,4769.0
Guyana,1973,1025.0
Iraq,1973,6558.0
Italy,1973,22038.0
Jordan,1973,1411.0
South Korea,1973,125.0
Kuwait,1973,1088.0
Laos,1973,29.0
Lebanon,1973,712.0
Lesotho,1973,79.0
Libya,1973,328.0
Luxembourg,1973,98.0
Malta,1973,9.0
Mauritius,1973,148.0
Myanmar,1973,12732.0
Netherlands,1973,7589.0
Niger,1973,51.0
Portugal,1973,2112.0
Qatar,1973,9.0
Rwanda,1973,47.0
Senegal,1973,330.0
Seychelles,1973,8.0
Sierra Leone,1973,442.0
Eswatini,1973,142.0
Syria,1973,2964.0
Venezuela,1973,6623.0
Afghanistan,1974,1209.0
Algeria,1974,1426.0
Bahrain,1974,160.0
Belgium,1974,10092.0
Benin,1974,229.0
Brazil,1974,69139.0
Burkina Faso,1974,80.0
Cameroon,1974,438.0
Central African Republic,1974,46.0
Chile,1974,4007.0
Democratic Republic of Congo,1974,2112.0
Congo,1974,747.0
Cote d'Ivoire,1974,680.0
Cyprus,1974,243.0
Djibouti,1974,4.0
El Salvador,1974,74.0
Gabon,1974,145.0
Gambia,1974,5.0
Ghana,1974,1375.0
Greece,1974,3671.0
Guyana,1974,1262.0
Iraq,1974,6864.0
Italy,1974,20933.0
Jordan,1974,806.0
Kuwait,1974,995.0
Laos,1974,7.0
Libya,1974,401.0
Luxembourg,1974,106.0
Madagascar,1974,285.0
Malawi,1974,3043.0
Malta,1974,13.0
Mauritius,1974,371.0
Myanmar,1974,11800.0
Netherlands,1974,8801.0
Niger,1974,45.0
Oman,1974,2.0
Portugal,1974,2905.0
Qatar,1974,52.0
Rwanda,1974,95.0
Seychelles,1974,11.0
Sierra Leone,1974,633.0
Eswatini,1974,118.0
Syria,1974,3044.0
Togo,1974,364.0
United Arab Emirates,1974,61.0
Venezuela,1974,7714.0
Algeria,1975,1459.0
Bahrain,1975,127.0
Belgium,1975,10354.0
Benin,1975,285.0
Brunei,1975,4.0
Burkina Faso,1975,64.0
Cameroon,1975,545.0
Chile,1975,4863.0
Congo,1975,1216.0
Cote d'Ivoire,1975,722.0
Cyprus,1975,21.0
Djibouti,1975,5.0
Ecuador,1975,2291.0
Ghana,1975,1122.0
Greece,1975,3837.0
Guatemala,1975,421.0
Iraq,1975,6669.0
Italy,1975,23933.0
Jordan,1975,990.0
Kuwait,1975,1196.0
Libya,1975,461.0
Luxembourg,1975,126.0
Madagascar,1975,422.0
Malawi,1975,3708.0
Malta,1975,16.0
Mauritius,1975,440.0
Morocco,1975,2972.0
Netherlands,1975,9436.0
Niger,1975,80.0
Portugal,1975,1149.0
Qatar,1975,41.0
Rwanda,1975,75.0
Singapore,1975,708.0
Eswatini,1975,129.0
Syria,1975,3016.0
Thailand,1975,3152.0
Togo,1975,391.0
United Arab Emirates,1975,130.0
Venezuela,1975,7991.0
Algeria,1976,1560.0
Bahrain,1976,474.0
Belgium,1976,10555.0
Benin,1976,294.0
Brunei,1976,34.0
Burkina Faso,1976,70.0
Cameroon,1976,628.0
Chile,1976,4224.0
Congo,1976,1719.0
Cote d'Ivoire,1976,831.0
Cyprus,1976,51.0
Djibouti,1976,3.0
Ecuador,1976,2680.0
El Salvador,1976,120.0
Gambia,1976,2.0
Greece,1976,2469.0
Guatemala,1976,529.0
Guyana,1976,969.0
Hungary,1976,1152.0
Iraq,1976,6671.0
Italy,1976,18977.0
Jamaica,1976,433.0
Jordan,1976,1139.0
South Korea,1976,48.0
Kuwait,1976,1120.0
Libya,1976,808.0
Luxembourg,1976,129.0
Malawi,1976,4047.0
Malta,1976,11.0
Mauritius,1976,345.0
Morocco,1976,3474.0
Netherlands,1976,9910.0
Niger,1976,111.0
Oman,1976,1.0
Portugal,1976,4275.0
Qatar,1976,56.0
Rwanda,1976,90.0
Singapore,1976,721.0
Suriname,1976,658.0
