country,year,value
Argentina,1999,7927.0
Azerbaijan,1999,594.0
Costa Rica,1999,755.0
Ecuador,1999,21931.0
North Macedonia,1999,2164.0
Argentina,2000,8672.0
Costa Rica,2000,5.0
Ecuador,2000,8409.0
Argentina,2001,8796.0
Costa Rica,2001,457.0
Ecuador,2001,36513.0
North Macedonia,2001,1626.0
Argentina,2002,9237.0
Costa Rica,2002,450.0
Ecuador,2002,34944.0
North Macedonia,2002,1600.0
Nicaragua,2002,673.0
Venezuela,2002,42285.0
Argentina,2003,9492.0
Azerbaijan,2003,622.0
North Macedonia,2003,1562.0
Sao Tome and Principe,2003,310.0
Senegal,2003,173.0
Venezuela,2003,31838.0
Argentina,2004,10769.0
Azerbaijan,2004,612.0
Belarus,2004,23345.0
Costa Rica,2004,456.0
Ecuador,2004,78408.0
North Macedonia,2004,1693.0
Nicaragua,2004,20485.0
Panama,2004,2274.0
Sao Tome and Principe,2004,321.0
Venezuela,2004,33745.0
Argentina,2005,12882.0
Azerbaijan,2005,630.0
Belarus,2005,20521.0
Costa Rica,2005,109.0
Eritrea,2005,4576.0
Sao Tome and Principe,2005,1009.0
Venezuela,2005,38442.0
Argentina,2006,14297.0
Azerbaijan,2006,6536.0
Belarus,2006,22027.0
Costa Rica,2006,753.0
Ecuador,2006,82820.0
Eritrea,2006,5043.0
Venezuela,2006,168331.0
Antigua and Barbuda,2007,54.0
Argentina,2007,18801.0
Azerbaijan,2007,6936.0
Belarus,2007,22168.0
Ecuador,2007,40932.0
Mongolia,2007,14338.0
Oman,2007,41.0
Saint Kitts and Nevis,2007,155.0
Venezuela,2007,184615.0
Argentina,2008,20695.0
Colombia,2008,146439.0
Mongolia,2008,15622.0
Oman,2008,30.0
Saint Kitts and Nevis,2008,174.0
Venezuela,2008,114245.0
Argentina,2009,23484.0
Colombia,2009,138771.0
Costa Rica,2009,651.0
El Salvador,2009,221.0
Mongolia,2009,13688.0
Saint Kitts and Nevis,2009,240.0
Argentina,2010,25385.0
Colombia,2010,136359.0
Costa Rica,2010,673.0
El Salvador,2010,221.0
Guatemala,2010,11045.0
Madagascar,2010,2276.0
Mongolia,2010,15821.0
Saint Kitts and Nevis,2010,234.0
Venezuela,2010,129600.0
Antigua and Barbuda,2011,25.0
Argentina,2011,26392.0
Azerbaijan,2011,6907.0
Colombia,2011,143165.0
Costa Rica,2011,788.0
El Salvador,2011,345.0
Guatemala,2011,12092.0
Laos,2011,1390.0
Mongolia,2011,17492.0
Venezuela,2011,95440.0
Algeria,2012,19961.0
Antigua and Barbuda,2012,26.0
Argentina,2012,27576.0
Azerbaijan,2012,6793.0
Botswana,2012,8.0
Costa Rica,2012,765.0
Cuba,2012,145054.0
El Salvador,2012,536.0
Laos,2012,1279.0
Mongolia,2012,15346.0
Paraguay,2012,181.0
South Africa,2012,88576.0
Venezuela,2012,91616.0
Argentina,2013,23590.0
Austria,2013,5986.0
Belarus,2013,30608.0
Botswana,2013,139.0
Brazil,2013,837466.0
Costa Rica,2013,792.0
Cuba,2013,162650.0
Denmark,2013,24032.0
El Salvador,2013,1947.0
Finland,2013,21366.0
Germany,2013,88592.0
Ghana,2013,14223.0
Guatemala,2013,13845.0
South Korea,2013,27555.0
Laos,2013,1471.0
Lithuania,2013,8931.0
Mauritius,2013,76.0
Mexico,2013,43278.0
Moldova,2013,8412.0
New Zealand,2013,666.0
Norway,2013,24991.0
Peru,2013,28521.0
Puerto Rico,2013,1802.0
Russia,2013,452068.0
Serbia,2013,14952.0
Slovenia,2013,11634.0
Spain,2013,110880.0
Saint Kitts and Nevis,2013,195.0
Saint Lucia,2013,333.0
Sweden,2013,62551.0
United Kingdom,2013,35877.99356
Uruguay,2013,53.0
Venezuela,2013,110647.0
Vietnam,2013,188061.0
Yemen,2013,109.0
Antigua and Barbuda,2014,30.0
Austria,2014,6537.0
Belarus,2014,32075.0
Chile,2014,49334.0
Costa Rica,2014,750.0
Croatia,2014,9078.0
Cuba,2014,169649.0
Denmark,2014,24889.0
El Salvador,2014,2120.0
Finland,2014,21206.0
Germany,2014,99071.0
Ghana,2014,9841.0
Guatemala,2014,11229.0
Kyrgyzstan,2014,7099.0
Laos,2014,2131.0
Lithuania,2014,8881.0
Mauritius,2014,113.0
Mexico,2014,42994.0
Moldova,2014,7641.0
New Zealand,2014,565.33
Norway,2014,24215.0
Peru,2014,27500.0
Russia,2014,448841.0
Serbia,2014,14987.0
Slovenia,2014,11058.0
Spain,2014,109546.0
Saint Kitts and Nevis,2014,184.0
Saint Lucia,2014,198.0
Sweden,2014,61646.0
Thailand,2014,529346.0
United Kingdom,2014,33947.25923
Venezuela,2014,107821.0
Vietnam,2014,199877.0
Ghana,2015,7154.0
Montenegro,2015,1868.0
