country,year,value
Afghanistan,1990,122222.0
Albania,1990,31367.0
Algeria,1990,263151.0
Angola,1990,104820.0
Argentina,1990,266047.0
Armenia,1990,26294.0
Aruba,1990,417.0
Australia,1990,138317.0
Austria,1990,53195.0
Azerbaijan,1990,67148.0
Bahamas,1990,2761.0
Bahrain,1990,3358.0
Bangladesh,1990,1150059.0
Barbados,1990,2668.0
Belarus,1990,72368.0
Belgium,1990,66028.0
Belize,1990,1992.0
Benin,1990,50438.0
Bhutan,1990,5119.0
Bolivia,1990,70421.0
Bosnia and Herzegovina,1990,36458.0
Botswana,1990,14196.0
Brazil,1990,1459802.0
Brunei,1990,2151.0
Bulgaria,1990,61942.0
Burkina Faso,1990,96794.0
Burundi,1990,54982.0
Cape Verde,1990,3434.0
Cambodia,1990,92909.0
Cameroon,1990,120820.0
Canada,1990,190721.0
Central African Republic,1990,29072.0
Chad,1990,59813.0
Chile,1990,123802.0
China,1990,12442992.0
Colombia,1990,355133.0
Comoros,1990,5498.0
Democratic Republic of Congo,1990,379963.0
Congo,1990,25541.0
Costa Rica,1990,27372.0
Cote d'Ivoire,1990,116677.0
Croatia,1990,29517.0
Cuba,1990,109916.0
Cyprus,1990,4817.0
Czechia,1990,80176.0
Denmark,1990,36931.0
Djibouti,1990,5850.0
Dominican Republic,1990,79949.0
Ecuador,1990,107378.0
Egypt,1990,540564.0
El Salvador,1990,57760.0
Equatorial Guinea,1990,3225.0
Eritrea,1990,35086.0
Estonia,1990,10713.0
Ethiopia,1990,514492.0
Fiji,1990,6643.0
Finland,1990,29437.0
France,1990,421364.0
Gabon,1990,8794.0
Gambia,1990,8865.0
Georgia,1990,39477.0
Germany,1990,453977.0
Ghana,1990,156245.0
Greece,1990,73867.0
Grenada,1990,987.0
Guatemala,1990,91923.0
Guinea,1990,58107.0
Guinea-Bissau,1990,10358.0
Guyana,1990,8537.0
Haiti,1990,67547.0
Honduras,1990,50973.0
Hong Kong,1990,41892.0
Hungary,1990,74980.0
Iceland,1990,2073.0
India,1990,8127986.0
Indonesia,1990,1936065.0
Iran,1990,519047.0
Iraq,1990,198602.0
Ireland,1990,31819.0
Israel,1990,40824.0
Italy,1990,437388.0
Jamaica,1990,25255.0
Japan,1990,987906.0
Jordan,1990,34671.0
Kazakhstan,1990,137375.0
Kenya,1990,249220.0
North Korea,1990,224250.0
South Korea,1990,440672.0
Kuwait,1990,17853.0
Kyrgyzstan,1990,41779.0
Laos,1990,43030.0
Latvia,1990,17937.0
Lebanon,1990,30823.0
Lesotho,1990,17672.0
Liberia,1990,21459.0
Libya,1990,49043.0
Lithuania,1990,27227.0
Luxembourg,1990,2215.0
Macao,1990,2852.0
North Macedonia,1990,15272.0
Madagascar,1990,120898.0
Malawi,1990,90058.0
Malaysia,1990,175271.0
Maldives,1990,1994.0
Mali,1990,81705.0
Malta,1990,2518.0
Mauritania,1990,19937.0
Mauritius,1990,9301.0
Mexico,1990,994470.0
Micronesia (country),1990,1041.0
Moldova,1990,34338.0
Mongolia,1990,23595.0
Morocco,1990,261970.0
Mozambique,1990,145517.0
Myanmar,1990,440037.0
Namibia,1990,15121.0
Nepal,1990,186375.0
Netherlands,1990,109744.0
New Zealand,1990,29095.0
Nicaragua,1990,44714.0
Niger,1990,79628.0
Nigeria,1990,923805.0
Norway,1990,31840.0
Oman,1990,14971.0
Pakistan,1990,1018024.0
Panama,1990,25952.0
Papua New Guinea,1990,48031.0
Paraguay,1990,40588.0
Peru,1990,225668.0
Philippines,1990,636315.0
Poland,1990,269670.0
Portugal,1990,83703.0
Qatar,1990,2278.0
Romania,1990,182614.0
Russia,1990,992286.0
Rwanda,1990,67117.0
Samoa,1990,1846.0
Sao Tome and Principe,1990,1070.0
Saudi Arabia,1990,138384.0
Senegal,1990,77389.0
Sierra Leone,1990,38862.0
Singapore,1990,26000.0
Slovakia,1990,40829.0
Slovenia,1990,13827.0
Solomon Islands,1990,3439.0
Somalia,1990,69691.0
South Africa,1990,390839.0
Spain,1990,325160.0
Sri Lanka,1990,169867.0
Saint Kitts and Nevis,1990,365.0
Saint Lucia,1990,1463.0
Saint Vincent and the Grenadines,1990,1176.0
Sudan,1990,260273.0
Suriname,1990,4293.0
Eswatini,1990,9689.0
Sweden,1990,56557.0
Switzerland,1990,42288.0
Syria,1990,132973.0
Tajikistan,1990,52715.0
Tanzania,1990,260652.0
Thailand,1990,589735.0
Togo,1990,39783.0
Tonga,1990,1019.0
Trinidad and Tobago,1990,11350.0
Tunisia,1990,83140.0
Turkey,1990,596045.0
Turkmenistan,1990,36341.0
Uganda,1990,180908.0
Ukraine,1990,354884.0
United Arab Emirates,1990,11131.0
United Kingdom,1990,394142.0
United States,1990,1773817.0
Uruguay,1990,25013.0
Uzbekistan,1990,204407.0
Vanuatu,1990,1370.0
Venezuela,1990,188741.0
Vietnam,1990,693589.0
Palestine,1990,22049.0
Yemen,1990,122776.0
Zambia,1990,85059.0
Zimbabwe,1990,109556.0
Afghanistan,1991,130366.0
Albania,1991,31079.0
Algeria,1991,270320.0
Angola,1991,108176.0
Argentina,1991,278141.0
Armenia,1991,25932.0
Aruba,1991,424.0
