country,year,value
Afghanistan,1970,3358.0
Argentina,1970,50422.0
Bolivia,1970,12722.0
Brazil,1970,353807.0
Brunei,1970,1307.0
Chile,1970,64787.0
Colombia,1970,81754.0
Costa Rica,1970,7150.0
El Salvador,1970,7133.0
Fiji,1970,5437.0
Kenya,1970,13477.0
Lesotho,1970,1246.0
Liberia,1970,890.0
Mauritius,1970,3561.0
Nepal,1970,3472.0
Nigeria,1970,24569.0
Paraguay,1970,5952.0
Peru,1970,43111.0
Seychelles,1970,476.0
Singapore,1970,18020.0
Sri Lanka,1970,103602.0
Eswatini,1970,994.0
Tanzania,1970,2802.0
Uganda,1970,2512.0
Uruguay,1970,15204.0
Zambia,1970,5746.0
Zimbabwe,1970,5049.0
Afghanistan,1971,3490.0
Algeria,1971,12719.0
Argentina,1971,51205.0
Austria,1971,57367.0
Bahrain,1971,1590.0
Barbados,1971,2281.0
Benin,1971,1223.0
Bolivia,1971,13292.0
Brazil,1971,467021.0
Brunei,1971,1174.0
Bulgaria,1971,63107.0
Burkina Faso,1971,510.0
Burundi,1971,118.0
Cameroon,1971,3639.0
Canada,1971,228427.0
Central African Republic,1971,371.0
Chad,1971,173.0
Chile,1971,73198.0
Colombia,1971,91663.0
Comoros,1971,50.0
Democratic Republic of Congo,1971,12271.0
Congo,1971,2774.0
Costa Rica,1971,8107.0
Cote d'Ivoire,1971,3654.0
Cuba,1971,23039.0
Cyprus,1971,3547.0
Denmark,1971,34984.0
Ecuador,1971,21471.0
Egypt,1971,81745.0
El Salvador,1971,7943.0
Ethiopia,1971,9201.0
Fiji,1971,5881.0
Gabon,1971,608.0
Gambia,1971,287.0
Ghana,1971,50636.0
Greece,1971,40980.0
Grenada,1971,349.0
Guatemala,1971,6293.0
Guyana,1971,8060.0
Hong Kong,1971,18102.0
Hungary,1971,69514.0
Indonesia,1971,144966.0
Iran,1971,76956.0
Iraq,1971,20686.0
Italy,1971,327609.0
Jordan,1971,7592.0
Kenya,1971,15337.0
South Korea,1971,165027.0
Kuwait,1971,5308.0
Laos,1971,381.0
Lesotho,1971,1067.0
Liberia,1971,1079.0
Libya,1971,2259.0
Luxembourg,1971,823.0
Madagascar,1971,9332.0
Mali,1971,2076.0
Malta,1971,1436.0
Mauritania,1971,100.0
Mauritius,1971,3846.0
Micronesia (country),1971,1425.0
Morocco,1971,19147.0
Myanmar,1971,62384.0
Netherlands,1971,65359.0
Niger,1971,491.0
Nigeria,1971,28845.0
Pakistan,1971,59367.0
Paraguay,1971,6257.0
Portugal,1971,13011.0
Qatar,1971,287.0
Romania,1971,167318.0
Rwanda,1971,719.0
San Marino,1971,116.0
Senegal,1971,3589.0
Seychelles,1971,537.0
Sierra Leone,1971,2374.0
Somalia,1971,846.0
Eswatini,1971,1166.0
Syria,1971,19891.0
Tanzania,1971,3184.0
Thailand,1971,59955.0
Togo,1971,927.0
Trinidad and Tobago,1971,5344.0
Turkey,1971,67791.0
Uganda,1971,2454.0
Uruguay,1971,16168.0
Venezuela,1971,33816.0
Zambia,1971,5702.0
Zimbabwe,1971,5853.0
Afghanistan,1972,3553.0
Algeria,1972,19408.0
Austria,1972,59512.0
Bahrain,1972,1342.0
Barbados,1972,2370.0
Benin,1972,1520.0
Brazil,1972,576539.0
Brunei,1972,1368.0
Bulgaria,1972,61633.0
Burkina Faso,1972,474.0
Burundi,1972,182.0
Cameroon,1972,4337.0
Canada,1972,230817.0
Central African Republic,1972,507.0
Chad,1972,225.0
Chile,1972,80330.0
Colombia,1972,99685.0
Comoros,1972,64.0
Democratic Republic of Congo,1972,14706.0
Congo,1972,3253.0
Costa Rica,1972,9099.0
Cote d'Ivoire,1972,4187.0
Cuba,1972,26560.0
Cyprus,1972,4316.0
Denmark,1972,34445.0
Ecuador,1972,23029.0
Egypt,1972,93318.0
El Salvador,1972,10732.0
Ethiopia,1972,11319.0
Fiji,1972,6453.0
Gabon,1972,785.0
Gambia,1972,290.0
Ghana,1972,50961.0
Greece,1972,48821.0
Grenada,1972,547.0
Guinea,1972,4072.0
Guyana,1972,8554.0
Hong Kong,1972,22152.0
Hungary,1972,67083.0
India,1972,1333786.0
Iran,1972,86027.0
Iraq,1972,21870.0
Italy,1972,357966.0
Japan,1972,746290.0
Jordan,1972,8823.0
Kenya,1972,18026.0
Kiribati,1972,84.0
South Korea,1972,193872.0
Kuwait,1972,5444.0
Laos,1972,408.0
Lesotho,1972,1634.0
Liberia,1972,1117.0
Libya,1972,2815.0
Luxembourg,1972,793.0
Madagascar,1972,9765.0
Malawi,1972,7086.0
Mali,1972,2164.0
Malta,1972,4928.0
Mauritania,1972,97.0
Mauritius,1972,4621.0
Micronesia (country),1972,1417.0
Morocco,1972,20567.0
Myanmar,1972,64296.0
Netherlands,1972,69673.0
Niger,1972,516.0
Nigeria,1972,33832.0
Pakistan,1972,65601.0
Panama,1972,8016.0
Paraguay,1972,6434.0
Poland,1972,337448.0
Portugal,1972,15667.0
Qatar,1972,375.0
Romania,1972,158385.0
Rwanda,1972,752.0
San Marino,1972,129.0
Senegal,1972,3625.0
Seychelles,1972,555.0
Sierra Leone,1972,2639.0
Somalia,1972,975.0
Eswatini,1972,1346.0
Syria,1972,21918.0
Tanzania,1972,2900.0
Thailand,1972,69697.0
Togo,1972,1245.0
Trinidad and Tobago,1972,5796.0
Turkey,1972,77538.0
Uganda,1972,2530.0
Uruguay,1972,15943.0
Venezuela,1972,42806.0
Zambia,1972,5443.0
Zimbabwe,1972,6468.0
Afghanistan,1973,4256.0
Algeria,1973,23824.0
Austria,1973,61629.0
Bahrain,1973,1677.0
Barbados,1973,2442.0
Benin,1973,1651.0
Bhutan,1973,34.0
Bolivia,1973,16545.0
Botswana,1973,1389.0
Brazil,1973,634647.0
Brunei,1973,1289.0
Bulgaria,1973,61510.0
Burkina Faso,1973,593.0
Burundi,1973,177.0
Cameroon,1973,5130.0
Canada,1973,248129.0
Central African Republic,1973,547.0
Chile,1973,86668.0
Colombia,1973,129359.0
Democratic Republic of Congo,1973,17492.0
Congo,1973,4381.0
Costa Rica,1973,10632.0
Cote d'Ivoire,1973,4613.0
Cuba,1973,29404.0
Cyprus,1973,4567.0
Denmark,1973,35469.0
Djibouti,1973,81.0
Ecuador,1973,26652.0
Egypt,1973,103678.0
El Salvador,1973,13156.0
Ethiopia,1973,12823.0
Fiji,1973,6701.0
Gabon,1973,949.0
Gambia,1973,367.0
Ghana,1973,50622.0
Gibraltar,1973,208.0
Greece,1973,46869.0
Guinea-Bissau,1973,42.0
Guyana,1973,9028.0
Hong Kong,1973,26196.0
Hungary,1973,63741.0
Iceland,1973,2163.0
India,1973,1420750.0
Iran,1973,188971.0
Iraq,1973,22870.0
Israel,1973,25347.0
Italy,1973,372765.0
Jamaica,1973,21650.0
Japan,1973,784702.0
Jordan,1973,10343.0
Kenya,1973,21479.0
Kiribati,1973,84.0
South Korea,1973,235367.0
Kuwait,1973,5824.0
Laos,1973,420.0
Lebanon,1973,14190.0
Lesotho,1973,1910.0
Libya,1973,3869.0
Luxembourg,1973,759.0
Malawi,1973,8772.0
Mali,1973,1962.0
Malta,1973,3214.0
Mauritius,1973,5022.0
Micronesia (country),1973,1477.0
Myanmar,1973,63011.0
Netherlands,1973,76759.0
New Caledonia,1973,560.0
New Zealand,1973,31734.0
Niger,1973,598.0
Nigeria,1973,38125.0
Norway,1973,32358.0
Oman,1973,9.0
Pakistan,1973,76925.0
Panama,1973,8594.0
Paraguay,1973,6948.0
Peru,1973,53706.0
Poland,1973,328201.0
Portugal,1973,17717.0
Qatar,1973,449.0
Romania,1973,156411.0
Rwanda,1973,727.0
San Marino,1973,143.0
Senegal,1973,3903.0
Seychelles,1973,604.0
Sierra Leone,1973,2998.0
Somalia,1973,1182.0
Eswatini,1973,1600.0
Syria,1973,25144.0
Tanzania,1973,3110.0
Thailand,1973,80583.0
Togo,1973,1609.0
Turkey,1973,86385.0
Uganda,1973,2426.0
Uruguay,1973,16486.0
Venezuela,1973,65061.0
Zambia,1973,5640.0
Zimbabwe,1973,7080.0
Afghanistan,1974,4192.0
Algeria,1974,24063.0
Argentina,1974,57287.0
Australia,1974,125153.0
Austria,1974,63402.0
Bahrain,1974,1721.0
Barbados,1974,2316.0
Belgium,1974,46211.0
Benin,1974,2653.0
Bhutan,1974,36.0
Bolivia,1974,18737.0
Botswana,1974,1502.0
Brazil,1974,729760.0
Brunei,1974,1359.0
Bulgaria,1974,61473.0
Burkina Faso,1974,833.0
Burundi,1974,212.0
Cameroon,1974,5680.0
Canada,1974,231587.0
Central African Republic,1974,603.0
Chad,1974,318.0
Chile,1974,90893.0
Colombia,1974,143552.0
Democratic Republic of Congo,1974,18060.0
Congo,1974,5974.0
Costa Rica,1974,12127.0
Cote d'Ivoire,1974,4845.0
Cuba,1974,37874.0
Cyprus,1974,4542.0
Denmark,1974,34623.0
Djibouti,1974,77.0
Ecuador,1974,28698.0
Egypt,1974,109887.0
El Salvador,1974,16371.0
Ethiopia,1974,15020.0
Fiji,1974,6957.0
Gabon,1974,1177.0
Gambia,1974,399.0
Ghana,1974,52878.0
Gibraltar,1974,216.0
Greece,1974,48446.0
Guatemala,1974,8524.0
Guinea-Bissau,1974,92.0
Guyana,1974,8807.0
Hong Kong,1974,30430.0
Hungary,1974,59853.0
Iceland,1974,2166.0
Iran,1974,117635.0
Iraq,1974,25659.0
Israel,1974,28324.0
Italy,1974,398337.0
Jamaica,1974,23934.0
Jordan,1974,10989.0
Kenya,1974,24463.0
Kiribati,1974,99.0
South Korea,1974,239945.0
Kuwait,1974,5841.0
Lesotho,1974,2156.0
Libya,1974,5424.0
Luxembourg,1974,743.0
Madagascar,1974,11052.0
Malawi,1974,8485.0
Mali,1974,2321.0
Malta,1974,3178.0
