country,year,value
South Korea,1995,0.9
Turkmenistan,1995,1.0
Fiji,1996,0.9
Tonga,1996,1.0
Malawi,1998,0.4
Portugal,1998,0.8
Azerbaijan,1999,1.0
Kazakhstan,1999,1.0
Kyrgyzstan,1999,1.0
Portugal,1999,0.8
Aruba,2000,1.0
Bahamas,2000,1.0
Barbados,2000,1.0
Bermuda,2000,1.0
Estonia,2000,1.0
South Korea,2000,0.9
Malaysia,2000,0.9
Malta,2000,0.8
Mauritius,2000,0.8
Mexico,2000,0.9
Mongolia,2000,1.0
Panama,2000,1.0
Philippines,2000,1.0
Portugal,2000,0.9
Puerto Rico,2000,1.0
Saudi Arabia,2000,0.6
Tajikistan,2000,1.0
Albania,2001,0.9
Argentina,2001,1.0
Armenia,2001,1.0
Bahrain,2001,0.8
Bangladesh,2001,0.8
Bolivia,2001,0.7
Bulgaria,2001,1.0
Croatia,2001,0.9
Dominica,2001,1.0
Hungary,2001,1.0
Italy,2001,1.0
Macao,2001,0.9
Namibia,2001,1.0
Portugal,2001,0.9
Samoa,2001,1.0
Slovakia,2001,1.0
South Africa,2001,0.9
Sri Lanka,2001,0.9
Ukraine,2001,1.0
Venezuela,2001,0.5
Cuba,2002,1.0
Georgia,2002,1.0
Guatemala,2002,0.8
Guyana,2002,1.0
North Macedonia,2002,0.8
Poland,2002,1.0
Portugal,2002,0.9
Romania,2002,1.0
Russia,2002,1.0
Serbia,2002,0.8
Seychelles,2002,1.0
South Africa,2002,0.9
Syria,2002,0.9
Tanzania,2002,0.7
Uganda,2002,0.5
Zimbabwe,2002,0.8
Andorra,2003,1.0
Argentina,2003,1.0
Denmark,2003,1.0
Jordan,2003,0.9
Montenegro,2003,0.9
Oman,2003,0.7
Paraguay,2003,1.0
Portugal,2003,0.9
South Africa,2003,0.9
Uruguay,2003,1.0
Andorra,2004,1.0
Brazil,2004,1.0
Cayman Islands,2004,1.0
Chad,2004,0.2
Chile,2004,1.0
Colombia,2004,1.0
Cyprus,2004,0.9
France,2004,1.0
Germany,2004,1.0
Israel,2004,0.4
Latvia,2004,1.0
Mexico,2004,0.9
Netherlands,2004,1.0
Peru,2004,0.9
Philippines,2004,1.0
Portugal,2004,0.9
Qatar,2004,1.0
Saudi Arabia,2004,0.8
Slovenia,2004,1.0
South Africa,2004,1.0
Spain,2004,0.9
Suriname,2004,0.9
Thailand,2004,0.9
Turkey,2004,0.8
United States,2004,1.0
Palestine,2004,0.9
Andorra,2005,1.0
Belize,2005,1.0
Cayman Islands,2005,1.0
Colombia,2005,1.0
Cyprus,2005,0.9
France,2005,1.0
Germany,2005,1.0
Greece,2005,0.9
Hungary,2005,1.0
Italy,2005,0.9
South Korea,2005,0.9
Kuwait,2005,1.0
Latvia,2005,1.0
Lithuania,2005,1.0
Malaysia,2005,0.9
Malta,2005,1.0
Mexico,2005,0.9
Netherlands,2005,1.0
Pakistan,2005,0.4
Paraguay,2005,0.9
Peru,2005,0.9
Portugal,2005,0.9
Singapore,2005,0.9
Slovenia,2005,1.0
South Africa,2005,0.9
Spain,2005,0.9
Turkey,2005,0.8
United Arab Emirates,2005,1.1
United States,2005,1.0
Algeria,2006,0.7
Andorra,2006,1.0
Belgium,2006,1.0
Bolivia,2006,0.8
Brazil,2006,1.0
Burkina Faso,2006,0.5
Cayman Islands,2006,1.0
Colombia,2006,1.0
Cyprus,2006,0.9
Czechia,2006,1.0
El Salvador,2006,0.9
Germany,2006,1.0
Greece,2006,1.0
Guatemala,2006,0.8
Hong Kong,2006,0.9
Indonesia,2006,0.9
Israel,2006,1.0
Italy,2006,0.9
Kuwait,2006,1.1
Latvia,2006,1.0
Lithuania,2006,1.0
Macao,2006,0.9
Maldives,2006,0.8
Mali,2006,1.0
Mexico,2006,0.9
Pakistan,2006,0.5
Paraguay,2006,0.9
Peru,2006,0.8
Portugal,2006,0.9
Senegal,2006,0.4
Singapore,2006,0.9
