country,year,value
Argentina,1970,27192.0
Brazil,1970,432257.0
Costa Rica,1970,6114.0
El Salvador,1970,1108.0
Peru,1970,41468.0
Seychelles,1970,10.0
Singapore,1970,6389.0
Sri Lanka,1970,170125.0
Eswatini,1970,826.0
Algeria,1971,12924.0
Argentina,1971,28408.0
Bahrain,1971,1845.0
Belarus,1971,10400.0
Benin,1971,2131.0
Brazil,1971,474768.0
Burkina Faso,1971,994.0
Burundi,1971,190.0
Cameroon,1971,6116.0
Central African Republic,1971,1002.0
Chad,1971,969.0
Democratic Republic of Congo,1971,21205.0
Congo,1971,5082.0
Costa Rica,1971,5760.0
Cote d'Ivoire,1971,6744.0
Cuba,1971,25895.0
Cyprus,1971,1672.0
Ecuador,1971,16506.0
El Salvador,1971,950.0
Gabon,1971,784.0
Ghana,1971,11906.0
Greece,1971,40286.0
Guatemala,1971,3406.0
Guyana,1971,7358.0
Hungary,1971,19640.0
Indonesia,1971,56854.0
Iraq,1971,92531.0
Italy,1971,204291.0
Kenya,1971,26255.0
South Korea,1971,4828.0
Laos,1971,445.0
Libya,1971,9288.0
Luxembourg,1971,1013.0
Madagascar,1971,12920.0
Mali,1971,8164.0
Malta,1971,348.0
Morocco,1971,50116.0
Myanmar,1971,200783.0
Netherlands,1971,54756.0
Niger,1971,515.0
Qatar,1971,280.0
Rwanda,1971,203.0
San Marino,1971,30.0
Senegal,1971,5983.0
Seychelles,1971,14.0
Sierra Leone,1971,3297.0
Sri Lanka,1971,147741.0
Eswatini,1971,1023.0
Syria,1971,53209.0
Togo,1971,3839.0
Trinidad and Tobago,1971,1107.0
Ukraine,1971,32900.0
Algeria,1972,13551.0
Bahrain,1972,1722.0
Belarus,1972,7400.0
Benin,1972,2692.0
Brazil,1972,504370.0
Bulgaria,1972,30700.0
Burkina Faso,1972,992.0
Burundi,1972,190.0
Cameroon,1972,6296.0
Central African Republic,1972,891.0
Democratic Republic of Congo,1972,21803.0
Congo,1972,6035.0
Costa Rica,1972,3446.0
Cuba,1972,36334.0
Cyprus,1972,1612.0
Ecuador,1972,20011.0
El Salvador,1972,116.0
Fiji,1972,6574.0
Gabon,1972,827.0
Ghana,1972,11778.0
Greece,1972,42540.0
Guyana,1972,11243.0
Hungary,1972,21638.0
Indonesia,1972,59595.0
Iraq,1972,82095.0
Italy,1972,195211.0
Jordan,1972,10308.0
Kenya,1972,26377.0
South Korea,1972,3386.0
Laos,1972,438.0
Lesotho,1972,378.0
Libya,1972,7778.0
Luxembourg,1972,1192.0
Madagascar,1972,11246.0
Mali,1972,8441.0
Malta,1972,229.0
Morocco,1972,51300.0
Myanmar,1972,208000.0
Netherlands,1972,61853.0
Niger,1972,683.0
Panama,1972,3935.0
Poland,1972,76311.0
Portugal,1972,29909.0
Qatar,1972,471.0
Rwanda,1972,378.0
San Marino,1972,16.0
Senegal,1972,5761.0
Seychelles,1972,16.0
Sierra Leone,1972,4105.0
Sri Lanka,1972,162953.0
Eswatini,1972,796.0
Syria,1972,67578.0
Togo,1972,3643.0
Trinidad and Tobago,1972,1020.0
Ukraine,1972,23900.0
Venezuela,1972,24815.0
Afghanistan,1973,29118.0
Algeria,1973,17615.0
Bahrain,1973,1528.0
Belarus,1973,5200.0
Benin,1973,3386.0
Bolivia,1973,3051.0
Brazil,1973,474498.0
Brunei,1973,1170.0
Bulgaria,1973,26091.0
Burkina Faso,1973,1058.0
Cameroon,1973,7454.0
Central African Republic,1973,1860.0
Congo,1973,7525.0
Cote d'Ivoire,1973,9684.0
Cuba,1973,18232.0
Cyprus,1973,481.0
Djibouti,1973,88.0
El Salvador,1973,422.0
Fiji,1973,6664.0
Gabon,1973,1136.0
Greece,1973,52643.0
Guyana,1973,12042.0
Hungary,1973,17386.0
Indonesia,1973,54578.0
Iraq,1973,90635.0
Italy,1973,204151.0
Jordan,1973,11991.0
South Korea,1973,3703.0
Kuwait,1973,14639.0
Laos,1973,357.0
Lebanon,1973,14725.0
Lesotho,1973,261.0
Libya,1973,8211.0
Luxembourg,1973,993.0
Mali,1973,8811.0
Malta,1973,131.0
Mauritius,1973,2728.0
Morocco,1973,77281.0
Myanmar,1973,240104.0
Netherlands,1973,66735.0
New Zealand,1973,6622.0
Niger,1973,756.0
Panama,1973,3842.0
Poland,1973,77795.0
Portugal,1973,32674.0
Qatar,1973,599.0
Rwanda,1973,262.0
San Marino,1973,25.0
Senegal,1973,6874.0
Seychelles,1973,22.0
Sierra Leone,1973,5688.0
Sri Lanka,1973,141945.0
Eswatini,1973,814.0
Syria,1973,69120.0
Togo,1973,4470.0
Tunisia,1973,16088.0
Ukraine,1973,16500.0
Venezuela,1973,42893.0
Afghanistan,1974,38689.0
Algeria,1974,18239.0
Argentina,1974,28180.0
Bahrain,1974,2121.0
Belarus,1974,4235.0
Belgium,1974,94411.0
Benin,1974,3917.0
Brazil,1974,597317.0
Bulgaria,1974,22163.0
Burkina Faso,1974,1435.0
Cameroon,1974,7716.0
Central African Republic,1974,1281.0
Chad,1974,1976.0
Chile,1974,51280.0
Democratic Republic of Congo,1974,21267.0
Congo,1974,8828.0
Cote d'Ivoire,1974,11591.0
Cuba,1974,11987.0
Cyprus,1974,2113.0
Djibouti,1974,97.0
El Salvador,1974,749.0
Fiji,1974,6818.0
Gabon,1974,1314.0
Gambia,1974,65.0
Ghana,1974,9733.0
Greece,1974,41846.0
Guyana,1974,15238.0
Hungary,1974,12212.0
Indonesia,1974,52770.0
Iraq,1974,99901.0
Italy,1974,199675.0
Jordan,1974,9267.0
Kuwait,1974,15435.0
Libya,1974,9718.0
Luxembourg,1974,1193.0
Madagascar,1974,6080.0
Mali,1974,9829.0
Malta,1974,147.0
Mauritius,1974,5340.0
Mongolia,1974,8044.0
Morocco,1974,51896.0
Myanmar,1974,270766.0
Netherlands,1974,77359.0
New Zealand,1974,6028.0
Niger,1974,577.0
Oman,1974,28.0
Panama,1974,3976.0
Peru,1974,51869.0
Poland,1974,55002.0
Portugal,1974,38403.0
Qatar,1974,701.0
Rwanda,1974,614.0
San Marino,1974,66.0
Seychelles,1974,53.0
Sierra Leone,1974,7082.0
Sri Lanka,1974,149721.0
Eswatini,1974,691.0
Syria,1974,81369.0
Togo,1974,5600.0
Tunisia,1974,17114.0
Ukraine,1974,12400.0
United Arab Emirates,1974,1097.0
Venezuela,1974,50751.0
Algeria,1975,21533.0
Argentina,1975,27895.0
Bahrain,1975,2038.0
Belarus,1975,4737.0
Belgium,1975,101774.0
Benin,1975,5311.0
Brazil,1975,679695.0
Brunei,1975,860.0
Bulgaria,1975,17737.0
Burkina Faso,1975,1755.0
Cameroon,1975,7814.0
Chad,1975,1623.0
Chile,1975,67937.0
Congo,1975,13379.0
Cote d'Ivoire,1975,11984.0
Cuba,1975,12495.0
Cyprus,1975,311.0
Djibouti,1975,141.0
Ecuador,1975,23381.0
Egypt,1975,249456.0
El Salvador,1975,727.0
Ghana,1975,7796.0
Greece,1975,41402.0
Guatemala,1975,4143.0
Indonesia,1975,53875.0
Iraq,1975,97418.0
Italy,1975,212665.0
Jordan,1975,11571.0
Kuwait,1975,17362.0
Libya,1975,13538.0
Luxembourg,1975,1256.0
Madagascar,1975,8759.0
Malta,1975,139.0
Mauritius,1975,4238.0
Mongolia,1975,7330.0
Morocco,1975,63401.0
Netherlands,1975,84054.0
New Zealand,1975,6514.0
Niger,1975,1172.0
Oman,1975,12.0
Panama,1975,4386.0
Peru,1975,57528.0
Poland,1975,42596.0
Portugal,1975,20945.0
Qatar,1975,938.0
Rwanda,1975,437.0
San Marino,1975,43.0
Singapore,1975,6618.0
Sri Lanka,1975,160806.0
Eswatini,1975,712.0
Syria,1975,74393.0
Thailand,1975,36494.0
Togo,1975,6963.0
United Arab Emirates,1975,1280.0
Venezuela,1975,56919.0
Algeria,1976,26431.0
Bahrain,1976,3525.0
Belarus,1976,3237.0
Belgium,1976,103775.0
Benin,1976,5861.0
Bhutan,1976,174.0
Brazil,1976,764162.0
Brunei,1976,1283.0
Bulgaria,1976,11982.0
Burkina Faso,1976,1913.0
Cameroon,1976,11385.0
Chile,1976,57479.0
Congo,1976,16429.0
Cote d'Ivoire,1976,13009.0
Cuba,1976,9627.0
Cyprus,1976,586.0
Djibouti,1976,92.0
Ecuador,1976,26867.0
Egypt,1976,247941.0
El Salvador,1976,1333.0
Gambia,1976,85.0
Greece,1976,27574.0
Guatemala,1976,4921.0
Guinea-Bissau,1976,251.0
Guyana,1976,13335.0
Indonesia,1976,57617.0
Iraq,1976,98833.0
Italy,1976,174341.0
Jamaica,1976,6198.0
Jordan,1976,12901.0
South Korea,1976,1878.0
Kuwait,1976,17130.0
