country,year,value
Afghanistan,1990,126685.0
Albania,1990,31579.0
Algeria,1990,270928.0
Angola,1990,108402.0
Argentina,1990,274218.0
Armenia,1990,26419.0
Aruba,1990,427.0
Australia,1990,138602.0
Austria,1990,50346.0
Azerbaijan,1990,66593.0
Bahamas,1990,2776.0
Bahrain,1990,3297.0
Bangladesh,1990,1174313.0
Barbados,1990,2653.0
Belarus,1990,73549.0
Belgium,1990,64720.0
Belize,1990,2069.0
Benin,1990,52386.0
Bhutan,1990,5338.0
Bolivia,1990,72743.0
Bosnia and Herzegovina,1990,36203.0
Botswana,1990,14767.0
Brazil,1990,1483098.0
Brunei,1990,2093.0
Bulgaria,1990,62959.0
Burkina Faso,1990,100574.0
Burundi,1990,56250.0
Cape Verde,1990,3501.0
Cambodia,1990,92750.0
Cameroon,1990,125607.0
Canada,1990,188344.0
Central African Republic,1990,30130.0
Chad,1990,62359.0
Chile,1990,123530.0
China,1990,12158238.0
Colombia,1990,354879.0
Comoros,1990,5708.0
Democratic Republic of Congo,1990,394997.0
Congo,1990,26455.0
Costa Rica,1990,27241.0
Cote d'Ivoire,1990,121934.0
Croatia,1990,29562.0
Cuba,1990,106952.0
Cyprus,1990,4781.0
Czechia,1990,83355.0
Denmark,1990,36252.0
Djibouti,1990,6019.0
Dominican Republic,1990,81301.0
Ecuador,1990,109975.0
Egypt,1990,566794.0
El Salvador,1990,60033.0
Equatorial Guinea,1990,3312.0
Eritrea,1990,37426.0
Estonia,1990,10872.0
Ethiopia,1990,531770.0
Fiji,1990,6787.0
Finland,1990,28708.0
France,1990,418394.0
Gabon,1990,9096.0
Gambia,1990,9122.0
Georgia,1990,39845.0
Germany,1990,416778.0
Ghana,1990,161877.0
Greece,1990,72817.0
Grenada,1990,1036.0
Guatemala,1990,95978.0
Guinea,1990,60103.0
Guinea-Bissau,1990,10773.0
Guyana,1990,8708.0
Haiti,1990,69094.0
Honduras,1990,52500.0
Hong Kong,1990,41725.0
Hungary,1990,76806.0
Iceland,1990,2077.0
India,1990,8325487.0
Indonesia,1990,1971036.0
Iran,1990,534570.0
Iraq,1990,205434.0
Ireland,1990,33088.0
Israel,1990,41958.0
Italy,1990,429366.0
Jamaica,1990,25625.0
Japan,1990,1001630.0
Jordan,1990,36004.0
Kazakhstan,1990,140850.0
Kenya,1990,260419.0
North Korea,1990,217719.0
South Korea,1990,442113.0
Kuwait,1990,18017.0
Kyrgyzstan,1990,43407.0
Laos,1990,44508.0
Latvia,1990,17989.0
Lebanon,1990,31197.0
Lesotho,1990,18433.0
Liberia,1990,22267.0
Libya,1990,51270.0
Lithuania,1990,27303.0
Luxembourg,1990,2103.0
Macao,1990,2591.0
North Macedonia,1990,15277.0
Madagascar,1990,125056.0
Malawi,1990,92388.0
Malaysia,1990,178382.0
Maldives,1990,2076.0
Mali,1990,85134.0
Malta,1990,2587.0
Mauritania,1990,20644.0
Mauritius,1990,9288.0
Mexico,1990,1027456.0
Micronesia (country),1990,1078.0
Moldova,1990,35300.0
Mongolia,1990,24194.0
Morocco,1990,269880.0
Mozambique,1990,152645.0
Myanmar,1990,450490.0
Namibia,1990,15587.0
Nepal,1990,191933.0
Netherlands,1990,105486.0
New Zealand,1990,29223.0
Nicaragua,1990,46722.0
Niger,1990,82522.0
Nigeria,1990,957767.0
Norway,1990,31173.0
Oman,1990,15731.0
Pakistan,1990,1047782.0
Panama,1990,26256.0
Papua New Guinea,1990,49264.0
Paraguay,1990,41324.0
Peru,1990,230845.0
Philippines,1990,652711.0
Poland,1990,279586.0
Portugal,1990,84821.0
Qatar,1990,2359.0
Romania,1990,178695.0
Russia,1990,1017714.0
Rwanda,1990,69619.0
Samoa,1990,1959.0
Sao Tome and Principe,1990,1120.0
Saudi Arabia,1990,142358.0
Senegal,1990,80354.0
Sierra Leone,1990,39576.0
Singapore,1990,24589.0
Slovakia,1990,42228.0
Slovenia,1990,13913.0
Solomon Islands,1990,3599.0
Somalia,1990,72545.0
South Africa,1990,400628.0
Spain,1990,325248.0
Sri Lanka,1990,172303.0
Saint Kitts and Nevis,1990,372.0
Saint Lucia,1990,1493.0
Saint Vincent and the Grenadines,1990,1220.0
Sudan,1990,269492.0
Suriname,1990,4287.0
Eswatini,1990,9954.0
Sweden,1990,55477.0
Switzerland,1990,40187.0
Syria,1990,138825.0
Tajikistan,1990,54027.0
Tanzania,1990,270350.0
Thailand,1990,590868.0
Togo,1990,41439.0
Tonga,1990,1007.0
Trinidad and Tobago,1990,11508.0
Tunisia,1990,84560.0
Turkey,1990,611430.0
Turkmenistan,1990,37322.0
Uganda,1990,187915.0
Ukraine,1990,360698.0
United Arab Emirates,1990,11676.0
United Kingdom,1990,379567.0
United States,1990,1750936.0
Uruguay,1990,25606.0
Uzbekistan,1990,210095.0
Vanuatu,1990,1395.0
Venezuela,1990,191151.0
Vietnam,1990,705690.0
Palestine,1990,23081.0
Yemen,1990,128145.0
Zambia,1990,88164.0
Zimbabwe,1990,113844.0
Afghanistan,1991,135127.0
Albania,1991,31340.0
Algeria,1991,278552.0
Angola,1991,112008.0
Argentina,1991,287144.0
Armenia,1991,26335.0
Aruba,1991,434.0
Australia,1991,136023.0
Austria,1991,48145.0
Azerbaijan,1991,66291.0
Bahamas,1991,2733.0
Bahrain,1991,3523.0
Bangladesh,1991,1189814.0
Barbados,1991,2566.0
Belarus,1991,73349.0
Belgium,1991,63507.0
Belize,1991,2115.0
Benin,1991,53964.0
Bhutan,1991,5358.0
Bolivia,1991,73841.0
Bosnia and Herzegovina,1991,34629.0
Botswana,1991,15398.0
Brazil,1991,1512570.0
Brunei,1991,2172.0
Bulgaria,1991,63156.0
Burkina Faso,1991,103277.0
Burundi,1991,57097.0
Cape Verde,1991,3609.0
Cambodia,1991,89258.0
Cameroon,1991,130035.0
Canada,1991,188970.0
Central African Republic,1991,31305.0
Chad,1991,64727.0
Chile,1991,121545.0
China,1991,11604345.0
Colombia,1991,358735.0
Comoros,1991,5884.0
Democratic Republic of Congo,1991,411388.0
Congo,1991,27347.0
Costa Rica,1991,27780.0
Cote d'Ivoire,1991,127450.0
Croatia,1991,29933.0
Cuba,1991,100311.0
Cyprus,1991,4859.0
Czechia,1991,86008.0
Denmark,1991,35520.0
Djibouti,1991,6195.0
Dominican Republic,1991,81924.0
Ecuador,1991,112602.0
Egypt,1991,584142.0
El Salvador,1991,62047.0
Equatorial Guinea,1991,3381.0
Eritrea,1991,39323.0
Estonia,1991,10797.0
Ethiopia,1991,549114.0
Fiji,1991,6952.0
Finland,1991,28830.0
France,1991,410297.0
Gabon,1991,9454.0
Gambia,1991,9484.0
Georgia,1991,39699.0
Germany,1991,400654.0
Ghana,1991,167258.0
Greece,1991,73534.0
Grenada,1991,1022.0
Guatemala,1991,98909.0
Guinea,1991,62495.0
Guinea-Bissau,1991,11092.0
Guyana,1991,8648.0
Haiti,1991,70577.0
Honduras,1991,54037.0
Hong Kong,1991,41840.0
Hungary,1991,79238.0
Iceland,1991,2071.0
India,1991,8512729.0
Indonesia,1991,1995370.0
Iran,1991,553244.0
Iraq,1991,211239.0
Ireland,1991,33246.0
Israel,1991,43413.0
Italy,1991,415600.0
Jamaica,1991,25178.0
Japan,1991,986417.0
Jordan,1991,38134.0
Kazakhstan,1991,141865.0
Kenya,1991,270920.0
North Korea,1991,201591.0
South Korea,1991,433996.0
Kuwait,1991,17141.0
Kyrgyzstan,1991,43886.0
Laos,1991,45684.0
Latvia,1991,17882.0
Lebanon,1991,31551.0
Lesotho,1991,18886.0
Liberia,1991,21991.0
Libya,1991,52760.0
Lithuania,1991,26975.0
Luxembourg,1991,2091.0
Macao,1991,2488.0
North Macedonia,1991,15372.0
Madagascar,1991,129075.0
Malawi,1991,96675.0
Malaysia,1991,180982.0
Maldives,1991,2148.0
