country,year,value
Brunei,1998,1624.0
New Zealand,1998,60339.0
Argentina,1999,24310.0
Azerbaijan,1999,1563.0
Brunei,1999,1718.0
Cayman Islands,1999,800.0
Costa Rica,1999,4936.0
Croatia,1999,11946.0
Cyprus,1999,8360.0
Ecuador,1999,82518.0
Lithuania,1999,9821.0
North Macedonia,1999,4494.0
Morocco,1999,13463.0
New Zealand,1999,71406.0
Panama,1999,3248.0
Slovenia,1999,9136.0
Venezuela,1999,144501.0
Antigua and Barbuda,2000,1209.0
Argentina,2000,32658.0
Azerbaijan,2000,1494.0
Bahrain,2000,977.0
Brunei,2000,2309.0
Cayman Islands,2000,345.0
Costa Rica,2000,3587.0
Croatia,2000,13145.0
Cyprus,2000,8848.0
Denmark,2000,10375.0
Ecuador,2000,86551.0
Honduras,2000,61544.0
Japan,2000,443110.0
Liberia,2000,31046.0
Lithuania,2000,9925.0
Morocco,2000,14829.0
New Zealand,2000,73294.0
Panama,2000,3478.0
Russia,2000,754000.0
Slovenia,2000,9323.0
Saint Kitts and Nevis,2000,1107.0
Turkey,2000,2745.0
Venezuela,2000,95708.0
Argentina,2001,34487.0
Azerbaijan,2001,1420.0
Bahrain,2001,851.0
Brunei,2001,1590.0
Cayman Islands,2001,386.0
Costa Rica,2001,2290.0
Croatia,2001,12570.0
Cyprus,2001,8942.0
Ecuador,2001,117328.0
Japan,2001,463089.0
Laos,2001,2533.0
Lithuania,2001,9949.0
North Macedonia,2001,3254.0
Montenegro,2001,942.0
Morocco,2001,21913.0
New Zealand,2001,71763.0
Slovenia,2001,10396.0
Saint Kitts and Nevis,2001,1105.0
Argentina,2002,37368.0
Austria,2002,11746.0
Azerbaijan,2002,1461.0
Brunei,2002,1945.0
Costa Rica,2002,2315.0
Croatia,2002,12658.0
Cyprus,2002,8903.0
Ecuador,2002,116703.0
Japan,2002,487521.0
Laos,2002,2273.0
Lithuania,2002,10261.0
North Macedonia,2002,3257.0
Montenegro,2002,1005.0
Morocco,2002,14282.0
New Zealand,2002,74527.0
Nicaragua,2002,1346.0
Panama,2002,2112.0
Slovenia,2002,10742.0
South Africa,2002,201448.0
Saint Kitts and Nevis,2002,451.0
Venezuela,2002,85190.0
Argentina,2003,40884.0
Azerbaijan,2003,1358.0
Bahrain,2003,941.0
Benin,2003,2888.0
Brunei,2003,1338.0
Croatia,2003,12388.0
Gambia,2003,5471.0
Hong Kong,2003,36653.0
Japan,2003,508309.0
Laos,2003,2541.0
North Macedonia,2003,3325.0
Montenegro,2003,1039.0
Morocco,2003,14362.0
Russia,2003,833022.0
Sao Tome and Principe,2003,590.0
Senegal,2003,304.0
Venezuela,2003,65051.0
Argentina,2004,48151.0
Azerbaijan,2004,1349.0
Bahrain,2004,1006.0
Belarus,2004,49190.0
Belize,2004,397.0
Brunei,2004,1137.0
Cayman Islands,2004,440.0
Costa Rica,2004,4314.0
Ecuador,2004,236555.0
Hong Kong,2004,34095.0
Japan,2004,526969.0
Laos,2004,3036.0
North Macedonia,2004,3514.0
Mauritania,2004,5264.0
Mongolia,2004,24290.0
Montenegro,2004,1083.0
Nicaragua,2004,49425.0
Panama,2004,6029.0
Russia,2004,866514.0
Sao Tome and Principe,2004,629.0
Saint Kitts and Nevis,2004,783.0
Venezuela,2004,69304.0
Argentina,2005,54403.0
Azerbaijan,2005,1368.0
Bahrain,2005,1036.0
Belarus,2005,43123.0
Brunei,2005,1015.0
Cayman Islands,2005,285.0
Costa Rica,2005,4789.0
Eritrea,2005,11399.0
Hong Kong,2005,33179.0
Japan,2005,545692.0
Laos,2005,3077.0
Mongolia,2005,24386.0
Montenegro,2005,1570.0
Nicaragua,2005,33252.0
Russia,2005,909938.0
Sao Tome and Principe,2005,2003.0
South Africa,2005,246911.0
Saint Kitts and Nevis,2005,867.0
Uruguay,2005,16559.0
Venezuela,2005,78832.0
Argentina,2006,59111.0
Azerbaijan,2006,14562.0
Bahrain,2006,1191.0
Belarus,2006,46099.0
Brunei,2006,993.0
Cambodia,2006,13447.0
Cayman Islands,2006,342.0
