country,year,value
Barbados,1970,1.00080001354218
Grenada,1970,1.00234997272491
Saint Vincent and the Grenadines,1970,1.00074005126953
Burkina Faso,1975,0.297809988260269
Kuwait,1975,0.849640011787415
Turkey,1975,0.752070009708405
United Arab Emirates,1975,0.859040021896362
Uruguay,1975,1.01119995117188
Bolivia,1976,0.82914000749588
Cameroon,1976,0.742079973220825
Egypt,1976,0.604730010032654
Iran,1976,0.597010016441345
Mali,1976,0.505320012569427
New Caledonia,1976,1.009889960289
Eswatini,1976,0.985499978065491
Tonga,1976,0.999549984931946
Maldives,1977,1.03552997112274
Poland,1978,1.00037002563477
Rwanda,1978,0.749149978160858
Afghanistan,1979,0.243310004472733
Benin,1979,0.399360001087189
Burundi,1979,0.524940013885498
Guinea-Bissau,1979,0.298240005970001
Jordan,1979,0.885590016841888
Vanuatu,1979,0.893060028553009
Vietnam,1979,0.978299975395203
American Samoa,1980,0.995450019836426
Argentina,1980,1.00873994827271
Brazil,1980,1.03245997428894
Comoros,1980,0.791530013084412
Guam,1980,1.00574994087219
Hungary,1980,0.998960018157958
Indonesia,1980,0.911339998245239
Kuwait,1980,0.935320019721985
Malaysia,1980,0.966880023479462
Mexico,1980,0.976080000400543
Mozambique,1980,0.392710000276566
Palau,1980,1.00173997879028
Panama,1980,1.00372004508972
Philippines,1980,1.01543998718262
Puerto Rico,1980,1.01482999324799
Singapore,1980,0.997409999370574
South Africa,1980,0.995630025863647
Thailand,1980,0.98566997051239
Trinidad and Tobago,1980,1.00048995018005
Turkey,1980,0.803640007972717
Bahrain,1981,0.915120005607604
Bangladesh,1981,0.612030029296875
Brunei,1981,0.991230010986328
Dominican Republic,1981,1.03299999237061
Greece,1981,0.998350024223328
India,1981,0.608030021190643
Italy,1981,0.99889999628067
Macao,1981,0.990149974822998
Montenegro,1981,0.991330027580261
Nepal,1981,0.331880003213882
Pakistan,1981,0.535539984703063
Peru,1981,0.930069983005524
Portugal,1981,1.00571000576019
Sao Tome and Principe,1981,0.815429985523224
Spain,1981,1.00001001358032
Sri Lanka,1981,0.981630027294159
Syria,1981,0.664370000362396
Venezuela,1981,1.01684999465942
Chile,1982,1.00970995426178
China,1982,0.862309992313385
Ecuador,1982,0.975929975509644
Haiti,1982,0.995940029621124
Morocco,1982,0.532559990882874
