country,year,value
Barbados,1970,478.0
Grenada,1970,412.0
Saint Vincent and the Grenadines,1970,837.0
Burkina Faso,1975,1413847.0
Central African Republic,1975,400828.0
Kuwait,1975,105381.0
Turkey,1975,2558264.0
United Arab Emirates,1975,120865.0
Uruguay,1975,65154.0
Bolivia,1976,351857.0
Cameroon,1976,984344.0
Egypt,1976,5415181.0
Iran,1976,5068372.0
Mali,1976,1594101.0
New Caledonia,1976,3389.0
Eswatini,1976,53007.0
Tonga,1976,85.0
Maldives,1977,7433.0
Poland,1978,91933.0
Rwanda,1978,600459.0
Afghanistan,1979,2525841.0
Benin,1979,695957.0
Burundi,1979,691682.0
Guinea-Bissau,1979,158324.0
Jordan,1979,113622.0
Vanuatu,1979,14022.0
Vietnam,1979,1432920.0
American Samoa,1980,242.0
Argentina,1980,540829.0
Brazil,1980,8732548.0
Comoros,1980,36569.0
Guam,1980,1298.0
Hungary,1980,27373.0
Indonesia,1980,9636985.0
Kuwait,1980,137789.0
Malaysia,1980,914283.0
Mexico,1980,2540965.0
Mozambique,1980,1795040.0
Panama,1980,69576.0
Philippines,1980,2168936.0
Puerto Rico,1980,124951.0
Singapore,1980,75070.0
South Africa,1980,1881383.0
Thailand,1980,1100102.0
Trinidad and Tobago,1980,12164.0
Turkey,1980,2381372.0
Bahrain,1981,35822.0
Bangladesh,1981,14165376.0
Brunei,1981,9841.0
Dominican Republic,1981,453242.0
Greece,1981,139416.0
India,1981,101020920.0
Italy,1981,528627.0
Macao,1981,6844.0
Montenegro,1981,7509.0
Nepal,1981,2983124.0
Pakistan,1981,15611573.0
Peru,1981,500665.0
Portugal,1981,515677.0
Sao Tome and Principe,1981,6475.0
Spain,1981,549497.0
Sri Lanka,1981,430538.0
Syria,1981,632269.0
Venezuela,1981,631566.0
Chile,1982,321778.0
China,1982,70463592.0
Ecuador,1982,322710.0
Haiti,1982,1049430.0
Morocco,1982,3302810.0
Paraguay,1982,184027.0
Zimbabwe,1982,313566.0
Israel,1983,64447.0
Myanmar,1983,1497415.0
Costa Rica,1984,62584.0
Liberia,1984,320179.0
Libya,1984,254461.0
Tunisia,1984,840811.0
Arab world,1985,22149880.0
Europe and Central Asia (excluding high-income countries),1985,2574934.0
Heavily-indebted poor countries,1985,44279272.0
Latin America and the Caribbean (excluding high-income countries),1985,16755546.0
Least-developed countries,1985,65052560.0
Low-income countries,1985,40181788.0
Lower-middle-income countries,1985,190004336.0
Middle East and North Africa,1985,22957734.0
Middle East and North Africa (excluding high-income countries),1985,21118300.0
South Asia,1985,150445728.0
Kuwait,1985,143553.0
Maldives,1985,4238.0
Malta,1985,17922.0
Turkey,1985,1812375.0
United Arab Emirates,1985,183145.0
Uruguay,1985,53466.0
Arab world,1986,22149880.0
Europe and Central Asia (excluding high-income countries),1986,2574934.0
Heavily-indebted poor countries,1986,44279272.0
Latin America and the Caribbean (excluding high-income countries),1986,16755546.0
Least-developed countries,1986,65052560.0
Low-income countries,1986,40181788.0
Lower-middle-income countries,1986,190004336.0
Middle East and North Africa,1986,22957734.0
Middle East and North Africa (excluding high-income countries),1986,21118300.0
South Asia,1986,150445728.0
Egypt,1986,6365476.0
Iran,1986,4979538.0
Qatar,1986,47841.0
Eswatini,1986,50444.0
Arab world,1987,22149880.0
Europe and Central Asia (excluding high-income countries),1987,2574934.0
Heavily-indebted poor countries,1987,44279272.0
Latin America and the Caribbean (excluding high-income countries),1987,16755546.0
Least-developed countries,1987,65052560.0
Low-income countries,1987,40181788.0
Lower-middle-income countries,1987,190004336.0
Middle East and North Africa,1987,22957734.0
Middle East and North Africa (excluding high-income countries),1987,21118300.0
South Asia,1987,150445728.0
Algeria,1987,2409508.0
Malawi,1987,716550.0
Seychelles,1987,3770.0
Arab world,1988,22149880.0
Europe and Central Asia (excluding high-income countries),1988,2574934.0
Heavily-indebted poor countries,1988,44279272.0
Latin America and the Caribbean (excluding high-income countries),1988,16755546.0
Least-developed countries,1988,65052560.0
Low-income countries,1988,40181788.0
Lower-middle-income countries,1988,190004336.0
Middle East and North Africa,1988,22957734.0
Middle East and North Africa (excluding high-income countries),1988,21118300.0
South Asia,1988,150445728.0
Central African Republic,1988,401514.0
Cote d'Ivoire,1988,1854530.0
Senegal,1988,1148337.0
Tanzania,1988,1790763.0
Arab world,1989,22149880.0
Europe and Central Asia (excluding high-income countries),1989,2574934.0
Heavily-indebted poor countries,1989,44279272.0
Latin America and the Caribbean (excluding high-income countries),1989,16755546.0
Least-developed countries,1989,65052560.0
Low-income countries,1989,40181788.0
Lower-middle-income countries,1989,190004336.0
Middle East and North Africa,1989,22957734.0
Middle East and North Africa (excluding high-income countries),1989,21118300.0
South Asia,1989,150445728.0
Armenia,1989,6918.0
Belarus,1989,21732.0
Estonia,1989,677.0
Kazakhstan,1989,49009.0
Latvia,1989,2272.0
Lithuania,1989,10197.0
Moldova,1989,19912.0
New Caledonia,1989,3363.0
Russia,1989,276950.0
Tajikistan,1989,17029.0
Vietnam,1989,1388455.0
Arab world,1990,22149880.0
Europe and Central Asia (excluding high-income countries),1990,2574934.0
Heavily-indebted poor countries,1990,44279272.0
Latin America and the Caribbean (excluding high-income countries),1990,16755546.0
Least-developed countries,1990,65052560.0
Low-income countries,1990,40181788.0
Lower-middle-income countries,1990,190004336.0
Middle East and North Africa,1990,22957734.0
Middle East and North Africa (excluding high-income countries),1990,21118300.0
South Asia,1990,150445728.0
Burundi,1990,731075.0
Cape Verde,1990,20907.0
China,1990,54534412.0
Ecuador,1990,299388.0
Guam,1990,290.0
Indonesia,1990,6875856.0
Maldives,1990,2475.0
Mauritius,1990,55182.0
Mexico,1990,2475582.0
Panama,1990,84902.0
Philippines,1990,1105108.0
Puerto Rico,1990,127759.0
Singapore,1990,57996.0
Trinidad and Tobago,1990,7970.0
Turkey,1990,1699797.0
Venezuela,1990,575223.0
Zambia,1990,565771.0
Arab world,1991,22149880.0
Europe and Central Asia (excluding high-income countries),1991,2574934.0
Heavily-indebted poor countries,1991,44279272.0
Latin America and the Caribbean (excluding high-income countries),1991,16755546.0
Least-developed countries,1991,65052560.0
Low-income countries,1991,40181788.0
Lower-middle-income countries,1991,190004336.0
Middle East and North Africa,1991,22957734.0
Middle East and North Africa (excluding high-income countries),1991,21118300.0
South Asia,1991,150445728.0
Argentina,1991,421179.0
Bahrain,1991,23989.0
Bangladesh,1991,17967084.0
Belize,1991,16212.0
Bosnia and Herzegovina,1991,68213.0
Botswana,1991,133659.0
Brunei,1991,7005.0
Burkina Faso,1991,1807376.0
Croatia,1991,22748.0
Greece,1991,160825.0
India,1991,109743520.0
Iran,1991,4108387.0
Malaysia,1991,682932.0
Montenegro,1991,5478.0
Namibia,1991,88409.0
Nepal,1991,2747291.0
Nigeria,1991,8774323.0
Portugal,1991,316713.0
Rwanda,1991,558681.0
Samoa,1991,799.0
Sao Tome and Principe,1991,4373.0
Slovenia,1991,3042.0
Spain,1991,301267.0
Uganda,1991,1451814.0
Arab world,1992,22149880.0
Europe and Central Asia (excluding high-income countries),1992,2574934.0
Heavily-indebted poor countries,1992,44279272.0
Latin America and the Caribbean (excluding high-income countries),1992,16755546.0
Least-developed countries,1992,65052560.0
Low-income countries,1992,40181788.0
Lower-middle-income countries,1992,190004336.0
Middle East and North Africa,1992,22957734.0
Middle East and North Africa (excluding high-income countries),1992,21118300.0
South Asia,1992,150445728.0
Benin,1992,832758.0
Bolivia,1992,249054.0
Chile,1992,255830.0
Cyprus,1992,6533.0
El Salvador,1992,354352.0
Paraguay,1992,105390.0
Romania,1992,128739.0
Saudi Arabia,1992,1207373.0
Zimbabwe,1992,328693.0
Arab world,1993,22149880.0
Europe and Central Asia (excluding high-income countries),1993,2574934.0
Heavily-indebted poor countries,1993,44279272.0
Latin America and the Caribbean (excluding high-income countries),1993,16755546.0
Least-developed countries,1993,65052560.0
Low-income countries,1993,40181788.0
Lower-middle-income countries,1993,190004336.0
Middle East and North Africa,1993,22957734.0
Middle East and North Africa (excluding high-income countries),1993,21118300.0
South Asia,1993,150445728.0
Chad,1993,1366962.0
Colombia,1993,1033508.0
Gabon,1993,59461.0
Peru,1993,514632.0
Arab world,1994,22149880.0
Europe and Central Asia (excluding high-income countries),1994,2574934.0
Heavily-indebted poor countries,1994,44279272.0
Latin America and the Caribbean (excluding high-income countries),1994,16755546.0
Least-developed countries,1994,65052560.0
Low-income countries,1994,40181788.0
Lower-middle-income countries,1994,190004336.0
Middle East and North Africa,1994,22957734.0
Middle East and North Africa (excluding high-income countries),1994,21118300.0
South Asia,1994,150445728.0
Ethiopia,1994,9323416.0
Guatemala,1994,763026.0
Hungary,1994,28438.0
Liberia,1994,253629.0
Libya,1994,193532.0
North Macedonia,1994,20124.0
Morocco,1994,3659948.0
Poland,1994,40279.0
Seychelles,1994,3296.0
Tunisia,1994,871993.0
Vanuatu,1994,13650.0
Yemen,1994,1567672.0
Arab world,1995,21940090.0
Europe and Central Asia (excluding high-income countries),1995,1706427.0
Heavily-indebted poor countries,1995,49321056.0
Latin America and the Caribbean (excluding high-income countries),1995,17100296.0
Least-developed countries,1995,72016512.0
Low-income countries,1995,44686752.0
Lower-middle-income countries,1995,182221536.0
Middle East and North Africa,1995,21942212.0
Middle East and North Africa (excluding high-income countries),1995,20155720.0
South Asia,1995,140210016.0
Sub-Saharan Africa,1995,62918328.0
Sub-Saharan Africa (excluding high-income countries),1995,62915720.0
Kuwait,1995,133986.0
Laos,1995,351978.0
Maldives,1995,2581.0
Malta,1995,19075.0
Turkmenistan,1995,8300.0
Arab world,1996,21940090.0
