country,year,value
Argentina,1970,11970.0
Australia,1970,13540.0
Bangladesh,1970,5764.0
Brazil,1970,26393.0
Chile,1970,3661.0
El Salvador,1970,110.0
Guatemala,1970,52.0
Lesotho,1970,25.0
New Zealand,1970,1592.0
Singapore,1970,1312.0
Zambia,1970,55.0
Albania,1971,552.0
Australia,1971,15034.0
Austria,1971,1586.0
Bahrain,1971,65.0
Belgium,1971,3226.0
Benin,1971,2.0
Brazil,1971,33327.0
Bulgaria,1971,8648.0
Burundi,1971,11.0
Cameroon,1971,30.0
Canada,1971,28061.0
Central African Republic,1971,0.0
Cyprus,1971,100.0
Czechia,1971,5342.0
Denmark,1971,4167.0
Ecuador,1971,624.0
Egypt,1971,8651.0
El Salvador,1971,99.0
Ethiopia,1971,89.0
Finland,1971,4588.0
Greece,1971,3586.0
Guam,1971,100.0
Guatemala,1971,77.0
Guyana,1971,27.0
Hong Kong,1971,1479.0
Hungary,1971,7585.0
Iceland,1971,38.0
Iran,1971,4698.0
Iraq,1971,1798.0
Israel,1971,2730.0
Italy,1971,26404.0
Japan,1971,150423.0
Jordan,1971,343.0
South Korea,1971,12556.0
Kuwait,1971,190.0
Libya,1971,58.0
Madagascar,1971,238.0
Morocco,1971,428.0
Mozambique,1971,54.0
New Zealand,1971,1674.0
Norway,1971,662.0
Pakistan,1971,11652.0
Peru,1971,1754.0
Philippines,1971,54722.0
Poland,1971,50661.0
Puerto Rico,1971,4617.0
Romania,1971,12539.0
Saudi Arabia,1971,27.0
Sri Lanka,1971,1831.0
Sweden,1971,11732.0
Syria,1971,834.0
Thailand,1971,5687.0
Togo,1971,16.0
Turkey,1971,4416.0
United Kingdom,1971,23037.0
United States,1971,544423.0
United States Virgin Islands,1971,28.0
Zambia,1971,20.0
Afghanistan,1972,123.0
Australia,1972,18108.0
Benin,1972,6.0
Brazil,1972,45195.0
Czechia,1972,5311.0
Guatemala,1972,89.0
Indonesia,1972,3130.0
Lesotho,1972,22.0
Mauritius,1972,41.0
New Zealand,1972,1855.0
Singapore,1972,1531.0
Sri Lanka,1972,1872.0
Afghanistan,1973,151.0
Australia,1973,19089.0
Austria,1973,1551.0
Bahrain,1973,84.0
Belgium,1973,3695.0
Brazil,1973,70467.0
Bulgaria,1973,8996.0
Cameroon,1973,47.0
Canada,1973,31511.0
Cyprus,1973,146.0
Czechia,1973,5297.0
Denmark,1973,3274.0
Egypt,1973,9314.0
El Salvador,1973,220.0
Ethiopia,1973,87.0
Finland,1973,4947.0
France,1973,37515.0
Greece,1973,5340.0
Guam,1973,137.0
Guyana,1973,36.0
Hong Kong,1973,1680.0
Hungary,1973,8362.0
Iceland,1973,44.0
Iran,1973,5913.0
Iraq,1973,2712.0
Italy,1973,29979.0
Japan,1973,156410.0
Jordan,1973,356.0
