country,year,value
Afghanistan,1990,161044.0
Albania,1990,32857.0
Algeria,1990,342316.0
Angola,1990,141515.0
Argentina,1990,332262.0
Armenia,1990,33608.0
Aruba,1990,506.0
Australia,1990,117416.0
Austria,1990,42636.0
Azerbaijan,1990,72609.0
Bahamas,1990,2639.0
Bahrain,1990,4744.0
Bangladesh,1990,1373988.0
Barbados,1990,2088.0
Belarus,1990,75922.0
Belgium,1990,58570.0
Belize,1990,2532.0
Benin,1990,69417.0
Bhutan,1990,6936.0
Bolivia,1990,82186.0
Bosnia and Herzegovina,1990,34202.0
Botswana,1990,19438.0
Brazil,1990,1737752.0
Brunei,1990,2629.0
Bulgaria,1990,61249.0
Burkina Faso,1990,121410.0
Burundi,1990,71990.0
Cape Verde,1990,5237.0
Cambodia,1990,115656.0
Cameroon,1990,163990.0
Canada,1990,183915.0
Central African Republic,1990,39221.0
Chad,1990,81274.0
Chile,1990,118417.0
China,1990,9177437.0
Colombia,1990,402835.0
Comoros,1990,7551.0
Democratic Republic of Congo,1990,512203.0
Congo,1990,32863.0
Costa Rica,1990,33387.0
Cote d'Ivoire,1990,171155.0
Croatia,1990,31266.0
Cuba,1990,69070.0
Cyprus,1990,5511.0
Czechia,1990,79079.0
Denmark,1990,28563.0
Djibouti,1990,7270.0
Dominican Republic,1990,87778.0
Ecuador,1990,127649.0
Egypt,1990,694387.0
El Salvador,1990,69253.0
Equatorial Guinea,1990,4055.0
Eritrea,1990,46461.0
Estonia,1990,11107.0
Ethiopia,1990,671868.0
Fiji,1990,8774.0
Finland,1990,32256.0
France,1990,371821.0
Gabon,1990,10937.0
Gambia,1990,11766.0
Georgia,1990,43448.0
Germany,1990,401198.0
Ghana,1990,205818.0
Greece,1990,70039.0
Grenada,1990,1060.0
Guatemala,1990,122200.0
Guinea,1990,75549.0
Guinea-Bissau,1990,13087.0
Guyana,1990,9173.0
Haiti,1990,92418.0
Honduras,1990,67195.0
Hong Kong,1990,41008.0
Hungary,1990,75479.0
Iceland,1990,2053.0
India,1990,9752007.0
Indonesia,1990,2141536.0
Iran,1990,756183.0
Iraq,1990,242690.0
Ireland,1990,33598.0
Israel,1990,44863.0
Italy,1990,302273.0
Jamaica,1990,27392.0
Japan,1990,792953.0
Jordan,1990,44993.0
Kazakhstan,1990,163744.0
Kenya,1990,342291.0
North Korea,1990,153648.0
South Korea,1990,376967.0
Kuwait,1990,23097.0
Kyrgyzstan,1990,49522.0
Laos,1990,52261.0
Latvia,1990,17409.0
Lebanon,1990,34329.0
Lesotho,1990,22544.0
Liberia,1990,28790.0
Libya,1990,64036.0
Lithuania,1990,26381.0
Luxembourg,1990,2069.0
Macao,1990,2504.0
North Macedonia,1990,16432.0
Madagascar,1990,158094.0
Malawi,1990,128662.0
Malaysia,1990,206039.0
Maldives,1990,2886.0
Mali,1990,105780.0
Malta,1990,2811.0
Mauritania,1990,25058.0
Mauritius,1990,11078.0
Mexico,1990,1055527.0
Micronesia (country),1990,1288.0
Moldova,1990,38476.0
Mongolia,1990,27756.0
Morocco,1990,311688.0
Mozambique,1990,196249.0
Myanmar,1990,454650.0
Namibia,1990,18399.0
Nepal,1990,233653.0
Netherlands,1990,85455.0
New Zealand,1990,25071.0
Nicaragua,1990,59373.0
Niger,1990,104057.0
Nigeria,1990,1247961.0
Norway,1990,24942.0
Oman,1990,23722.0
Pakistan,1990,1360780.0
Panama,1990,26525.0
Papua New Guinea,1990,50978.0
Paraguay,1990,53283.0
Peru,1990,262906.0
Philippines,1990,772255.0
Poland,1990,328197.0
Portugal,1990,74072.0
Qatar,1990,3768.0
Romania,1990,183070.0
Russia,1990,1108966.0
Rwanda,1990,102925.0
Samoa,1990,2031.0
Sao Tome and Principe,1990,1772.0
Saudi Arabia,1990,203943.0
Senegal,1990,103808.0
Sierra Leone,1990,48139.0
Singapore,1990,19497.0
Slovakia,1990,46059.0
Slovenia,1990,14044.0
Solomon Islands,1990,4202.0
Somalia,1990,91245.0
South Africa,1990,457135.0
Spain,1990,285015.0
Sri Lanka,1990,185989.0
Saint Kitts and Nevis,1990,434.0
Saint Lucia,1990,1660.0
Saint Vincent and the Grenadines,1990,1401.0
Sudan,1990,337111.0
Suriname,1990,4382.0
Eswatini,1990,12135.0
Sweden,1990,46865.0
Switzerland,1990,36098.0
Syria,1990,188116.0
Tajikistan,1990,64582.0
Tanzania,1990,345805.0
Thailand,1990,511977.0
Togo,1990,54753.0
Tonga,1990,1140.0
Trinidad and Tobago,1990,13489.0
Tunisia,1990,98101.0
Turkey,1990,672503.0
Turkmenistan,1990,43947.0
Uganda,1990,242652.0
Ukraine,1990,362971.0
United Arab Emirates,1990,14878.0
United Kingdom,1990,335270.0
United States,1990,1729852.0
Uruguay,1990,26716.0
Uzbekistan,1990,247040.0
Vanuatu,1990,1913.0
Venezuela,1990,233243.0
Vietnam,1990,793201.0
Palestine,1990,29029.0
Yemen,1990,176354.0
Zambia,1990,110355.0
Zimbabwe,1990,150493.0
Afghanistan,1991,172570.0
Albania,1991,32904.0
Algeria,1991,351256.0
Angola,1991,146140.0
Argentina,1991,333027.0
Armenia,1991,33911.0
Aruba,1991,534.0
Australia,1991,118465.0
Austria,1991,43200.0
Azerbaijan,1991,74879.0
Bahamas,1991,2674.0
Bahrain,1991,4872.0
Bangladesh,1991,1408290.0
Barbados,1991,2077.0
Belarus,1991,77350.0
Belgium,1991,58322.0
Belize,1991,2587.0
Benin,1991,72551.0
Bhutan,1991,6971.0
Bolivia,1991,83576.0
Bosnia and Herzegovina,1991,33269.0
Botswana,1991,19979.0
Brazil,1991,1762037.0
Brunei,1991,2653.0
Bulgaria,1991,59731.0
Burkina Faso,1991,124466.0
Burundi,1991,75070.0
Cape Verde,1991,5431.0
Cambodia,1991,126318.0
Cameroon,1991,169527.0
Canada,1991,186021.0
Central African Republic,1991,40263.0
Chad,1991,84073.0
Chile,1991,120926.0
China,1991,9215975.0
Colombia,1991,406949.0
Comoros,1991,7804.0
Democratic Republic of Congo,1991,532095.0
Congo,1991,33661.0
Costa Rica,1991,34506.0
Cote d'Ivoire,1991,179473.0
Croatia,1991,31301.0
Cuba,1991,69247.0
Cyprus,1991,5624.0
Czechia,1991,76059.0
Denmark,1991,27749.0
Djibouti,1991,7520.0
Dominican Republic,1991,88375.0
Ecuador,1991,129444.0
Egypt,1991,709983.0
El Salvador,1991,68629.0
Equatorial Guinea,1991,4159.0
Eritrea,1991,46534.0
Estonia,1991,11106.0
Ethiopia,1991,695388.0
Fiji,1991,8832.0
Finland,1991,32396.0
France,1991,371676.0
Gabon,1991,11348.0
Gambia,1991,12220.0
Georgia,1991,43171.0
Germany,1991,411196.0
Ghana,1991,211999.0
Greece,1991,69132.0
Grenada,1991,1091.0
Guatemala,1991,125063.0
Guinea,1991,78991.0
Guinea-Bissau,1991,13494.0
Guyana,1991,9039.0
Haiti,1991,95836.0
Honduras,1991,69037.0
Hong Kong,1991,41006.0
Hungary,1991,72680.0
Iceland,1991,2055.0
India,1991,9925547.0
Indonesia,1991,2153110.0
Iran,1991,792936.0
Iraq,1991,248212.0
Ireland,1991,33227.0
Israel,1991,45729.0
Italy,1991,291751.0
Jamaica,1991,27319.0
Japan,1991,766746.0
Jordan,1991,47051.0
