country,year,value
Euro area,1970,11.5898504257202
European Union,1970,12.128680229187
High-income countries,1970,9.33462047576904
Latin America and the Caribbean,1970,58.2400817871094
Latin America and the Caribbean (excluding high-income countries),1970,59.3550682067871
Low and middle-income countries,1970,36.132999420166
Lower-middle-income countries,1970,49.1232795715332
Middle East and North Africa,1970,39.2891883850098
Middle East and North Africa (excluding high-income countries),1970,39.7196617126465
Middle-income countries,1970,36.5389518737792
South Asia,1970,58.2705612182617
World,1970,32.9245796203613
Argentina,1970,39.4716987609863
Botswana,1970,51.2775192260742
Chile,1970,21.8103103637695
Colombia,1970,51.6911315917969
Costa Rica,1970,30.4037399291992
El Salvador,1970,72.5690994262695
Nicaragua,1970,72.6100234985352
Panama,1970,14.1895799636841
Eswatini,1970,48.2804718017578
Arab world,1971,36.1994209289551
Euro area,1971,11.6590204238892
European Union,1971,12.162579536438
Heavily-indebted poor countries,1971,57.1852684020996
High-income countries,1971,9.50349044799805
Latin America and the Caribbean,1971,59.9568214416504
Latin America and the Caribbean (excluding high-income countries),1971,60.956859588623
Low and middle-income countries,1971,36.4663887023926
Low-income countries,1971,47.2461891174316
Lower-middle-income countries,1971,49.4934005737305
Middle East and North Africa,1971,39.7198104858398
Middle East and North Africa (excluding high-income countries),1971,39.9960289001465
Middle-income countries,1971,36.9131202697754
South Asia,1971,58.5738410949707
Sub-Saharan Africa,1971,49.2389488220215
Sub-Saharan Africa (excluding high-income countries),1971,49.2434616088867
World,1971,33.4213905334473
Austria,1971,6.15526008605957
Benin,1971,33.4214286804199
Brazil,1971,59.9119987487792
Burkina Faso,1971,49.4338493347167
Central African Republic,1971,63.8603782653809
Chile,1971,30.9151496887207
Colombia,1971,65.9711303710938
Democratic Republic of Congo,1971,53.3987503051758
Costa Rica,1971,30.5344295501708
Cuba,1971,43.3665885925292
Cyprus,1971,4.2269401550293
Denmark,1971,5.15327978134155
Ecuador,1971,53.3974113464355
El Salvador,1971,67.4003372192383
France,1971,15.1668300628662
Gabon,1971,45.4782791137695
Gambia,1971,10.9953899383545
Ghana,1971,22.9181098937988
Greece,1971,7.3307900428772
Iraq,1971,32.0903701782227
Japan,1971,0.447829991579056
Jordan,1971,24.639949798584
South Korea,1971,4.26423978805541
Libya,1971,7.19844007492065
Madagascar,1971,56.8729209899902
Myanmar,1971,68.320556640625
Netherlands,1971,7.12621021270752
Nicaragua,1971,78.2813034057617
Niger,1971,45.8082313537598
Panama,1971,23.407600402832
Portugal,1971,47.6561889648438
Qatar,1971,11.4093999862671
Rwanda,1971,65.8518524169922
Senegal,1971,25.693000793457
Eswatini,1971,38.7467498779297
Sweden,1971,2.84879994392395
Syria,1971,14.3075895309448
Togo,1971,24.3750495910645
Arab world,1972,36.9304008483887
Euro area,1972,11.1832704544067
European Union,1972,11.9731702804565
Heavily-indebted poor countries,1972,56.2915687561035
High-income countries,1972,9.44244956970215
Latin America and the Caribbean,1972,60.9092216491699
Latin America and the Caribbean (excluding high-income countries),1972,62.1744689941406
Least-developed countries,1972,60.9475288391113
Low and middle-income countries,1972,36.6853485107422
Low-income countries,1972,46.8276786804199
Lower-middle-income countries,1972,49.7800712585449
Middle East and North Africa,1972,40.1162490844727
Middle East and North Africa (excluding high-income countries),1972,40.3346214294434
Middle-income countries,1972,37.0286407470703
OECD Member countries,1972,20.2057094573975
South Asia,1972,58.5679817199707
Sub-Saharan Africa,1972,49.0949211120605
Sub-Saharan Africa (excluding high-income countries),1972,49.1018486022949
World,1972,33.7065086364746
Algeria,1972,28.8187198638916
Austria,1972,7.12178993225098
Benin,1972,36.4344902038574
Brazil,1972,62.3771781921387
Burkina Faso,1972,52.1620903015137
Burundi,1972,97.223991394043
Cameroon,1972,40.8816795349121
Chile,1972,30.0755596160889
Colombia,1972,61.231689453125
Costa Rica,1972,25.8592090606689
Cyprus,1972,1.90279996395111
Denmark,1972,4.31600999832153
Ecuador,1972,49.7347984313965
El Salvador,1972,51.2244186401367
Gabon,1972,41.5616683959961
Greece,1972,4.66498994827271
Iraq,1972,22.4295196533203
Japan,1972,0.367720007896423
Jordan,1972,12.4080295562744
South Korea,1972,7.44224977493286
Kuwait,1972,1.9788099527359
Lesotho,1972,65.2690963745117
Madagascar,1972,74.4399566650391
Morocco,1972,36.5023612976074
Netherlands,1972,6.99086999893188
Nicaragua,1972,73.6810836791992
Niger,1972,45.4968910217285
Panama,1972,24.169620513916
Paraguay,1972,56.3174285888672
Portugal,1972,41.8213195800781
Qatar,1972,5.63816976547241
Rwanda,1972,66.7416763305664
Singapore,1972,4.85687017440796
Eswatini,1972,32.5238189697266
Sweden,1972,4.01276016235352
Syria,1972,9.3111400604248
Zambia,1972,19.9075393676758
Arab world,1973,37.1026802062988
Euro area,1973,10.5227203369141
Heavily-indebted poor countries,1973,56.0402793884277
High-income countries,1973,9.22443008422852
Latin America and the Caribbean,1973,59.7442817687988
Latin America and the Caribbean (excluding high-income countries),1973,60.9743614196777
Least-developed countries,1973,58.9029884338379
Low and middle-income countries,1973,36.1394386291504
Low-income countries,1973,44.8846702575684
Lower-middle-income countries,1973,50.4748115539551
Middle East and North Africa,1973,40.3040313720703
Middle East and North Africa (excluding high-income countries),1973,40.4880790710449
Middle-income countries,1973,37.3430404663086
OECD Member countries,1973,20.446439743042
South Asia,1973,58.4833908081055
Sub-Saharan Africa,1973,48.4020805358887
Sub-Saharan Africa (excluding high-income countries),1973,48.4078598022461
World,1973,34.0611305236816
Afghanistan,1973,39.5356903076172
Algeria,1973,24.5691394805908
Benin,1973,49.278450012207
Brazil,1973,62.6002998352051
Burkina Faso,1973,47.0094718933105
Burundi,1973,62.5216293334961
Cameroon,1973,39.9725799560547
Central African Republic,1973,54.3744506835938
Chile,1973,29.7993602752686
Colombia,1973,65.6044769287109
Congo,1973,21.4027996063232
Costa Rica,1973,33.1089782714844
Cyprus,1973,2.97071003913879
Denmark,1973,3.48254990577698
Ecuador,1973,44.552661895752
El Salvador,1973,62.4157600402832
Ghana,1973,30.1217994689941
Greece,1973,5.20312976837158
India,1973,57.9802284240723
Iraq,1973,23.928279876709
Japan,1973,0.315919995307922
Jordan,1973,10.5928201675415
South Korea,1973,6.75564002990723
Kuwait,1973,1.24068999290466
Lesotho,1973,55.5128402709961
Libya,1973,11.5195198059082
Malawi,1973,59.561279296875
Morocco,1973,31.9097499847412
Myanmar,1973,65.001579284668
Netherlands,1973,6.60476016998291
Niger,1973,48.8039398193359
Norway,1973,1.88428997993469
Panama,1973,26.3457202911377
Paraguay,1973,61.0486602783203
Portugal,1973,37.3070487976074
Qatar,1973,11.2963600158691
Rwanda,1973,61.2699394226074
Seychelles,1973,16.996410369873
Singapore,1973,5.38894987106323
Eswatini,1973,36.8729095458984
Sweden,1973,4.12056016921997
Syria,1973,17.0786209106445
Arab world,1974,35.3709907531738
Euro area,1974,10.0397500991821
Heavily-indebted poor countries,1974,55.8910713195801
High-income countries,1974,9.1954402923584
Latin America and the Caribbean,1974,58.506591796875
Latin America and the Caribbean (excluding high-income countries),1974,59.6201591491699
Least-developed countries,1974,60.1731605529785
Low and middle-income countries,1974,36.3843688964844
Low-income countries,1974,41.9014511108398
Lower-middle-income countries,1974,49.5593795776367
Middle East and North Africa,1974,38.1720008850098
Middle East and North Africa (excluding high-income countries),1974,38.1132011413574
Middle-income countries,1974,36.9715003967285
OECD Member countries,1974,20.3501300811768
South Asia,1974,58.6295585632324
Sub-Saharan Africa,1974,48.573070526123
Sub-Saharan Africa (excluding high-income countries),1974,48.5784912109375
World,1974,33.7446784973145
Algeria,1974,25.6511898040771
Argentina,1974,41.1056098937988
Belgium,1974,30.0405693054199
Burkina Faso,1974,41.756160736084
Burundi,1974,42.2414703369141
Cameroon,1974,31.7625503540039
Chile,1974,33.1659088134766
Cyprus,1974,36.7060585021973
Ecuador,1974,47.5025787353516
Ghana,1974,13.7252197265625
Greece,1974,7.15384006500244
Japan,1974,0.20618000626564
Jordan,1974,13.2862997055054
South Korea,1974,5.18821001052856
Kuwait,1974,3.00633001327515
Lesotho,1974,67.7832336425781
Madagascar,1974,64.3207626342773
Malawi,1974,50.0654602050781
Morocco,1974,24.8869895935059
Netherlands,1974,5.8372597694397
Niger,1974,43.3180694580078
Norway,1974,1.58452999591827
Oman,1974,39.9971313476563
Panama,1974,23.432580947876
Paraguay,1974,62.3768501281738
Portugal,1974,34.5119895935059
Qatar,1974,9.86114978790283
Rwanda,1974,60.7061805725098
Seychelles,1974,15.658860206604
Singapore,1974,4.21449995040894
Solomon Islands,1974,17.9617290496826
Eswatini,1974,39.9970512390137
Sweden,1974,3.54452991485596
Syria,1974,14.6613302230835
Tanzania,1974,6.85708999633789
Thailand,1974,60.2994384765625
Zambia,1974,22.5773696899414
Arab world,1975,33.1260795593262
Euro area,1975,9.56591987609863
Heavily-indebted poor countries,1975,56.44580078125
