country,year,value
Australia,1999,387.0
Bulgaria,1999,367.0
Canada,1999,406.0
Chile,1999,253.0
Cyprus,1999,335.0
Czechia,1999,392.0
Finland,1999,408.0
Hong Kong,1999,456.0
Hungary,1999,386.0
Indonesia,1999,239.0
Iran,1999,284.0
Israel,1999,300.0
Italy,1999,331.0
Japan,1999,441.0
Jordan,1999,258.0
South Korea,1999,448.0
Latvia,1999,377.0
Lithuania,1999,354.0
North Macedonia,1999,287.0
Malaysia,1999,387.0
Moldova,1999,331.0
Morocco,1999,181.0
Netherlands,1999,410.0
New Zealand,1999,341.0
Philippines,1999,185.0
Romania,1999,312.0
Russia,1999,385.0
Singapore,1999,464.0
Slovakia,1999,407.0
Slovenia,1999,392.0
South Africa,1999,113.0
Thailand,1999,328.0
Tunisia,1999,341.0
Turkey,1999,290.0
United States,1999,356.0
Armenia,2003,330.0
Australia,2003,368.0
Bahrain,2003,277.0
Botswana,2003,251.0
Bulgaria,2003,333.0
Chile,2003,258.0
Cyprus,2003,321.0
Egypt,2003,256.0
Estonia,2003,416.0
Ghana,2003,130.0
Hong Kong,2003,455.0
Hungary,2003,398.0
Indonesia,2003,266.0
Iran,2003,294.0
Israel,2003,353.0
Italy,2003,355.0
Japan,2003,433.0
Jordan,2003,279.0
South Korea,2003,439.0
Latvia,2003,386.0
Lebanon,2003,324.0
Lithuania,2003,370.0
North Macedonia,2003,283.0
Malaysia,2003,388.0
Moldova,2003,321.0
Morocco,2003,275.0
Netherlands,2003,417.0
New Zealand,2003,364.0
Norway,2003,340.0
Philippines,2003,241.0
Romania,2003,321.0
Russia,2003,381.0
Saudi Arabia,2003,204.0
Serbia,2003,326.0
Singapore,2003,455.0
Slovakia,2003,371.0
Slovenia,2003,375.0
South Africa,2003,117.0
Sweden,2003,378.0
Tunisia,2003,316.0
United States,2003,369.0
Palestine,2003,241.0
Algeria,2007,291.0
Armenia,2007,351.0
Australia,2007,365.0
Bahrain,2007,259.0
Bosnia and Herzegovina,2007,322.0
Botswana,2007,236.0
Bulgaria,2007,280.0
Colombia,2007,250.0
Cyprus,2007,310.0
Czechia,2007,382.0
Egypt,2007,222.0
El Salvador,2007,222.0
Georgia,2007,245.0
Ghana,2007,162.0
Hong Kong,2007,394.0
Hungary,2007,375.0
Indonesia,2007,254.0
Iran,2007,266.0
Israel,2007,287.0
Italy,2007,349.0
Japan,2007,424.0
Jordan,2007,253.0
South Korea,2007,435.0
Kuwait,2007,221.0
Lebanon,2007,329.0
Lithuania,2007,371.0
Malaysia,2007,342.0
Malta,2007,315.0
Mongolia,2007,295.0
Morocco,2007,251.0
Norway,2007,356.0
Oman,2007,207.0
Qatar,2007,152.0
Romania,2007,289.0
Russia,2007,372.0
Saudi Arabia,2007,202.0
Serbia,2007,333.0
Singapore,2007,422.0
Slovenia,2007,384.0
Sweden,2007,371.0
Syria,2007,259.0
Thailand,2007,297.0
Tunisia,2007,313.0
Turkey,2007,263.0
Ukraine,2007,310.0
United States,2007,379.0
Palestine,2007,195.0
Armenia,2011,310.0
Australia,2011,369.0
Bahrain,2011,246.0
Chile,2011,290.0
Finland,2011,405.0
Georgia,2011,254.0
Ghana,2011,194.0
Hong Kong,2011,428.0
Hungary,2011,348.0
Indonesia,2011,248.0
Iran,2011,266.0
Israel,2011,338.0
Italy,2011,372.0
Japan,2011,425.0
Jordan,2011,232.0
Kazakhstan,2011,353.0
South Korea,2011,455.0
Lebanon,2011,327.0
Lithuania,2011,369.0
North Macedonia,2011,239.0
Malaysia,2011,290.0
Morocco,2011,236.0
New Zealand,2011,346.0
Norway,2011,366.0
Oman,2011,186.0
Qatar,2011,227.0
Romania,2011,291.0
Russia,2011,399.0
Saudi Arabia,2011,243.0
Singapore,2011,453.0
Slovenia,2011,387.0
Sweden,2011,368.0
Syria,2011,217.0
Thailand,2011,290.0
Tunisia,2011,305.0
Turkey,2011,273.0
Ukraine,2011,326.0
United Arab Emirates,2011,309.0
United States,2011,381.0
Palestine,2011,236.0
Australia,2015,365.0
Bahrain,2015,324.0
Canada,2015,406.0
Chile,2015,297.0
Egypt,2015,229.0
Georgia,2015,297.0
Hong Kong,2015,448.0
Hungary,2015,355.0
Iran,2015,286.0
Ireland,2015,392.0
Israel,2015,332.0
Italy,2015,365.0
Japan,2015,434.0
Jordan,2015,228.0
Kazakhstan,2015,373.0
South Korea,2015,455.0
Kuwait,2015,247.0
Lebanon,2015,319.0
Lithuania,2015,379.0
Malaysia,2015,326.0
Malta,2015,330.0
Morocco,2015,257.0
New Zealand,2015,345.0
Norway,2015,373.0
Oman,2015,241.0
Qatar,2015,272.0
Russia,2015,399.0
Saudi Arabia,2015,230.0
Singapore,2015,462.0
Slovenia,2015,400.0
Sweden,2015,378.0
Thailand,2015,296.0
Turkey,2015,289.0
United Arab Emirates,2015,303.0
United States,2015,378.0
