country,year,value
Brunei,1998,805.0
New Zealand,1998,29024.0
Argentina,1999,11820.0
Azerbaijan,1999,594.0
Brunei,1999,834.0
Cayman Islands,1999,390.0
Costa Rica,1999,2299.0
Croatia,1999,5973.0
Cyprus,1999,3913.0
Ecuador,1999,41004.0
Lithuania,1999,4765.0
North Macedonia,1999,2164.0
Morocco,1999,6665.0
New Zealand,1999,34677.0
Panama,1999,1611.0
Slovenia,1999,4324.0
Venezuela,1999,69440.0
Antigua and Barbuda,2000,786.0
Argentina,2000,15668.0
Azerbaijan,2000,756.0
Bahrain,2000,437.0
Brunei,2000,1112.0
Cayman Islands,2000,159.0
Costa Rica,2000,1716.0
Croatia,2000,6572.0
Cyprus,2000,4201.0
Denmark,2000,5045.0
Ecuador,2000,42524.0
Honduras,2000,31055.0
Liberia,2000,13123.0
Lithuania,2000,4768.0
Morocco,2000,7099.0
New Zealand,2000,35338.0
Panama,2000,1723.0
Slovenia,2000,4512.0
Venezuela,2000,42340.0
Argentina,2001,16616.0
Azerbaijan,2001,677.0
Bahrain,2001,401.0
Brunei,2001,795.0
Cayman Islands,2001,182.0
Costa Rica,2001,1043.0
Croatia,2001,6242.0
Cyprus,2001,4236.0
Ecuador,2001,57645.0
Laos,2001,1237.0
Lithuania,2001,4749.0
North Macedonia,2001,1626.0
Montenegro,2001,452.0
Morocco,2001,9807.0
New Zealand,2001,34549.0
Slovenia,2001,4905.0
Argentina,2002,18023.0
Austria,2002,5675.0
Azerbaijan,2002,616.0
Brunei,2002,961.0
Costa Rica,2002,1028.0
Croatia,2002,6274.0
Cyprus,2002,4279.0
Ecuador,2002,57328.0
Laos,2002,1097.0
Lithuania,2002,4973.0
North Macedonia,2002,1600.0
Montenegro,2002,447.0
Morocco,2002,6549.0
New Zealand,2002,36362.0
Nicaragua,2002,673.0
Panama,2002,1004.0
Slovenia,2002,5054.0
South Africa,2002,101530.0
Saint Kitts and Nevis,2002,210.0
Venezuela,2002,42285.0
Argentina,2003,19735.0
Azerbaijan,2003,622.0
Bahrain,2003,427.0
Benin,2003,1414.0
Brunei,2003,645.0
Croatia,2003,6121.0
Gambia,2003,2590.0
Laos,2003,1183.0
North Macedonia,2003,1562.0
Montenegro,2003,526.0
Morocco,2003,6518.0
Sao Tome and Principe,2003,310.0
Senegal,2003,173.0
Venezuela,2003,31838.0
Argentina,2004,23079.0
Azerbaijan,2004,612.0
Bahrain,2004,479.0
Belarus,2004,23345.0
Belize,2004,209.0
Brunei,2004,599.0
Cayman Islands,2004,210.0
Costa Rica,2004,2132.0
Ecuador,2004,115912.0
Laos,2004,1469.0
North Macedonia,2004,1693.0
Mongolia,2004,11625.0
Montenegro,2004,521.0
Nicaragua,2004,20485.0
Panama,2004,2894.0
Sao Tome and Principe,2004,321.0
Saint Kitts and Nevis,2004,395.0
Venezuela,2004,33745.0
Argentina,2005,26264.0
Azerbaijan,2005,630.0
Bahrain,2005,492.0
Belarus,2005,20521.0
Brunei,2005,527.0
Cayman Islands,2005,157.0
Costa Rica,2005,2361.0
Eritrea,2005,5821.0
Laos,2005,1490.0
Mongolia,2005,13208.0
Montenegro,2005,749.0
Sao Tome and Principe,2005,1009.0
South Africa,2005,124443.0
Saint Kitts and Nevis,2005,434.0
Uruguay,2005,8051.0
Venezuela,2005,38442.0
Argentina,2006,28617.0
Azerbaijan,2006,6536.0
Bahrain,2006,564.0
Belarus,2006,22027.0
Brunei,2006,497.0
Cambodia,2006,6769.0
Cayman Islands,2006,174.0
Costa Rica,2006,3043.0
Ecuador,2006,155487.0
Eritrea,2006,5907.0
Laos,2006,1486.0
Montenegro,2006,949.0
Uruguay,2006,11523.0
Venezuela,2006,168331.0
Antigua and Barbuda,2007,625.0
Argentina,2007,37594.0
Azerbaijan,2007,6936.0
Belarus,2007,22168.0
Brunei,2007,628.0
Ecuador,2007,173751.0
El Salvador,2007,20.0
Mongolia,2007,14338.0
Montenegro,2007,963.0
Oman,2007,41.0
Saint Kitts and Nevis,2007,393.0
Venezuela,2007,184615.0
Antigua and Barbuda,2008,643.0
Argentina,2008,40944.0
Bahrain,2008,442.0
Belarus,2008,23035.0
Brunei,2008,448.0
Colombia,2008,146439.0
Costa Rica,2008,2880.0
