country,year,value
Arab world,1997,31.8124294281006
Euro area,1997,56.1729583740234
Europe and Central Asia,1997,48.4718284606934
European Union,1997,53.8211097717285
Heavily-indebted poor countries,1997,24.5927505493164
High-income countries,1997,35.240119934082
Latin America and the Caribbean,1997,24.4360294342041
Latin America and the Caribbean (excluding high-income countries),1997,24.1635303497314
Least-developed countries,1997,38.9892196655273
North America,1997,2.99999992421363e-05
OECD Member countries,1997,35.3259696960449
Sub-Saharan Africa,1997,14.8557395935059
Sub-Saharan Africa (excluding high-income countries),1997,14.8573598861694
World,1997,30.9851398468018
Arab world,1998,32.4966506958008
East Asia and Pacific,1998,43.3065414428711
East Asia and Pacific (excluding high-income countries),1998,46.1000785827637
Euro area,1998,47.2889404296875
Europe and Central Asia,1998,41.4864196777344
Europe and Central Asia (excluding high-income countries),1998,35.2157897949219
European Union,1998,45.2664985656738
Heavily-indebted poor countries,1998,26.716459274292
High-income countries,1998,29.7024593353271
Latin America and the Caribbean,1998,25.6296901702881
Latin America and the Caribbean (excluding high-income countries),1998,25.286449432373
Least-developed countries,1998,11.600040435791
Low and middle-income countries,1998,26.3875198364258
Low-income countries,1998,18.4877490997314
Lower-middle-income countries,1998,13.1334600448608
Middle East and North Africa,1998,25.6359405517578
Middle East and North Africa (excluding high-income countries),1998,26.9976005554199
Middle-income countries,1998,26.664680480957
North America,1998,0.0035900000948458
OECD Member countries,1998,30.3596496582031
South Asia,1998,1.55084002017975
Sub-Saharan Africa,1998,13.0879898071289
Sub-Saharan Africa (excluding high-income countries),1998,13.092960357666
Upper-middle-income countries,1998,36.4738883972168
World,1998,27.3911304473877
Angola,1998,69.4230880737305
Argentina,1998,35.3308906555176
Australia,1998,64.921501159668
Austria,1998,72.1309509277344
Bahrain,1998,19.2432594299316
Bangladesh,1998,1.54614996910095
Bolivia,1998,5.59153985977173
Botswana,1998,18.7790794372559
Brunei,1998,9.45355033874512
Bulgaria,1998,42.8923301696777
Cambodia,1998,11.6721897125244
Chad,1998,15.0150804519653
Chile,1998,43.2568511962891
Costa Rica,1998,26.1367092132568
Croatia,1998,68.9354629516602
Czechia,1998,76.8058166503906
Denmark,1998,46.2283706665039
Dominican Republic,1998,8.52153015136719
Ecuador,1998,49.9075012207031
El Salvador,1998,67.2727508544922
Estonia,1998,23.6272392272949
Fiji,1998,2.92625999450684
Finland,1998,47.7437286376953
France,1998,50.3805618286133
Germany,1998,59.44921875
Greece,1998,26.1253700256348
Hungary,1998,6.24765014648438
Iceland,1998,20.9388809204102
Israel,1998,38.4811096191406
Italy,1998,53.2295417785645
Japan,1998,23.9929695129395
Kazakhstan,1998,12.5268402099609
South Korea,1998,41.913158416748
Kuwait,1998,1.64856004714966
Laos,1998,4.72361993789673
Latvia,1998,30.2117900848389
Lebanon,1998,26.4294605255127
Lesotho,1998,0.363559991121292
Lithuania,1998,25.9764499664307
Luxembourg,1998,65.1119918823242
North Macedonia,1998,61.3496589660645
Malaysia,1998,7.2053599357605
Malta,1998,6.33939981460571
Mauritania,1998,4.93136978149414
Mauritius,1998,2.46063995361328
Mexico,1998,15.4019603729248
Monaco,1998,32.7702713012695
Mongolia,1998,15.4672298431396
Morocco,1998,20.6895198822021
Netherlands,1998,62.1108703613281
New Zealand,1998,23.6439990997314
Niger,1998,11.2174596786499
Norway,1998,46.022388458252
Papua New Guinea,1998,16.453670501709
Paraguay,1998,15.4237298965454
Poland,1998,57.230411529541
Portugal,1998,21.5663604736328
Romania,1998,56.5847206115723
Senegal,1998,8.18062019348145
Slovakia,1998,77.1393432617188
Slovenia,1998,70.2106323242188
South Africa,1998,5.6244101524353
Spain,1998,21.117639541626
