country,year,value
Argentina,1970,17267.0
Botswana,1970,8.0
Chile,1970,12782.0
Colombia,1970,19726.0
Costa Rica,1970,1844.0
Kenya,1970,3192.0
New Caledonia,1970,173.0
Nicaragua,1970,1541.0
Panama,1970,1972.0
Paraguay,1970,2300.0
Peru,1970,18614.0
Seychelles,1970,7.0
Sri Lanka,1970,22928.0
Eswatini,1970,442.0
Argentina,1971,15044.0
Austria,1971,2529.0
Benin,1971,1281.0
Botswana,1971,18.0
Brazil,1971,92822.0
Burkina Faso,1971,863.0
Burundi,1971,1288.0
Central African Republic,1971,1396.0
Chile,1971,10549.0
Colombia,1971,22754.0
Democratic Republic of Congo,1971,25554.0
Congo,1971,3711.0
Costa Rica,1971,2116.0
Cuba,1971,22580.0
Cyprus,1971,9.0
Dominican Republic,1971,5728.0
Ecuador,1971,6392.0
Egypt,1971,66092.0
El Salvador,1971,4260.0
France,1971,48371.0
Gambia,1971,41.0
Ghana,1971,1643.0
Greece,1971,1988.0
Guyana,1971,661.0
India,1971,509220.0
Iran,1971,11089.0
Iraq,1971,12163.0
Italy,1971,24288.0
Kenya,1971,3448.0
South Korea,1971,160.0
Kuwait,1971,801.0
Libya,1971,3496.0
Madagascar,1971,13339.0
Malta,1971,11.0
Myanmar,1971,32377.0
Netherlands,1971,2796.0
New Caledonia,1971,172.0
Nicaragua,1971,1485.0
Niger,1971,688.0
Panama,1971,1905.0
Portugal,1971,23494.0
Qatar,1971,327.0
Rwanda,1971,6643.0
Senegal,1971,2656.0
Seychelles,1971,3.0
Eswatini,1971,728.0
Syria,1971,4810.0
Togo,1971,2101.0
Algeria,1972,17218.0
Austria,1972,2274.0
Benin,1972,1301.0
Botswana,1972,16.0
Brazil,1972,94819.0
Brunei,1972,74.0
Burkina Faso,1972,1091.0
Central African Republic,1972,1417.0
Chile,1972,10504.0
Colombia,1972,25853.0
Democratic Republic of Congo,1972,28435.0
Congo,1972,3929.0
Costa Rica,1972,1070.0
Cuba,1972,33041.0
Cyprus,1972,2.0
Djibouti,1972,45.0
Ecuador,1972,8168.0
Egypt,1972,44373.0
El Salvador,1972,1556.0
France,1972,43527.0
Gabon,1972,995.0
Gambia,1972,54.0
Ghana,1972,1761.0
Greece,1972,1955.0
Guyana,1972,625.0
Iraq,1972,10318.0
Italy,1972,19167.0
Jordan,1972,2718.0
Kenya,1972,4140.0
South Korea,1972,349.0
Kuwait,1972,869.0
Lesotho,1972,2689.0
Libya,1972,3258.0
Madagascar,1972,14063.0
Malta,1972,11.0
Myanmar,1972,37575.0
Netherlands,1972,2109.0
Nicaragua,1972,1891.0
Niger,1972,822.0
Panama,1972,1862.0
Paraguay,1972,2741.0
Portugal,1972,21460.0
Qatar,1972,337.0
Rwanda,1972,6776.0
Senegal,1972,2696.0
Seychelles,1972,2.0
Singapore,1972,837.0
Eswatini,1972,777.0
Syria,1972,4191.0
Togo,1972,2085.0
Zambia,1972,1840.0
Algeria,1973,16419.0
Austria,1973,2114.0
Benin,1973,1277.0
Brazil,1973,102457.0
Brunei,1973,107.0
Burkina Faso,1973,1040.0
Burundi,1973,1355.0
Cameroon,1973,10872.0
Central African Republic,1973,1588.0
Chile,1973,15691.0
Colombia,1973,24638.0
Congo,1973,4222.0
Cote d'Ivoire,1973,6073.0
Cyprus,1973,6.0
Djibouti,1973,13.0
Ecuador,1973,7219.0
Egypt,1973,45089.0
El Salvador,1973,1217.0
Gabon,1973,1293.0
Gambia,1973,56.0
Greece,1973,1577.0
Guyana,1973,444.0
Iraq,1973,10576.0
Italy,1973,17991.0
Jordan,1973,2747.0
Kenya,1973,4593.0
Kuwait,1973,979.0
Lesotho,1973,2283.0
Libya,1973,6527.0
Madagascar,1973,14900.0
Malta,1973,4.0
Morocco,1973,22956.0
Mozambique,1973,2439.0
Myanmar,1973,6743.0
Netherlands,1973,2337.0
Nicaragua,1973,1377.0
Niger,1973,828.0
Panama,1973,2010.0
Paraguay,1973,2681.0
Portugal,1973,20983.0
Qatar,1973,347.0
Rwanda,1973,6528.0
Singapore,1973,693.0
Eswatini,1973,666.0
Syria,1973,4852.0
Tunisia,1973,7019.0
Zambia,1973,1769.0
Afghanistan,1974,4330.0
Algeria,1974,17460.0
Belgium,1974,19316.0
Benin,1974,1168.0
Brazil,1974,96292.0
Brunei,1974,102.0
Burkina Faso,1974,1006.0
Burundi,1974,1568.0
Cameroon,1974,11484.0
Central African Republic,1974,2150.0
Chile,1974,14070.0
Colombia,1974,25418.0
Congo,1974,4828.0
Cote d'Ivoire,1974,6882.0
Cyprus,1974,2.0
Djibouti,1974,68.0
Ecuador,1974,9113.0
Egypt,1974,47174.0
El Salvador,1974,1674.0
Gambia,1974,48.0
Ghana,1974,1443.0
Greece,1974,1358.0
Guyana,1974,572.0
India,1974,482897.0
Iraq,1974,11485.0
Italy,1974,14670.0
Jordan,1974,2349.0
Kuwait,1974,784.0
Lesotho,1974,612.0
Libya,1974,8232.0
Malawi,1974,3244.0
Malta,1974,7.0
Morocco,1974,24550.0
Myanmar,1974,41297.0
Netherlands,1974,2382.0
Niger,1974,818.0
Oman,1974,136.0
Panama,1974,2078.0
Paraguay,1974,2789.0
Portugal,1974,20798.0
Qatar,1974,345.0
Rwanda,1974,6306.0
Seychelles,1974,29.0
Singapore,1974,767.0
Eswatini,1974,535.0
Syria,1974,5738.0
United Arab Emirates,1974,535.0
Uruguay,1974,2846.0
Zambia,1974,1991.0
Algeria,1975,18453.0
Antigua and Barbuda,1975,6.0
Argentina,1975,15226.0
Belgium,1975,19147.0
Benin,1975,907.0
Bermuda,1975,39.0
Brunei,1975,147.0
Burkina Faso,1975,1297.0
Burundi,1975,1578.0
Cameroon,1975,12535.0
Central African Republic,1975,2744.0
Chile,1975,15099.0
Congo,1975,5124.0
Cyprus,1975,1.0
Djibouti,1975,70.0
Ecuador,1975,7190.0
Egypt,1975,41814.0
French Polynesia,1975,496.0
Gabon,1975,1428.0
Gambia,1975,35.0
Ghana,1975,1238.0
Greece,1975,927.0
Iraq,1975,12305.0
Italy,1975,12556.0
Jordan,1975,2656.0
Kuwait,1975,775.0
Lesotho,1975,534.0
Libya,1975,12847.0
Luxembourg,1975,105.0
Madagascar,1975,13497.0
Malawi,1975,3110.0
Malta,1975,18.0
Mexico,1975,66199.0
Morocco,1975,26696.0
Netherlands,1975,2148.0
Niger,1975,841.0
Oman,1975,195.0
Panama,1975,2128.0
Paraguay,1975,2428.0
Portugal,1975,19535.0
Qatar,1975,339.0
Rwanda,1975,5549.0
Seychelles,1975,14.0
Singapore,1975,627.0
Solomon Islands,1975,97.0
Eswatini,1975,511.0
Syria,1975,6715.0
Tanzania,1975,226.0
Thailand,1975,17601.0
United Arab Emirates,1975,552.0
Zambia,1975,1896.0
Algeria,1976,19714.0
Antigua and Barbuda,1976,3.0
Argentina,1976,14763.0
Bangladesh,1976,50443.0
Belgium,1976,18744.0
Benin,1976,2364.0
Brunei,1976,133.0
Burkina Faso,1976,1132.0
Burundi,1976,2038.0
Cameroon,1976,12037.0
Central African Republic,1976,2813.0
Chad,1976,1333.0
Chile,1976,14618.0
