country,year,value
Arab world,1970,919513.75
Euro area,1970,2459203.25
Europe and Central Asia,1970,4574218.0
Europe and Central Asia (excluding high-income countries),1970,1023588.625
European Union,1970,3715400.25
Heavily-indebted poor countries,1970,950050.4375
High-income countries,1970,7356784.5
Latin America and the Caribbean,1970,3125678.75
Latin America and the Caribbean (excluding high-income countries),1970,2908876.0
Least-developed countries,1970,1266029.375
Low and middle-income countries,1970,20533450.0
Low-income countries,1970,782525.3125
Lower-middle-income countries,1970,7210654.5
Middle East and North Africa,1970,938561.0
Middle East and North Africa (excluding high-income countries),1970,863568.9375
Middle-income countries,1970,19750924.0
OECD Member countries,1970,8047322.0
South Asia,1970,3486847.25
Sub-Saharan Africa,1970,1561466.75
Sub-Saharan Africa (excluding high-income countries),1970,1560668.75
World,1970,27890234.0
Afghanistan,1970,11211.0
Argentina,1970,233312.0
Bangladesh,1970,184883.0
Bolivia,1970,29868.0
Botswana,1970,7177.0
Chile,1970,139019.0
Colombia,1970,215626.0
Costa Rica,1970,28265.0
El Salvador,1970,31381.0
Fiji,1970,7599.0
Guatemala,1970,22831.0
Honduras,1970,23252.0
Kenya,1970,80926.0
Lesotho,1970,14588.0
Liberia,1970,3123.0
Mauritius,1970,11255.0
New Caledonia,1970,1802.0
New Zealand,1970,32053.0
Nicaragua,1970,16458.0
Nigeria,1970,165448.0
Panama,1970,18063.0
Papua New Guinea,1970,10525.0
Paraguay,1970,26566.0
Peru,1970,153624.0
Samoa,1970,1884.0
Seychelles,1970,798.0
Singapore,1970,28033.0
Sri Lanka,1970,141915.0
Eswatini,1970,4947.0
Tanzania,1970,56730.0
Uganda,1970,38305.0
Vanuatu,1970,1386.0
Zambia,1970,50782.0
Zimbabwe,1970,48667.0
Arab world,1971,943728.8125
Euro area,1971,2499627.75
Europe and Central Asia,1971,4603884.5
Europe and Central Asia (excluding high-income countries),1971,1020839.6875
European Union,1971,3732797.25
Heavily-indebted poor countries,1971,977758.0
High-income countries,1971,7400686.0
Latin America and the Caribbean,1971,3281709.75
Latin America and the Caribbean (excluding high-income countries),1971,3057811.0
Least-developed countries,1971,1322725.75
Low and middle-income countries,1971,21401030.0
Low-income countries,1971,779689.6875
Lower-middle-income countries,1971,7445487.5
Middle East and North Africa,1971,967421.5
Middle East and North Africa (excluding high-income countries),1971,889834.5
Middle-income countries,1971,20621340.0
OECD Member countries,1971,8109874.0
South Asia,1971,3597713.75
Sub-Saharan Africa,1971,1619878.75
Sub-Saharan Africa (excluding high-income countries),1971,1619095.75
World,1971,28801716.0
Afghanistan,1971,12002.0
Antigua and Barbuda,1971,658.0
Argentina,1971,232439.0
Australia,1971,126083.0
Austria,1971,61438.0
Barbados,1971,2887.0
Belgium,1971,81457.0
Belize,1971,1887.0
Benin,1971,6541.0
Bolivia,1971,31767.0
Botswana,1971,7406.0
Brazil,1971,1178685.0
Bulgaria,1971,63784.0
Burkina Faso,1971,5650.0
Burundi,1971,7862.0
Cambodia,1971,17405.0
Cameroon,1971,51517.0
Canada,1971,229541.0
Central African Republic,1971,5979.0
Chile,1971,144632.0
Colombia,1971,215626.0
Democratic Republic of Congo,1971,130797.0
Costa Rica,1971,28240.0
Cote d'Ivoire,1971,25170.0
Cuba,1971,122259.0
Cyprus,1971,5370.0
Denmark,1971,35987.0
Djibouti,1971,374.0
Dominica,1971,1157.0
Dominican Republic,1971,44739.0
Ecuador,1971,65710.0
Egypt,1971,257380.0
El Salvador,1971,32121.0
Ethiopia,1971,27169.0
Fiji,1971,8209.0
France,1971,458323.0
Gabon,1971,5404.0
Gambia,1971,731.0
Ghana,1971,63938.0
Greece,1971,71213.0
Guam,1971,944.0
Guatemala,1971,25711.0
Guyana,1971,10614.0
Honduras,1971,23722.0
Hong Kong,1971,62970.0
Hungary,1971,64524.0
Iceland,1971,2226.0
India,1971,2836167.0
Iran,1971,179183.0
Iraq,1971,48049.0
Italy,1971,455975.0
Japan,1971,767780.0
Jordan,1971,19985.0
Kenya,1971,89929.0
Kiribati,1971,796.0
South Korea,1971,474400.0
Kuwait,1971,5922.0
Laos,1971,8357.0
Liberia,1971,3571.0
Libya,1971,16084.0
Luxembourg,1971,2435.0
Madagascar,1971,53289.0
Mali,1971,8724.0
Malta,1971,3362.0
Mauritius,1971,11228.0
Micronesia (country),1971,1975.0
Morocco,1971,67226.0
Myanmar,1971,192347.0
Netherlands,1971,119097.0
New Caledonia,1971,1835.0
New Zealand,1971,31847.0
Nicaragua,1971,18552.0
Niger,1971,4272.0
Nigeria,1971,188829.0
Norway,1971,30986.0
Oman,1971,40.0
Panama,1971,19913.0
Papua New Guinea,1971,11136.0
Portugal,1971,99922.0
Qatar,1971,1108.0
Romania,1971,162504.0
Rwanda,1971,26547.0
San Marino,1971,145.0
Senegal,1971,15502.0
Seychelles,1971,783.0
Sierra Leone,1971,9346.0
Singapore,1971,27042.0
Somalia,1971,1663.0
Spain,1971,350914.0
Sri Lanka,1971,151176.0
Saint Vincent and the Grenadines,1971,1426.0
Eswatini,1971,5127.0
Sweden,1971,48512.0
Syria,1971,48254.0
Tanzania,1971,56751.0
Thailand,1971,451708.0
Togo,1971,8077.0
Trinidad and Tobago,1971,12777.0
Turkey,1971,391634.0
Uganda,1971,41785.0
Vanuatu,1971,1467.0
Venezuela,1971,144997.0
Zambia,1971,54990.0
Zimbabwe,1971,45692.0
Arab world,1972,991328.6875
Euro area,1972,2514570.25
Europe and Central Asia,1972,4612531.0
Europe and Central Asia (excluding high-income countries),1972,1022190.5625
European Union,1972,3747156.25
Heavily-indebted poor countries,1972,1017333.5
High-income countries,1972,7413405.5
Latin America and the Caribbean,1972,3152964.75
Latin America and the Caribbean (excluding high-income countries),1972,2925348.75
Least-developed countries,1972,1394083.875
Low and middle-income countries,1972,22038236.0
Low-income countries,1972,802945.4375
Lower-middle-income countries,1972,7740469.0
Middle East and North Africa,1972,1035050.875
Middle East and North Africa (excluding high-income countries),1972,954902.0
Middle-income countries,1972,21235290.0
OECD Member countries,1972,8132141.0
South Asia,1972,3759934.0
Sub-Saharan Africa,1972,1706332.25
Sub-Saharan Africa (excluding high-income countries),1972,1705448.25
World,1972,29451640.0
Afghanistan,1972,12043.0
Algeria,1972,112608.0
Angola,1972,16767.0
Australia,1972,124609.0
Austria,1972,63591.0
Belgium,1972,79913.0
Benin,1972,7129.0
Botswana,1972,6626.0
Brazil,1972,968456.0
Brunei,1972,3279.0
Bulgaria,1972,63380.0
Burkina Faso,1972,5706.0
Burundi,1972,8216.0
Cambodia,1972,21198.0
Cameroon,1972,54249.0
Canada,1972,224307.0
Cayman Islands,1972,155.0
Central African Republic,1972,6319.0
Chad,1972,4527.0
Chile,1972,148334.0
Colombia,1972,225927.0
Democratic Republic of Congo,1972,143219.0
Congo,1972,15039.0
Costa Rica,1972,28317.0
Cote d'Ivoire,1972,27047.0
Cuba,1972,129008.0
Cyprus,1972,5431.0
Denmark,1972,35993.0
Djibouti,1972,415.0
Dominica,1972,1224.0
Dominican Republic,1972,49379.0
Ecuador,1972,69822.0
Egypt,1972,271733.0
El Salvador,1972,33500.0
Ethiopia,1972,30023.0
Fiji,1972,7960.0
France,1972,454561.0
French Polynesia,1972,2138.0
Gabon,1972,5673.0
Gambia,1972,819.0
Ghana,1972,63197.0
Gibraltar,1972,279.0
Greece,1972,69788.0
Guatemala,1972,27363.0
Guyana,1972,9806.0
Honduras,1972,24538.0
Hong Kong,1972,63170.0
Hungary,1972,60649.0
Iceland,1972,2130.0
India,1972,2938463.0
Indonesia,1972,1139184.0
Iran,1972,199339.0
Iraq,1972,48955.0
Italy,1972,461469.0
Japan,1972,773740.0
Jordan,1972,20968.0
Kenya,1972,96201.0
Kiribati,1972,948.0
South Korea,1972,470557.0
Kuwait,1972,6059.0
Laos,1972,9854.0
Lesotho,1972,14380.0
Liberia,1972,3973.0
Libya,1972,24949.0
Luxembourg,1972,2392.0
Madagascar,1972,58530.0
Malawi,1972,15522.0
Mali,1972,8889.0
Malta,1972,3421.0
Mauritius,1972,12415.0
Micronesia (country),1972,1836.0
Morocco,1972,71948.0
Myanmar,1972,188798.0
Nauru,1972,78.0
Netherlands,1972,119535.0
New Caledonia,1972,2005.0
New Zealand,1972,31205.0
Nicaragua,1972,18594.0
Niger,1972,4363.0
Nigeria,1972,221318.0
Oman,1972,57.0
Panama,1972,21210.0
Papua New Guinea,1972,12016.0
Paraguay,1972,27936.0
Poland,1972,296218.0
Portugal,1972,101568.0
Qatar,1972,1195.0
Romania,1972,170386.0
Rwanda,1972,27008.0
Samoa,1972,2188.0
San Marino,1972,144.0
Senegal,1972,15765.0
Seychelles,1972,884.0
Singapore,1972,26768.0
Somalia,1972,1796.0
Spain,1972,350510.0
Eswatini,1972,5466.0
Sweden,1972,49712.0
Syria,1972,54711.0
Tanzania,1972,58430.0
Thailand,1972,472533.0
Togo,1972,8933.0
Tonga,1972,1469.0
Trinidad and Tobago,1972,13155.0
Turkey,1972,380406.0
Uganda,1972,41842.0
Vanuatu,1972,1419.0
Venezuela,1972,149050.0
Zambia,1972,57182.0
Zimbabwe,1972,48796.0
Arab world,1973,1058443.125
Euro area,1973,2531464.25
Europe and Central Asia,1973,4621102.0
Europe and Central Asia (excluding high-income countries),1973,1024557.6875
European Union,1973,3742388.75
Heavily-indebted poor countries,1973,1069194.25
High-income countries,1973,7423122.5
Latin America and the Caribbean,1973,3307290.75
Latin America and the Caribbean (excluding high-income countries),1973,3077503.75
Least-developed countries,1973,1520995.375
Low and middle-income countries,1973,23063056.0
Low-income countries,1973,837619.375
Lower-middle-income countries,1973,8119949.5
Middle East and North Africa,1973,1112022.875
Middle East and North Africa (excluding high-income countries),1973,1029760.9375
Middle-income countries,1973,22225436.0
OECD Member countries,1973,8197535.0
South Asia,1973,3985999.75
Sub-Saharan Africa,1973,1821154.375
Sub-Saharan Africa (excluding high-income countries),1973,1820258.375
World,1973,30486178.0
Afghanistan,1973,13211.0
Algeria,1973,130180.0
Australia,1973,122159.0
Austria,1973,64498.0
Bangladesh,1973,292512.0
Barbados,1973,2829.0
Benin,1973,7658.0
Bolivia,1973,37569.0
Botswana,1973,6460.0
Brazil,1973,1034085.0
Brunei,1973,2872.0
Bulgaria,1973,62029.0
Burkina Faso,1973,5987.0
Burundi,1973,7415.0
Cambodia,1973,21371.0
Cameroon,1973,56719.0
Canada,1973,224652.0
Cayman Islands,1973,136.0
Central African Republic,1973,7014.0
Chile,1973,151048.0
Colombia,1973,240133.0
Democratic Republic of Congo,1973,161928.0
Congo,1973,16868.0
Costa Rica,1973,28933.0
Cote d'Ivoire,1973,30341.0
Cuba,1973,131447.0
Cyprus,1973,5221.0
Denmark,1973,37153.0
Djibouti,1973,391.0
